S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,131.00,131.00,128.00,131.00,131.00,0.00,0.00,129.73,"1,918.00",131.00,"248,828.00",34,0.00,3.00,0.00,2.34,0.97,0.00,0.00
2,AHPC,-,415.00,407.00,391.00,405.00,405.00,0.00,0.00,400.53,479.00,415.00,"191,855.00",18,-10.00,16.00,0.00,4.09,1.10,0.00,0.00
3,ALDBL,-,108.00,106.00,104.00,104.00,104.00,0.00,0.00,104.65,310.00,108.00,"32,440.00",23,-4.00,2.00,0.00,1.92,-0.62,0.00,0.00
4,ALICL,-,188.00,190.00,185.00,190.00,190.00,0.00,0.00,185.65,"1,590.00",188.00,"295,180.00",10,2.00,5.00,0.00,2.70,2.29,0.00,0.00
5,ARUN,-,82.00,81.00,80.00,81.00,81.00,0.00,0.00,80.88,640.00,82.00,"51,760.00",16,-1.00,1.00,0.00,1.25,0.15,0.00,0.00
6,BLDBL,-,136.00,142.00,138.00,142.00,142.00,0.00,0.00,140.01,247.00,136.00,"34,582.00",6,6.00,4.00,0.00,2.90,1.40,0.00,0.00
7,BOAN,-,159.00,161.00,159.00,161.00,161.00,0.00,0.00,159.80,300.00,159.00,"47,940.00",8,2.00,2.00,0.00,1.26,0.75,0.00,0.00
8,BOK,-,490.00,490.00,485.00,490.00,490.00,0.00,0.00,486.04,"1,935.00",490.00,"940,479.00",11,0.00,5.00,0.00,1.03,0.81,0.00,0.00
9,BPCL,-,602.00,590.00,546.00,546.00,546.00,0.00,0.00,565.90,210.00,602.00,"118,840.00",5,-56.00,44.00,0.00,8.06,-3.65,0.00,0.00
10,BSBL,-,110.00,109.00,105.00,107.00,107.00,0.00,0.00,107.34,"1,340.00",110.00,"143,840.00",31,-3.00,4.00,0.00,3.81,-0.32,0.00,0.00
11,CDBL,-,179.00,182.00,180.00,182.00,182.00,0.00,0.00,180.11,180.00,179.00,"32,420.00",12,3.00,2.00,0.00,1.11,1.04,0.00,0.00
12,CEDBL,-,172.00,175.00,172.00,175.00,175.00,0.00,0.00,174.95,586.00,172.00,"102,520.00",3,3.00,3.00,0.00,1.74,0.03,0.00,0.00
13,CHCL,-,875.00,892.00,892.00,892.00,892.00,0.00,0.00,892.00,500.00,875.00,"446,000.00",1,17.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CIT,-,700.00,697.00,685.00,697.00,697.00,0.00,0.00,686.90,511.00,700.00,"351,006.00",9,-3.00,12.00,0.00,1.75,1.45,0.00,0.00
15,CZBIL,-,204.00,200.00,196.00,199.00,199.00,0.00,0.00,197.51,770.00,204.00,"152,080.00",4,-5.00,4.00,0.00,2.04,0.75,0.00,0.00
16,DCBL,-,150.00,150.00,147.00,147.00,147.00,0.00,0.00,148.07,"1,021.00",150.00,"151,184.00",6,-3.00,3.00,0.00,2.04,-0.73,0.00,0.00
17,DIYALO,-,105.00,103.00,102.00,102.00,102.00,0.00,0.00,102.08,120.00,105.00,"12,250.00",12,-3.00,1.00,0.00,0.98,-0.08,0.00,0.00
18,EBL,-,956.00,998.00,936.00,998.00,998.00,0.00,0.00,950.63,475.00,956.00,"451,550.00",13,42.00,62.00,0.00,6.62,4.75,0.00,0.00
19,GBBL,-,128.00,134.00,123.00,134.00,134.00,0.00,0.00,127.95,"2,480.00",128.00,"317,320.00",112,6.00,11.00,0.00,8.94,4.51,0.00,0.00
20,GBL,-,190.00,193.00,187.00,188.00,188.00,0.00,0.00,189.90,"1,335.00",190.00,"253,510.00",15,-2.00,6.00,0.00,3.21,-1.01,0.00,0.00
21,GSDBL,-,130.00,132.00,128.00,128.00,128.00,0.00,0.00,130.12,340.00,130.00,"44,240.00",34,-2.00,4.00,0.00,3.13,-1.65,0.00,0.00
22,HBL,-,549.00,559.00,545.00,558.00,558.00,0.00,0.00,551.48,354.00,549.00,"195,225.00",7,9.00,14.00,0.00,2.57,1.17,0.00,0.00
23,HFL,-,89.00,91.00,87.00,87.00,87.00,0.00,0.00,89.85,"1,430.00",89.00,"128,490.00",97,-2.00,4.00,0.00,4.60,-3.28,0.00,0.00
24,IDBL,-,103.00,105.00,101.00,105.00,105.00,0.00,0.00,101.72,"3,814.00",103.00,"387,954.00",33,2.00,4.00,0.00,3.96,3.13,0.00,0.00
25,IFIL,-,139.00,139.00,139.00,139.00,139.00,0.00,0.00,139.00,"2,400.00",139.00,"333,600.00",100,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,JBBL,-,105.00,106.00,100.00,100.00,100.00,0.00,0.00,100.81,"3,750.00",105.00,"378,040.00",79,-5.00,6.00,0.00,6.00,-0.81,0.00,0.00
27,JFL,-,190.00,188.00,188.00,188.00,188.00,0.00,0.00,188.00,58.00,190.00,"10,904.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
28,KAFIL,-,168.00,170.00,164.00,164.00,164.00,0.00,0.00,168.14,420.00,168.00,"70,620.00",7,-4.00,6.00,0.00,3.66,-2.53,0.00,0.00
29,KBL,-,235.00,239.00,232.00,235.00,235.00,0.00,0.00,234.57,332.00,235.00,"77,877.00",6,0.00,7.00,0.00,3.02,0.18,0.00,0.00
30,KDBL,-,105.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,40.00,105.00,"4,120.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
31,KEBL,-,248.00,248.00,244.00,248.00,248.00,0.00,0.00,246.22,90.00,248.00,"22,160.00",9,0.00,4.00,0.00,1.64,0.72,0.00,0.00
32,KFL,-,140.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,24.00,140.00,"3,360.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,KIST,-,132.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,200.00,132.00,"26,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
34,KNBL,-,101.00,103.00,101.00,101.00,101.00,0.00,0.00,101.63,190.00,101.00,"19,310.00",16,0.00,2.00,0.00,1.98,-0.63,0.00,0.00
35,KRBL,-,97.00,100.00,97.00,97.00,97.00,0.00,0.00,98.45,"1,040.00",97.00,"102,390.00",92,0.00,3.00,0.00,3.09,-1.50,0.00,0.00
36,LICN,-,500.00,492.00,490.00,492.00,492.00,0.00,0.00,491.00,70.00,500.00,"34,370.00",5,-8.00,2.00,0.00,0.41,0.20,0.00,0.00
37,LUBL,-,190.00,187.00,187.00,187.00,187.00,0.00,0.00,187.00,220.00,190.00,"41,140.00",3,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
38,MBBL,-,130.00,128.00,126.00,126.00,126.00,0.00,0.00,126.86,70.00,130.00,"8,880.00",5,-4.00,2.00,0.00,1.59,-0.68,0.00,0.00
39,MBL,-,125.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,161.00,125.00,"19,803.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
40,MDB,-,136.00,134.00,132.00,132.00,132.00,0.00,0.00,132.50,80.00,136.00,"10,600.00",3,-4.00,2.00,0.00,1.52,-0.38,0.00,0.00
41,MKDBL,-,100.00,103.00,100.00,101.00,101.00,0.00,0.00,101.21,"4,530.00",100.00,"458,480.00",113,1.00,3.00,0.00,3.00,-0.21,0.00,0.00
42,NABIL,-,"1,194.00","1,193.00","1,178.00","1,178.00","1,178.00",0.00,0.00,"1,182.00",115.00,"1,194.00","135,930.00",3,-16.00,15.00,0.00,1.27,-0.34,0.00,0.00
43,NBB,-,132.00,132.00,124.00,124.00,124.00,0.00,0.00,129.26,"2,280.00",132.00,"294,720.00",7,-8.00,8.00,0.00,6.45,-4.24,0.00,0.00
44,NDEP,-,111.00,111.00,109.00,109.00,109.00,0.00,0.00,109.86,119.00,111.00,"13,073.00",4,-2.00,2.00,0.00,1.83,-0.79,0.00,0.00
45,NGBL,-,126.00,124.00,122.00,122.00,122.00,0.00,0.00,123.00,90.00,126.00,"11,070.00",8,-4.00,2.00,0.00,1.64,-0.82,0.00,0.00
46,NIB,-,510.00,511.00,500.00,507.00,507.00,0.00,0.00,503.16,"1,782.00",510.00,"896,629.00",10,-3.00,11.00,0.00,2.20,0.76,0.00,0.00
47,NICB,-,447.00,450.00,447.00,448.00,448.00,0.00,0.00,448.35,72.00,447.00,"32,281.00",3,1.00,3.00,0.00,0.67,-0.08,0.00,0.00
