S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,34.59,323.00,352.00,320.00,350.00,350.00,0.00,0.00,340.42,"4,499.00",329.00,"1,531,567.00",33,21.00,32.00,6.38,10.00,2.74,475.00,313.00
2,AHPC,39.42,92.00,94.00,92.00,94.00,94.00,0.00,0.00,93.27,"4,110.00",92.00,"383,358.00",7,2.00,2.00,2.17,2.17,0.77,123.00,88.00
3,AKPL,46.12,112.00,122.00,112.00,122.00,122.00,0.00,0.00,118.19,"13,091.00",111.00,"1,547,242.00",26,11.00,10.00,9.91,8.93,3.12,204.00,100.00
4,ALBSL,28.62,544.00,546.00,536.00,537.00,537.00,0.00,0.00,540.45,69.00,546.00,"37,291.00",6,-9.00,10.00,-1.65,1.87,-0.64,936.00,373.00
5,ALICL,40.64,495.00,539.00,495.00,539.00,539.00,0.00,0.00,525.43,"4,272.00",490.00,"2,244,629.00",27,49.00,44.00,10.00,8.89,2.52,720.00,304.00
6,API,40.03,103.00,111.00,103.00,111.00,111.00,0.00,0.00,106.84,"12,030.00",105.00,"1,285,274.00",16,6.00,8.00,5.71,7.77,3.75,162.00,100.00
7,BFC,27.17,87.00,87.00,86.00,86.00,86.00,0.00,0.00,86.88,120.00,88.00,"10,425.00",3,-2.00,1.00,-2.27,1.16,-1.02,116.00,81.00
8,BOKL,32.66,196.00,217.00,196.00,217.00,217.00,0.00,0.00,209.00,"2,985.00",206.00,"623,856.00",25,11.00,21.00,5.34,10.71,3.69,296.00,196.00
9,BPCL,39.30,308.00,332.00,302.00,332.00,332.00,0.00,0.00,320.30,"2,361.00",312.00,"756,228.00",30,20.00,30.00,6.41,9.93,3.52,429.00,300.00
10,CBBL,38.02,925.00,982.00,925.00,982.00,982.00,0.00,0.00,959.06,"1,676.00",930.00,"1,607,386.00",17,52.00,57.00,5.59,6.16,2.34,"1,343.00",751.00
11,CBL,31.79,128.00,134.00,128.00,134.00,134.00,0.00,0.00,129.71,"9,301.00",130.00,"1,206,390.00",17,4.00,6.00,3.08,4.69,3.20,167.00,125.00
12,CCBL,34.87,146.00,158.00,146.00,158.00,158.00,0.00,0.00,149.70,"2,782.00",145.00,"416,460.00",16,13.00,12.00,8.97,8.22,5.25,210.00,136.00
13,CFCL,45.62,120.00,122.00,120.00,122.00,122.00,0.00,0.00,121.00,400.00,118.00,"48,400.00",3,4.00,2.00,3.39,1.67,0.82,163.00,105.00
14,CHCL,42.04,352.00,368.00,352.00,368.00,368.00,0.00,0.00,362.36,"6,525.00",348.00,"2,364,390.00",19,20.00,16.00,5.75,4.55,1.53,544.00,330.00
15,CIT,33.43,"2,111.00","2,277.00","2,111.00","2,277.00","2,277.00",0.00,0.00,"2,257.98","1,157.00","2,070.00","2,612,479.00",24,207.00,166.00,10.00,7.86,0.84,"3,164.00","1,678.00"
16,CZBIL,32.05,171.00,180.00,170.00,180.00,180.00,0.00,0.00,174.83,"2,569.00",173.00,"449,151.00",13,7.00,10.00,4.05,5.88,2.87,240.00,164.00
17,CZBILP,41.79,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,"29,000.00",150.00,"4,350,000.00",1,0.00,0.00,0.00,0.00,0.00,159.00,140.00
18,DDBL,35.82,735.00,763.00,735.00,763.00,763.00,0.00,0.00,747.76,947.00,721.00,"708,131.00",12,42.00,28.00,5.83,3.81,2.00,"1,100.00",700.00
19,EBL,35.88,560.00,609.00,560.00,609.00,609.00,0.00,0.00,583.43,"2,524.00",561.00,"1,472,588.00",18,48.00,49.00,8.56,8.75,4.20,932.00,517.00
20,EDBL,23.49,308.00,308.00,308.00,308.00,308.00,0.00,0.00,308.00,20.00,314.00,"6,160.00",1,-6.00,0.00,-1.91,0.00,0.00,442.00,257.00
21,EIC,40.48,329.00,361.00,329.00,361.00,361.00,0.00,0.00,346.53,"2,503.00",329.00,"867,371.00",20,32.00,32.00,9.73,9.73,4.01,499.00,204.00
22,FMDBL,32.55,393.00,418.00,393.00,418.00,418.00,0.00,0.00,396.35,"1,128.00",396.00,"447,080.00",7,22.00,25.00,5.56,6.36,5.18,704.00,298.00
23,FOWAD,38.68,"1,380.00","1,407.00","1,380.00","1,407.00","1,407.00",0.00,0.00,"1,398.22",169.00,"1,380.00","236,300.00",3,27.00,27.00,1.96,1.96,0.62,"2,000.00","1,055.00"
24,GBBL,33.31,199.00,212.00,199.00,210.00,210.00,0.00,0.00,208.05,"3,257.00",196.00,"677,617.00",12,14.00,13.00,7.14,6.53,0.93,298.00,183.00
25,GBIME,37.58,224.00,244.00,221.00,244.00,244.00,0.00,0.00,235.89,"22,351.00",228.00,"5,272,440.00",90,16.00,23.00,7.02,10.41,3.32,331.00,144.48
26,GBLBS,39.42,383.00,395.00,383.00,390.00,390.00,0.00,0.00,386.85,"3,690.00",378.00,"1,427,463.00",21,12.00,12.00,3.17,3.13,0.81,663.00,282.00
27,GFCL,41.27,142.00,146.00,142.00,146.00,146.00,0.00,0.00,143.76,680.00,140.00,"97,760.00",6,6.00,4.00,4.29,2.82,1.53,177.00,124.00
28,GGBSL,32.74,665.00,665.00,665.00,665.00,665.00,0.00,0.00,665.00,10.00,666.00,"6,650.00",1,-1.00,0.00,-0.15,0.00,0.00,"1,013.00",231.00
29,GILB,43.08,"1,050.00","1,135.00","1,050.00","1,135.00","1,135.00",0.00,0.00,"1,081.09","2,326.00","1,051.00","2,514,604.00",10,84.00,85.00,7.99,8.10,4.75,"1,690.00",664.00
30,GLBSL,37.84,607.00,619.00,607.00,619.00,619.00,0.00,0.00,611.83,60.00,606.00,"36,710.00",4,13.00,12.00,2.15,1.98,1.16,888.00,369.00
31,GLICL,38.99,390.00,413.00,390.00,413.00,413.00,0.00,0.00,401.03,"1,826.00",384.00,"732,278.00",18,29.00,23.00,7.55,5.90,2.90,"1,077.00",339.00
32,GUFL,29.25,107.00,107.00,105.00,105.00,105.00,0.00,0.00,106.00,"1,000.00",106.00,"106,000.00",2,-1.00,2.00,-0.94,1.90,-0.95,147.00,104.00
33,HBL,32.91,462.00,489.00,462.00,489.00,489.00,0.00,0.00,477.84,250.00,453.00,"119,460.00",4,36.00,27.00,7.95,5.84,2.28,735.00,452.00
34,HDHPC,49.99,85.00,88.00,85.00,88.00,88.00,0.00,0.00,85.84,"1,800.00",86.00,"154,510.00",16,2.00,3.00,2.33,3.53,2.46,130.00,82.00
35,HDL,46.81,"1,350.00","1,457.00","1,350.00","1,457.00","1,457.00",0.00,0.00,"1,429.22","25,495.00","1,325.00","36,438,060.00",255,132.00,107.00,9.96,7.93,1.91,"1,989.00","1,123.00"
36,HGI,34.21,301.00,325.00,301.00,325.00,325.00,0.00,0.00,309.07,"1,190.00",301.00,"367,790.00",9,24.00,24.00,7.97,7.97,4.90,503.00,232.00
