S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,110.00,108.00,106.00,106.00,106.00,0.00,0.00,106.93,280.00,110.00,"29,940.00",2,-4.00,2.00,0.00,1.89,-0.88,0.00,0.00
2,ADBL,-,211.00,207.00,201.00,203.00,203.00,0.00,0.00,204.18,"2,272.00",211.00,"463,908.00",34,-8.00,6.00,0.00,2.99,-0.58,0.00,0.00
3,AHPC,-,271.00,270.00,265.00,265.00,265.00,0.00,0.00,266.45,147.00,271.00,"39,168.00",4,-6.00,5.00,0.00,1.89,-0.55,0.00,0.00
4,ALICL,-,215.00,213.00,210.00,210.00,210.00,0.00,0.00,211.34,345.00,215.00,"72,911.00",6,-5.00,3.00,0.00,1.43,-0.64,0.00,0.00
5,AXIS,-,74.00,73.00,73.00,73.00,73.00,0.00,0.00,73.00,140.00,74.00,"10,220.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BOK,-,600.00,596.00,586.00,590.00,590.00,0.00,0.00,588.64,"3,619.00",600.00,"2,130,294.00",29,-10.00,10.00,0.00,1.71,0.23,0.00,0.00
7,BSBL,-,131.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,30.00,131.00,"3,990.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BUDBL,-,100.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,50.00,100.00,"4,900.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CBBL,-,400.00,407.00,407.00,407.00,407.00,0.00,0.00,407.00,200.00,400.00,"81,400.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CBL,-,151.00,151.00,147.00,148.00,148.00,0.00,0.00,148.09,"16,674.00",151.00,"2,469,273.00",78,-3.00,4.00,0.00,2.72,-0.06,0.00,0.00
11,CDBL,-,155.00,152.00,151.00,151.00,151.00,0.00,0.00,151.30,204.00,155.00,"30,866.00",11,-4.00,1.00,0.00,0.66,-0.20,0.00,0.00
12,CEDBL,-,156.00,153.00,153.00,153.00,153.00,0.00,0.00,153.00,102.00,156.00,"15,606.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CHCL,-,"1,107.00","1,100.00","1,061.00","1,097.00","1,097.00",0.00,0.00,"1,077.02","2,125.00","1,107.00","2,288,671.00",26,-10.00,39.00,0.00,3.68,1.82,0.00,0.00
14,CIT,-,"1,300.00","1,302.00","1,300.00","1,300.00","1,300.00",0.00,0.00,"1,300.14",198.00,"1,300.00","257,428.00",5,0.00,2.00,0.00,0.15,-0.01,0.00,0.00
15,CZBIL,-,246.00,248.00,240.00,247.00,247.00,0.00,0.00,243.61,"2,697.00",246.00,"657,022.00",14,1.00,8.00,0.00,3.33,1.37,0.00,0.00
16,EBL,-,"1,504.00","1,500.00","1,466.00","1,494.00","1,494.00",0.00,0.00,"1,473.26","3,756.00","1,504.00","5,533,563.00",34,-10.00,34.00,0.00,2.32,1.39,0.00,0.00
17,GBBL,-,147.00,149.00,147.00,147.00,147.00,0.00,0.00,148.91,900.00,147.00,"134,020.00",4,0.00,2.00,0.00,1.36,-1.30,0.00,0.00
18,GBIME,-,465.00,456.00,419.00,435.00,435.00,0.00,0.00,424.44,"9,322.00",465.00,"3,956,592.00",73,-30.00,37.00,0.00,8.83,2.43,0.00,0.00
19,GRAND,-,177.00,174.00,169.00,172.00,172.00,0.00,0.00,171.14,"4,370.00",177.00,"747,887.00",16,-5.00,5.00,0.00,2.96,0.50,0.00,0.00
20,GSDBL,-,75.00,74.00,71.00,71.00,71.00,0.00,0.00,72.82,187.00,75.00,"13,618.00",6,-4.00,3.00,0.00,4.23,-2.57,0.00,0.00
21,ICFC,-,123.00,122.00,119.00,119.00,119.00,0.00,0.00,120.79,"5,264.00",123.00,"635,834.00",9,-4.00,3.00,0.00,2.52,-1.50,0.00,0.00
22,JBBL,-,72.00,72.00,72.00,72.00,72.00,0.00,0.00,72.00,60.00,72.00,"4,320.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,JBNL,-,164.00,166.00,156.00,164.00,164.00,0.00,0.00,158.48,"3,545.00",164.00,"561,798.00",19,0.00,10.00,0.00,6.41,3.37,0.00,0.00
24,KAFIL,-,96.00,96.00,96.00,96.00,96.00,0.00,0.00,96.00,356.00,96.00,"34,176.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,KBL,-,250.00,246.00,246.00,246.00,246.00,0.00,0.00,246.00,111.00,250.00,"27,306.00",2,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
26,KMBL,-,122.00,121.00,121.00,121.00,121.00,0.00,0.00,121.00,40.00,122.00,"4,840.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
27,LBL,-,305.00,306.00,300.00,304.00,304.00,0.00,0.00,303.69,"2,012.00",305.00,"611,030.00",8,-1.00,6.00,0.00,2.00,0.10,0.00,0.00
28,LICN,-,980.00,974.00,966.00,966.00,966.00,0.00,0.00,973.23,166.00,980.00,"161,556.00",2,-14.00,8.00,0.00,0.83,-0.75,0.00,0.00
