S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,466.00,468.00,456.00,468.00,468.00,0.00,0.00,457.40,"5,270.00",466.00,"2,410,519.00",46,2.00,12.00,0.00,2.63,2.26,0.00,0.00
2,AHPC,-,412.00,407.00,399.00,400.00,400.00,0.00,0.00,402.75,"7,964.00",412.00,"3,207,499.00",27,-12.00,8.00,0.00,2.01,-0.69,0.00,0.00
3,AIC,-,554.00,560.00,539.00,549.00,549.00,0.00,0.00,549.39,"2,144.00",554.00,"1,177,899.00",8,-5.00,21.00,0.00,3.90,-0.07,0.00,0.00
4,ALDBL,-,145.00,144.00,142.00,142.00,142.00,0.00,0.00,143.67,120.00,145.00,"17,240.00",4,-3.00,2.00,0.00,1.41,-1.17,0.00,0.00
5,ALICL,-,695.00,700.00,691.00,700.00,700.00,0.00,0.00,694.09,328.00,695.00,"227,663.00",10,5.00,9.00,0.00,1.30,0.84,0.00,0.00
6,APEX,-,130.00,129.00,125.00,126.00,126.00,0.00,0.00,127.15,"2,517.00",130.00,"320,037.00",37,-4.00,4.00,0.00,3.20,-0.91,0.00,0.00
7,ARDBL,-,129.00,129.00,127.00,127.00,127.00,0.00,0.00,128.52,290.00,129.00,"37,270.00",7,-2.00,2.00,0.00,1.57,-1.19,0.00,0.00
8,BOK,-,561.00,570.00,557.00,561.00,561.00,0.00,0.00,561.05,"6,500.00",561.00,"3,646,837.00",31,0.00,13.00,0.00,2.33,-0.01,0.00,0.00
9,BSBL,-,225.00,221.00,216.00,218.00,218.00,0.00,0.00,218.78,"1,169.00",225.00,"255,752.00",8,-7.00,5.00,0.00,2.31,-0.36,0.00,0.00
10,BUDBL,-,145.00,147.00,147.00,147.00,147.00,0.00,0.00,147.00,63.00,145.00,"9,261.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CBBL,-,840.00,825.00,810.00,810.00,810.00,0.00,0.00,818.36,"1,068.00",840.00,"874,005.00",2,-30.00,15.00,0.00,1.85,-1.03,0.00,0.00
12,CDBL,-,342.00,345.00,336.00,345.00,345.00,0.00,0.00,340.30,103.00,342.00,"35,051.00",3,3.00,9.00,0.00,2.68,1.36,0.00,0.00
13,CEDBL,-,255.00,255.00,248.00,253.00,253.00,0.00,0.00,250.49,"2,868.00",255.00,"718,402.00",10,-2.00,7.00,0.00,2.82,0.99,0.00,0.00
14,CHCL,-,"1,675.00","1,675.00","1,642.00","1,670.00","1,670.00",0.00,0.00,"1,650.73","8,700.00","1,675.00","14,361,370.00",82,-5.00,33.00,0.00,2.01,1.15,0.00,0.00
15,CIT,-,"3,300.00","3,290.00","3,225.00","3,225.00","3,225.00",0.00,0.00,"3,274.37",158.00,"3,300.00","517,350.00",2,-75.00,65.00,0.00,2.02,-1.53,0.00,0.00
16,CNDBL,-,107.00,110.00,107.00,110.00,110.00,0.00,0.00,107.93,"1,190.00",107.00,"128,440.00",23,3.00,3.00,0.00,2.80,1.88,0.00,0.00
17,CORBL,-,130.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,890.00,130.00,"113,920.00",13,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,440.00,439.00,430.00,437.00,437.00,0.00,0.00,434.12,"8,885.00",440.00,"3,857,162.00",32,-3.00,9.00,0.00,2.09,0.66,0.00,0.00
19,DDBL,-,906.00,888.00,888.00,888.00,888.00,0.00,0.00,888.00,102.00,906.00,"90,576.00",1,-18.00,0.00,0.00,0.00,0.00,0.00,0.00
20,EBL,-,"2,070.00","2,055.00","2,040.00","2,041.00","2,041.00",0.00,0.00,"2,046.05","5,982.00","2,070.00","12,239,486.00",61,-29.00,15.00,0.00,0.74,-0.25,0.00,0.00
21,EDBL,-,539.00,539.00,539.00,539.00,539.00,0.00,0.00,539.00,164.00,539.00,"88,396.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22,FFCL,-,324.00,318.00,306.00,306.00,306.00,0.00,0.00,312.00,30.00,324.00,"9,360.00",3,-18.00,12.00,0.00,3.92,-1.96,0.00,0.00
23,GBBL,-,270.00,266.00,252.00,260.00,260.00,0.00,0.00,256.14,"27,975.00",270.00,"7,165,616.00",41,-10.00,14.00,0.00,5.56,1.48,0.00,0.00
24,GLICL,-,400.00,405.00,398.00,401.00,401.00,0.00,0.00,401.12,"4,224.00",400.00,"1,694,314.00",23,1.00,7.00,0.00,1.76,-0.03,0.00,0.00
25,GRAND,-,262.00,263.00,255.00,263.00,263.00,0.00,0.00,256.82,"5,907.00",262.00,"1,517,007.00",16,1.00,8.00,0.00,3.14,2.35,0.00,0.00
26,GRANDP,-,120.00,118.00,108.00,108.00,108.00,0.00,0.00,108.03,"18,059.00",120.00,"1,950,972.00",6,-12.00,10.00,0.00,9.26,-0.03,0.00,0.00
27,GSDBL,-,145.00,145.00,141.00,145.00,145.00,0.00,0.00,142.73,610.00,145.00,"87,063.00",16,0.00,4.00,0.00,2.84,1.57,0.00,0.00
28,HAMA,-,116.00,118.00,114.00,114.00,114.00,0.00,0.00,115.05,"1,220.00",116.00,"140,360.00",19,-2.00,4.00,0.00,3.51,-0.92,0.00,0.00
29,HBL,-,860.00,850.00,850.00,850.00,850.00,0.00,0.00,850.00,749.00,860.00,"636,650.00",3,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
30,ICFC,-,230.00,226.00,222.00,222.00,222.00,0.00,0.00,222.80,125.00,230.00,"27,850.00",2,-8.00,4.00,0.00,1.80,-0.36,0.00,0.00
