S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,475.00,471.00,467.00,471.00,471.00,0.00,0.00,467.80,250.00,475.00,"116,950.00",2,-4.00,4.00,0.00,0.86,0.68,0.00,0.00
2,AHPC,-,270.00,270.00,268.00,268.00,268.00,0.00,0.00,268.84,"2,184.00",270.00,"587,148.00",6,-2.00,2.00,0.00,0.75,-0.31,0.00,0.00
3,ALICL,-,"1,024.00","1,005.00","1,000.00","1,005.00","1,005.00",0.00,0.00,"1,003.62",409.00,"1,024.00","410,480.00",4,-19.00,5.00,0.00,0.50,0.14,0.00,0.00
4,APEX,-,148.00,152.00,148.00,152.00,152.00,0.00,0.00,150.37,"3,251.00",148.00,"488,850.00",17,4.00,4.00,0.00,2.70,1.07,0.00,0.00
5,ARDBL,-,217.00,219.00,214.00,219.00,219.00,0.00,0.00,216.10,"6,014.00",217.00,"1,299,619.00",24,2.00,5.00,0.00,2.34,1.32,0.00,0.00
6,ARUN,-,98.00,98.00,97.00,97.00,97.00,0.00,0.00,97.74,"2,320.00",98.00,"226,760.00",13,-1.00,1.00,0.00,1.03,-0.76,0.00,0.00
7,BARUN,-,376.00,376.00,363.00,374.00,374.00,0.00,0.00,371.95,740.00,376.00,"275,240.00",74,-2.00,13.00,0.00,3.58,0.55,0.00,0.00
8,BFCL,-,123.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,182.00,123.00,"22,750.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BLDBL,-,380.00,373.00,373.00,373.00,373.00,0.00,0.00,373.00,21.00,380.00,"7,833.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOK,-,590.00,587.00,580.00,585.00,585.00,0.00,0.00,583.47,"2,132.00",590.00,"1,243,966.00",14,-5.00,7.00,0.00,1.21,0.26,0.00,0.00
11,BUDBL,-,260.00,264.00,256.00,264.00,264.00,0.00,0.00,258.94,"125,649.00",260.00,"32,535,080.00",41,4.00,8.00,0.00,3.13,1.92,0.00,0.00
12,CBBL,-,"1,707.00","1,700.00","1,673.00","1,690.00","1,690.00",0.00,0.00,"1,689.71","1,045.00","1,707.00","1,765,745.00",6,-17.00,27.00,0.00,1.61,0.02,0.00,0.00
13,CBL,-,263.00,259.00,257.00,259.00,259.00,0.00,0.00,258.38,"2,326.00",263.00,"600,990.00",11,-4.00,2.00,0.00,0.78,0.24,0.00,0.00
14,CCBL,-,301.00,303.00,296.00,300.00,300.00,0.00,0.00,297.89,"2,713.00",301.00,"808,167.00",10,-1.00,7.00,0.00,2.36,0.70,0.00,0.00
15,CFCL,-,246.00,250.00,250.00,250.00,250.00,0.00,0.00,250.00,76.00,246.00,"19,000.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CHCL,-,"1,391.00","1,386.00","1,372.00","1,384.00","1,384.00",0.00,0.00,"1,378.48","2,608.00","1,391.00","3,595,077.00",19,-7.00,14.00,0.00,1.02,0.40,0.00,0.00
17,CSDBL,-,343.00,337.00,335.00,335.00,335.00,0.00,0.00,335.12,690.00,343.00,"231,230.00",3,-8.00,2.00,0.00,0.60,-0.03,0.00,0.00
