S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,35.01,711.00,719.90,680.00,680.00,680.00,0.00,0.00,691.24,"1,492.00",698.00,"1,031,322.70",48,-18.00,39.90,-2.58,5.87,-1.65,"1,407.00",600.00
2,ADBL,34.18,286.70,292.00,283.00,285.00,285.00,0.00,0.00,285.74,"23,893.00",286.00,"6,827,199.00",213,-1.00,9.00,-0.35,3.18,-0.26,411.00,280.00
3,ADLB,29.13,"1,734.00","1,734.00","1,600.40","1,650.00","1,650.00",0.00,0.00,"1,649.06","1,238.00","1,700.00","2,041,531.00",73,-50.00,133.60,-2.94,8.35,0.06,"2,705.00",256.80
4,AHPC,45.85,305.00,307.00,290.20,304.00,304.00,0.00,0.00,299.41,"159,699.00",302.00,"47,815,709.00",466,2.00,16.80,0.66,5.79,1.51,565.00,250.00
5,AIL,41.21,488.00,488.00,461.00,474.00,474.00,0.00,0.00,469.97,"6,017.00",479.90,"2,827,807.00",88,-5.90,27.00,-1.23,5.86,0.85,768.90,344.00
6,AKBSL,34.21,975.00,975.00,916.00,950.00,950.00,0.00,0.00,945.41,"1,838.00",972.00,"1,737,657.80",62,-22.00,59.00,-2.26,6.44,0.48,"1,907.00",391.50
7,AKJCL,43.68,236.60,237.00,224.60,231.00,231.00,0.00,0.00,231.74,"66,921.00",232.00,"15,508,511.40",292,-1.00,12.40,-0.43,5.52,-0.32,330.00,159.80
8,AKPL,37.71,407.00,407.00,392.90,398.00,398.00,0.00,0.00,397.25,"49,443.00",402.00,"19,641,077.10",292,-4.00,14.10,-1.00,3.59,0.19,560.60,325.00
9,ALBSL,32.78,895.00,900.00,856.00,899.00,899.00,0.00,0.00,883.30,"1,586.00",890.10,"1,400,912.90",37,8.90,44.00,1.00,5.14,1.75,"1,470.00",822.00
10,ALICL,42.59,653.00,658.00,630.20,650.00,650.00,0.00,0.00,642.27,"38,234.00",650.00,"24,556,488.90",194,0.00,27.80,0.00,4.41,1.19,"1,007.70",428.00
11,API,41.06,256.00,267.00,255.00,258.20,258.20,0.00,0.00,259.96,"139,651.00",261.00,"36,303,528.20",619,-2.80,12.00,-1.07,4.71,-0.68,531.00,200.00
12,AVYAN,37.15,693.00,693.00,653.50,662.00,662.00,0.00,0.00,671.07,"5,296.00",680.00,"3,554,012.20",156,-18.00,39.50,-2.65,6.04,-1.37,963.00,316.00
13,BARUN,40.08,272.00,272.00,256.00,267.80,267.80,0.00,0.00,263.41,"35,738.00",268.00,"9,413,920.20",184,-0.20,16.00,-0.07,6.25,1.64,574.00,190.30
14,BBC,44.21,"3,230.00","3,354.00","3,230.00","3,354.00","3,354.00",0.00,0.00,"3,279.24",170.00,"3,230.00","557,470.00",6,124.00,124.00,3.84,3.84,2.23,"4,794.00","3,083.00"
15,BFC,42.51,343.50,344.00,316.80,332.10,332.10,0.00,0.00,329.54,"15,969.00",338.00,"5,262,416.30",125,-5.90,27.20,-1.75,8.59,0.77,491.70,292.50
16,BHDC,41.26,419.00,426.60,408.00,418.00,418.00,0.00,0.00,414.03,"10,820.00",424.00,"4,479,844.00",153,-6.00,18.60,-1.42,4.56,0.95,520.00,310.00
17,BHL,42.60,352.00,357.00,334.00,356.00,356.00,0.00,0.00,346.63,"9,301.00",351.00,"3,224,031.50",161,5.00,23.00,1.42,6.89,2.63,397.00,104.70
18,BHPL,28.00,590.00,610.00,570.00,584.00,584.00,0.00,0.00,581.54,"8,772.00",601.80,"5,101,242.50",96,-17.80,40.00,-2.96,7.02,0.42,677.20,194.30
