S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,29.49,722.30,723.90,707.00,708.00,708.00,0.00,0.00,711.29,"1,324.00",737.00,"941,749.50",52,-29.00,16.90,-3.93,2.39,-0.46,"1,660.00",707.00
2,ADBL,28.64,311.00,312.00,303.00,305.10,305.10,0.00,0.00,305.69,"17,004.00",314.00,"5,197,943.60",249,-8.90,9.00,-2.83,2.97,-0.19,560.00,298.00
3,ADLB,36.16,306.40,306.40,306.40,306.40,306.40,0.00,0.00,306.40,10.00,300.40,"3,064.00",1,6.00,0.00,2.00,0.00,0.00,306.40,256.80
4,AHPC,27.62,300.00,305.20,290.00,292.00,292.00,0.00,0.00,295.88,"70,732.00",306.00,"20,928,447.70",378,-14.00,15.20,-4.58,5.24,-1.33,679.00,290.00
5,AKJCL,27.34,184.00,184.00,173.50,174.00,174.00,0.00,0.00,176.08,"34,281.00",184.90,"6,036,277.40",211,-10.90,10.50,-5.90,6.05,-1.20,394.00,162.00
6,AKPL,27.50,406.00,409.30,392.00,393.00,393.00,0.00,0.00,396.76,"82,173.00",403.50,"32,602,758.60",477,-10.50,17.30,-2.60,4.41,-0.96,669.90,369.20
7,ALBSL,28.48,983.00,983.00,946.00,959.00,959.00,0.00,0.00,965.54,"1,365.00","1,000.00","1,317,960.50",45,-41.00,37.00,-4.10,3.91,-0.68,"1,901.00",946.00
8,ALICL,26.38,481.00,481.00,441.00,444.00,444.00,0.00,0.00,449.09,"25,629.00",471.62,"11,509,633.90",334,-27.62,40.00,-5.86,9.07,-1.15,"1,398.00",441.00
9,API,29.81,213.90,217.00,209.00,211.50,211.50,0.00,0.00,211.78,"143,723.00",218.20,"30,437,579.70",704,-6.70,8.00,-3.07,3.83,-0.13,575.00,209.00
10,BARUN,31.37,235.00,235.00,213.00,213.00,213.00,0.00,0.00,217.69,"12,361.00",232.00,"2,690,882.60",97,-19.00,22.00,-8.19,10.33,-2.20,595.00,213.00
11,BBC,28.44,"3,315.00","3,315.00","3,137.00","3,200.00","3,200.00",0.00,0.00,"3,199.25",255.00,"3,250.00","815,810.00",15,-50.00,178.00,-1.54,5.67,0.02,"5,895.00","3,137.00"
12,BFC,23.33,340.00,345.00,334.00,334.00,334.00,0.00,0.00,336.24,"13,442.00",346.00,"4,519,770.80",107,-12.00,11.00,-3.47,3.29,-0.67,615.00,298.00
13,BHDC,25.06,405.00,405.00,380.00,388.00,388.00,0.00,0.00,388.11,"4,161.00",409.00,"1,614,934.00",138,-21.00,25.00,-5.13,6.58,-0.03,520.00,334.00
14,BHL,23.09,266.00,280.80,250.90,262.80,262.80,0.00,0.00,258.43,"9,085.00",270.00,"2,347,833.50",116,-7.20,29.90,-2.67,11.92,1.66,397.00,104.70
15,BNHC,27.24,378.30,378.30,364.80,372.00,372.00,0.00,0.00,370.69,700.00,386.00,"259,481.00",36,-14.00,13.50,-3.63,3.70,0.35,744.00,246.70
16,BNT,31.58,"12,900.00","12,999.00","12,526.00","12,550.00","12,550.00",0.00,0.00,"12,724.63",175.00,"12,901.00","2,226,811.00",7,-351.00,473.00,-2.72,3.78,-1.39,"17,670.00","9,750.00"
17,BOKD86,41.35,760.00,760.00,760.00,760.00,760.00,0.00,0.00,760.00,65.00,760.00,"49,400.00",2,0.00,0.00,0.00,0.00,0.00,"1,000.00",745.40
18,BPCL,27.35,296.00,296.00,292.00,292.10,292.10,0.00,0.00,293.43,"10,845.00",299.00,"3,182,242.50",136,-6.90,4.00,-2.31,1.37,-0.46,560.00,292.00
19,CBBL,29.07,980.10,981.00,960.00,961.00,961.00,0.00,0.00,967.75,"9,699.00",994.00,"9,386,179.60",268,-33.00,21.00,-3.32,2.19,-0.70,"1,912.50",882.00
20,CBLD88,23.01,849.00,849.00,849.00,849.00,849.00,0.00,0.00,849.00,25.00,854.10,"21,225.00",1,-5.10,0.00,-0.60,0.00,0.00,"1,000.00",849.00
21,CFCL,22.80,305.50,307.00,295.10,298.80,298.80,0.00,0.00,299.08,"19,947.00",309.50,"5,965,744.40",162,-10.70,11.90,-3.46,4.03,-0.09,642.00,237.00
22,CGH,25.22,950.10,957.00,940.00,957.00,957.00,0.00,0.00,948.04,"1,270.00",969.00,"1,204,007.20",44,-12.00,17.00,-1.24,1.81,0.94,"1,737.00",900.20
23,CHCL,29.08,360.00,364.00,352.20,354.10,354.10,0.00,0.00,355.51,"18,008.00",364.00,"6,401,980.90",163,-9.90,11.80,-2.72,3.35,-0.40,649.00,347.90
24,CHDC,28.79,624.00,627.00,610.00,619.90,619.90,0.00,0.00,615.62,"7,485.00",632.00,"4,607,929.00",137,-12.10,17.00,-1.91,2.79,0.69,"1,130.00",610.00
25,CHL,22.18,213.00,213.00,197.20,204.00,204.00,0.00,0.00,204.57,"6,730.00",215.00,"1,376,728.20",74,-11.00,15.80,-5.12,8.01,-0.28,612.00,197.20
26,CIT,32.21,"1,865.00","1,865.00","1,800.00","1,804.00","1,804.00",0.00,0.00,"1,818.37","8,530.00","1,873.00","15,510,656.90",304,-69.00,65.00,-3.68,3.61,-0.80,"3,646.00","1,800.00"
27,CLBSL,23.48,781.20,808.00,781.00,808.00,808.00,0.00,0.00,784.14,160.00,797.00,"125,463.00",7,11.00,27.00,1.38,3.46,2.95,"1,450.00",662.50
28,CMF1,28.24,7.86,7.86,7.70,7.70,7.70,0.00,0.00,7.83,"15,345.00",7.99,"120,210.50",8,-0.29,0.16,-3.63,2.08,-1.74,10.55,7.70
29,CMF2,28.96,8.04,8.04,7.88,8.00,8.00,0.00,0.00,7.91,"6,400.00",8.20,"50,616.00",5,-0.20,0.16,-2.44,2.03,1.14,10.89,7.88
30,CORBL,24.19,265.00,265.00,256.10,261.00,261.00,0.00,0.00,259.26,"2,329.00",266.60,"603,813.50",39,-5.60,8.90,-2.10,3.48,0.67,999.00,211.30
31,CZBIL,27.34,188.50,190.00,186.30,188.60,188.60,0.00,0.00,187.44,"30,901.00",191.00,"5,791,973.50",231,-2.40,3.70,-1.26,1.99,0.62,420.00,186.30
