S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,46.69,412.00,413.00,410.00,412.00,412.00,0.00,0.00,411.16,"4,909.00",413.00,"2,018,398.00",48,-1.00,3.00,-0.24,0.73,0.20,451.00,290.00
2,AHPC,38.67,98.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,50.00,99.00,"4,900.00",1,-1.00,0.00,-1.01,0.00,0.00,129.00,93.00
3,AKBSL,50.60,414.00,420.00,408.00,411.00,411.00,0.00,0.00,410.39,590.00,407.00,"242,130.00",47,4.00,12.00,0.98,2.94,0.15,488.00,263.00
4,AKJCL,52.17,56.00,56.00,52.00,54.00,54.00,0.00,0.00,53.72,"1,033.00",57.00,"55,496.00",51,-3.00,4.00,-5.26,7.69,0.51,106.00,52.00
5,AKPL,34.68,130.00,131.00,128.00,130.00,130.00,0.00,0.00,129.77,869.00,129.00,"112,768.00",17,1.00,3.00,0.78,2.34,0.18,223.00,127.00
6,ALBSL,49.94,382.00,387.00,382.00,386.00,386.00,0.00,0.00,385.57,470.00,388.00,"181,220.00",13,-2.00,5.00,-0.52,1.31,0.11,555.00,300.00
7,ALICL,44.15,315.00,315.00,310.00,310.00,310.00,0.00,0.00,310.50,"1,100.00",315.00,"341,553.00",8,-5.00,5.00,-1.59,1.61,-0.16,658.00,304.00
8,API,46.26,110.00,110.00,108.00,110.00,110.00,0.00,0.00,108.92,"6,880.00",110.00,"749,374.00",38,0.00,2.00,0.00,1.85,0.98,189.00,107.00
9,BARUN,51.09,92.00,95.00,92.00,95.00,95.00,0.00,0.00,93.37,190.00,91.00,"17,740.00",4,4.00,3.00,4.40,3.26,1.72,127.00,82.00
10,BFC,36.85,91.00,91.00,90.00,90.00,90.00,0.00,0.00,90.01,870.00,90.00,"78,310.00",7,0.00,1.00,0.00,1.11,-0.01,117.00,80.00
11,BNT,49.72,"6,200.00","6,200.00","6,200.00","6,200.00","6,200.00",0.00,0.00,"6,200.00",200.00,"6,320.00","1,240,000.00",4,-120.00,0.00,-1.90,0.00,0.00,"7,384.00","6,069.00"
12,BOKL,45.86,227.00,233.00,224.00,225.00,225.00,0.00,0.00,227.99,"12,580.00",224.00,"2,868,152.00",49,1.00,9.00,0.45,4.02,-1.33,345.00,222.00
13,BPCL,38.82,361.00,364.00,357.00,364.00,364.00,0.00,0.00,360.56,"5,061.00",367.00,"1,824,786.00",40,-3.00,7.00,-0.82,1.96,0.95,477.00,332.00
14,CBBL,51.37,971.00,974.00,969.00,972.00,972.00,0.00,0.00,970.97,682.00,971.00,"662,204.00",10,1.00,5.00,0.10,0.52,0.11,"1,120.00",800.00
15,CBL,40.13,141.00,142.00,141.00,142.00,142.00,0.00,0.00,141.34,"13,289.00",143.00,"1,878,299.00",40,-1.00,1.00,-0.70,0.71,0.46,175.00,139.00
