S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,43.53,850.00,866.00,835.00,865.00,865.00,0.00,0.00,854.90,308.00,838.00,"263,309.00",20,27.00,31.00,3.22,3.71,1.17,"1,870.00",820.00
2,ADBL,36.13,331.00,337.00,329.20,334.00,334.00,0.00,0.00,333.32,"27,291.00",328.90,"9,096,583.60",268,5.10,7.80,1.55,2.37,0.20,620.00,322.60
3,ADBLD83,37.42,964.60,964.60,964.60,964.60,964.60,0.00,0.00,964.60,10.00,945.70,"9,646.00",1,18.90,0.00,2.00,0.00,0.00,"1,150.00",945.70
4,AHPC,48.12,390.00,414.00,387.00,406.00,406.00,0.00,0.00,403.54,"126,976.00",387.00,"51,240,332.00",639,19.00,27.00,4.91,6.98,0.61,785.00,349.20
5,AIL,43.72,466.00,513.80,466.00,508.00,508.00,0.00,0.00,494.81,"3,284.00",475.00,"1,624,962.00",76,33.00,47.80,6.95,10.26,2.60,955.00,466.00
6,AKJCL,47.36,217.00,230.40,215.00,224.00,224.00,0.00,0.00,222.27,"37,243.00",216.00,"8,278,117.10",242,8.00,15.40,3.70,7.16,0.77,502.00,209.00
7,AKPL,39.90,441.00,465.00,440.00,459.00,459.00,0.00,0.00,452.51,"79,857.00",440.00,"36,136,373.30",479,19.00,25.00,4.32,5.68,1.41,882.40,377.30
8,ALBSL,31.83,"1,245.00","1,287.00","1,245.00","1,279.00","1,279.00",0.00,0.00,"1,259.27","1,603.00","1,245.00","2,018,611.40",43,34.00,42.00,2.73,3.37,1.54,"2,101.20","1,176.00"
9,ALICL,42.33,543.00,575.00,543.00,568.90,568.90,0.00,0.00,564.57,"54,953.00",537.00,"31,024,742.70",334,31.90,32.00,5.94,5.89,0.76,"1,555.00",528.30
10,API,42.39,264.00,284.30,261.00,277.00,277.00,0.00,0.00,273.52,"168,080.00",261.50,"45,974,032.40",732,15.50,23.30,5.93,8.93,1.25,670.00,260.00
11,BARUN,41.11,447.00,483.00,444.00,474.00,474.00,0.00,0.00,466.62,"21,718.00",439.90,"10,134,011.80",149,34.10,39.00,7.75,8.78,1.56,763.40,345.60
12,BBC,43.90,"3,551.00","3,622.00","3,551.00","3,621.00","3,621.00",0.00,0.00,"3,616.97",180.00,"3,550.00","651,054.00",17,71.00,71.00,2.00,2.00,0.11,"8,124.30","3,545.00"
13,BFC,40.90,383.00,396.00,377.00,386.00,386.00,0.00,0.00,384.00,"11,349.00",377.00,"4,358,023.50",123,9.00,19.00,2.39,5.04,0.52,630.00,310.00
14,BHL,42.68,207.90,224.20,207.90,224.20,224.20,0.00,0.00,220.13,100.00,203.90,"22,012.70",11,20.30,16.30,9.96,7.84,1.82,224.20,104.70
15,BNHC,42.77,384.10,414.90,384.10,413.50,413.50,0.00,0.00,404.08,"2,484.00",391.90,"1,003,742.70",75,21.60,30.80,5.51,8.02,2.28,744.00,246.70
16,BNT,49.35,"12,900.00","13,600.00","12,742.00","13,600.00","13,600.00",0.00,0.00,"13,050.89",588.00,"12,999.00","7,673,921.80",29,601.00,858.00,4.62,6.73,4.04,"17,670.00","9,750.00"
17,BOKL,49.65,215.20,229.00,215.00,228.00,228.00,0.00,0.00,217.23,"120,056.00",215.50,"26,079,330.20",156,12.50,14.00,5.80,6.51,4.73,433.20,215.00
18,BPCL,37.48,325.00,343.50,321.20,341.00,341.00,0.00,0.00,335.50,"6,696.00",327.50,"2,246,488.20",102,13.50,22.30,4.12,6.94,1.61,703.00,321.20
