S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,112.00,112.00,111.00,111.00,111.00,0.00,0.00,111.52,"1,049.00",112.00,"116,985.00",16,-1.00,1.00,0.00,0.90,-0.47,0.00,0.00
2,AHPC,-,300.00,308.00,305.00,305.00,305.00,0.00,0.00,305.62,"2,213.00",300.00,"676,340.00",47,5.00,3.00,0.00,0.98,-0.20,0.00,0.00
3,ALDBL,-,100.00,102.00,98.00,102.00,102.00,0.00,0.00,98.63,320.00,100.00,"31,560.00",18,2.00,4.00,0.00,4.08,3.31,0.00,0.00
4,ALICL,-,172.00,177.00,173.00,175.00,175.00,0.00,0.00,174.98,880.00,172.00,"153,980.00",23,3.00,4.00,0.00,2.31,0.01,0.00,0.00
5,ARDBL,-,73.00,74.00,72.00,72.00,72.00,0.00,0.00,72.86,630.00,73.00,"45,900.00",18,-1.00,2.00,0.00,2.78,-1.19,0.00,0.00
6,ARUN,-,44.00,44.00,44.00,44.00,44.00,0.00,0.00,44.00,"2,090.00",44.00,"91,968.00",47,0.00,0.00,0.00,0.00,-0.01,0.00,0.00
7,BOK,-,424.00,427.00,420.00,421.00,421.00,0.00,0.00,420.78,"3,950.00",424.00,"1,662,094.00",12,-3.00,7.00,0.00,1.67,0.05,0.00,0.00
8,BSBL,-,107.00,105.00,103.00,104.00,104.00,0.00,0.00,104.38,320.00,107.00,"33,400.00",15,-3.00,2.00,0.00,1.94,-0.36,0.00,0.00
9,CDBL,-,131.00,131.00,130.00,131.00,131.00,0.00,0.00,130.60,50.00,131.00,"6,530.00",4,0.00,1.00,0.00,0.77,0.31,0.00,0.00
10,CHCL,-,609.00,612.00,597.00,609.00,609.00,0.00,0.00,609.72,"2,020.00",609.00,"1,231,640.00",32,0.00,15.00,0.00,2.51,-0.12,0.00,0.00
11,CMBSL,-,119.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,"1,508.00",119.00,"155,324.00",3,-16.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CZBIL,-,177.00,177.00,174.00,174.00,174.00,0.00,0.00,174.64,280.00,177.00,"48,900.00",4,-3.00,3.00,0.00,1.72,-0.37,0.00,0.00
13,DIYALO,-,88.00,88.00,88.00,88.00,88.00,0.00,0.00,88.00,20.00,88.00,"1,760.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,EBL,-,728.00,714.00,686.00,693.00,693.00,0.00,0.00,694.39,429.00,728.00,"297,894.00",9,-35.00,28.00,0.00,4.08,-0.20,0.00,0.00
15,GBBL,-,111.00,114.00,112.00,114.00,114.00,0.00,0.00,113.09,110.00,111.00,"12,440.00",3,3.00,2.00,0.00,1.79,0.80,0.00,0.00
16,GBL,-,166.00,165.00,163.00,163.00,163.00,0.00,0.00,163.19,"1,045.00",166.00,"170,535.00",3,-3.00,2.00,0.00,1.23,-0.12,0.00,0.00
17,GLICL,-,97.00,98.00,96.00,97.00,97.00,0.00,0.00,97.14,"3,690.00",97.00,"358,460.00",188,0.00,2.00,0.00,2.08,-0.15,0.00,0.00
18,GSDBL,-,85.00,85.00,85.00,85.00,85.00,0.00,0.00,85.00,190.00,85.00,"16,150.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,ICFC,-,115.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,132.00,115.00,"15,180.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,JBBL,-,88.00,89.00,87.00,89.00,89.00,0.00,0.00,87.98,"1,090.00",88.00,"95,900.00",65,1.00,2.00,0.00,2.30,1.14,0.00,0.00
21,KAFIL,-,110.00,112.00,108.00,112.00,112.00,0.00,0.00,108.75,160.00,110.00,"17,400.00",6,2.00,4.00,0.00,3.70,2.90,0.00,0.00
