S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,62.23,418.00,435.00,418.00,435.00,435.00,0.00,0.00,427.67,"105,508.00",416.00,"45,122,368.00",396,19.00,17.00,4.57,4.07,1.69,451.00,290.00
2,AHPC,37.13,107.00,108.00,106.00,107.00,107.00,0.00,0.00,106.65,"3,362.00",109.00,"358,552.00",11,-2.00,2.00,-1.83,1.89,0.33,145.00,96.00
3,AKJCL,53.53,71.00,73.00,71.00,72.00,72.00,0.00,0.00,72.04,260.00,72.00,"18,730.00",16,0.00,2.00,0.00,2.82,-0.05,106.00,67.00
4,AKPL,46.02,173.00,177.00,173.00,175.00,175.00,0.00,0.00,175.57,"11,037.00",175.00,"1,937,789.00",53,0.00,4.00,0.00,2.31,-0.33,275.00,146.00
5,ALBSL,58.25,404.00,412.00,397.00,403.00,403.00,0.00,0.00,404.10,"1,745.00",399.00,"705,160.00",75,4.00,15.00,1.00,3.78,-0.27,555.00,300.00
6,ALICL,43.08,381.00,382.00,377.00,378.00,378.00,0.00,0.00,378.40,"6,201.00",379.00,"2,346,466.00",56,-1.00,5.00,-0.26,1.33,-0.11,658.00,370.00
7,API,52.07,142.00,143.00,141.00,143.00,143.00,0.00,0.00,141.53,"8,720.00",142.00,"1,234,103.00",41,1.00,2.00,0.70,1.42,1.03,287.00,120.00
8,BARUN,57.26,93.00,93.00,92.00,92.00,92.00,0.00,0.00,92.08,506.00,94.00,"46,593.00",10,-2.00,1.00,-2.13,1.09,-0.09,145.00,88.00
9,BFC,58.02,102.00,104.00,100.00,104.00,104.00,0.00,0.00,101.69,"6,153.00",102.00,"625,719.00",16,2.00,4.00,1.96,4.00,2.22,120.00,80.00
10,BOKL,56.00,265.00,269.00,265.00,268.00,268.00,0.00,0.00,267.52,"17,103.00",265.00,"4,575,339.00",64,3.00,4.00,1.13,1.51,0.18,350.00,231.00
11,BPCL,37.00,416.00,416.00,408.00,408.00,408.00,0.00,0.00,409.60,"1,863.00",413.00,"763,077.00",32,-5.00,8.00,-1.21,1.96,-0.39,496.00,332.00
12,CBBL,57.06,980.00,"1,000.00",980.00,999.00,999.00,0.00,0.00,992.78,"9,603.00",977.00,"9,533,670.00",71,22.00,20.00,2.25,2.04,0.62,"1,120.00",800.00
13,CBL,44.23,164.00,164.00,161.00,163.00,163.00,0.00,0.00,162.74,"57,037.00",164.00,"9,282,115.00",156,-1.00,3.00,-0.61,1.86,0.16,188.00,142.00
14,CCBL,37.58,179.00,179.00,177.00,178.00,178.00,0.00,0.00,177.78,"12,316.00",179.00,"2,189,577.00",46,-1.00,2.00,-0.56,1.13,0.12,203.00,155.00
