S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
50,HIDCL,54.21,130.00,131.00,127.00,131.00,131.00,0.00,0.00,128.87,"6,323.00",131.00,"814,831.00",53,0.00,4.00,0.00,3.15,1.63,165.00,116.00
51,HPPL,51.22,136.00,136.00,131.00,133.00,133.00,0.00,0.00,132.45,"3,134.00",138.00,"415,112.00",51,-5.00,5.00,-3.62,3.82,0.41,180.00,120.00
52,HURJA,53.77,90.00,91.00,89.00,90.00,90.00,0.00,0.00,90.17,"1,210.00",91.00,"109,110.00",34,-1.00,2.00,-1.10,2.25,-0.19,145.00,85.00
53,ICFC,42.44,179.00,179.00,173.00,174.00,174.00,0.00,0.00,176.14,"4,713.00",179.00,"830,149.00",13,-5.00,6.00,-2.79,3.47,-1.23,224.00,145.00
54,IGI,35.86,436.00,436.00,428.00,433.00,433.00,0.00,0.00,433.14,"1,850.00",440.00,"801,310.00",15,-7.00,8.00,-1.59,1.87,-0.03,550.00,253.00
55,ILBS,58.70,805.00,849.00,805.00,829.00,829.00,0.00,0.00,828.21,"3,687.00",817.00,"3,053,604.00",98,12.00,44.00,1.47,5.47,0.10,"1,000.00",378.00
56,JBBL,46.98,163.00,167.00,163.00,166.00,166.00,0.00,0.00,164.97,"10,578.00",166.00,"1,745,079.00",39,0.00,4.00,0.00,2.45,0.62,222.00,148.00
57,JFL,56.05,159.00,163.00,159.00,162.00,162.00,0.00,0.00,161.16,"2,697.00",157.00,"434,658.00",22,5.00,4.00,3.18,2.52,0.52,207.00,153.00
58,JOSHI,52.33,51.00,51.00,49.00,51.00,51.00,0.00,0.00,50.20,650.00,50.00,"32,629.00",35,1.00,2.00,2.00,4.08,1.57,80.00,49.00
59,JSLBB,49.36,"1,703.00","1,703.00","1,666.00","1,680.00","1,680.00",0.00,0.00,"1,681.81",892.00,"1,670.00","1,500,172.00",27,10.00,37.00,0.60,2.22,-0.11,"2,050.00",892.00
60,KBL,44.28,185.00,188.00,185.00,186.00,186.00,0.00,0.00,186.65,"13,199.00",185.00,"2,463,625.00",68,1.00,3.00,0.54,1.62,-0.35,240.00,153.00
61,KBLPO,48.32,109.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,"25,000.00",109.00,"2,725,000.00",1,0.00,0.00,0.00,0.00,0.00,114.00,109.00
62,KKHC,48.79,48.00,49.45,48.00,49.45,49.45,0.00,0.00,48.69,110.00,48.02,"5,356.00",8,1.00,1.45,2.98,3.02,1.54,68.00,48.00
63,KMCDB,58.60,805.00,825.00,796.00,818.00,818.00,0.00,0.00,811.04,"5,026.00",799.00,"4,076,283.00",171,19.00,29.00,2.38,3.64,0.85,"1,188.00",316.00
64,KPCL,55.98,103.00,105.00,99.00,105.00,105.00,0.00,0.00,103.38,"1,565.00",105.00,"161,795.00",80,0.00,6.00,0.00,6.06,1.54,123.00,74.00
65,KRBL,53.99,102.00,104.00,100.00,101.00,101.00,0.00,0.00,100.57,"1,417.00",100.00,"142,504.00",14,1.00,4.00,1.00,4.00,0.43,130.00,95.00
66,KSBBL,48.04,145.00,147.00,144.00,144.00,144.00,0.00,0.00,145.66,"7,058.00",147.00,"1,028,048.00",34,-3.00,3.00,-2.04,2.08,-1.15,198.00,131.00
67,LBBL,47.33,180.00,183.00,179.00,180.00,180.00,0.00,0.00,180.41,"5,899.00",180.00,"1,064,227.00",49,0.00,4.00,0.00,2.23,-0.23,227.00,145.00
68,LBL,52.50,211.00,215.00,211.00,213.00,213.00,0.00,0.00,211.97,"10,094.00",214.00,"2,139,634.00",51,-1.00,4.00,-0.47,1.90,0.48,270.00,184.00
69,LEMF,57.64,8.33,8.50,8.33,8.33,8.33,0.00,0.00,8.41,"21,200.00",8.33,"178,213.00",5,0.00,0.17,0.00,2.04,-0.92,9.37,6.58
70,LGIL,54.56,455.00,460.00,446.00,455.00,455.00,0.00,0.00,451.22,"5,797.00",455.00,"2,615,714.00",48,0.00,14.00,0.00,3.14,0.83,604.00,290.00
71,LICN,57.54,"1,340.00","1,345.00","1,324.00","1,344.00","1,344.00",0.00,0.00,"1,335.26","10,572.00","1,338.00","14,116,359.00",46,6.00,21.00,0.45,1.59,0.65,"1,755.00",801.00
72,LLBS,58.34,"1,186.00","1,218.00","1,164.00","1,190.00","1,190.00",0.00,0.00,"1,191.61","4,091.00","1,164.00","4,874,887.00",50,26.00,54.00,2.23,4.64,-0.14,"1,375.00",563.00
73,MBL,49.07,216.00,220.00,215.00,217.00,217.00,0.00,0.00,216.57,"15,401.00",217.00,"3,335,467.00",53,0.00,5.00,0.00,2.33,0.20,295.00,199.00
74,MDB,48.35,306.00,310.00,301.00,301.00,301.00,0.00,0.00,303.74,"4,893.00",306.00,"1,486,223.00",30,-5.00,9.00,-1.63,2.99,-0.91,475.00,226.00
75,MEGA,48.90,210.00,210.00,206.00,206.00,206.00,0.00,0.00,207.57,"24,873.00",208.00,"5,162,806.00",110,-2.00,4.00,-0.96,1.94,-0.76,279.00,177.00
76,MEGAPO,47.25,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"12,226.00",100.00,"1,222,600.00",1,0.00,0.00,0.00,0.00,0.00,106.00,100.00
77,MERO,58.58,655.00,677.00,655.00,664.00,664.00,0.00,0.00,670.46,"8,968.00",654.00,"6,012,681.00",114,10.00,22.00,1.53,3.36,-0.97,834.00,402.00
78,MFIL,51.71,300.00,311.00,300.00,300.00,300.00,0.00,0.00,302.66,"7,197.00",305.00,"2,178,267.00",51,-5.00,11.00,-1.64,3.67,-0.89,334.00,120.00
79,MHNL,44.10,83.00,83.00,79.00,80.00,80.00,0.00,0.00,80.33,930.00,83.00,"74,710.00",23,-3.00,4.00,-3.61,5.06,-0.42,114.00,74.00
80,MLBBL,51.06,828.00,893.00,828.00,862.00,862.00,0.00,0.00,861.33,"2,004.00",812.00,"1,726,105.00",30,50.00,65.00,6.16,7.85,0.08,944.00,392.00
81,MLBL,47.67,184.00,185.00,180.00,181.00,181.00,0.00,0.00,181.85,"6,781.00",183.00,"1,233,096.00",45,-2.00,5.00,-1.09,2.78,-0.47,255.00,167.00
82,MNBBL,51.08,310.00,310.00,306.00,308.00,308.00,0.00,0.00,307.60,"14,084.00",308.00,"4,332,288.00",70,0.00,4.00,0.00,1.31,0.13,409.00,268.00
83,MPFL,43.25,109.00,109.00,105.00,105.00,105.00,0.00,0.00,105.54,"2,626.00",109.00,"277,152.00",15,-4.00,4.00,-3.67,3.81,-0.52,162.00,97.00
84,MSMBS,57.23,700.00,773.00,700.00,773.00,773.00,0.00,0.00,737.89,"1,633.00",704.00,"1,204,973.00",35,69.00,73.00,9.80,10.43,4.54,988.00,433.00
85,NABIL,53.21,756.00,760.00,742.00,745.00,745.00,0.00,0.00,745.98,"29,973.00",742.00,"22,359,330.00",164,3.00,18.00,0.40,2.43,-0.13,"1,000.00",594.00
86,NADEP,61.86,650.00,702.00,636.00,686.00,686.00,0.00,0.00,687.08,"10,896.00",661.00,"7,486,370.00",142,25.00,66.00,3.78,10.38,-0.16,857.00,377.00
87,NBB,46.28,196.00,197.00,193.00,195.00,195.00,0.00,0.00,194.95,"17,050.00",198.00,"3,323,841.00",60,-3.00,4.00,-1.52,2.07,0.03,270.00,169.00
88,NBF2,55.66,8.37,9.03,8.37,9.03,9.03,0.00,0.00,8.57,"9,100.00",8.21,"77,987.00",5,1.00,0.66,9.99,7.89,5.09,10.00,8.05
89,NBL,47.21,241.00,243.00,238.00,240.00,240.00,0.00,0.00,239.54,"32,011.00",240.00,"7,668,017.00",121,0.00,5.00,0.00,2.10,0.19,355.00,214.00
90,NCCB,40.92,184.00,184.00,181.00,182.00,182.00,0.00,0.00,181.97,"30,721.00",185.00,"5,590,382.00",92,-3.00,3.00,-1.62,1.66,0.02,258.00,163.00
91,NEF,58.76,8.70,9.38,8.70,9.30,9.30,0.00,0.00,9.14,"42,673.00",8.53,"389,854.00",26,1.00,0.68,9.03,7.82,1.77,9.88,7.15
92,NFS,37.92,136.00,136.00,130.00,130.00,130.00,0.00,0.00,130.96,595.00,134.00,"77,920.00",6,-4.00,6.00,-2.99,4.62,-0.74,179.00,119.00
93,NGPL,52.95,119.00,120.00,117.00,118.00,118.00,0.00,0.00,118.28,"1,881.00",117.00,"222,488.00",31,1.00,3.00,0.85,2.56,-0.24,158.00,97.00
94,NHDL,53.44,115.00,118.00,115.00,118.00,118.00,0.00,0.00,116.63,190.00,117.00,"22,160.00",18,1.00,3.00,0.85,2.61,1.16,176.00,90.00
95,NHPC,50.84,52.00,54.00,52.00,54.00,54.00,0.00,0.00,52.54,"5,980.00",52.00,"314,180.00",17,2.00,2.00,3.85,3.85,2.71,73.00,49.00
96,NIB,38.51,434.00,442.00,430.00,432.00,432.00,0.00,0.00,432.95,"22,141.00",434.00,"9,586,049.00",211,-2.00,12.00,-0.46,2.79,-0.22,527.00,335.00
97,NIBLPF,59.14,7.91,8.06,7.91,8.06,8.06,0.00,0.00,8.00,"39,171.00",7.76,"313,355.00",8,0.00,0.15,3.87,1.90,0.75,9.06,6.54
98,NIBPO,39.21,361.00,361.00,356.00,356.00,356.00,0.00,0.00,358.53,"18,769.00",360.00,"6,729,338.00",33,-4.00,5.00,-1.11,1.40,-0.71,492.00,303.00
99,NIBSF1,53.33,9.18,9.36,9.18,9.36,9.36,0.00,0.00,9.23,"7,000.00",9.00,"64,620.00",2,0.00,0.18,4.00,1.96,1.37,10.96,8.10
100,NICA,56.51,541.00,541.00,518.00,533.00,533.00,0.00,0.00,528.66,"90,120.00",516.00,"47,642,408.00",347,17.00,23.00,3.29,4.44,0.82,680.00,372.00
101,NICAD8283,52.35,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",50.00,"1,070.00","53,500.00",2,0.00,0.00,0.00,0.00,0.00,"1,070.00",980.00
102,NICAP,32.98,245.00,245.00,245.00,245.00,245.00,0.00,0.00,245.00,606.00,245.00,"148,470.00",1,0.00,0.00,0.00,0.00,0.00,250.00,245.00
103,NICBF,57.92,8.97,9.68,8.97,9.68,9.68,0.00,0.00,9.59,"4,750.00",8.80,"45,548.00",9,1.00,0.71,10.00,7.92,0.94,10.30,8.50
104,NICGF,55.94,9.89,10.04,9.61,10.04,10.04,0.00,0.00,9.84,"38,200.00",9.85,"375,758.00",8,0.00,0.43,1.93,4.47,2.03,10.35,8.14
105,NICL,56.01,458.00,458.00,442.00,447.00,447.00,0.00,0.00,449.60,"19,784.00",455.00,"8,894,859.00",79,-8.00,16.00,-1.76,3.62,-0.58,551.00,235.00
106,NICLBSL,59.97,448.00,484.00,448.00,484.00,484.00,0.00,0.00,479.24,250.00,440.00,"119,810.00",26,44.00,36.00,10.00,8.04,0.98,484.00,331.00
107,NIL,43.54,620.00,624.00,602.00,604.00,604.00,0.00,0.00,608.39,"14,440.00",612.00,"8,785,139.00",83,-8.00,22.00,-1.31,3.65,-0.73,717.00,349.00
108,NLBBL,61.71,769.00,784.00,759.00,781.00,781.00,0.00,0.00,772.92,"9,633.00",754.00,"7,445,545.00",48,27.00,25.00,3.58,3.29,1.03,971.00,462.00
109,NLG,56.01,635.00,645.00,627.00,645.00,645.00,0.00,0.00,633.24,"3,245.00",640.00,"2,054,875.00",32,5.00,18.00,0.78,2.87,1.82,900.00,482.00
110,NLIC,52.77,"1,282.00","1,282.00","1,260.00","1,267.00","1,267.00",0.00,0.00,"1,268.65","39,541.00","1,265.00","50,163,536.00",373,2.00,22.00,0.16,1.75,-0.13,"1,510.00",749.00
111,NLICL,36.45,670.00,670.00,651.00,660.00,660.00,0.00,0.00,663.27,"7,926.00",663.00,"5,257,053.00",48,-3.00,19.00,-0.45,2.92,-0.49,885.00,407.00
112,NMB,54.02,385.00,389.00,379.00,387.00,387.00,0.00,0.00,383.71,"179,009.00",382.00,"68,688,176.00",460,5.00,10.00,1.31,2.64,0.85,517.00,321.00
113,NMBHF1,58.25,9.38,9.58,9.38,9.40,9.40,0.00,0.00,9.45,"45,473.00",9.38,"429,506.00",9,0.00,0.20,0.21,2.13,-0.48,10.40,8.10
114,NMBMF,51.59,810.00,834.00,800.00,823.00,823.00,0.00,0.00,815.99,"11,839.00",804.00,"9,660,516.00",87,19.00,34.00,2.36,4.25,0.85,"1,182.00",475.00
115,NMFBS,58.20,"1,722.00","1,722.00","1,630.00","1,669.00","1,669.00",0.00,0.00,"1,641.56","1,644.00","1,640.00","2,698,729.00",38,29.00,92.00,1.77,5.64,1.64,"2,225.00","1,049.00"
116,NRIC,43.70,505.00,510.00,497.00,500.00,500.00,0.00,0.00,502.31,"221,004.00",508.00,"111,012,240.00","3,526",-8.00,13.00,-1.57,2.62,-0.46,535.00,315.00
117,NSEWA,58.66,695.00,750.00,695.00,750.00,750.00,0.00,0.00,746.44,940.00,682.00,"701,650.00",24,68.00,55.00,9.97,7.91,0.48,952.00,368.00
118,NTC,53.95,634.00,645.00,634.00,640.00,640.00,0.00,0.00,639.64,"5,168.00",636.00,"3,305,655.00",32,4.00,11.00,0.63,1.74,0.06,790.00,576.00
119,NUBL,59.67,985.00,"1,054.00",985.00,"1,039.00","1,039.00",0.00,0.00,"1,007.95","16,911.00",980.00,"17,045,500.00",98,59.00,69.00,6.02,7.01,2.99,"1,248.00",752.00
120,OHL,52.67,300.00,324.00,297.00,324.00,324.00,0.00,0.00,303.28,"6,243.00",306.00,"1,893,370.00",45,18.00,27.00,5.88,9.09,6.40,643.00,260.00
121,PCBL,51.42,250.00,254.00,250.00,252.00,252.00,0.00,0.00,252.38,"34,171.00",252.00,"8,624,026.00",131,0.00,4.00,0.00,1.60,-0.15,352.00,219.19
122,PFL,47.06,143.00,147.00,143.00,145.00,145.00,0.00,0.00,144.85,"4,816.00",145.00,"697,586.00",22,0.00,4.00,0.00,2.80,0.11,178.00,129.00
123,PIC,47.81,610.00,619.00,605.00,610.00,610.00,0.00,0.00,609.11,"6,784.00",610.00,"4,132,207.00",45,0.00,14.00,0.00,2.31,0.15,759.00,329.00
124,PICL,54.40,496.00,500.00,492.00,500.00,500.00,0.00,0.00,495.65,"1,800.00",505.00,"892,170.00",13,-5.00,8.00,-0.99,1.63,0.87,765.00,349.00
125,PLIC,53.40,535.00,544.00,534.00,535.00,535.00,0.00,0.00,537.16,"9,023.00",545.00,"4,846,769.00",57,-10.00,10.00,-1.83,1.87,-0.40,728.00,297.00
126,PMHPL,52.47,70.00,72.00,70.00,72.00,72.00,0.00,0.00,70.84,560.00,69.00,"39,670.00",56,3.00,2.00,4.35,2.86,1.61,112.00,69.00
127,PPCL,45.46,106.00,109.00,106.00,107.00,107.00,0.00,0.00,107.45,840.00,107.00,"90,260.00",58,0.00,3.00,0.00,2.83,-0.42,154.00,90.00
128,PRIN,47.79,470.00,474.00,461.00,467.00,467.00,0.00,0.00,467.72,"13,791.00",465.00,"6,450,291.00",64,2.00,13.00,0.43,2.82,-0.15,550.00,290.00
129,PROFL,49.97,102.00,106.00,102.00,106.00,106.00,0.00,0.00,104.00,570.00,100.00,"59,280.00",4,6.00,4.00,6.00,3.92,1.89,121.00,93.00
130,PROFLP,41.05,101.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,"1,487.00",101.00,"150,187.00",1,0.00,0.00,0.00,0.00,0.00,101.00,101.00
131,PRVU,46.07,229.00,231.00,227.00,228.00,228.00,0.00,0.00,228.69,"28,653.00",225.00,"6,552,725.00",121,3.00,4.00,1.33,1.76,-0.30,292.00,195.00
132,RADHI,35.32,176.00,176.00,169.00,170.00,170.00,0.00,0.00,170.36,190.00,179.00,"32,368.00",17,-9.00,7.00,-5.03,4.14,-0.21,209.00,125.00
133,RBCL,56.97,"9,190.00","9,200.00","9,120.00","9,200.00","9,200.00",0.00,0.00,"9,195.25",530.00,"9,180.00","4,873,480.00",15,20.00,80.00,0.22,0.88,0.05,"12,700.00","7,840.00"
134,RBCLPO,51.27,"7,980.00","7,980.00","7,821.00","7,977.00","7,977.00",0.00,0.00,"7,905.20",371.00,"8,134.00","2,932,830.00",18,-157.00,159.00,-1.93,2.03,0.90,"11,233.00","6,871.00"
135,RHPC,35.93,82.00,82.00,80.00,81.00,81.00,0.00,0.00,80.67,"1,896.00",82.00,"152,944.00",21,-1.00,2.00,-1.22,2.50,0.41,104.00,69.00
136,RHPL,59.37,155.00,155.00,152.00,152.00,152.00,0.00,0.00,152.38,"22,418.00",152.00,"3,415,962.00",230,0.00,3.00,0.00,1.97,-0.25,292.00,136.00
137,RLFL,47.05,124.00,124.00,122.00,123.00,123.00,0.00,0.00,122.38,"1,908.00",124.00,"233,502.00",7,-1.00,2.00,-0.81,1.64,0.50,157.00,106.00
138,RMDC,60.62,701.00,719.00,700.00,715.00,715.00,0.00,0.00,707.70,"15,205.00",701.00,"10,760,613.00",85,14.00,19.00,2.00,2.71,1.02,900.00,525.00
139,RRHP,51.70,92.00,92.00,88.00,89.00,89.00,0.00,0.00,90.46,700.00,91.00,"63,320.00",43,-2.00,4.00,-2.20,4.55,-1.64,116.00,86.00
140,RSDC,59.84,533.00,558.00,525.00,546.00,546.00,0.00,0.00,536.32,"15,571.00",524.00,"8,351,049.00",164,22.00,33.00,4.20,6.29,1.77,703.00,273.00
141,SABSL,50.81,801.00,850.00,801.00,841.00,841.00,0.00,0.00,834.67,"3,190.00",817.00,"2,662,601.00",105,24.00,49.00,2.94,6.12,0.75,"1,050.00",302.00
142,SADBL,48.29,145.00,145.00,144.00,144.00,144.00,0.00,0.00,144.58,"4,279.00",144.00,"618,655.00",13,0.00,1.00,0.00,0.69,-0.40,194.00,132.00
143,SAEF,55.67,9.75,9.75,9.75,9.75,9.75,0.00,0.00,9.75,"15,500.00",9.72,"151,125.00",5,0.00,0.00,0.31,0.00,0.00,10.21,8.10
144,SANIMA,56.19,328.00,331.00,326.00,327.00,327.00,0.00,0.00,328.81,"34,079.00",327.00,"11,205,454.00",88,0.00,5.00,0.00,1.53,-0.55,437.00,287.00
145,SAPDBL,45.47,127.00,127.00,119.00,121.00,121.00,0.00,0.00,120.28,"1,459.00",125.00,"175,488.00",15,-4.00,8.00,-3.20,6.72,0.60,168.00,102.00
