S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,450.00,449.00,445.00,446.00,446.00,0.00,0.00,446.54,558.00,450.00,"249,171.00",9,-4.00,4.00,0.00,0.90,-0.12,0.00,0.00
2,AHPC,-,313.00,314.00,308.00,312.00,312.00,0.00,0.00,309.96,"1,361.00",313.00,"421,857.00",9,-1.00,6.00,0.00,1.95,0.65,0.00,0.00
3,ALDBL,-,370.00,363.00,363.00,363.00,363.00,0.00,0.00,363.00,113.00,370.00,"41,019.00",3,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,"1,015.00","1,010.00","1,005.00","1,008.00","1,008.00",0.00,0.00,"1,009.19","2,997.00","1,015.00","3,024,539.00",11,-7.00,5.00,0.00,0.50,-0.12,0.00,0.00
5,APEX,-,125.00,127.00,123.00,123.00,123.00,0.00,0.00,123.99,"1,980.00",125.00,"245,510.00",6,-2.00,4.00,0.00,3.25,-0.81,0.00,0.00
6,ARDBL,-,190.00,187.00,187.00,187.00,187.00,0.00,0.00,187.00,50.00,190.00,"9,350.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BBC,-,"2,106.00","2,184.00","2,100.00","2,184.00","2,184.00",0.00,0.00,"2,118.29",147.00,"2,106.00","311,388.00",3,78.00,84.00,0.00,4.00,3.01,0.00,0.00
8,BFCL,-,133.00,141.00,135.00,141.00,141.00,0.00,0.00,138.27,171.00,133.00,"23,645.00",4,8.00,6.00,0.00,4.44,1.93,0.00,0.00
9,BHBL,-,336.00,348.00,335.00,335.00,335.00,0.00,0.00,338.30,"7,560.00",336.00,"2,557,570.00",20,-1.00,13.00,0.00,3.88,-0.99,0.00,0.00
10,BLDBL,-,350.00,357.00,350.00,357.00,357.00,0.00,0.00,352.83,326.00,350.00,"115,024.00",3,7.00,7.00,0.00,2.00,1.17,0.00,0.00
11,BOK,-,608.00,614.00,604.00,607.00,607.00,0.00,0.00,609.18,"8,273.00",608.00,"5,039,733.00",27,-1.00,10.00,0.00,1.66,-0.36,0.00,0.00
12,BPCL,-,619.00,619.00,607.00,607.00,607.00,0.00,0.00,611.83,886.00,619.00,"542,080.00",5,-12.00,12.00,0.00,1.98,-0.80,0.00,0.00
13,BUDBL,-,226.00,229.00,225.00,229.00,229.00,0.00,0.00,226.58,771.00,226.00,"174,693.00",4,3.00,4.00,0.00,1.78,1.06,0.00,0.00
14,CBBL,-,"1,440.00","1,435.00","1,410.00","1,410.00","1,410.00",0.00,0.00,"1,431.98","2,478.00","1,440.00","3,548,450.00",4,-30.00,25.00,0.00,1.77,-1.56,0.00,0.00
15,CBL,-,284.00,289.00,279.00,285.00,285.00,0.00,0.00,281.84,"10,154.00",284.00,"2,861,771.00",64,1.00,10.00,0.00,3.58,1.11,0.00,0.00
16,CCBL,-,338.00,341.00,334.00,339.00,339.00,0.00,0.00,336.85,"4,187.00",338.00,"1,410,411.00",48,1.00,7.00,0.00,2.10,0.63,0.00,0.00
17,CFCL,-,215.00,215.00,215.00,215.00,215.00,0.00,0.00,215.00,"1,164.00",215.00,"250,260.00",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CHCL,-,"1,572.00","1,565.00","1,550.00","1,554.00","1,554.00",0.00,0.00,"1,555.80","4,888.00","1,572.00","7,604,767.00",39,-18.00,15.00,0.00,0.97,-0.12,0.00,0.00
19,CNDBL,-,185.00,184.00,184.00,184.00,184.00,0.00,0.00,184.00,20.00,185.00,"3,680.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
20,CZBIL,-,540.00,566.00,545.00,564.00,564.00,0.00,0.00,559.72,"38,591.00",540.00,"21,600,082.00",122,24.00,21.00,0.00,3.85,0.76,0.00,0.00
21,DDBL,-,"1,386.00","1,360.00","1,359.00","1,360.00","1,360.00",0.00,0.00,"1,359.95",686.00,"1,386.00","932,923.00",4,-26.00,1.00,0.00,0.07,0.00,0.00,0.00
22,EBL,-,"2,560.00","2,650.00","2,560.00","2,650.00","2,650.00",0.00,0.00,"2,585.13","9,246.00","2,560.00","23,902,068.00",53,90.00,90.00,0.00,3.52,2.45,0.00,0.00
23,EKBL,-,312.00,310.00,301.00,310.00,310.00,0.00,0.00,307.87,790.00,312.00,"243,218.00",15,-2.00,9.00,0.00,2.99,0.69,0.00,0.00
