S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,340.00,350.00,340.00,345.00,345.00,0.00,0.00,347.01,"4,778.00",342.00,"1,658,010.00",42,3.00,10.00,0.88,2.94,-0.58,459.00,283.00
2,AHPC,-,129.00,136.00,129.00,134.00,134.00,0.00,0.00,132.05,"3,913.00",131.00,"516,727.00",22,3.00,7.00,2.29,5.43,1.45,220.00,127.00
3,AKPL,-,250.00,252.00,241.00,244.00,244.00,0.00,0.00,248.25,918.00,246.00,"227,890.00",18,-2.00,11.00,-0.81,4.56,-1.74,379.00,212.00
4,ALICL,-,600.00,603.00,593.00,593.00,593.00,0.00,0.00,598.14,"1,355.00",599.00,"810,485.00",11,-6.00,10.00,-1.00,1.69,-0.87,"1,577.00",520.00
5,AMFI,-,982.00,"1,000.00",915.00,923.00,923.00,0.00,0.00,935.65,"3,351.00",963.00,"3,135,357.00",99,-40.00,85.00,-4.15,9.29,-1.37,"1,400.00",246.00
6,API,-,250.00,255.00,248.00,253.00,253.00,0.00,0.00,251.67,"2,357.00",254.00,"593,187.00",26,-1.00,7.00,-0.39,2.82,0.53,598.00,246.00
7,BARUN,-,126.00,129.00,125.00,128.00,128.00,0.00,0.00,127.50,120.00,126.00,"15,300.00",7,2.00,4.00,1.59,3.20,0.39,245.00,126.00
8,BBC,-,"1,660.00","1,660.00","1,660.00","1,660.00","1,660.00",0.00,0.00,"1,660.00",140.00,"1,650.00","232,400.00",1,10.00,0.00,0.61,0.00,0.00,"3,030.00","1,648.00"
9,BFC,-,102.00,102.00,99.00,99.00,99.00,0.00,0.00,99.87,155.00,101.00,"15,480.00",3,-2.00,3.00,-1.98,3.03,-0.88,170.00,98.00
10,BHBL,-,128.00,132.00,128.00,128.00,128.00,0.00,0.00,129.23,244.00,126.00,"31,532.00",5,2.00,4.00,1.59,3.13,-0.96,285.00,120.00
11,BNT,-,"6,500.00","6,550.00","6,425.00","6,425.00","6,425.00",0.00,0.00,"6,504.78",230.00,"6,450.00","1,496,100.00",5,-25.00,125.00,-0.39,1.95,-1.24,"8,287.00","5,243.00"
12,BOKL,-,307.00,313.00,304.00,306.00,306.00,0.00,0.00,305.37,"6,241.00",301.00,"1,905,814.00",38,5.00,9.00,1.66,2.96,0.21,458.00,250.00
13,BPCL,-,450.00,453.00,447.00,453.00,453.00,0.00,0.00,449.10,410.00,452.00,"184,130.00",22,1.00,6.00,0.22,1.34,0.86,783.00,420.00
14,CBBL,-,930.00,939.00,913.00,913.00,913.00,0.00,0.00,922.05,"3,177.00",912.00,"2,929,338.00",32,1.00,26.00,0.11,2.85,-0.99,"1,515.00",733.00
15,CBL,-,153.00,157.00,153.00,156.00,156.00,0.00,0.00,155.94,"19,449.00",154.00,"3,032,945.00",65,2.00,4.00,1.30,2.61,0.04,250.00,136.00
16,CCBL,-,175.00,181.00,175.00,179.00,179.00,0.00,0.00,177.73,"9,841.00",175.00,"1,749,061.00",48,4.00,6.00,2.29,3.43,0.71,234.00,155.00
17,CEFL,-,108.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,50.00,110.00,"5,400.00",1,-2.00,0.00,-1.82,0.00,0.00,227.00,101.00
18,CFCL,-,122.00,122.00,118.00,118.00,118.00,0.00,0.00,119.27,110.00,124.00,"13,120.00",3,-6.00,4.00,-4.84,3.39,-1.08,198.00,110.00
19,CHCL,-,720.00,730.00,720.00,721.00,721.00,0.00,0.00,723.03,"3,379.00",721.00,"2,443,130.00",17,0.00,10.00,0.00,1.39,-0.28,975.00,543.74
20,CHL,-,123.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,30.00,121.00,"3,690.00",3,2.00,0.00,1.65,0.00,0.00,213.00,115.00
21,CIT,-,"2,415.00","2,415.00","2,390.00","2,390.00","2,390.00",0.00,0.00,"2,390.88",255.00,"2,399.00","609,675.00",7,-9.00,25.00,-0.38,1.05,-0.04,"3,820.00","2,298.00"
22,CLBSL,-,653.00,653.00,650.00,653.00,653.00,0.00,0.00,651.67,66.00,653.00,"43,010.00",6,0.00,3.00,0.00,0.46,0.20,"1,346.00",613.00
23,CZBIL,-,240.00,246.00,238.00,245.00,245.00,0.00,0.00,243.52,"9,218.00",241.00,"2,244,775.00",60,4.00,8.00,1.66,3.36,0.60,322.00,222.00
24,DBBL,-,130.00,135.00,130.00,131.00,131.00,0.00,0.00,132.14,"83,016.00",129.00,"10,969,697.00",79,2.00,5.00,1.55,3.85,-0.87,265.00,124.00
25,DDBL,-,655.00,660.00,655.00,660.00,660.00,0.00,0.00,655.74,"1,411.00",653.00,"925,247.00",7,7.00,5.00,1.07,0.76,0.65,"1,330.00",605.00
26,DHPL,-,103.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,100.00,101.00,"10,300.00",1,2.00,0.00,1.98,0.00,0.00,166.00,101.00
27,EBL,-,661.00,663.00,660.00,662.00,662.00,0.00,0.00,661.24,"4,300.00",660.00,"2,843,324.00",37,2.00,3.00,0.30,0.45,0.12,"1,299.00",635.00
28,EDBL,-,317.00,324.00,317.00,319.00,319.00,0.00,0.00,318.86,740.00,311.00,"235,960.00",9,8.00,7.00,2.57,2.21,0.04,513.00,304.00
29,EIC,-,"1,250.00","1,250.00","1,206.00","1,206.00","1,206.00",0.00,0.00,"1,219.72","1,884.00","1,255.00","2,297,953.00",28,-49.00,44.00,-3.90,3.65,-1.14,"2,750.00","1,171.00"
30,FMDBL,-,413.00,415.00,410.00,410.00,410.00,0.00,0.00,412.94,"2,577.00",410.00,"1,064,144.00",18,0.00,5.00,0.00,1.22,-0.72,"1,060.00",400.00
31,FOWAD,-,"2,146.00","2,149.00","2,103.00","2,130.00","2,130.00",0.00,0.00,"2,129.94","1,152.00","2,189.00","2,453,688.00",27,-59.00,46.00,-2.70,2.19,0.00,"3,805.00","1,544.00"
32,GBBL,-,194.00,200.00,193.00,194.00,194.00,0.00,0.00,195.18,"16,489.00",191.00,"3,218,331.00",75,3.00,7.00,1.57,3.63,-0.61,273.00,169.00
33,GBIME,-,311.00,311.00,302.00,308.00,308.00,0.00,0.00,305.97,"15,578.00",305.00,"4,766,339.00",55,3.00,9.00,0.98,2.98,0.66,399.00,275.00
34,GBLBS,-,540.00,560.00,540.00,547.00,547.00,0.00,0.00,549.40,"1,330.00",543.00,"730,700.00",34,4.00,20.00,0.74,3.70,-0.44,816.00,416.00
35,GDBL,-,197.00,200.00,197.00,200.00,200.00,0.00,0.00,199.22,"2,185.00",198.00,"435,300.00",14,2.00,3.00,1.01,1.52,0.39,380.00,181.00
36,GILB,-,"1,152.00","1,198.00","1,152.00","1,152.00","1,152.00",0.00,0.00,"1,172.89",131.00,"1,130.00","153,649.00",11,22.00,46.00,1.95,3.99,-1.81,"2,385.00",951.00
37,GIMES1,-,8.30,8.30,8.30,8.30,8.30,0.00,0.00,8.30,"1,000.00",8.40,"8,300.00",1,0.00,0.00,-1.19,0.00,0.00,10.30,7.92
38,GLICL,-,800.00,813.00,800.00,800.00,800.00,0.00,0.00,805.41,"1,385.00",800.00,"1,115,491.00",18,0.00,13.00,0.00,1.63,-0.68,"1,091.00",598.00
39,GMFIL,-,129.00,129.00,127.00,127.00,127.00,0.00,0.00,127.70,"1,430.00",131.00,"182,610.00",5,-4.00,2.00,-3.05,1.57,-0.55,270.00,122.00
40,GRDBL,-,113.00,115.00,110.00,114.00,114.00,0.00,0.00,112.85,"9,880.00",114.00,"1,114,950.00",36,0.00,5.00,0.00,4.55,1.01,674.00,114.00
41,GUFL,-,108.00,110.00,108.00,110.00,110.00,0.00,0.00,109.43,"1,225.00",106.00,"134,050.00",5,4.00,2.00,3.77,1.85,0.52,204.00,103.00
42,HATH,-,120.00,124.00,120.00,122.00,122.00,0.00,0.00,122.92,"2,030.00",120.00,"249,520.00",7,2.00,4.00,1.67,3.33,-0.75,199.00,114.00
43,HBL,-,536.00,546.00,536.00,545.00,545.00,0.00,0.00,543.64,358.00,543.00,"194,622.00",4,2.00,10.00,0.37,1.87,0.25,907.00,522.00
44,HDL,-,"1,328.00","1,328.00","1,310.00","1,310.00","1,310.00",0.00,0.00,"1,324.00",90.00,"1,302.00","119,160.00",3,8.00,18.00,0.61,1.37,-1.07,"1,479.00",900.00
45,HGI,-,414.00,421.00,414.00,421.00,421.00,0.00,0.00,420.37,754.00,414.00,"316,956.00",3,7.00,7.00,1.69,1.69,0.15,779.00,350.00
46,HIDCL,-,155.00,159.00,155.00,157.00,157.00,0.00,0.00,157.84,"4,398.00",156.00,"694,181.00",34,1.00,4.00,0.64,2.58,-0.54,196.00,134.00
47,HPPL,-,248.00,263.00,248.00,250.00,250.00,0.00,0.00,253.73,330.00,249.00,"83,730.00",22,1.00,15.00,0.40,6.05,-1.49,435.00,238.00
48,ICFC,-,165.00,173.00,163.00,173.00,173.00,0.00,0.00,169.18,"3,948.00",165.00,"667,906.00",18,8.00,10.00,4.85,6.13,2.21,276.00,154.00
49,IGI,-,805.00,821.00,805.00,805.00,805.00,0.00,0.00,807.29,70.00,790.00,"56,510.00",5,15.00,16.00,1.90,1.99,-0.28,"1,264.00",660.00
50,JBBL,-,138.00,142.00,138.00,141.00,141.00,0.00,0.00,141.09,"17,179.00",138.00,"2,423,757.00",45,3.00,4.00,2.17,2.90,-0.06,328.50,132.00
51,JBNL,-,162.00,171.00,162.00,170.00,170.00,0.00,0.00,168.77,"49,270.00",165.00,"8,315,522.00",94,5.00,9.00,3.03,5.56,0.72,265.00,109.75
52,JFL,-,223.00,223.00,215.00,217.00,217.00,0.00,0.00,219.58,"6,533.00",219.00,"1,434,507.00",33,-2.00,8.00,-0.91,3.72,-1.19,279.00,147.00
53,JSLBB,-,"2,840.00","2,897.00","2,840.00","2,897.00","2,897.00",0.00,0.00,"2,857.12",34.00,"2,822.00","97,142.00",4,75.00,57.00,2.66,2.01,1.38,"3,890.00","2,173.00"
54,KADBL,-,195.00,195.00,195.00,195.00,195.00,0.00,0.00,195.00,500.00,197.00,"97,500.00",1,-2.00,0.00,-1.02,0.00,0.00,245.00,176.00
55,KBBL,-,233.00,233.00,227.00,227.00,227.00,0.00,0.00,229.55,"9,282.00",231.00,"2,130,724.00",23,-4.00,6.00,-1.73,2.64,-1.13,306.00,200.00
56,KBL,-,227.00,231.00,224.00,230.00,230.00,0.00,0.00,226.64,"100,635.00",223.00,"22,808,124.00",154,7.00,7.00,3.14,3.13,1.46,320.00,187.00
57,KEBL,-,292.00,301.00,292.00,295.00,295.00,0.00,0.00,295.10,"2,948.00",294.00,"869,952.00",22,1.00,9.00,0.34,3.08,-0.03,385.00,0.00
58,KKHC,-,104.00,105.00,102.00,103.00,103.00,0.00,0.00,103.89,588.00,102.00,"61,090.00",11,1.00,3.00,0.98,2.94,-0.87,172.00,100.00
59,KMCDB,-,"1,265.00","1,289.00","1,255.00","1,255.00","1,255.00",0.00,0.00,"1,264.65","1,362.00","1,259.00","1,722,457.00",13,-4.00,34.00,-0.32,2.71,-0.77,"2,090.00",858.00
60,KMFL,-,"1,632.00","1,760.00","1,632.00","1,760.00","1,760.00",0.00,0.00,"1,756.62","1,654.00","1,600.00","2,905,448.00",39,160.00,128.00,10.00,7.84,0.19,"2,590.00","1,100.00"
61,KNBL,-,125.00,126.00,125.00,126.00,126.00,0.00,0.00,125.04,357.00,125.00,"44,638.00",4,1.00,1.00,0.80,0.80,0.76,227.00,118.00
62,KRBL,-,102.00,105.00,102.00,102.00,102.00,0.00,0.00,102.73,"3,120.00",102.00,"320,522.00",14,0.00,3.00,0.00,2.94,-0.72,310.00,100.00
63,KSBBL,-,145.00,149.00,145.00,147.00,147.00,0.00,0.00,147.81,"4,165.00",143.00,"615,623.00",26,4.00,4.00,2.80,2.76,-0.55,261.00,137.00
64,LBBL,-,155.00,157.00,153.00,153.00,153.00,0.00,0.00,154.72,"11,286.00",154.00,"1,746,190.00",33,-1.00,4.00,-0.65,2.61,-1.13,220.00,136.00
65,LBL,-,259.00,260.00,254.00,255.00,255.00,0.00,0.00,256.38,"6,519.00",254.00,"1,671,357.00",40,1.00,6.00,0.39,2.36,-0.54,349.00,209.00
66,LGIL,-,515.00,526.00,515.00,525.00,525.00,0.00,0.00,521.66,"2,567.00",513.00,"1,339,095.00",18,12.00,11.00,2.34,2.14,0.64,953.00,412.00
67,LICN,-,"1,615.00","1,615.00","1,585.00","1,614.00","1,614.00",0.00,0.00,"1,602.75","1,766.00","1,600.00","2,830,450.00",13,14.00,30.00,0.88,1.89,0.70,"2,159.00","1,396.00"
68,LLBS,-,998.00,"1,015.00",985.00,985.00,985.00,0.00,0.00,"1,007.43",646.00,979.00,"650,800.00",10,6.00,30.00,0.61,3.05,-2.28,"2,056.00",861.00
69,LVF1,-,10.45,10.45,10.45,10.45,10.45,0.00,0.00,10.45,"2,000.00",10.45,"20,900.00",2,0.00,0.00,0.00,0.00,0.00,11.87,10.00
70,MBL,-,210.00,216.00,210.00,213.00,213.00,0.00,0.00,214.86,"9,262.00",212.00,"1,990,050.00",40,1.00,6.00,0.47,2.86,-0.87,335.00,200.00
71,MDB,-,280.00,280.00,280.00,280.00,280.00,0.00,0.00,280.00,235.00,275.00,"65,800.00",3,5.00,0.00,1.82,0.00,0.00,555.00,250.00
72,MEGA,-,176.00,177.00,171.00,177.00,177.00,0.00,0.00,174.11,"36,546.00",179.00,"6,363,035.00",112,-2.00,6.00,-1.12,3.51,1.63,449.00,150.00
73,MERO,-,"1,203.00","1,250.00","1,150.00","1,169.00","1,169.00",0.00,0.00,"1,180.63","7,268.00","1,192.00","8,580,828.00",86,-23.00,100.00,-1.93,8.70,-0.99,"2,388.00",917.00
74,MFIL,-,123.00,124.00,123.00,124.00,124.00,0.00,0.00,123.38,646.00,121.00,"79,706.00",2,3.00,1.00,2.48,0.81,0.50,158.00,114.00
75,MIDBL,-,179.00,179.00,179.00,179.00,179.00,0.00,0.00,179.00,20.00,178.00,"3,580.00",1,1.00,0.00,0.56,0.00,0.00,312.00,167.00
76,MLBBL,-,895.00,930.00,893.00,925.00,925.00,0.00,0.00,901.19,126.00,880.00,"113,550.00",5,45.00,37.00,5.11,4.14,2.57,"1,387.00",816.00
77,MLBL,-,193.00,196.00,193.00,193.00,193.00,0.00,0.00,194.94,"9,235.00",190.00,"1,800,290.00",14,3.00,3.00,1.58,1.55,-1.01,231.00,158.00
78,MMFDB,-,"1,569.00","1,569.00","1,569.00","1,569.00","1,569.00",0.00,0.00,"1,569.00",10.00,"1,539.00","15,690.00",1,30.00,0.00,1.95,0.00,0.00,"3,349.00","1,400.00"
