S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,478.00,484.00,469.00,480.00,480.00,0.00,0.00,478.87,"13,779.00",478.00,"6,598,289.00",94,2.00,15.00,0.00,3.20,0.24,0.00,0.00
2,AHPC,-,595.00,615.00,597.00,615.00,615.00,0.00,0.00,601.99,"45,203.00",595.00,"27,211,532.00",66,20.00,18.00,0.00,3.02,2.12,0.00,0.00
3,AIC,-,550.00,550.00,539.00,539.00,539.00,0.00,0.00,542.67,750.00,550.00,"407,000.00",2,-11.00,11.00,0.00,2.04,-0.68,0.00,0.00
4,ALDBL,-,146.00,153.00,148.00,153.00,153.00,0.00,0.00,150.74,190.00,146.00,"28,640.00",4,7.00,5.00,0.00,3.38,1.48,0.00,0.00
5,ALICL,-,740.00,748.00,726.00,736.00,736.00,0.00,0.00,740.16,"1,506.00",740.00,"1,114,676.00",19,-4.00,22.00,0.00,3.03,-0.56,0.00,0.00
6,APEX,-,142.00,147.00,140.00,147.00,147.00,0.00,0.00,142.49,"9,255.00",142.00,"1,318,740.00",57,5.00,7.00,0.00,5.00,3.07,0.00,0.00
7,ARDBL,-,116.00,120.00,112.00,119.00,119.00,0.00,0.00,116.50,"4,680.00",116.00,"545,240.00",55,3.00,8.00,0.00,7.14,2.10,0.00,0.00
8,BOK,-,620.00,625.00,609.00,610.00,610.00,0.00,0.00,614.52,"19,090.00",620.00,"11,731,144.00",66,-10.00,16.00,0.00,2.63,-0.74,0.00,0.00
9,BPCL,-,"1,270.00","1,295.00","1,270.00","1,282.00","1,282.00",0.00,0.00,"1,279.17","1,489.00","1,270.00","1,904,690.00",5,12.00,25.00,0.00,1.97,0.22,0.00,0.00
10,BRTBL,-,114.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,100.00,114.00,"11,200.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BSBL,-,265.00,265.00,256.00,265.00,265.00,0.00,0.00,260.15,"1,186.00",265.00,"308,532.00",12,0.00,9.00,0.00,3.52,1.83,0.00,0.00
12,BUDBL,-,134.00,147.00,136.00,147.00,147.00,0.00,0.00,144.89,"2,610.00",134.00,"378,152.00",12,13.00,11.00,0.00,8.09,1.44,0.00,0.00
13,CBBL,-,875.00,880.00,875.00,880.00,880.00,0.00,0.00,879.14,210.00,875.00,"184,620.00",2,5.00,5.00,0.00,0.57,0.10,0.00,0.00
14,CDBL,-,385.00,384.00,364.00,365.00,365.00,0.00,0.00,369.21,"1,183.00",385.00,"436,778.00",12,-20.00,20.00,0.00,5.49,-1.15,0.00,0.00
15,CEDBL,-,270.00,275.00,265.00,275.00,275.00,0.00,0.00,269.14,"2,282.00",270.00,"614,168.00",10,5.00,10.00,0.00,3.77,2.13,0.00,0.00
16,CHCL,-,"1,500.00","1,502.00","1,500.00","1,501.00","1,501.00",0.00,0.00,"1,500.41","5,113.00","1,500.00","7,671,610.00",35,1.00,2.00,0.00,0.13,0.04,0.00,0.00
17,CIT,-,"2,200.00","2,200.00","2,160.00","2,200.00","2,200.00",0.00,0.00,"2,179.95","1,858.00","2,200.00","4,050,346.00",12,0.00,40.00,0.00,1.85,0.91,0.00,0.00
18,CNDBL,-,96.00,105.00,96.00,105.00,105.00,0.00,0.00,100.40,"1,690.00",96.00,"169,680.00",44,9.00,9.00,0.00,9.38,4.38,0.00,0.00
