S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,449.00,448.00,440.00,444.00,444.00,0.00,0.00,443.00,"7,886.00",449.00,"3,493,484.00",52,-5.00,8.00,0.00,1.82,0.23,0.00,0.00
2,AHPC,-,275.00,276.00,270.00,274.00,274.00,0.00,0.00,270.76,"4,800.00",275.00,"1,299,658.00",19,-1.00,6.00,0.00,2.22,1.18,0.00,0.00
3,AKPL,-,448.00,445.00,429.00,430.00,430.00,0.00,0.00,434.02,"13,870.00",448.00,"6,019,824.00",315,-18.00,16.00,0.00,3.73,-0.93,0.00,0.00
4,ALICL,-,"1,514.00","1,503.00","1,490.00","1,490.00","1,490.00",0.00,0.00,"1,495.08","8,528.00","1,514.00","12,750,018.00",60,-24.00,13.00,0.00,0.87,-0.34,0.00,0.00
5,API,-,565.00,575.00,560.00,570.00,570.00,0.00,0.00,565.32,"4,076.00",565.00,"2,304,253.00",83,5.00,15.00,0.00,2.68,0.82,0.00,0.00
6,ARUN,-,198.00,201.00,200.00,200.00,200.00,0.00,0.00,200.33,180.00,198.00,"36,060.00",3,2.00,1.00,0.00,0.50,-0.17,0.00,0.00
7,BARUN,-,290.00,295.00,285.00,295.00,295.00,0.00,0.00,286.21,340.00,290.00,"97,310.00",27,5.00,10.00,0.00,3.51,2.98,0.00,0.00
8,BHBL,-,313.00,307.00,301.00,301.00,301.00,0.00,0.00,306.00,600.00,313.00,"183,600.00",2,-12.00,6.00,0.00,1.99,-1.66,0.00,0.00
9,BNT,-,"6,300.00","6,477.00","6,350.00","6,477.00","6,477.00",0.00,0.00,"6,403.86",70.00,"6,300.00","448,270.00",3,177.00,127.00,0.00,2.00,1.13,0.00,0.00
10,BOKL,-,473.00,470.00,457.00,463.00,463.00,0.00,0.00,463.51,"15,500.00",473.00,"7,184,362.00",99,-10.00,13.00,0.00,2.84,-0.11,0.00,0.00
11,BPCL,-,685.00,672.00,659.00,666.00,666.00,0.00,0.00,661.61,"10,127.00",685.00,"6,700,163.00",20,-19.00,13.00,0.00,1.97,0.66,0.00,0.00
12,CBBL,-,"1,604.00","1,586.00","1,550.00","1,572.00","1,572.00",0.00,0.00,"1,568.58","3,358.00","1,604.00","5,267,278.00",24,-32.00,36.00,0.00,2.32,0.22,0.00,0.00
13,CBL,-,249.00,254.00,245.00,247.00,247.00,0.00,0.00,249.22,"31,252.00",249.00,"7,788,604.00",77,-2.00,9.00,0.00,3.67,-0.90,0.00,0.00
14,CCBL,-,375.00,381.00,357.00,370.00,370.00,0.00,0.00,369.44,"11,901.00",375.00,"4,396,679.00",120,-5.00,24.00,0.00,6.72,0.15,0.00,0.00
15,CHCL,-,853.00,842.00,821.00,830.00,830.00,0.00,0.00,832.76,"6,168.00",853.00,"5,136,460.00",40,-23.00,21.00,0.00,2.56,-0.33,0.00,0.00
16,CIT,-,"4,150.00","4,131.00","4,050.00","4,099.00","4,099.00",0.00,0.00,"4,096.31","1,930.00","4,150.00","7,905,887.00",24,-51.00,81.00,0.00,2.00,0.07,0.00,0.00
17,CLBSL,-,"1,350.00","1,358.00","1,301.00","1,309.00","1,309.00",0.00,0.00,"1,315.38","1,194.00","1,350.00","1,570,562.00",25,-41.00,57.00,0.00,4.38,-0.49,0.00,0.00
18,CZBIL,-,398.00,399.00,385.00,388.00,388.00,0.00,0.00,390.19,"10,166.00",398.00,"3,966,643.00",66,-10.00,14.00,0.00,3.64,-0.56,0.00,0.00
19,DBBL,-,270.00,280.00,265.00,267.00,267.00,0.00,0.00,269.82,"18,328.00",270.00,"4,945,319.00",47,-3.00,15.00,0.00,5.66,-1.06,0.00,0.00
20,DDBL,-,"1,444.00","1,472.00","1,400.00","1,401.00","1,401.00",0.00,0.00,"1,418.72","3,708.00","1,444.00","5,260,619.00",30,-43.00,72.00,0.00,5.14,-1.26,0.00,0.00
21,DHPL,-,223.00,223.00,220.00,222.00,222.00,0.00,0.00,221.98,350.00,223.00,"77,693.00",32,-1.00,3.00,0.00,1.36,0.01,0.00,0.00
22,EBL,-,"1,739.00","1,712.00","1,680.00","1,690.00","1,690.00",0.00,0.00,"1,691.07","11,907.00","1,739.00","20,135,512.00",102,-49.00,32.00,0.00,1.90,-0.06,0.00,0.00
23,EIC,-,"2,509.00","2,493.00","2,427.00","2,461.00","2,461.00",0.00,0.00,"2,474.70","6,626.00","2,509.00","16,397,385.00",36,-48.00,66.00,0.00,2.72,-0.56,0.00,0.00
24,FMDBL,-,"1,035.00","1,037.00","1,015.00","1,016.00","1,016.00",0.00,0.00,"1,027.75","2,762.00","1,035.00","2,838,637.00",24,-19.00,22.00,0.00,2.17,-1.16,0.00,0.00
25,FOWAD,-,"1,169.00","1,215.00","1,192.00","1,215.00","1,215.00",0.00,0.00,"1,211.69",26.00,"1,169.00","31,504.00",3,46.00,23.00,0.00,1.93,0.27,0.00,0.00
26,GBBL,-,310.00,309.00,300.00,305.00,305.00,0.00,0.00,304.03,"6,845.00",310.00,"2,081,062.00",41,-5.00,9.00,0.00,3.00,0.32,0.00,0.00
27,GBIME,-,393.00,390.00,378.00,384.00,384.00,0.00,0.00,381.56,"15,742.00",393.00,"6,006,556.00",80,-9.00,12.00,0.00,3.17,0.63,0.00,0.00
28,GFCL,-,312.00,317.00,305.00,310.00,310.00,0.00,0.00,309.06,"4,798.00",312.00,"1,482,865.00",41,-2.00,12.00,0.00,3.93,0.30,0.00,0.00
29,GLICL,-,"1,209.00","1,212.00","1,185.00","1,187.00","1,187.00",0.00,0.00,"1,194.64","15,243.00","1,209.00","18,209,904.00",136,-22.00,27.00,0.00,2.28,-0.64,0.00,0.00
30,GMFIL,-,261.00,266.00,260.00,266.00,266.00,0.00,0.00,261.03,406.00,261.00,"105,979.00",3,5.00,6.00,0.00,2.31,1.87,0.00,0.00
31,GRDBL,-,726.00,745.00,720.00,720.00,720.00,0.00,0.00,738.60,"2,452.00",726.00,"1,811,054.00",54,-6.00,25.00,0.00,3.47,-2.58,0.00,0.00
32,GUFL,-,200.00,198.00,193.00,193.00,193.00,0.00,0.00,195.06,"1,700.00",200.00,"331,600.00",7,-7.00,5.00,0.00,2.59,-1.07,0.00,0.00
33,HBL,-,928.00,920.00,907.00,910.00,910.00,0.00,0.00,913.60,"5,836.00",928.00,"5,331,778.00",36,-18.00,13.00,0.00,1.43,-0.40,0.00,0.00
34,HDL,-,860.00,894.00,877.00,890.00,890.00,0.00,0.00,889.25,120.00,860.00,"106,710.00",3,30.00,17.00,0.00,1.94,0.08,0.00,0.00
35,HGI,-,"1,730.00","1,740.00","1,706.00","1,707.00","1,707.00",0.00,0.00,"1,718.22","5,526.00","1,730.00","9,494,907.00",61,-23.00,34.00,0.00,1.99,-0.66,0.00,0.00
36,HIDCL,-,204.00,208.00,196.00,201.00,201.00,0.00,0.00,201.09,"15,794.00",204.00,"3,176,003.00",141,-3.00,12.00,0.00,6.12,-0.04,0.00,0.00
37,ICFC,-,303.00,307.00,297.00,300.00,300.00,0.00,0.00,299.22,"7,850.00",303.00,"2,348,890.00",27,-3.00,10.00,0.00,3.37,0.26,0.00,0.00
38,JBBL,-,227.00,225.00,220.00,224.00,224.00,0.00,0.00,221.15,"4,150.00",227.00,"917,765.00",22,-3.00,5.00,0.00,2.27,1.27,0.00,0.00
39,JBNL,-,287.00,288.00,277.00,288.00,288.00,0.00,0.00,280.78,"35,366.00",287.00,"9,929,898.00",120,1.00,11.00,0.00,3.97,2.51,0.00,0.00
40,JEFL,-,270.00,267.00,266.00,267.00,267.00,0.00,0.00,266.51,395.00,270.00,"105,270.00",2,-3.00,1.00,0.00,0.38,0.18,0.00,0.00
41,JFL,-,266.00,262.00,262.00,262.00,262.00,0.00,0.00,262.00,100.00,266.00,"26,200.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
42,JSLBB,-,"3,190.00","3,127.00","3,010.00","3,119.00","3,119.00",0.00,0.00,"3,095.72",460.00,"3,190.00","1,424,030.00",18,-71.00,117.00,0.00,3.89,0.75,0.00,0.00
43,KADBL,-,370.00,377.00,356.00,356.00,356.00,0.00,0.00,363.26,"2,458.00",370.00,"892,902.00",14,-14.00,21.00,0.00,5.90,-2.04,0.00,0.00
44,KBBL,-,353.00,354.00,348.00,348.00,348.00,0.00,0.00,350.89,"2,970.00",353.00,"1,042,140.00",16,-5.00,6.00,0.00,1.72,-0.83,0.00,0.00
45,KBL,-,339.00,335.00,330.00,334.00,334.00,0.00,0.00,332.29,"11,100.00",339.00,"3,688,458.00",34,-5.00,5.00,0.00,1.52,0.51,0.00,0.00
46,KEBL,-,565.00,570.00,570.00,570.00,570.00,0.00,0.00,570.00,41.00,565.00,"23,370.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
47,KKHC,-,223.00,224.00,214.00,223.00,223.00,0.00,0.00,218.74,944.00,223.00,"206,494.00",57,0.00,10.00,0.00,4.67,1.91,0.00,0.00
48,KMCDB,-,"1,730.00","1,700.00","1,667.00","1,667.00","1,667.00",0.00,0.00,"1,691.24",151.00,"1,730.00","255,377.00",6,-63.00,33.00,0.00,1.98,-1.45,0.00,0.00
49,KMFL,-,"2,902.00","2,875.00","2,800.00","2,822.00","2,822.00",0.00,0.00,"2,841.36",232.00,"2,902.00","659,196.00",14,-80.00,75.00,0.00,2.68,-0.69,0.00,0.00
50,KNBL,-,600.00,600.00,585.00,585.00,585.00,0.00,0.00,593.00,790.00,600.00,"468,470.00",8,-15.00,15.00,0.00,2.56,-1.37,0.00,0.00
51,KRBL,-,319.00,325.00,310.00,310.00,310.00,0.00,0.00,314.19,"1,184.00",319.00,"371,996.00",19,-9.00,15.00,0.00,4.84,-1.35,0.00,0.00
52,LBL,-,488.00,492.00,477.00,480.00,480.00,0.00,0.00,480.06,"8,390.00",488.00,"4,027,694.00",57,-8.00,15.00,0.00,3.14,-0.01,0.00,0.00
53,LFC,-,204.00,200.00,196.00,196.00,196.00,0.00,0.00,199.64,550.00,204.00,"109,800.00",2,-8.00,4.00,0.00,2.04,-1.86,0.00,0.00
54,LGIL,-,"1,796.00","1,780.00","1,762.00","1,766.00","1,766.00",0.00,0.00,"1,771.05","5,941.00","1,796.00","10,521,816.00",51,-30.00,18.00,0.00,1.02,-0.29,0.00,0.00
55,LICN,-,"2,120.00","2,105.00","2,078.00","2,078.00","2,078.00",0.00,0.00,"2,083.46","2,880.00","2,120.00","6,000,370.00",11,-42.00,27.00,0.00,1.30,-0.26,0.00,0.00
56,LLBS,-,"1,864.00","1,850.00","1,810.00","1,830.00","1,830.00",0.00,0.00,"1,836.70",703.00,"1,864.00","1,291,199.00",14,-34.00,40.00,0.00,2.21,-0.37,0.00,0.00
57,LVF1,-,12.01,11.90,11.85,11.85,11.85,0.00,0.00,11.87,"10,000.00",12.01,"118,675.00",4,0.00,0.05,0.00,0.42,-0.15,0.00,0.00
58,MBL,-,370.00,373.00,360.00,362.00,362.00,0.00,0.00,366.07,"16,115.00",370.00,"5,899,224.00",91,-8.00,13.00,0.00,3.61,-1.12,0.00,0.00
59,MDB,-,555.00,560.00,540.00,540.00,540.00,0.00,0.00,548.30,"1,585.00",555.00,"869,058.00",13,-15.00,20.00,0.00,3.70,-1.54,0.00,0.00
60,MERO,-,"2,510.00","2,475.00","2,413.00","2,431.00","2,431.00",0.00,0.00,"2,448.57","2,170.00","2,510.00","5,313,390.00",112,-79.00,62.00,0.00,2.57,-0.72,0.00,0.00
61,MFIL,-,165.00,168.00,162.00,165.00,165.00,0.00,0.00,165.26,"6,948.00",165.00,"1,148,253.00",16,0.00,6.00,0.00,3.70,-0.16,0.00,0.00
62,MLBBL,-,"1,440.00","1,414.00","1,386.00","1,390.00","1,390.00",0.00,0.00,"1,394.97",269.00,"1,440.00","375,247.00",12,-50.00,28.00,0.00,2.02,-0.36,0.00,0.00
63,MMFDB,-,"2,399.00","2,352.00","2,305.00","2,320.00","2,320.00",0.00,0.00,"2,324.38",470.00,"2,399.00","1,092,460.00",7,-79.00,47.00,0.00,2.04,-0.19,0.00,0.00
64,MNBBL,-,999.00,"1,010.00",975.00,977.00,977.00,0.00,0.00,978.61,"9,314.00",999.00,"9,114,738.00",85,-22.00,35.00,0.00,3.59,-0.16,0.00,0.00
65,MSMBS,-,"1,211.00","1,200.00","1,188.00","1,188.00","1,188.00",0.00,0.00,"1,190.95",799.00,"1,211.00","951,568.00",31,-23.00,12.00,0.00,1.01,-0.25,0.00,0.00
66,NABIL,-,"1,512.00","1,512.00","1,470.00","1,472.00","1,472.00",0.00,0.00,"1,488.16","6,190.00","1,512.00","9,211,705.00",72,-40.00,42.00,0.00,2.86,-1.10,0.00,0.00
67,NABILP,-,"1,121.00","1,120.00","1,104.00","1,104.00","1,104.00",0.00,0.00,"1,106.96","5,230.00","1,121.00","5,789,380.00",25,-17.00,16.00,0.00,1.45,-0.27,0.00,0.00
68,NBB,-,430.00,425.00,415.00,420.00,420.00,0.00,0.00,421.37,"12,799.00",430.00,"5,393,084.00",57,-10.00,10.00,0.00,2.41,-0.33,0.00,0.00
69,NBBL,-,"3,334.00","3,311.00","3,300.00","3,300.00","3,300.00",0.00,0.00,"3,304.97",145.00,"3,334.00","479,220.00",4,-34.00,11.00,0.00,0.33,-0.15,0.00,0.00
