S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,461.00,484.00,460.00,484.00,484.00,0.00,0.00,469.34,"26,819.00",461.00,"12,587,312.00",126,23.00,24.00,0.00,5.22,3.03,0.00,0.00
2,AHPC,-,232.00,240.00,227.00,240.00,240.00,0.00,0.00,230.77,"4,241.00",232.00,"978,686.00",28,8.00,13.00,0.00,5.73,3.85,0.00,0.00
3,ALICL,-,"1,260.00","1,280.00","1,240.00","1,258.00","1,258.00",0.00,0.00,"1,262.60","11,818.00","1,260.00","14,921,371.00",93,-2.00,40.00,0.00,3.23,-0.37,0.00,0.00
4,API,-,433.00,438.00,417.00,428.00,428.00,0.00,0.00,427.31,"4,514.00",433.00,"1,928,866.00",54,-5.00,21.00,0.00,5.04,0.16,0.00,0.00
5,ARUN,-,173.00,176.00,175.00,175.00,175.00,0.00,0.00,175.22,230.00,173.00,"40,300.00",3,2.00,1.00,0.00,0.57,-0.12,0.00,0.00
6,BARUN,-,234.00,236.00,233.00,233.00,233.00,0.00,0.00,234.20,50.00,234.00,"11,710.00",5,-1.00,3.00,0.00,1.29,-0.52,0.00,0.00
7,BOKL,-,434.00,445.00,427.00,445.00,445.00,0.00,0.00,440.56,"27,748.00",434.00,"12,224,575.00",104,11.00,18.00,0.00,4.22,1.00,0.00,0.00
8,BPCL,-,540.00,566.00,535.00,566.00,566.00,0.00,0.00,542.29,"7,030.00",540.00,"3,812,315.00",20,26.00,31.00,0.00,5.79,4.19,0.00,0.00
9,CBBL,-,"1,120.00","1,232.00","1,080.00","1,232.00","1,232.00",0.00,0.00,"1,166.61","5,910.00","1,120.00","6,894,638.00",59,112.00,152.00,0.00,14.07,5.31,0.00,0.00
10,CBL,-,230.00,234.00,219.00,230.00,230.00,0.00,0.00,225.06,"72,318.00",230.00,"16,275,666.00",160,0.00,15.00,0.00,6.85,2.15,0.00,0.00
