S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,198.00,200.00,187.00,192.00,192.00,0.00,0.00,196.15,"19,689.00",198.00,"3,862,081.00",149,-6.00,13.00,0.00,6.95,-2.16,0.00,0.00
2,AFL,-,104.00,110.00,106.00,109.00,109.00,0.00,0.00,107.77,"2,154.00",104.00,"232,132.00",13,5.00,4.00,0.00,3.77,1.13,0.00,0.00
3,AHPC,-,306.00,318.00,300.00,318.00,318.00,0.00,0.00,306.57,158.00,306.00,"48,438.00",6,12.00,18.00,0.00,6.00,3.59,0.00,0.00
4,ALDBL,-,98.00,97.00,97.00,97.00,97.00,0.00,0.00,97.00,20.00,98.00,"1,940.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,186.00,199.00,189.00,194.00,194.00,0.00,0.00,195.71,820.00,186.00,"160,480.00",10,8.00,10.00,0.00,5.29,-0.88,0.00,0.00
6,BLDBL,-,144.00,145.00,142.00,145.00,145.00,0.00,0.00,144.29,347.00,144.00,"50,068.00",7,1.00,3.00,0.00,2.11,0.49,0.00,0.00
7,BOK,-,638.00,664.00,645.00,656.00,656.00,0.00,0.00,652.24,"15,971.00",638.00,"10,416,893.00",91,18.00,19.00,0.00,2.95,0.57,0.00,0.00
8,BSBL,-,138.00,142.00,138.00,140.00,140.00,0.00,0.00,140.33,540.00,138.00,"75,780.00",6,2.00,4.00,0.00,2.90,-0.24,0.00,0.00
9,BUDBL,-,119.00,122.00,118.00,122.00,122.00,0.00,0.00,119.59,600.00,119.00,"71,753.00",8,3.00,4.00,0.00,3.39,1.98,0.00,0.00
10,CDBL,-,133.00,139.00,135.00,137.00,137.00,0.00,0.00,137.71,236.00,133.00,"32,499.00",7,4.00,4.00,0.00,2.96,-0.52,0.00,0.00
11,CEDBL,-,153.00,154.00,152.00,152.00,152.00,0.00,0.00,153.16,430.00,153.00,"65,860.00",3,-1.00,2.00,0.00,1.32,-0.76,0.00,0.00
