S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,437.00,446.00,430.00,441.00,441.00,0.00,0.00,437.71,"20,091.00",437.00,"8,794,058.00",95,4.00,16.00,0.00,3.72,0.75,0.00,0.00
2,AHPC,-,290.00,300.00,270.00,287.00,287.00,0.00,0.00,288.99,"93,320.00",290.00,"26,968,512.00",122,-3.00,30.00,0.00,11.11,-0.69,0.00,0.00
3,AKPL,-,425.00,430.00,408.00,425.00,425.00,0.00,0.00,419.37,"5,553.00",425.00,"2,328,785.00",168,0.00,22.00,0.00,5.39,1.32,0.00,0.00
4,ALICL,-,"1,484.00","1,512.00","1,445.00","1,473.00","1,473.00",0.00,0.00,"1,483.57","5,260.00","1,484.00","7,803,560.00",34,-11.00,67.00,0.00,4.64,-0.72,0.00,0.00
5,API,-,555.00,566.00,544.00,555.00,555.00,0.00,0.00,554.12,"1,800.00",555.00,"997,419.00",68,0.00,22.00,0.00,4.04,0.16,0.00,0.00
6,ARUN,-,191.00,194.00,188.00,188.00,188.00,0.00,0.00,191.15,660.00,191.00,"126,160.00",6,-3.00,6.00,0.00,3.19,-1.68,0.00,0.00
7,BARUN,-,265.00,270.00,260.00,260.00,260.00,0.00,0.00,265.28,180.00,265.00,"47,750.00",10,-5.00,10.00,0.00,3.85,-2.03,0.00,0.00
8,BNT,-,"6,300.00","6,174.00","6,071.00","6,071.00","6,071.00",0.00,0.00,"6,108.71",70.00,"6,300.00","427,610.00",4,-229.00,103.00,0.00,1.70,-0.62,0.00,0.00
9,BOKL,-,463.00,475.00,452.00,458.00,458.00,0.00,0.00,464.09,"32,270.00",463.00,"14,976,293.00",128,-5.00,23.00,0.00,5.09,-1.33,0.00,0.00
10,BPCL,-,630.00,642.00,625.00,625.00,625.00,0.00,0.00,633.07,"1,500.00",630.00,"949,600.00",10,-5.00,17.00,0.00,2.72,-1.29,0.00,0.00
11,CBBL,-,"1,560.00","1,618.00","1,506.00","1,560.00","1,560.00",0.00,0.00,"1,562.44","6,530.00","1,560.00","10,202,758.00",70,0.00,112.00,0.00,7.44,-0.16,0.00,0.00
12,CBL,-,246.00,250.00,240.00,247.00,247.00,0.00,0.00,245.83,"29,717.00",246.00,"7,305,460.00",76,1.00,10.00,0.00,4.17,0.47,0.00,0.00
13,CCBL,-,373.00,388.00,368.00,378.00,378.00,0.00,0.00,378.18,"46,920.00",373.00,"17,744,384.00",315,5.00,20.00,0.00,5.43,-0.05,0.00,0.00
14,CFCL,-,172.00,189.00,175.00,189.00,189.00,0.00,0.00,185.36,"14,012.00",172.00,"2,597,206.00",39,17.00,14.00,0.00,8.00,1.93,0.00,0.00
15,CHCL,-,810.00,815.00,795.00,800.00,800.00,0.00,0.00,806.58,"11,360.00",810.00,"9,162,714.00",73,-10.00,20.00,0.00,2.52,-0.82,0.00,0.00
16,CIT,-,"4,065.00","4,110.00","4,010.00","4,080.00","4,080.00",0.00,0.00,"4,076.72","2,489.00","4,065.00","10,146,965.00",31,15.00,100.00,0.00,2.49,0.08,0.00,0.00
17,CLBSL,-,"1,349.00","1,390.00","1,250.00","1,304.00","1,304.00",0.00,0.00,"1,314.88","2,452.00","1,349.00","3,224,094.00",38,-45.00,140.00,0.00,11.20,-0.83,0.00,0.00
18,CZBIL,-,390.00,408.00,393.00,400.00,400.00,0.00,0.00,400.33,"33,780.00",390.00,"13,523,055.00",198,10.00,15.00,0.00,3.82,-0.08,0.00,0.00
19,DBBL,-,264.00,272.00,261.00,261.00,261.00,0.00,0.00,265.88,"8,642.00",264.00,"2,297,712.00",39,-3.00,11.00,0.00,4.21,-1.87,0.00,0.00
20,DDBL,-,"1,310.00","1,349.00","1,295.00","1,326.00","1,326.00",0.00,0.00,"1,327.85","5,249.00","1,310.00","6,969,903.00",62,16.00,54.00,0.00,4.17,-0.14,0.00,0.00
21,DHPL,-,206.00,210.00,204.00,204.00,204.00,0.00,0.00,205.07,121.00,206.00,"24,814.00",12,-2.00,6.00,0.00,2.94,-0.53,0.00,0.00
22,EBL,-,"1,355.00","1,400.00","1,356.00","1,362.00","1,362.00",0.00,0.00,"1,369.75","10,674.00","1,355.00","14,620,744.00",128,7.00,44.00,0.00,3.24,-0.57,0.00,0.00
23,EBLCP,-,925.00,941.00,930.00,941.00,941.00,0.00,0.00,938.11,38.00,925.00,"35,648.00",3,16.00,11.00,0.00,1.18,0.31,0.00,0.00
24,EDBL,-,631.00,635.00,607.00,625.00,625.00,0.00,0.00,614.86,"2,118.00",631.00,"1,302,263.00",20,-6.00,28.00,0.00,4.61,1.62,0.00,0.00
25,EIC,-,"2,349.00","2,538.00","2,333.00","2,424.00","2,424.00",0.00,0.00,"2,432.52","17,909.00","2,349.00","43,564,056.00",263,75.00,205.00,0.00,8.79,-0.35,0.00,0.00
26,FMDBL,-,"1,020.00","1,049.00",995.00,"1,015.00","1,015.00",0.00,0.00,"1,020.52","27,481.00","1,020.00","28,044,916.00",111,-5.00,54.00,0.00,5.43,-0.54,0.00,0.00
27,FOWAD,-,"2,306.00","2,536.00","2,352.00","2,536.00","2,536.00",0.00,0.00,"2,483.53",102.00,"2,306.00","253,320.00",8,230.00,184.00,0.00,7.82,2.07,0.00,0.00
28,GBBL,-,300.00,312.00,285.00,303.00,303.00,0.00,0.00,300.66,"10,152.00",300.00,"3,052,347.00",68,3.00,27.00,0.00,9.47,0.77,0.00,0.00
29,GBIME,-,388.00,400.00,380.00,384.00,384.00,0.00,0.00,390.51,"34,618.00",388.00,"13,518,509.00",111,-4.00,20.00,0.00,5.26,-1.69,0.00,0.00
30,GFCL,-,200.00,206.00,200.00,200.00,200.00,0.00,0.00,202.54,"3,270.00",200.00,"662,300.00",14,0.00,6.00,0.00,3.00,-1.27,0.00,0.00
31,GLICL,-,"1,025.00","1,045.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,032.45","3,396.00","1,025.00","3,506,189.00",36,-25.00,45.00,0.00,4.50,-3.24,0.00,0.00
32,GMFIL,-,265.00,270.00,260.00,260.00,260.00,0.00,0.00,261.11,810.00,265.00,"211,500.00",6,-5.00,10.00,0.00,3.85,-0.43,0.00,0.00
33,GRDBL,-,630.00,642.00,625.00,626.00,626.00,0.00,0.00,630.54,247.00,630.00,"155,744.00",18,-4.00,17.00,0.00,2.72,-0.73,0.00,0.00
34,GUFL,-,185.00,188.00,182.00,186.00,186.00,0.00,0.00,185.83,468.00,185.00,"86,970.00",6,1.00,6.00,0.00,3.30,0.09,0.00,0.00
35,HAMRO,-,237.00,245.00,233.00,235.00,235.00,0.00,0.00,234.89,"1,392.00",237.00,"326,966.00",9,-2.00,12.00,0.00,5.15,0.05,0.00,0.00
36,HBL,-,900.00,920.00,895.00,900.00,900.00,0.00,0.00,905.53,"7,511.00",900.00,"6,801,455.00",53,0.00,25.00,0.00,2.79,-0.61,0.00,0.00
37,HDL,-,750.00,765.00,765.00,765.00,765.00,0.00,0.00,765.00,20.00,750.00,"15,300.00",1,15.00,0.00,0.00,0.00,0.00,0.00,0.00
38,HGI,-,745.00,783.00,735.00,775.00,775.00,0.00,0.00,764.89,"22,515.00",745.00,"17,221,508.00",195,30.00,48.00,0.00,6.53,1.30,0.00,0.00
39,HIDCL,-,199.00,202.00,192.00,197.00,197.00,0.00,0.00,194.68,"23,216.00",199.00,"4,519,788.00",66,-2.00,10.00,0.00,5.21,1.18,0.00,0.00
40,ICFC,-,284.00,297.00,279.00,279.00,279.00,0.00,0.00,285.20,"6,710.00",284.00,"1,913,670.00",25,-5.00,18.00,0.00,6.45,-2.22,0.00,0.00
41,JBBL,-,213.00,220.00,210.00,210.00,210.00,0.00,0.00,214.66,"9,221.00",213.00,"1,979,424.00",36,-3.00,10.00,0.00,4.76,-2.22,0.00,0.00
42,JBNL,-,272.00,278.00,265.00,272.00,272.00,0.00,0.00,270.86,"58,112.00",272.00,"15,739,956.00",143,0.00,13.00,0.00,4.91,0.42,0.00,0.00
43,JFL,-,252.00,262.00,253.00,256.00,256.00,0.00,0.00,256.96,"2,324.00",252.00,"597,167.00",13,4.00,9.00,0.00,3.56,-0.37,0.00,0.00
