S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,425.00,430.00,423.00,423.00,423.00,0.00,0.00,424.68,"6,121.00",425.00,"2,599,496.00",35,-2.00,7.00,0.00,1.65,-0.40,0.00,0.00
2,AHPC,-,217.00,217.00,210.00,210.00,210.00,0.00,0.00,211.74,"8,799.00",217.00,"1,863,109.00",16,-7.00,7.00,0.00,3.33,-0.83,0.00,0.00
3,AKPL,-,360.00,360.00,354.00,360.00,360.00,0.00,0.00,357.80,"1,060.00",360.00,"379,264.00",48,0.00,6.00,0.00,1.69,0.61,0.00,0.00
4,ALICL,-,"1,449.00","1,452.00","1,440.00","1,440.00","1,440.00",0.00,0.00,"1,441.74",497.00,"1,449.00","716,544.00",10,-9.00,12.00,0.00,0.83,-0.12,0.00,0.00
5,API,-,480.00,478.00,465.00,478.00,478.00,0.00,0.00,469.42,"2,615.00",480.00,"1,227,543.00",34,-2.00,13.00,0.00,2.80,1.79,0.00,0.00
6,ARUN,-,162.00,165.00,165.00,165.00,165.00,0.00,0.00,165.00,60.00,162.00,"9,900.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BARUN,-,201.00,206.00,202.00,202.00,202.00,0.00,0.00,203.64,250.00,201.00,"50,910.00",13,1.00,4.00,0.00,1.98,-0.81,0.00,0.00
8,BBC,-,"1,887.00","1,850.00","1,742.00","1,776.00","1,776.00",0.00,0.00,"1,756.91",815.00,"1,887.00","1,431,880.00",18,-111.00,108.00,0.00,6.20,1.08,0.00,0.00
9,BFC,-,139.00,140.00,139.00,140.00,140.00,0.00,0.00,139.40,500.00,139.00,"69,700.00",3,1.00,1.00,0.00,0.72,0.43,0.00,0.00
10,BHBL,-,176.00,173.00,173.00,173.00,173.00,0.00,0.00,173.00,100.00,176.00,"17,300.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BNT,-,"7,200.00","7,800.00","7,340.00","7,800.00","7,800.00",0.00,0.00,"7,659.70",630.00,"7,200.00","4,825,610.00",27,600.00,460.00,0.00,6.27,1.80,0.00,0.00
12,BOKL,-,409.00,414.00,409.00,413.00,413.00,0.00,0.00,411.43,"20,124.00",409.00,"8,279,624.00",56,4.00,5.00,0.00,1.22,0.38,0.00,0.00
13,BPCL,-,735.00,735.00,721.00,721.00,721.00,0.00,0.00,725.80,"17,568.00",735.00,"12,750,878.00",81,-14.00,14.00,0.00,1.94,-0.67,0.00,0.00
14,CBBL,-,"1,101.00","1,101.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,099.95","1,794.00","1,101.00","1,973,312.00",9,-6.00,6.00,0.00,0.55,-0.45,0.00,0.00
15,CBL,-,194.00,194.00,190.00,190.00,190.00,0.00,0.00,191.56,"6,812.00",194.00,"1,304,915.00",35,-4.00,4.00,0.00,2.11,-0.82,0.00,0.00
16,CCBL,-,216.00,220.00,213.00,215.00,215.00,0.00,0.00,215.06,"12,701.00",216.00,"2,731,481.00",97,-1.00,7.00,0.00,3.29,-0.03,0.00,0.00
17,CFCL,-,184.00,185.00,174.00,179.00,179.00,0.00,0.00,178.15,"10,806.00",184.00,"1,925,093.00",35,-5.00,11.00,0.00,6.32,0.47,0.00,0.00
18,CHCL,-,948.00,953.00,941.00,945.00,945.00,0.00,0.00,947.74,"13,175.00",948.00,"12,486,458.00",86,-3.00,12.00,0.00,1.28,-0.29,0.00,0.00
19,CHL,-,184.00,184.00,180.00,184.00,184.00,0.00,0.00,182.36,118.00,184.00,"21,518.00",7,0.00,4.00,0.00,2.22,0.89,0.00,0.00
20,CIT,-,"3,623.00","3,601.00","3,595.00","3,600.00","3,600.00",0.00,0.00,"3,598.90",874.00,"3,623.00","3,145,439.00",8,-23.00,6.00,0.00,0.17,0.03,0.00,0.00
21,CLBSL,-,"1,025.00","1,020.00","1,010.00","1,010.00","1,010.00",0.00,0.00,"1,013.27",150.00,"1,025.00","151,990.00",13,-15.00,10.00,0.00,0.99,-0.32,0.00,0.00
22,CZBIL,-,298.00,300.00,292.00,295.00,295.00,0.00,0.00,294.54,"18,164.00",298.00,"5,350,078.00",60,-3.00,8.00,0.00,2.74,0.15,0.00,0.00
23,DBBL,-,191.00,193.00,187.00,192.00,192.00,0.00,0.00,189.42,"4,771.00",191.00,"903,708.00",22,1.00,6.00,0.00,3.21,1.35,0.00,0.00
24,DDBL,-,"1,115.00","1,115.00","1,105.00","1,115.00","1,115.00",0.00,0.00,"1,112.51","1,467.00","1,115.00","1,632,046.00",11,0.00,10.00,0.00,0.90,0.22,0.00,0.00
25,DHPL,-,155.00,155.00,153.00,155.00,155.00,0.00,0.00,154.05,21.00,155.00,"3,235.00",2,0.00,2.00,0.00,1.31,0.61,0.00,0.00
26,EBL,-,"1,184.00","1,188.00","1,165.00","1,166.00","1,166.00",0.00,0.00,"1,171.10","13,697.00","1,184.00","16,040,612.00",154,-18.00,23.00,0.00,1.97,-0.44,0.00,0.00
27,EDBL,-,392.00,390.00,390.00,390.00,390.00,0.00,0.00,390.00,80.00,392.00,"31,200.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
28,EIC,-,"2,600.00","2,605.00","2,591.00","2,605.00","2,605.00",0.00,0.00,"2,600.57",355.00,"2,600.00","923,201.00",9,5.00,14.00,0.00,0.54,0.17,0.00,0.00
29,FMDBL,-,895.00,905.00,880.00,885.00,885.00,0.00,0.00,889.20,"4,396.00",895.00,"3,908,904.00",52,-10.00,25.00,0.00,2.84,-0.47,0.00,0.00
30,FOWAD,-,"3,530.00","3,505.00","3,460.00","3,460.00","3,460.00",0.00,0.00,"3,495.78",724.00,"3,530.00","2,530,942.00",26,-70.00,45.00,0.00,1.30,-1.03,0.00,0.00
31,GBBL,-,241.00,241.00,238.00,238.00,238.00,0.00,0.00,239.41,"3,310.00",241.00,"792,454.00",34,-3.00,3.00,0.00,1.26,-0.59,0.00,0.00
32,GBBLPO,-,165.00,162.00,162.00,162.00,162.00,0.00,0.00,162.00,"129,894.00",165.00,"21,042,828.00",12,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
33,GBIME,-,330.00,330.00,325.00,326.00,326.00,0.00,0.00,326.05,"123,952.00",330.00,"40,414,016.00",58,-4.00,5.00,0.00,1.54,-0.01,0.00,0.00
34,GDBL,-,281.00,280.00,268.00,268.00,268.00,0.00,0.00,275.31,326.00,281.00,"89,752.00",6,-13.00,12.00,0.00,4.48,-2.73,0.00,0.00
35,GFCL,-,163.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,200.00,163.00,"32,000.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
36,GIMES1,-,9.90,10.00,10.00,10.00,10.00,0.00,0.00,10.00,"4,747.00",9.90,"47,470.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,GLICL,-,"1,015.00","1,020.00","1,004.00","1,004.00","1,004.00",0.00,0.00,"1,007.31","3,065.00","1,015.00","3,087,404.00",34,-11.00,16.00,0.00,1.59,-0.33,0.00,0.00
38,GMFIL,-,190.00,189.00,183.00,183.00,183.00,0.00,0.00,184.20,"8,110.00",190.00,"1,493,830.00",9,-7.00,6.00,0.00,3.28,-0.65,0.00,0.00
39,GRDBL,-,569.00,570.00,565.00,565.00,565.00,0.00,0.00,566.67,150.00,569.00,"85,000.00",6,-4.00,5.00,0.00,0.88,-0.29,0.00,0.00
40,GUFL,-,165.00,164.00,159.00,164.00,164.00,0.00,0.00,160.71,801.00,165.00,"128,732.00",8,-1.00,5.00,0.00,3.14,2.00,0.00,0.00
41,HBL,-,840.00,843.00,831.00,835.00,835.00,0.00,0.00,832.46,"8,227.00",840.00,"6,848,610.00",24,-5.00,12.00,0.00,1.44,0.30,0.00,0.00
42,HDL,-,"1,290.00","1,265.00","1,265.00","1,265.00","1,265.00",0.00,0.00,"1,265.00",10.00,"1,290.00","12,650.00",1,-25.00,0.00,0.00,0.00,0.00,0.00,0.00
43,HGI,-,599.00,600.00,570.00,586.00,586.00,0.00,0.00,580.91,"21,586.00",599.00,"12,539,511.00",157,-13.00,30.00,0.00,5.26,0.87,0.00,0.00
44,HIDCL,-,181.00,182.00,179.00,181.00,181.00,0.00,0.00,180.31,"2,870.00",181.00,"517,502.00",40,0.00,3.00,0.00,1.68,0.38,0.00,0.00
45,HPPL,-,397.00,400.00,393.00,394.00,394.00,0.00,0.00,395.83,"4,410.00",397.00,"1,745,620.00",83,-3.00,7.00,0.00,1.78,-0.47,0.00,0.00
46,ICFC,-,218.00,217.00,216.00,216.00,216.00,0.00,0.00,216.72,638.00,218.00,"138,268.00",4,-2.00,1.00,0.00,0.46,-0.33,0.00,0.00
47,IGI,-,"1,091.00","1,085.00","1,084.00","1,084.00","1,084.00",0.00,0.00,"1,084.75",200.00,"1,091.00","216,950.00",2,-7.00,1.00,0.00,0.09,-0.07,0.00,0.00
48,JBBL,-,181.00,182.00,178.00,178.00,178.00,0.00,0.00,179.38,"6,681.00",181.00,"1,198,466.00",27,-3.00,4.00,0.00,2.25,-0.78,0.00,0.00
49,JBNL,-,242.00,242.00,237.00,238.00,238.00,0.00,0.00,239.20,"14,459.00",242.00,"3,458,637.00",55,-4.00,5.00,0.00,2.11,-0.51,0.00,0.00
50,JEFL,-,135.00,134.00,133.00,133.00,133.00,0.00,0.00,133.34,500.00,135.00,"66,672.00",2,-2.00,1.00,0.00,0.75,-0.26,0.00,0.00
51,JFL,-,244.00,240.00,236.00,236.00,236.00,0.00,0.00,238.10,42.00,244.00,"10,000.00",2,-8.00,4.00,0.00,1.69,-0.89,0.00,0.00
52,JSLBB,-,"3,788.00","3,750.00","3,713.00","3,750.00","3,750.00",0.00,0.00,"3,736.59",44.00,"3,788.00","164,410.00",3,-38.00,37.00,0.00,1.00,0.36,0.00,0.00
