S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,123.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,"3,860.00",123.00,"474,780.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,ADBL,-,119.00,117.00,114.00,114.00,114.00,0.00,0.00,115.00,"5,809.00",119.00,"668,048.00",74,-5.00,3.00,0.00,2.63,-0.88,0.00,0.00
3,AFL,-,120.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,150.00,120.00,"18,300.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,332.00,334.00,325.00,325.00,325.00,0.00,0.00,328.38,164.00,332.00,"53,855.00",7,-7.00,9.00,0.00,2.77,-1.04,0.00,0.00
5,ALDBL,-,102.00,102.00,100.00,102.00,102.00,0.00,0.00,101.57,420.00,102.00,"42,660.00",4,0.00,2.00,0.00,2.00,0.42,0.00,0.00
6,ALICL,-,167.00,168.00,158.00,165.00,165.00,0.00,0.00,159.69,"2,940.00",167.00,"469,480.00",53,-2.00,10.00,0.00,6.33,3.22,0.00,0.00
7,ARDBL,-,81.00,85.00,81.00,85.00,85.00,0.00,0.00,81.91,740.00,81.00,"60,610.00",31,4.00,4.00,0.00,4.94,3.64,0.00,0.00
8,ARUN,-,46.00,47.00,46.00,47.00,47.00,0.00,0.00,46.54,"1,170.00",46.00,"54,451.00",23,1.00,1.00,0.00,2.17,0.98,0.00,0.00
9,BLDBL,-,135.00,137.00,134.00,136.00,136.00,0.00,0.00,135.84,"2,195.00",135.00,"298,163.00",109,1.00,3.00,0.00,2.24,0.12,0.00,0.00
10,BNT,-,989.00,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,000.00",100.00,989.00,"100,000.00",1,11.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BOAN,-,156.00,159.00,156.00,156.00,156.00,0.00,0.00,156.65,570.00,156.00,"89,290.00",8,0.00,3.00,0.00,1.92,-0.42,0.00,0.00
12,BOK,-,426.00,446.00,415.00,420.00,420.00,0.00,0.00,419.73,"8,259.00",426.00,"3,466,550.00",51,-6.00,31.00,0.00,7.47,0.06,0.00,0.00
13,CDBL,-,147.00,147.00,145.00,147.00,147.00,0.00,0.00,145.41,440.00,147.00,"63,980.00",12,0.00,2.00,0.00,1.38,1.08,0.00,0.00
14,CEDBL,-,139.00,137.00,133.00,137.00,137.00,0.00,0.00,134.03,"2,252.00",139.00,"301,828.00",6,-2.00,4.00,0.00,3.01,2.17,0.00,0.00
15,CHCL,-,831.00,844.00,823.00,830.00,830.00,0.00,0.00,832.77,"15,400.00",831.00,"12,824,610.00",781,-1.00,21.00,0.00,2.55,-0.33,0.00,0.00
16,CORBL,-,221.00,217.00,201.00,201.00,201.00,0.00,0.00,211.15,130.00,221.00,"27,450.00",6,-20.00,16.00,0.00,7.96,-5.05,0.00,0.00
17,CZBIL,-,166.00,167.00,164.00,166.00,166.00,0.00,0.00,165.82,900.00,166.00,"149,240.00",6,0.00,3.00,0.00,1.83,0.11,0.00,0.00
18,DCBL,-,129.00,131.00,130.00,131.00,131.00,0.00,0.00,130.91,"1,100.00",129.00,"144,000.00",3,2.00,1.00,0.00,0.77,0.07,0.00,0.00
19,EBL,-,740.00,754.00,738.00,740.00,740.00,0.00,0.00,738.92,"1,336.00",740.00,"987,191.00",14,0.00,16.00,0.00,2.17,0.15,0.00,0.00
20,EFL,-,118.00,116.00,113.00,114.00,114.00,0.00,0.00,114.22,"1,160.00",118.00,"132,490.00",5,-4.00,3.00,0.00,2.65,-0.19,0.00,0.00
21,FFCL,-,202.00,198.00,192.00,192.00,192.00,0.00,0.00,194.92,75.00,202.00,"14,619.00",3,-10.00,6.00,0.00,3.13,-1.52,0.00,0.00
22,GBBL,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,80.00,120.00,"9,600.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GBL,-,165.00,165.00,162.00,163.00,163.00,0.00,0.00,163.05,800.00,165.00,"130,440.00",4,-2.00,3.00,0.00,1.85,-0.03,0.00,0.00
24,GLICL,-,101.00,101.00,99.00,99.00,99.00,0.00,0.00,100.00,"4,510.00",101.00,"451,010.00",111,-2.00,2.00,0.00,2.02,-1.01,0.00,0.00
25,GSDBL,-,92.00,92.00,92.00,92.00,92.00,0.00,0.00,92.00,160.00,92.00,"14,720.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,HBL,-,603.00,613.00,600.00,600.00,600.00,0.00,0.00,604.97,612.00,603.00,"370,242.00",8,-3.00,13.00,0.00,2.17,-0.83,0.00,0.00
27,HDL,-,99.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,240.00,99.00,"24,000.00",5,1.00,0.00,0.00,0.00,0.00,0.00,0.00
28,ICFC,-,130.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,240.00,130.00,"31,200.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
