S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,44.11,378.00,407.00,378.00,406.00,406.00,0.00,0.00,397.68,"73,399.00",380.00,"29,189,228.00",280,26.00,29.00,6.84,7.67,2.05,475.00,292.00
2,AHPC,39.34,100.00,102.00,98.00,98.00,98.00,0.00,0.00,99.13,"18,984.00",99.00,"1,881,801.00",46,-1.00,4.00,-1.01,4.08,-1.15,125.00,89.00
3,AKJCL,39.88,51.00,54.00,51.00,53.00,53.00,0.00,0.00,51.88,735.00,52.00,"38,135.00",24,1.00,3.00,1.92,5.88,2.10,89.00,50.00
4,AKPL,44.66,120.00,126.00,119.00,125.00,125.00,0.00,0.00,121.45,"171,929.00",118.00,"20,879,934.00",252,7.00,7.00,5.93,5.88,2.84,220.00,106.00
5,ALBSL,40.20,658.00,710.00,658.00,710.00,710.00,0.00,0.00,690.94,"5,188.00",646.00,"3,584,608.00",143,64.00,52.00,9.91,7.90,2.68,936.00,300.00
6,ALICL,40.95,551.00,592.00,533.00,592.00,592.00,0.00,0.00,563.78,"48,569.00",541.00,"27,382,472.00",239,51.00,59.00,9.43,11.07,4.77,720.00,304.00
7,API,43.97,128.00,137.00,119.00,135.00,135.00,0.00,0.00,127.58,"151,499.00",126.00,"19,327,700.00",328,9.00,18.00,7.14,15.13,5.50,178.00,100.00
8,BARUN,39.55,95.00,95.00,93.00,94.00,94.00,0.00,0.00,93.72,"1,357.00",96.00,"127,174.00",25,-2.00,2.00,-2.08,2.15,0.30,107.00,76.00
9,BBC,39.32,"1,757.00","1,814.00","1,757.00","1,814.00","1,814.00",0.00,0.00,"1,772.14",280.00,"1,792.00","496,200.00",12,22.00,57.00,1.23,3.24,2.31,"2,289.00","1,310.00"
10,BFC,38.57,102.00,104.00,98.00,103.00,103.00,0.00,0.00,101.97,"4,383.00",100.00,"446,928.00",27,3.00,6.00,3.00,6.12,1.00,117.00,81.00
11,BNT,40.65,"7,300.00","7,300.00","7,300.00","7,300.00","7,300.00",0.00,0.00,"7,300.00",20.00,"7,423.00","146,000.00",1,-123.00,0.00,-1.66,0.00,0.00,"9,274.00","6,011.00"
12,BOKL,42.00,236.00,249.00,229.00,249.00,249.00,0.00,0.00,238.44,"60,976.00",232.00,"14,539,271.00",233,17.00,20.00,7.33,8.73,4.24,299.00,210.00
13,BPCL,38.87,337.00,358.00,337.00,353.00,353.00,0.00,0.00,350.28,"13,564.00",340.00,"4,751,141.00",121,13.00,21.00,3.82,6.23,0.77,459.00,300.00
14,CBBL,41.89,979.00,"1,057.00",979.00,"1,051.00","1,051.00",0.00,0.00,"1,023.45","25,259.00",970.00,"25,851,416.00",184,81.00,78.00,8.35,7.97,2.62,"1,343.00",751.00
15,CBL,39.64,144.00,149.00,142.00,148.00,148.00,0.00,0.00,145.39,"83,593.00",142.00,"12,153,573.00",174,6.00,7.00,4.23,4.93,1.76,175.00,134.00
16,CCBL,41.39,175.00,185.00,175.00,185.00,185.00,0.00,0.00,180.75,"83,791.00",174.00,"15,145,137.00",248,11.00,10.00,6.32,5.71,2.30,210.00,150.00
17,CCBLPO,53.49,116.00,116.00,103.00,103.00,103.00,0.00,0.00,110.76,"85,509.00",103.00,"9,470,999.00",5,0.00,13.00,0.00,12.62,-7.53,140.00,100.00
18,CFCL,39.54,136.00,140.00,133.00,133.00,133.00,0.00,0.00,136.29,"4,112.00",134.00,"560,441.00",29,-1.00,7.00,-0.75,5.26,-2.48,163.00,104.00
19,CHCL,41.20,396.00,418.00,391.00,417.00,417.00,0.00,0.00,402.30,"21,087.00",389.00,"8,483,277.00",129,28.00,27.00,7.20,6.91,3.53,578.00,344.00
20,CHL,37.99,91.00,91.00,90.00,91.00,91.00,0.00,0.00,90.30,138.00,92.00,"12,461.00",9,-1.00,1.00,-1.09,1.11,0.77,109.00,74.00
21,CIT,40.04,"2,575.00","2,728.00","2,500.00","2,728.00","2,728.00",0.00,0.00,"2,624.91","11,263.00","2,526.00","29,564,352.00",211,202.00,228.00,8.00,9.12,3.78,"3,164.00","1,678.00"
22,CLBSL,39.48,"1,050.00","1,110.00","1,050.00","1,110.00","1,110.00",0.00,0.00,"1,080.79","3,328.00","1,041.00","3,596,854.00",53,69.00,60.00,6.63,5.71,2.63,"1,549.00",438.00
23,CMF1,52.25,9.99,9.99,9.99,9.99,9.99,0.00,0.00,9.99,"1,800.00",9.80,"17,982.00",1,0.00,0.00,1.94,0.00,0.00,10.50,8.47
24,CORBL,41.06,125.00,129.00,125.00,129.00,129.00,0.00,0.00,125.53,800.00,127.00,"100,420.00",6,2.00,4.00,1.57,3.20,2.69,147.00,90.00
25,CZBIL,40.98,195.00,202.00,190.00,202.00,202.00,0.00,0.00,196.75,"51,654.00",192.00,"10,163,127.00",221,10.00,12.00,5.21,6.32,2.60,243.00,178.00
26,DDBL,40.45,838.00,872.00,807.00,868.00,868.00,0.00,0.00,849.48,"18,232.00",823.00,"15,487,712.00",167,45.00,65.00,5.47,8.05,2.13,"1,100.00",575.00
27,DHPL,46.39,50.00,51.00,50.00,51.00,51.00,0.00,0.00,50.94,"1,129.00",50.00,"57,515.00",15,1.00,1.00,2.00,2.00,0.11,95.00,49.00
28,EBL,44.38,700.00,738.00,686.00,738.00,738.00,0.00,0.00,713.36,"65,770.00",695.00,"46,917,648.00",364,43.00,52.00,6.19,7.58,3.34,932.00,517.00
29,EDBL,53.27,400.00,410.00,390.00,410.00,410.00,0.00,0.00,400.79,"22,130.00",396.00,"8,869,441.00",104,14.00,20.00,3.54,5.13,2.25,442.00,257.00
30,EIC,40.35,377.00,407.00,370.00,407.00,407.00,0.00,0.00,389.25,"25,408.00",370.00,"9,890,075.00",167,37.00,37.00,10.00,10.00,4.36,"1,050.00",204.00
31,FMDBL,42.00,476.00,514.00,470.00,514.00,514.00,0.00,0.00,497.62,"51,528.00",468.00,"25,641,132.00",273,46.00,44.00,9.83,9.36,3.19,704.00,298.00
32,FOWAD,43.26,"1,485.00","1,574.00","1,470.00","1,555.00","1,555.00",0.00,0.00,"1,514.53","8,079.00","1,456.00","12,235,866.00",96,99.00,104.00,6.80,7.07,2.60,"2,000.00","1,055.00"
33,GBBL,43.18,240.00,253.00,233.00,249.00,249.00,0.00,0.00,243.74,"58,610.00",236.00,"14,285,524.00",151,13.00,20.00,5.51,8.58,2.11,298.00,182.00
34,GBIME,42.04,275.00,285.00,268.00,280.00,280.00,0.00,0.00,277.02,"191,117.00",270.00,"52,942,756.00",593,10.00,17.00,3.70,6.34,1.07,331.00,144.48
