S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,112.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,50.00,112.00,"5,700.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,ACEDBL,-,122.00,122.00,120.00,122.00,122.00,0.00,0.00,121.18,"1,471.00",122.00,"178,262.00",10,0.00,2.00,0.00,1.67,0.67,0.00,0.00
3,ADBL,-,140.00,142.00,139.00,140.00,140.00,0.00,0.00,140.49,"4,983.00",140.00,"700,086.00",36,0.00,3.00,0.00,2.16,-0.35,0.00,0.00
4,AHPC,-,285.00,288.00,288.00,288.00,288.00,0.00,0.00,288.00,28.00,285.00,"8,064.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,109.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,80.00,109.00,"8,320.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,213.00,217.00,206.00,212.00,212.00,0.00,0.00,213.50,"2,350.00",213.00,"501,730.00",16,-1.00,11.00,0.00,5.34,-0.71,0.00,0.00
7,BLDBL,-,148.00,146.00,144.00,144.00,144.00,0.00,0.00,144.92,65.00,148.00,"9,420.00",2,-4.00,2.00,0.00,1.39,-0.64,0.00,0.00
8,BOAN,-,226.00,233.00,225.00,230.00,230.00,0.00,0.00,229.77,"3,170.00",226.00,"728,360.00",29,4.00,8.00,0.00,3.56,0.10,0.00,0.00
9,BOK,-,595.00,585.00,562.00,584.00,584.00,0.00,0.00,569.82,"7,353.00",595.00,"4,189,878.00",54,-11.00,23.00,0.00,4.09,2.43,0.00,0.00
10,BSBL,-,117.00,118.00,116.00,118.00,118.00,0.00,0.00,116.29,210.00,117.00,"24,420.00",7,1.00,2.00,0.00,1.72,1.45,0.00,0.00
11,CBBL,-,293.00,288.00,283.00,283.00,283.00,0.00,0.00,286.80,658.00,293.00,"188,714.00",2,-10.00,5.00,0.00,1.77,-1.34,0.00,0.00
12,CDBL,-,128.00,128.00,127.00,128.00,128.00,0.00,0.00,127.60,50.00,128.00,"6,380.00",3,0.00,1.00,0.00,0.79,0.31,0.00,0.00
13,CEDBL,-,147.00,147.00,145.00,145.00,145.00,0.00,0.00,145.64,214.00,147.00,"31,168.00",4,-2.00,2.00,0.00,1.38,-0.44,0.00,0.00
14,CHCL,-,780.00,789.00,755.00,780.00,780.00,0.00,0.00,773.19,"1,580.00",780.00,"1,221,638.00",31,0.00,34.00,0.00,4.50,0.87,0.00,0.00
15,CIT,-,620.00,630.00,620.00,630.00,630.00,0.00,0.00,624.83,29.00,620.00,"18,120.00",2,10.00,10.00,0.00,1.61,0.82,0.00,0.00
16,CNDBL,-,75.00,77.00,73.00,75.00,75.00,0.00,0.00,74.92,"2,470.00",75.00,"185,060.00",69,0.00,4.00,0.00,5.48,0.10,0.00,0.00
17,CORBL,-,102.00,106.00,103.00,104.00,104.00,0.00,0.00,104.21,"2,840.00",102.00,"295,950.00",43,2.00,3.00,0.00,2.91,-0.20,0.00,0.00
18,CZBIL,-,216.00,227.00,217.00,220.00,220.00,0.00,0.00,219.30,"3,000.00",216.00,"657,906.00",19,4.00,10.00,0.00,4.61,0.32,0.00,0.00
19,EBL,-,929.00,955.00,912.00,955.00,955.00,0.00,0.00,930.79,267.00,929.00,"248,521.00",9,26.00,43.00,0.00,4.71,2.54,0.00,0.00
20,FMDBL,-,147.00,147.00,138.00,138.00,138.00,0.00,0.00,145.16,"12,254.00",147.00,"1,778,789.00",32,-9.00,9.00,0.00,6.52,-5.19,0.00,0.00
21,GBBL,-,143.00,143.00,141.00,142.00,142.00,0.00,0.00,142.12,520.00,143.00,"73,900.00",6,-1.00,2.00,0.00,1.42,-0.08,0.00,0.00
22,GFLK,-,86.00,85.00,85.00,85.00,85.00,0.00,0.00,85.00,25.00,86.00,"2,125.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GLICL,-,97.00,99.00,94.00,96.00,96.00,0.00,0.00,97.03,"2,860.00",97.00,"277,500.00",27,-1.00,5.00,0.00,5.32,-1.07,0.00,0.00
24,GRAND,-,202.00,205.00,200.00,205.00,205.00,0.00,0.00,201.64,"1,060.00",202.00,"213,738.00",9,3.00,5.00,0.00,2.50,1.64,0.00,0.00
25,GSDBL,-,77.00,78.00,76.00,77.00,77.00,0.00,0.00,77.15,75.00,77.00,"5,786.00",7,0.00,2.00,0.00,2.63,-0.19,0.00,0.00
26,HBL,-,580.00,591.00,588.00,588.00,588.00,0.00,0.00,588.74,101.00,580.00,"59,463.00",2,8.00,3.00,0.00,0.51,-0.13,0.00,0.00
27,JBBL,-,90.00,90.00,87.00,87.00,87.00,0.00,0.00,88.16,630.00,90.00,"55,540.00",26,-3.00,3.00,0.00,3.45,-1.33,0.00,0.00
28,JFL,-,270.00,270.00,265.00,270.00,270.00,0.00,0.00,268.60,"2,669.00",270.00,"716,902.00",5,0.00,5.00,0.00,1.89,0.52,0.00,0.00
29,KBL,-,220.00,224.00,216.00,224.00,224.00,0.00,0.00,220.35,520.00,220.00,"114,584.00",5,4.00,8.00,0.00,3.70,1.63,0.00,0.00
30,KEBL,-,132.00,132.00,130.00,130.00,130.00,0.00,0.00,130.36,110.00,132.00,"14,340.00",6,-2.00,2.00,0.00,1.54,-0.28,0.00,0.00
31,KIST,-,123.00,122.00,119.00,119.00,119.00,0.00,0.00,120.24,"2,550.00",123.00,"306,600.00",9,-4.00,3.00,0.00,2.52,-1.04,0.00,0.00
32,KMBL,-,107.00,106.00,104.00,105.00,105.00,0.00,0.00,104.95,650.00,107.00,"68,220.00",26,-2.00,2.00,0.00,1.92,0.04,0.00,0.00
33,LBL,-,308.00,320.00,308.00,320.00,320.00,0.00,0.00,310.58,"3,985.00",308.00,"1,237,648.00",9,12.00,12.00,0.00,3.90,2.94,0.00,0.00
34,LFLC,-,119.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,121.00,119.00,"14,278.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
35,LICN,-,748.00,777.00,762.00,775.00,775.00,0.00,0.00,771.00,120.00,748.00,"92,520.00",5,27.00,15.00,0.00,1.97,0.52,0.00,0.00
36,LUBL,-,203.00,207.00,203.00,204.00,204.00,0.00,0.00,203.92,848.00,203.00,"172,928.00",6,1.00,4.00,0.00,1.97,0.04,0.00,0.00
37,MBBL,-,106.00,104.00,102.00,102.00,102.00,0.00,0.00,103.33,150.00,106.00,"15,500.00",7,-4.00,2.00,0.00,1.96,-1.31,0.00,0.00
38,MDB,-,133.00,131.00,120.00,120.00,120.00,0.00,0.00,121.38,970.00,133.00,"117,740.00",18,-13.00,11.00,0.00,9.17,-1.15,0.00,0.00
39,MNBBL,-,234.00,233.00,222.00,233.00,233.00,0.00,0.00,228.42,190.00,234.00,"43,400.00",11,-1.00,11.00,0.00,4.95,1.97,0.00,0.00
40,NABIL,-,"1,200.00","1,210.00","1,195.00","1,210.00","1,210.00",0.00,0.00,"1,201.31","1,025.00","1,200.00","1,231,344.00",15,10.00,15.00,0.00,1.26,0.72,0.00,0.00
41,NBB,-,120.00,127.00,121.00,121.00,121.00,0.00,0.00,123.81,"4,080.00",120.00,"505,160.00",14,1.00,6.00,0.00,4.96,-2.33,0.00,0.00
42,NCCB,-,120.00,123.00,120.00,123.00,123.00,0.00,0.00,120.64,530.00,120.00,"63,940.00",4,3.00,3.00,0.00,2.50,1.92,0.00,0.00
43,NCM,-,140.00,144.00,141.00,144.00,144.00,0.00,0.00,142.23,710.00,140.00,"100,980.00",5,4.00,3.00,0.00,2.13,1.23,0.00,0.00
