S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,114.00,121.00,116.00,121.00,121.00,0.00,0.00,119.09,"1,306.00",114.00,"155,531.00",5,7.00,5.00,0.00,4.31,1.58,0.00,0.00
2,ADBL,-,183.00,189.00,180.00,182.00,182.00,0.00,0.00,185.75,"2,858.00",183.00,"530,873.00",23,-1.00,9.00,0.00,5.00,-2.06,0.00,0.00
3,ALICL,-,258.00,253.00,250.00,251.00,251.00,0.00,0.00,251.38,"1,187.00",258.00,"298,389.00",5,-7.00,3.00,0.00,1.20,-0.15,0.00,0.00
4,BOK,-,575.00,612.00,574.00,592.00,592.00,0.00,0.00,591.28,"9,708.00",575.00,"5,740,153.00",50,17.00,38.00,0.00,6.62,0.12,0.00,0.00
5,BPCL,-,780.00,800.00,780.00,794.00,794.00,0.00,0.00,790.99,"4,950.00",780.00,"3,915,386.00",19,14.00,20.00,0.00,2.56,0.38,0.00,0.00
6,BSBL,-,150.00,153.00,148.00,148.00,148.00,0.00,0.00,149.02,890.00,150.00,"132,630.00",7,-2.00,5.00,0.00,3.38,-0.69,0.00,0.00
7,BUDBL,-,114.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,260.00,114.00,"30,160.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8,CEDBL,-,163.00,169.00,158.00,169.00,169.00,0.00,0.00,159.92,"2,296.00",163.00,"367,174.00",6,6.00,11.00,0.00,6.96,5.37,0.00,0.00
9,CHCL,-,"1,010.00","1,050.00","1,011.00","1,033.00","1,033.00",0.00,0.00,"1,024.53","3,578.00","1,010.00","3,665,760.00",37,23.00,39.00,0.00,3.86,0.82,0.00,0.00
10,CIT,-,887.00,915.00,899.00,915.00,915.00,0.00,0.00,902.20,50.00,887.00,"45,110.00",2,28.00,16.00,0.00,1.78,1.40,0.00,0.00
11,CNDBL,-,76.00,75.00,75.00,75.00,75.00,0.00,0.00,75.00,70.00,76.00,"5,250.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CZBIL,-,218.00,233.00,218.00,225.00,225.00,0.00,0.00,223.96,"6,226.00",218.00,"1,394,359.00",46,7.00,15.00,0.00,6.88,0.46,0.00,0.00
13,DDBL,-,278.00,286.00,283.00,283.00,283.00,0.00,0.00,284.94,113.00,278.00,"32,198.00",3,5.00,3.00,0.00,1.06,-0.68,0.00,0.00
14,EBL,-,983.00,"1,020.00",995.00,"1,020.00","1,020.00",0.00,0.00,"1,001.84","4,204.00",983.00,"4,211,725.00",20,37.00,25.00,0.00,2.51,1.78,0.00,0.00
15,GBIME,-,270.00,285.00,275.00,278.00,278.00,0.00,0.00,280.16,"4,291.00",270.00,"1,202,150.00",34,8.00,10.00,0.00,3.64,-0.78,0.00,0.00
16,GLICL,-,180.00,183.00,177.00,183.00,183.00,0.00,0.00,178.14,360.00,180.00,"64,130.00",4,3.00,6.00,0.00,3.39,2.66,0.00,0.00
17,GRAND,-,189.00,195.00,188.00,195.00,195.00,0.00,0.00,189.63,"3,466.00",189.00,"657,260.00",12,6.00,7.00,0.00,3.72,2.75,0.00,0.00
18,GSDBL,-,94.00,94.00,92.00,94.00,94.00,0.00,0.00,93.28,451.00,94.00,"42,071.00",22,0.00,2.00,0.00,2.17,0.76,0.00,0.00
19,HAMA,-,72.00,74.00,73.00,74.00,74.00,0.00,0.00,73.83,460.00,72.00,"33,960.00",3,2.00,1.00,0.00,1.37,0.24,0.00,0.00
20,HBL,-,749.00,778.00,745.00,764.00,764.00,0.00,0.00,758.62,"1,550.00",749.00,"1,175,858.00",14,15.00,33.00,0.00,4.43,0.70,0.00,0.00
21,HGI,-,176.00,193.00,179.00,193.00,193.00,0.00,0.00,184.75,200.00,176.00,"36,950.00",6,17.00,14.00,0.00,7.82,4.27,0.00,0.00
22,ICFC,-,125.00,128.00,127.00,128.00,128.00,0.00,0.00,127.93,419.00,125.00,"53,601.00",3,3.00,1.00,0.00,0.79,0.06,0.00,0.00
23,ILFC,-,92.00,96.00,93.00,94.00,94.00,0.00,0.00,94.28,"1,981.00",92.00,"186,778.00",10,2.00,3.00,0.00,3.23,-0.30,0.00,0.00
24,JBBL,-,91.00,94.00,90.00,93.00,93.00,0.00,0.00,91.76,"1,070.00",91.00,"98,180.00",16,2.00,4.00,0.00,4.44,1.34,0.00,0.00
25,JBNL,-,136.00,141.00,136.00,141.00,141.00,0.00,0.00,137.31,"6,295.00",136.00,"864,397.00",24,5.00,5.00,0.00,3.68,2.61,0.00,0.00
26,JFL,-,370.00,384.00,377.00,384.00,384.00,0.00,0.00,380.50,20.00,370.00,"7,610.00",2,14.00,7.00,0.00,1.86,0.91,0.00,0.00
27,KAFIL,-,110.00,112.00,111.00,111.00,111.00,0.00,0.00,111.28,337.00,110.00,"37,503.00",3,1.00,1.00,0.00,0.90,-0.26,0.00,0.00
28,KBL,-,252.00,262.00,249.00,250.00,250.00,0.00,0.00,253.99,"2,623.00",252.00,"666,203.00",18,-2.00,13.00,0.00,5.22,-1.59,0.00,0.00
29,KDBL,-,91.00,92.00,90.00,90.00,90.00,0.00,0.00,91.23,445.00,91.00,"40,598.00",7,-1.00,2.00,0.00,2.22,-1.37,0.00,0.00
30,KIST,-,126.00,132.00,121.00,125.00,125.00,0.00,0.00,126.15,"21,440.00",126.00,"2,704,640.00",56,-1.00,11.00,0.00,9.09,-0.92,0.00,0.00
31,KMBL,-,126.00,128.00,127.00,128.00,128.00,0.00,0.00,127.59,220.00,126.00,"28,070.00",5,2.00,1.00,0.00,0.79,0.32,0.00,0.00
32,KRBL,-,73.00,74.00,74.00,74.00,74.00,0.00,0.00,74.00,110.00,73.00,"8,140.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
33,LBL,-,323.00,337.00,328.00,332.00,332.00,0.00,0.00,333.66,"1,428.00",323.00,"476,464.00",7,9.00,9.00,0.00,2.74,-0.50,0.00,0.00
34,LGIL,-,128.00,128.00,126.00,126.00,126.00,0.00,0.00,127.82,220.00,128.00,"28,120.00",2,-2.00,2.00,0.00,1.59,-1.44,0.00,0.00
35,LICN,-,"1,253.00","1,300.00","1,278.00","1,300.00","1,300.00",0.00,0.00,"1,289.00",20.00,"1,253.00","25,780.00",2,47.00,22.00,0.00,1.72,0.85,0.00,0.00
36,LUBL,-,248.00,267.00,240.00,255.00,255.00,0.00,0.00,246.32,"12,600.00",248.00,"3,103,581.00",35,7.00,27.00,0.00,11.25,3.41,0.00,0.00
37,MBL,-,201.00,208.00,195.00,202.00,202.00,0.00,0.00,200.46,"8,134.00",201.00,"1,630,570.00",27,1.00,13.00,0.00,6.67,0.76,0.00,0.00
38,MDB,-,133.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,190.00,133.00,"25,650.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
39,METRO,-,139.00,145.00,135.00,145.00,145.00,0.00,0.00,139.43,"8,519.00",139.00,"1,187,805.00",83,6.00,10.00,0.00,7.41,3.84,0.00,0.00
40,MKDBL,-,71.00,73.00,71.00,73.00,73.00,0.00,0.00,72.25,"1,260.00",71.00,"91,040.00",8,2.00,2.00,0.00,2.82,1.02,0.00,0.00
41,MPFL,-,88.00,91.00,88.00,88.00,88.00,0.00,0.00,88.90,"1,030.00",88.00,"91,570.00",72,0.00,3.00,0.00,3.41,-1.03,0.00,0.00
42,NABIL,-,"1,224.00","1,248.00","1,224.00","1,247.00","1,247.00",0.00,0.00,"1,236.34",806.00,"1,224.00","996,488.00",11,23.00,24.00,0.00,1.96,0.86,0.00,0.00
43,NBB,-,168.00,174.00,167.00,170.00,170.00,0.00,0.00,169.25,"8,758.00",168.00,"1,482,280.00",23,2.00,7.00,0.00,4.19,0.44,0.00,0.00
44,NCCB,-,133.00,145.00,135.00,141.00,141.00,0.00,0.00,138.50,"2,380.00",133.00,"329,640.00",17,8.00,10.00,0.00,7.41,1.77,0.00,0.00
45,NDEP,-,81.00,83.00,82.00,82.00,82.00,0.00,0.00,82.77,782.00,81.00,"64,724.00",4,1.00,1.00,0.00,1.22,-0.94,0.00,0.00
46,NIB,-,559.00,603.00,562.00,571.00,571.00,0.00,0.00,577.92,"5,161.00",559.00,"2,982,632.00",37,12.00,41.00,0.00,7.30,-1.21,0.00,0.00
47,NIL,-,122.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,39.00,122.00,"4,680.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
48,NLIC,-,"1,320.00","1,350.00","1,330.00","1,345.00","1,345.00",0.00,0.00,"1,339.13",860.00,"1,320.00","1,151,650.00",10,25.00,20.00,0.00,1.50,0.44,0.00,0.00
49,NMB,-,185.00,197.00,187.00,193.00,193.00,0.00,0.00,190.32,"9,065.00",185.00,"1,725,212.00",29,8.00,10.00,0.00,5.35,1.39,0.00,0.00
50,NTC,-,687.00,681.00,670.00,672.00,672.00,0.00,0.00,671.48,"6,185.00",687.00,"4,153,130.00",22,-15.00,11.00,0.00,1.64,0.08,0.00,0.00
51,OFL,-,196.00,198.00,193.00,193.00,193.00,0.00,0.00,194.16,141.00,196.00,"27,376.00",3,-3.00,5.00,0.00,2.59,-0.60,0.00,0.00
52,OHL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,200.00,100.00,"20,000.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
