S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,45.99,369.00,369.00,361.00,365.00,365.00,0.00,0.00,364.16,"8,211.00",370.00,"2,990,119.00",75,-5.00,8.00,-1.35,2.22,0.23,451.00,290.00
2,AHPC,48.19,91.00,91.00,90.00,90.00,90.00,0.00,0.00,90.51,"2,260.00",90.00,"204,560.00",6,0.00,1.00,0.00,1.11,-0.57,125.00,89.00
3,AKJCL,58.42,57.00,60.00,57.00,59.00,59.00,0.00,0.00,59.34,"3,840.00",57.00,"227,870.00",26,2.00,3.00,3.51,5.26,-0.58,100.00,52.00
4,AKPL,56.41,109.00,112.00,107.00,110.00,110.00,0.00,0.00,108.53,"15,955.00",109.00,"1,731,517.00",49,1.00,5.00,0.92,4.67,1.34,220.00,106.00
5,ALBSL,39.89,485.00,486.00,469.00,475.00,475.00,0.00,0.00,472.83,"1,650.00",478.00,"780,170.00",33,-3.00,17.00,-0.63,3.62,0.46,555.00,300.00
6,ALICL,55.76,365.00,384.00,365.00,378.00,378.00,0.00,0.00,374.97,"25,591.00",359.00,"9,595,957.00",125,19.00,19.00,5.29,5.21,0.80,650.00,304.00
7,API,40.65,106.00,107.00,105.00,107.00,107.00,0.00,0.00,105.49,"6,832.00",107.00,"720,679.00",29,0.00,2.00,0.00,1.90,1.42,178.00,100.00
8,BARUN,46.91,83.00,84.00,81.00,82.00,82.00,0.00,0.00,82.82,"3,363.00",82.00,"278,539.00",14,0.00,3.00,0.00,3.70,-1.01,114.00,76.00
9,BBC,39.57,"1,685.00","1,692.00","1,685.00","1,692.00","1,692.00",0.00,0.00,"1,688.80",50.00,"1,700.00","84,440.00",3,-8.00,7.00,-0.47,0.42,0.19,"1,859.00","1,310.00"
10,BFC,37.72,87.00,87.00,86.00,87.00,87.00,0.00,0.00,86.99,"1,410.00",88.00,"122,660.00",3,-1.00,1.00,-1.14,1.16,0.01,117.00,80.00
11,BNT,47.38,"6,100.00","6,100.00","6,100.00","6,100.00","6,100.00",0.00,0.00,"6,100.00",10.00,"6,100.00","61,000.00",1,0.00,0.00,0.00,0.00,0.00,"7,384.00","6,011.00"
12,BOKL,45.47,217.00,217.00,212.00,215.00,215.00,0.00,0.00,213.34,"5,778.00",213.00,"1,232,655.00",40,2.00,5.00,0.94,2.36,0.77,340.00,210.00
13,BPCL,47.06,300.00,308.00,300.00,304.00,304.00,0.00,0.00,302.97,"1,941.00",303.00,"588,059.00",32,1.00,8.00,0.33,2.67,0.34,459.00,300.00
14,CBBL,51.08,788.00,791.00,784.00,790.00,790.00,0.00,0.00,787.35,"7,534.00",788.00,"5,931,862.00",44,2.00,7.00,0.25,0.89,0.34,"1,120.00",751.00
15,CBL,53.56,135.00,136.00,135.00,136.00,136.00,0.00,0.00,135.19,"10,458.00",135.00,"1,413,795.00",39,1.00,1.00,0.74,0.74,0.60,175.00,134.00
16,CCBL,39.28,162.00,164.00,162.00,163.00,163.00,0.00,0.00,162.73,"17,039.00",164.00,"2,772,791.00",71,-1.00,2.00,-0.61,1.23,0.16,186.00,150.00
17,CEFL,29.69,104.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,10.00,105.00,"1,040.00",1,-1.00,0.00,-0.95,0.00,0.00,135.00,92.00
18,CFCL,38.14,117.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,10.00,115.00,"1,170.00",1,2.00,0.00,1.74,0.00,0.00,127.00,104.00
19,CHCL,43.63,358.00,359.00,353.00,353.00,353.00,0.00,0.00,354.34,"4,739.00",356.00,"1,679,228.00",34,-3.00,6.00,-0.84,1.70,-0.38,695.00,344.00
20,CHL,47.78,93.00,95.00,93.00,94.00,94.00,0.00,0.00,94.32,681.00,94.00,"64,229.00",18,0.00,2.00,0.00,2.15,-0.34,109.00,74.00
21,CIT,49.47,"2,030.00","2,116.00","2,022.00","2,093.00","2,093.00",0.00,0.00,"2,083.63","9,565.00","2,018.00","19,929,968.00",131,75.00,94.00,3.72,4.65,0.45,"2,948.00","1,678.00"
22,CLBSL,45.00,545.00,550.00,539.00,541.00,541.00,0.00,0.00,543.14,221.00,540.00,"120,033.00",8,1.00,11.00,0.19,2.04,-0.39,755.00,438.00
23,CMF1,46.43,8.99,8.99,8.99,8.99,8.99,0.00,0.00,8.99,300.00,8.82,"2,697.00",1,0.00,0.00,1.93,0.00,0.00,10.20,8.47
24,CORBL,47.45,111.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,10.00,109.00,"1,110.00",1,2.00,0.00,1.83,0.00,0.00,147.00,89.00
25,CZBIL,51.35,182.00,182.00,180.00,182.00,182.00,0.00,0.00,181.02,"7,439.00",182.00,"1,346,635.00",45,0.00,2.00,0.00,1.11,0.54,243.00,178.00
26,DBBL,40.06,135.00,137.00,134.00,135.00,135.00,0.00,0.00,135.83,"10,957.00",135.00,"1,488,285.00",20,0.00,3.00,0.00,2.24,-0.61,158.00,119.00
27,DDBL,43.05,858.00,862.00,855.00,859.00,859.00,0.00,0.00,857.98,"9,088.00",855.00,"7,797,282.00",50,4.00,7.00,0.47,0.82,0.12,960.00,555.00
28,DHPL,46.00,52.00,52.00,51.00,51.00,51.00,0.00,0.00,51.99,"1,144.00",52.00,"59,478.00",2,-1.00,1.00,-1.92,1.96,-1.94,102.00,49.00
29,EBL,49.72,522.00,522.00,517.00,522.00,522.00,0.00,0.00,519.07,"7,122.00",525.00,"3,696,796.00",49,-3.00,5.00,-0.57,0.97,0.56,707.00,501.00
