S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,338.00,344.00,337.00,341.00,341.00,0.00,0.00,340.49,"3,039.00",339.00,"1,034,751.00",29,2.00,7.00,0.59,2.08,0.15,472.00,283.00
2,AHPC,-,169.00,171.00,166.00,170.00,170.00,0.00,0.00,169.14,"15,848.00",172.00,"2,680,518.00",33,-2.00,5.00,-1.16,3.01,0.51,301.00,147.00
3,AKPL,-,312.00,315.00,306.00,314.00,314.00,0.00,0.00,312.16,"2,397.00",311.00,"748,236.00",17,3.00,9.00,0.96,2.94,0.59,493.00,212.00
4,ALICL,-,850.00,856.00,850.00,850.00,850.00,0.00,0.00,852.56,"2,375.00",840.00,"2,024,825.00",17,10.00,6.00,1.19,0.71,-0.30,"1,723.00",520.00
5,AMFI,-,362.00,362.00,362.00,362.00,362.00,0.00,0.00,362.00,10.00,345.00,"3,620.00",1,17.00,0.00,4.93,0.00,0.00,351.00,246.00
6,API,-,329.00,341.00,329.00,340.00,340.00,0.00,0.00,337.10,"2,120.00",335.00,"714,656.00",23,5.00,12.00,1.49,3.65,0.85,683.00,246.00
7,BARUN,-,162.00,166.00,162.00,164.00,164.00,0.00,0.00,164.57,70.00,165.00,"11,520.00",7,-1.00,4.00,-0.61,2.47,-0.35,314.00,157.00
8,BBC,-,"1,779.00","1,814.00","1,779.00","1,814.00","1,814.00",0.00,0.00,"1,806.55",47.00,"1,745.00","84,908.00",2,69.00,35.00,3.95,1.97,0.41,"3,030.00","1,680.00"
9,BHBL,-,146.00,146.00,146.00,146.00,146.00,0.00,0.00,146.00,50.00,147.00,"7,300.00",1,-1.00,0.00,-0.68,0.00,0.00,340.00,135.00
10,BNT,-,"6,426.00","6,426.00","6,298.00","6,298.00","6,298.00",0.00,0.00,"6,305.64",220.00,"6,300.00","1,387,240.00",3,-2.00,128.00,-0.03,2.03,-0.12,"8,287.00","5,336.00"
11,BOKL,-,335.00,335.00,328.00,328.00,328.00,0.00,0.00,330.12,"4,255.00",334.00,"1,404,675.00",24,-6.00,7.00,-1.80,2.13,-0.65,503.00,294.00
12,BPCL,-,471.00,483.00,471.00,483.00,483.00,0.00,0.00,480.82,"3,820.00",479.00,"1,836,750.00",35,4.00,12.00,0.84,2.55,0.45,783.00,420.00
13,CBBL,-,"1,000.00","1,010.00","1,000.00","1,003.00","1,003.00",0.00,0.00,"1,005.85","1,447.00","1,006.00","1,455,461.00",23,-3.00,10.00,-0.30,1.00,-0.28,"1,752.00",733.00
14,CBL,-,167.00,167.00,164.00,167.00,167.00,0.00,0.00,165.78,"12,225.00",164.00,"2,026,604.00",32,3.00,3.00,1.83,1.83,0.73,272.00,136.00
