S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,53.03,450.00,450.00,442.00,443.00,443.00,0.00,0.00,444.97,"37,815.00",448.00,"16,826,499.00",233,-5.00,8.00,-1.12,1.81,-0.44,475.00,313.00
2,AHPC,57.37,265.00,275.00,242.00,269.00,269.00,0.00,0.00,251.70,"285,338.00",262.00,"71,818,430.00",749,7.00,33.00,2.67,13.64,6.43,275.00,88.00
3,AIL,47.57,513.00,520.00,513.00,513.00,513.00,0.00,0.00,515.05,"11,418.00",515.00,"5,880,832.00",629,-2.00,7.00,-0.39,1.36,-0.40,580.00,291.00
4,AKJCL,61.27,139.00,144.00,124.00,128.00,128.00,0.00,0.00,135.21,"36,986.00",133.00,"5,000,930.00",689,-5.00,20.00,-3.76,16.13,-5.63,144.00,46.40
5,AKPL,55.58,270.00,272.00,249.00,250.00,250.00,0.00,0.00,256.17,"484,764.00",267.00,"124,180,453.00",885,-17.00,23.00,-6.37,9.24,-2.47,277.00,100.00
6,ALBSL,54.50,815.00,829.00,815.00,815.00,815.00,0.00,0.00,820.28,"4,577.00",827.00,"3,754,441.00",96,-12.00,14.00,-1.45,1.72,-0.65,995.00,373.00
7,ALICL,44.28,730.00,744.00,730.00,732.00,732.00,0.00,0.00,737.87,"16,566.00",735.00,"12,223,517.00",73,-3.00,14.00,-0.41,1.92,-0.80,788.00,305.00
8,API,59.50,240.00,249.00,224.00,224.00,224.00,0.00,0.00,232.98,"207,701.00",238.00,"48,389,681.00",911,-14.00,25.00,-5.88,11.16,-4.01,249.00,100.00
9,BARUN,59.08,207.00,217.00,196.00,197.00,197.00,0.00,0.00,203.64,"102,740.00",198.00,"20,922,104.00",519,-1.00,21.00,-0.51,10.71,-3.37,217.00,76.00
10,BBC,59.78,"1,701.00","1,701.00","1,694.00","1,700.00","1,700.00",0.00,0.00,"1,699.44",90.00,"1,728.00","152,950.00",5,-28.00,7.00,-1.62,0.41,0.03,"2,289.00","1,366.00"
11,BFC,63.33,132.00,151.00,132.00,150.00,150.00,0.00,0.00,148.80,"162,491.00",138.00,"24,178,516.00",502,12.00,19.00,8.70,14.39,0.80,151.00,81.00
12,BNT,40.99,"6,500.00","6,500.00","6,500.00","6,500.00","6,500.00",0.00,0.00,"6,500.00",10.00,"6,605.00","65,000.00",1,-105.00,0.00,-1.59,0.00,0.00,"9,274.00","5,847.00"
13,BOKL,48.81,275.00,279.00,274.00,275.00,275.00,0.00,0.00,276.53,"114,037.00",276.00,"31,534,862.00",417,-1.00,5.00,-0.36,1.82,-0.56,296.00,196.00
14,BPCL,61.48,423.00,430.00,412.00,415.00,415.00,0.00,0.00,419.75,"73,662.00",423.00,"30,919,985.00",389,-8.00,18.00,-1.89,4.37,-1.15,433.00,300.00
15,CBBL,45.53,"1,120.00","1,120.00","1,111.00","1,118.00","1,118.00",0.00,0.00,"1,115.24","7,429.00","1,115.00","8,285,095.00",82,3.00,9.00,0.27,0.81,0.25,"1,343.00",540.49
16,CBL,52.02,178.00,178.00,167.00,167.00,167.00,0.00,0.00,169.68,"163,732.00",170.00,"27,781,502.00",339,-3.00,11.00,-1.76,6.59,-1.60,178.00,125.00
17,CCBL,58.91,202.00,202.00,189.00,191.00,191.00,0.00,0.00,191.76,"137,789.00",193.00,"26,422,233.00",372,-2.00,13.00,-1.04,6.88,-0.40,210.00,136.00
18,CFCL,62.49,167.00,182.00,167.00,177.00,177.00,0.00,0.00,177.86,"97,685.00",166.00,"17,374,429.00",309,11.00,15.00,6.63,8.98,-0.49,182.00,105.00
19,CHCL,52.31,533.00,543.00,513.00,519.00,519.00,0.00,0.00,522.91,"38,529.00",523.00,"20,147,297.00",218,-4.00,30.00,-0.76,5.85,-0.75,543.00,325.00
20,CHL,58.14,180.00,188.00,170.00,176.00,176.00,0.00,0.00,179.62,"22,086.00",180.00,"3,967,010.00",204,-4.00,18.00,-2.22,10.59,-2.05,188.00,77.00
21,CIT,48.18,"3,500.00","3,500.00","3,478.00","3,480.00","3,480.00",0.00,0.00,"3,485.84","5,000.00","3,492.00","17,429,207.00",117,-12.00,22.00,-0.34,0.63,-0.17,"3,704.00","1,678.00"
22,CLBSL,62.32,718.00,724.00,706.00,724.00,724.00,0.00,0.00,714.80,"1,434.00",718.00,"1,025,018.00",24,6.00,18.00,0.84,2.55,1.27,"1,549.00",438.00
23,CMF1,57.95,9.65,9.75,9.55,9.62,9.62,0.00,0.00,9.66,"46,050.00",9.62,"444,973.00",17,0.00,0.20,0.00,2.09,-0.45,11.77,8.47
24,CORBL,55.98,213.00,216.00,208.00,208.00,208.00,0.00,0.00,212.34,"6,074.00",213.00,"1,289,778.00",53,-5.00,8.00,-2.35,3.85,-2.09,221.00,102.00
25,CZBIL,53.77,221.00,226.00,220.00,221.00,221.00,0.00,0.00,222.48,"78,663.00",222.00,"17,501,056.00",321,-1.00,6.00,-0.45,2.73,-0.67,240.00,164.00
26,DDBL,52.00,850.00,868.00,848.00,852.00,852.00,0.00,0.00,854.72,"13,651.00",850.00,"11,667,745.00",71,2.00,20.00,0.24,2.36,-0.32,"1,100.00",710.00
27,DHPL,61.93,133.00,146.00,127.00,131.00,131.00,0.00,0.00,137.94,"42,684.00",133.00,"5,887,702.00",340,-2.00,19.00,-1.50,14.96,-5.30,146.00,45.50
28,EBL,47.84,730.00,730.00,720.00,721.00,721.00,0.00,0.00,724.26,"27,508.00",722.00,"19,922,826.00",195,-1.00,10.00,-0.14,1.39,-0.45,932.00,517.00
29,EBLCP,41.41,650.00,650.00,650.00,650.00,650.00,0.00,0.00,650.00,145.00,647.00,"94,250.00",1,3.00,0.00,0.46,0.00,0.00,724.00,566.00
30,EDBL,59.51,325.00,327.00,322.00,327.00,327.00,0.00,0.00,324.76,"12,751.00",320.00,"4,141,053.00",49,7.00,5.00,2.19,1.55,0.68,442.00,257.00
31,EIC,43.97,567.00,567.00,538.00,543.00,543.00,0.00,0.00,544.90,"18,593.00",540.00,"10,131,274.00",129,3.00,29.00,0.56,5.39,-0.35,612.00,204.00
32,FMDBL,53.62,578.00,584.00,570.00,573.00,573.00,0.00,0.00,575.97,"19,663.00",576.00,"11,325,213.00",108,-3.00,14.00,-0.52,2.46,-0.52,704.00,298.00
33,FOWAD,56.76,"1,580.00","1,580.00","1,555.00","1,555.00","1,555.00",0.00,0.00,"1,563.62","1,753.00","1,555.00","2,741,018.00",35,0.00,25.00,0.00,1.61,-0.55,"2,000.00","1,055.00"
34,GBBL,59.36,268.00,270.00,262.00,264.00,264.00,0.00,0.00,266.28,"74,899.00",263.00,"19,944,192.00",317,1.00,8.00,0.38,3.05,-0.86,298.00,183.00
35,GBD80/81,61.06,"1,022.00","1,022.00","1,022.00","1,022.00","1,022.00",0.00,0.00,"1,022.00",25.00,"1,025.00","25,550.00",1,-3.00,0.00,-0.29,0.00,0.00,"1,050.00","1,021.00"
36,GBIME,48.60,276.00,279.00,273.00,275.00,275.00,0.00,0.00,275.17,"141,927.00",276.00,"39,054,443.00",513,-1.00,6.00,-0.36,2.20,-0.06,331.00,144.48
37,GBLBS,53.74,518.00,530.00,518.00,519.00,519.00,0.00,0.00,522.72,"8,378.00",526.00,"4,379,367.00",127,-7.00,12.00,-1.33,2.32,-0.72,663.00,282.00
