S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,290.00,295.00,290.00,295.00,295.00,0.00,0.00,293.29,"2,900.00",290.00,"850,550.00",6,5.00,5.00,0.00,1.72,0.58,0.00,0.00
2,ADBL,-,450.00,468.00,459.00,465.00,465.00,0.00,0.00,460.08,"2,902.00",450.00,"1,335,158.00",13,15.00,9.00,0.00,1.96,1.06,0.00,0.00
3,AHPC,-,280.00,279.00,270.00,270.00,270.00,0.00,0.00,275.87,"2,748.00",280.00,"758,090.00",16,-10.00,9.00,0.00,3.33,-2.17,0.00,0.00
4,ALICL,-,"1,015.00","1,050.00","1,016.00","1,035.00","1,035.00",0.00,0.00,"1,031.86","2,096.00","1,015.00","2,162,777.00",20,20.00,34.00,0.00,3.35,0.30,0.00,0.00
5,API,-,392.00,401.00,388.00,398.00,398.00,0.00,0.00,397.41,"14,631.00",392.00,"5,814,474.00",724,6.00,13.00,0.00,3.35,0.15,0.00,0.00
6,ARDBL,-,216.00,216.00,199.00,202.00,202.00,0.00,0.00,204.53,"1,315.00",216.00,"268,952.00",36,-14.00,17.00,0.00,8.54,-1.25,0.00,0.00
7,BARUN,-,325.00,337.00,325.00,325.00,325.00,0.00,0.00,329.80,650.00,325.00,"214,370.00",53,0.00,12.00,0.00,3.69,-1.48,0.00,0.00
8,BGDBL,-,262.00,257.00,257.00,257.00,257.00,0.00,0.00,257.00,210.00,262.00,"53,970.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BHBL,-,281.00,285.00,281.00,281.00,281.00,0.00,0.00,283.21,680.00,281.00,"192,580.00",6,0.00,4.00,0.00,1.42,-0.79,0.00,0.00
10,BLDBL,-,360.00,371.00,367.00,371.00,371.00,0.00,0.00,370.42,296.00,360.00,"109,645.00",3,11.00,4.00,0.00,1.09,0.16,0.00,0.00
11,BOK,-,570.00,598.00,579.00,592.00,592.00,0.00,0.00,588.24,"26,948.00",570.00,"15,851,838.00",100,22.00,19.00,0.00,3.28,0.64,0.00,0.00
12,BPCL,-,539.00,545.00,540.00,540.00,540.00,0.00,0.00,544.09,"1,710.00",539.00,"930,400.00",5,1.00,5.00,0.00,0.93,-0.76,0.00,0.00
13,CBBL,-,"1,695.00","1,818.00","1,728.00","1,815.00","1,815.00",0.00,0.00,"1,785.60","5,177.00","1,695.00","9,244,046.00",34,120.00,90.00,0.00,5.21,1.62,0.00,0.00
14,CBL,-,250.00,265.00,246.00,254.00,254.00,0.00,0.00,253.35,"9,849.00",250.00,"2,495,272.00",29,4.00,19.00,0.00,7.72,0.25,0.00,0.00
15,CCBL,-,295.00,306.00,298.00,300.00,300.00,0.00,0.00,299.87,"8,830.00",295.00,"2,647,828.00",31,5.00,8.00,0.00,2.68,0.04,0.00,0.00
16,CFCL,-,240.00,240.00,236.00,240.00,240.00,0.00,0.00,238.11,"1,773.00",240.00,"422,176.00",9,0.00,4.00,0.00,1.69,0.79,0.00,0.00
17,CHCL,-,"1,325.00","1,341.00","1,323.00","1,339.00","1,339.00",0.00,0.00,"1,334.55","6,435.00","1,325.00","8,587,860.00",54,14.00,18.00,0.00,1.36,0.33,0.00,0.00
18,CIT,-,"3,860.00","4,000.00","3,885.00","3,950.00","3,950.00",0.00,0.00,"3,923.17","1,233.00","3,860.00","4,837,265.00",21,90.00,115.00,0.00,2.96,0.68,0.00,0.00
19,CNDBL,-,177.00,180.00,177.00,180.00,180.00,0.00,0.00,178.57,"1,050.00",177.00,"187,500.00",3,3.00,3.00,0.00,1.69,0.79,0.00,0.00
20,CZBIL,-,540.00,570.00,550.00,567.00,567.00,0.00,0.00,562.75,"29,359.00",540.00,"16,521,682.00",109,27.00,20.00,0.00,3.64,0.75,0.00,0.00
21,DBBL,-,188.00,191.00,187.00,189.00,189.00,0.00,0.00,189.03,"2,455.00",188.00,"464,073.00",19,1.00,4.00,0.00,2.14,-0.02,0.00,0.00
22,DDBL,-,"1,885.00","2,029.00","1,922.00","1,995.00","1,995.00",0.00,0.00,"1,978.63","6,608.00","1,885.00","13,074,789.00",58,110.00,107.00,0.00,5.57,0.82,0.00,0.00
23,EBL,-,"1,960.00","2,089.00","1,999.00","2,074.00","2,074.00",0.00,0.00,"2,065.27","7,213.00","1,960.00","14,896,781.00",66,114.00,90.00,0.00,4.50,0.42,0.00,0.00
24,EDBL,-,580.00,591.00,583.00,590.00,590.00,0.00,0.00,589.10,161.00,580.00,"94,845.00",3,10.00,8.00,0.00,1.37,0.15,0.00,0.00
25,EFL,-,180.00,183.00,183.00,183.00,183.00,0.00,0.00,183.00,500.00,180.00,"91,500.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
26,FMDBL,-,544.00,565.00,554.00,555.00,555.00,0.00,0.00,558.93,507.00,544.00,"283,377.00",3,11.00,11.00,0.00,1.99,-0.71,0.00,0.00
27,GBBL,-,315.00,328.00,320.00,327.00,327.00,0.00,0.00,324.07,"3,559.00",315.00,"1,153,378.00",12,12.00,8.00,0.00,2.50,0.89,0.00,0.00
28,GBIME,-,390.00,407.00,392.00,400.00,400.00,0.00,0.00,399.98,"77,660.00",390.00,"31,062,192.00",62,10.00,15.00,0.00,3.83,0.01,0.00,0.00
29,GDBL,-,319.00,325.00,319.00,319.00,319.00,0.00,0.00,323.93,710.00,319.00,"229,990.00",3,0.00,6.00,0.00,1.88,-1.55,0.00,0.00
30,GFCL,-,205.00,209.00,209.00,209.00,209.00,0.00,0.00,209.00,50.00,205.00,"10,450.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31,GLICL,-,570.00,580.00,580.00,580.00,580.00,0.00,0.00,580.00,300.00,570.00,"174,000.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
32,GMFIL,-,208.00,213.00,208.00,213.00,213.00,0.00,0.00,208.60,"3,029.00",208.00,"631,835.00",7,5.00,5.00,0.00,2.40,2.07,0.00,0.00
33,HBL,-,991.00,"1,030.00",994.00,"1,000.00","1,000.00",0.00,0.00,"1,000.18","4,857.00",991.00,"4,857,865.00",35,9.00,36.00,0.00,3.62,-0.02,0.00,0.00
34,ICFC,-,198.00,201.00,201.00,201.00,201.00,0.00,0.00,201.00,70.00,198.00,"14,070.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
35,ILFC,-,193.00,196.00,193.00,193.00,193.00,0.00,0.00,193.65,"1,700.00",193.00,"329,200.00",4,0.00,3.00,0.00,1.55,-0.34,0.00,0.00
36,KADBL,-,392.00,392.00,385.00,392.00,392.00,0.00,0.00,388.49,739.00,392.00,"287,092.00",4,0.00,7.00,0.00,1.82,0.90,0.00,0.00
37,KBL,-,390.00,402.00,390.00,397.00,397.00,0.00,0.00,395.98,"7,480.00",390.00,"2,961,908.00",29,7.00,12.00,0.00,3.08,0.26,0.00,0.00
38,KCDBL,-,171.00,174.00,171.00,174.00,174.00,0.00,0.00,173.08,88.00,171.00,"15,231.00",6,3.00,3.00,0.00,1.75,0.53,0.00,0.00
39,KDBL,-,175.00,187.00,178.00,187.00,187.00,0.00,0.00,182.14,628.00,175.00,"114,384.00",7,12.00,9.00,0.00,5.06,2.60,0.00,0.00
40,KMCDB,-,"1,295.00","1,400.00","1,320.00","1,400.00","1,400.00",0.00,0.00,"1,350.09","1,284.00","1,295.00","1,733,520.00",17,105.00,80.00,0.00,6.06,3.56,0.00,0.00
41,KRBL,-,222.00,230.00,226.00,230.00,230.00,0.00,0.00,228.00,20.00,222.00,"4,560.00",2,8.00,4.00,0.00,1.77,0.87,0.00,0.00
42,LBL,-,468.00,496.00,472.00,496.00,496.00,0.00,0.00,485.37,"5,994.00",468.00,"2,909,331.00",32,28.00,24.00,0.00,5.08,2.14,0.00,0.00
43,LFC,-,314.00,308.00,307.00,307.00,307.00,0.00,0.00,307.13,400.00,314.00,"122,850.00",3,-7.00,1.00,0.00,0.33,-0.04,0.00,0.00
44,LFLC,-,223.00,227.00,216.00,220.00,220.00,0.00,0.00,219.34,456.00,223.00,"100,020.00",6,-3.00,11.00,0.00,5.09,0.30,0.00,0.00
45,LGIL,-,360.00,360.00,360.00,360.00,360.00,0.00,0.00,360.00,"1,020.00",360.00,"367,200.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,LICN,-,"3,170.00","3,300.00","3,180.00","3,300.00","3,300.00",0.00,0.00,"3,230.19","1,071.00","3,170.00","3,459,529.00",10,130.00,120.00,0.00,3.77,2.12,0.00,0.00
47,LLBS,-,985.00,"1,055.00","1,004.00","1,055.00","1,055.00",0.00,0.00,"1,036.89","2,179.00",985.00,"2,259,384.00",47,70.00,51.00,0.00,5.08,1.72,0.00,0.00
