S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,56.29,495.00,496.00,488.00,493.00,493.00,0.00,0.00,493.13,"42,183.00",493.00,"20,801,852.00",239,0.00,8.00,0.00,1.64,-0.03,576.00,313.00
2,AHPC,53.51,213.00,215.00,209.00,210.00,210.00,0.00,0.00,211.26,"22,270.00",215.00,"4,704,869.00",91,-5.00,6.00,-2.33,2.87,-0.60,282.00,88.00
3,AIL,48.42,635.00,644.00,627.00,630.00,630.00,0.00,0.00,633.19,"11,123.00",640.00,"7,042,929.00",408,-10.00,17.00,-1.56,2.71,-0.51,748.00,291.00
4,AKJCL,52.48,118.00,128.00,115.00,121.00,121.00,0.00,0.00,118.27,"5,320.00",120.00,"629,190.00",103,1.00,13.00,0.83,11.30,2.26,176.00,46.40
5,AKPL,48.38,246.00,251.00,245.00,246.00,246.00,0.00,0.00,247.59,"72,044.00",249.00,"17,837,175.00",174,-3.00,6.00,-1.20,2.45,-0.65,294.00,100.00
6,ALBSL,48.86,887.00,915.00,877.00,914.00,914.00,0.00,0.00,905.27,"14,703.00",870.00,"13,310,186.00",231,44.00,38.00,5.06,4.33,0.96,"1,073.00",467.00
7,ALICL,53.80,912.00,930.00,899.00,905.00,905.00,0.00,0.00,909.31,"48,608.00",925.00,"44,199,634.00",246,-20.00,31.00,-2.16,3.45,-0.48,989.00,358.00
8,API,53.24,238.00,240.00,227.00,230.00,230.00,0.00,0.00,230.17,"54,549.00",234.00,"12,555,369.00",179,-4.00,13.00,-1.71,5.73,-0.07,291.00,100.00
9,BARUN,45.44,188.00,188.00,182.00,183.00,183.00,0.00,0.00,184.93,"3,801.00",186.00,"702,932.00",46,-3.00,6.00,-1.61,3.30,-1.06,225.00,79.00
10,BBC,52.04,"2,640.00","2,640.00","2,541.00","2,541.00","2,541.00",0.00,0.00,"2,582.56",550.00,"2,690.00","1,420,410.00",24,-149.00,99.00,-5.54,3.90,-1.64,"4,345.00","1,470.00"
11,BFC,49.38,130.00,130.00,127.00,128.00,128.00,0.00,0.00,128.81,"2,530.00",128.00,"325,880.00",22,0.00,3.00,0.00,2.36,-0.63,161.00,84.00
12,BNT,58.29,"8,300.00","8,300.00","8,120.00","8,280.00","8,280.00",0.00,0.00,"8,181.74",167.00,"8,280.00","1,366,350.00",8,0.00,180.00,0.00,2.22,1.19,"11,440.00","5,847.00"
