S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
50,MBL,-,472.00,474.00,460.00,463.00,463.00,0.00,0.00,463.94,"11,122.00",472.00,"5,159,913.00",20,-9.00,14.00,0.00,3.04,-0.20,0.00,0.00
51,MDB,-,408.00,400.00,400.00,400.00,400.00,0.00,0.00,400.00,85.00,408.00,"34,000.00",2,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
52,MDBL,-,154.00,169.00,157.00,169.00,169.00,0.00,0.00,162.80,"1,526.00",154.00,"248,432.00",10,15.00,12.00,0.00,7.64,3.67,0.00,0.00
53,MEGA,-,405.00,408.00,396.00,401.00,401.00,0.00,0.00,400.37,"5,725.00",405.00,"2,292,137.00",46,-4.00,12.00,0.00,3.03,0.16,0.00,0.00
54,MNBBL,-,555.00,566.00,548.00,548.00,548.00,0.00,0.00,551.17,"1,489.00",555.00,"820,692.00",9,-7.00,18.00,0.00,3.28,-0.58,0.00,0.00
55,MSBBL,-,129.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,91.00,129.00,"11,830.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
56,MTBL,-,150.00,165.00,153.00,165.00,165.00,0.00,0.00,157.39,538.00,150.00,"84,678.00",5,15.00,12.00,0.00,7.84,4.61,0.00,0.00
57,NABIL,-,"1,995.00","1,991.00","1,970.00","1,990.00","1,990.00",0.00,0.00,"1,979.57",606.00,"1,995.00","1,199,619.00",8,-5.00,21.00,0.00,1.07,0.52,0.00,0.00
58,NABILP,-,"1,292.00","1,291.00","1,285.00","1,289.00","1,289.00",0.00,0.00,"1,287.82","1,020.00","1,292.00","1,313,580.00",5,-3.00,6.00,0.00,0.47,0.09,0.00,0.00
59,NBB,-,601.00,601.00,592.00,592.00,592.00,0.00,0.00,597.16,"3,585.00",601.00,"2,140,815.00",23,-9.00,9.00,0.00,1.52,-0.87,0.00,0.00
60,NBF1,-,12.00,12.00,12.00,12.00,12.00,0.00,0.00,11.92,"32,110.00",12.00,"382,837.00",10,0.00,0.00,0.00,0.00,0.64,0.00,0.00
61,NBL,-,318.00,319.00,310.00,318.00,318.00,0.00,0.00,311.36,"93,779.00",318.00,"29,198,568.00",32,0.00,9.00,0.00,2.90,2.09,0.00,0.00
62,NCCB,-,424.00,426.00,420.00,425.00,425.00,0.00,0.00,421.43,"12,119.00",424.00,"5,107,315.00",27,1.00,6.00,0.00,1.43,0.84,0.00,0.00
63,NCDB,-,165.00,162.00,159.00,159.00,159.00,0.00,0.00,160.56,957.00,165.00,"153,660.00",5,-6.00,3.00,0.00,1.89,-0.98,0.00,0.00
64,NGBL,-,195.00,193.00,193.00,193.00,193.00,0.00,0.00,193.00,100.00,195.00,"19,300.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
65,NHPC,-,137.00,139.00,134.00,135.00,135.00,0.00,0.00,135.64,"19,620.00",137.00,"2,661,160.00",18,-2.00,5.00,0.00,3.73,-0.47,0.00,0.00
66,NIB,-,855.00,850.00,840.00,842.00,842.00,0.00,0.00,844.27,"2,609.00",855.00,"2,202,703.00",12,-13.00,10.00,0.00,1.19,-0.27,0.00,0.00
67,NICA,-,736.00,736.00,720.00,724.00,724.00,0.00,0.00,724.27,"4,591.00",736.00,"3,325,101.00",32,-12.00,16.00,0.00,2.22,-0.04,0.00,0.00
68,NICL,-,840.00,843.00,835.00,835.00,835.00,0.00,0.00,835.84,392.00,840.00,"327,648.00",2,-5.00,8.00,0.00,0.96,-0.10,0.00,0.00
69,NLG,-,780.00,780.00,761.00,761.00,761.00,0.00,0.00,775.74,294.00,780.00,"228,068.00",14,-19.00,19.00,0.00,2.50,-1.94,0.00,0.00
70,NLIC,-,"5,200.00","5,200.00","5,150.00","5,150.00","5,150.00",0.00,0.00,"5,169.13",922.00,"5,200.00","4,765,936.00",13,-50.00,50.00,0.00,0.97,-0.37,0.00,0.00
71,NLICL,-,"2,710.00","2,721.00","2,670.00","2,670.00","2,670.00",0.00,0.00,"2,698.60","10,228.00","2,710.00","27,601,290.00",47,-40.00,51.00,0.00,1.91,-1.07,0.00,0.00
72,NMB,-,395.00,395.00,387.00,390.00,390.00,0.00,0.00,389.56,"3,280.00",395.00,"1,277,751.00",17,-5.00,8.00,0.00,2.07,0.11,0.00,0.00
73,NNFC,-,214.00,210.00,210.00,210.00,210.00,0.00,0.00,210.00,784.00,214.00,"164,640.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
74,NNLB,-,633.00,696.00,645.00,696.00,696.00,0.00,0.00,670.82,415.00,633.00,"278,391.00",6,63.00,51.00,0.00,7.91,3.62,0.00,0.00
75,NTC,-,670.00,660.00,655.00,655.00,655.00,0.00,0.00,656.11,"1,620.00",670.00,"1,062,900.00",8,-15.00,5.00,0.00,0.76,-0.17,0.00,0.00
76,NUBL,-,"1,020.00","1,010.00",991.00,"1,010.00","1,010.00",0.00,0.00,999.20,335.00,"1,020.00","334,731.00",3,-10.00,19.00,0.00,1.92,1.07,0.00,0.00
77,OFL,-,328.00,334.00,334.00,334.00,334.00,0.00,0.00,334.00,50.00,328.00,"16,700.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
78,OHL,-,631.00,690.00,622.00,690.00,690.00,0.00,0.00,650.27,"6,910.00",631.00,"4,493,350.00",34,59.00,68.00,0.00,10.93,5.76,0.00,0.00
79,PCBL,-,470.00,475.00,461.00,468.00,468.00,0.00,0.00,466.02,"4,004.00",470.00,"1,865,959.00",27,-2.00,14.00,0.00,3.04,0.42,0.00,0.00
80,PFIL,-,102.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,"1,466.00",102.00,"149,532.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,PFL,-,191.00,197.00,194.00,197.00,197.00,0.00,0.00,195.00,60.00,191.00,"11,700.00",2,6.00,3.00,0.00,1.55,1.02,0.00,0.00
82,PICL,-,396.00,402.00,394.00,395.00,395.00,0.00,0.00,396.64,423.00,396.00,"167,779.00",8,-1.00,8.00,0.00,2.03,-0.42,0.00,0.00
83,PLIC,-,759.00,770.00,755.00,766.00,766.00,0.00,0.00,759.15,"12,772.00",759.00,"9,695,886.00",30,7.00,15.00,0.00,1.99,0.89,0.00,0.00
84,PRDBL,-,131.00,130.00,125.00,126.00,126.00,0.00,0.00,127.93,560.00,131.00,"71,640.00",36,-5.00,5.00,0.00,4.00,-1.53,0.00,0.00
85,PURBL,-,230.00,234.00,230.00,232.00,232.00,0.00,0.00,232.29,192.00,230.00,"44,600.00",4,2.00,4.00,0.00,1.74,-0.13,0.00,0.00
86,RDBL,-,184.00,193.00,185.00,186.00,186.00,0.00,0.00,188.26,"2,536.00",184.00,"477,419.00",13,2.00,8.00,0.00,4.32,-1.21,0.00,0.00
87,RMDC,-,875.00,870.00,832.00,840.00,840.00,0.00,0.00,848.03,"5,897.00",875.00,"5,000,804.00",28,-35.00,38.00,0.00,4.57,-0.96,0.00,0.00
88,SANIMA,-,469.00,470.00,461.00,466.00,466.00,0.00,0.00,462.63,"3,563.00",469.00,"1,648,363.00",12,-3.00,9.00,0.00,1.95,0.72,0.00,0.00
89,SBBLJ,-,460.00,487.00,469.00,487.00,487.00,0.00,0.00,477.62,237.00,460.00,"113,196.00",3,27.00,18.00,0.00,3.84,1.93,0.00,0.00
90,SBI,-,995.00,"1,001.00",993.00,997.00,997.00,0.00,0.00,997.97,"5,021.00",995.00,"5,010,819.00",18,2.00,8.00,0.00,0.81,-0.10,0.00,0.00
91,SBL,-,561.00,560.00,550.00,556.00,556.00,0.00,0.00,554.15,"2,574.00",561.00,"1,426,386.00",16,-5.00,10.00,0.00,1.82,0.33,0.00,0.00
92,SCB,-,"1,805.00","1,790.00","1,780.00","1,780.00","1,780.00",0.00,0.00,"1,785.86",956.00,"1,805.00","1,707,284.00",5,-25.00,10.00,0.00,0.56,-0.33,0.00,0.00
93,SDBL,-,149.00,147.00,147.00,147.00,147.00,0.00,0.00,147.00,200.00,149.00,"29,400.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
94,SEWA,-,250.00,245.00,237.00,244.00,244.00,0.00,0.00,243.55,691.00,250.00,"168,293.00",29,-6.00,8.00,0.00,3.38,0.18,0.00,0.00
95,SHINE,-,450.00,454.00,441.00,450.00,450.00,0.00,0.00,447.83,418.00,450.00,"187,195.00",4,0.00,13.00,0.00,2.95,0.48,0.00,0.00
96,SHL,-,482.00,485.00,475.00,476.00,476.00,0.00,0.00,477.57,"4,459.00",482.00,"2,129,502.00",9,-6.00,10.00,0.00,2.11,-0.33,0.00,0.00
97,SHPC,-,685.00,689.00,663.00,670.00,670.00,0.00,0.00,680.38,"8,958.00",685.00,"6,094,816.00",132,-15.00,26.00,0.00,3.92,-1.55,0.00,0.00
98,SIC,-,"1,225.00","1,245.00","1,225.00","1,245.00","1,245.00",0.00,0.00,"1,232.49",703.00,"1,225.00","866,440.00",6,20.00,20.00,0.00,1.63,1.00,0.00,0.00
99,SICL,-,940.00,940.00,940.00,940.00,940.00,0.00,0.00,940.00,154.00,940.00,"144,760.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100,SIFC,-,460.00,452.00,451.00,451.00,451.00,0.00,0.00,451.07,264.00,460.00,"119,083.00",2,-9.00,1.00,0.00,0.22,-0.02,0.00,0.00
101,SIGS1,-,13.00,13.00,13.00,13.00,13.00,0.00,0.00,13.02,"12,920.00",13.00,"168,260.00",5,0.00,0.00,0.00,0.00,-0.18,0.00,0.00
102,SIL,-,550.00,560.00,539.00,539.00,539.00,0.00,0.00,545.06,"1,594.00",550.00,"868,826.00",18,-11.00,21.00,0.00,3.90,-1.12,0.00,0.00
103,SINDU,-,126.00,130.00,128.00,130.00,130.00,0.00,0.00,129.43,700.00,126.00,"90,600.00",2,4.00,2.00,0.00,1.56,0.44,0.00,0.00
104,SKBBL,-,"1,220.00","1,200.00","1,180.00","1,200.00","1,200.00",0.00,0.00,"1,195.62","1,615.00","1,220.00","1,930,923.00",17,-20.00,20.00,0.00,1.69,0.37,0.00,0.00
105,SLBBL,-,"1,254.00","1,255.00","1,229.00","1,255.00","1,255.00",0.00,0.00,"1,247.57",70.00,"1,254.00","87,330.00",4,1.00,26.00,0.00,2.12,0.59,0.00,0.00
106,SLICL,-,500.00,505.00,486.00,490.00,490.00,0.00,0.00,497.35,"8,686.00",500.00,"4,319,948.00",23,-10.00,19.00,0.00,3.91,-1.50,0.00,0.00
107,SMFDB,-,930.00,930.00,930.00,930.00,930.00,0.00,0.00,930.00,"1,000.00",930.00,"930,000.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
108,SODBL,-,69.00,70.00,68.00,69.00,69.00,0.00,0.00,68.82,"8,461.00",69.00,"582,309.00",10,0.00,2.00,0.00,2.94,0.26,0.00,0.00
109,SRBL,-,407.00,405.00,400.00,401.00,401.00,0.00,0.00,401.30,"2,486.00",407.00,"997,630.00",10,-6.00,5.00,0.00,1.25,-0.07,0.00,0.00
110,SUBBL,-,191.00,188.00,188.00,188.00,188.00,0.00,0.00,188.00,29.00,191.00,"5,452.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
111,SUPRME,-,102.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,304.00,102.00,"30,400.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
112,SWBBL,-,"1,140.00","1,135.00","1,100.00","1,122.00","1,122.00",0.00,0.00,"1,116.80",162.00,"1,140.00","180,921.00",4,-18.00,35.00,0.00,3.18,0.46,0.00,0.00
113,TBBL,-,245.00,249.00,249.00,249.00,249.00,0.00,0.00,249.00,35.00,245.00,"8,715.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
114,TDBL,-,151.00,157.00,154.00,157.00,157.00,0.00,0.00,154.47,"1,025.00",151.00,"158,330.00",3,6.00,3.00,0.00,1.95,1.61,0.00,0.00
115,TRH,-,265.00,270.00,261.00,262.00,262.00,0.00,0.00,263.12,"4,150.00",265.00,"1,091,960.00",12,-3.00,9.00,0.00,3.45,-0.43,0.00,0.00
116,UFIL,-,119.00,123.00,121.00,123.00,123.00,0.00,0.00,121.33,540.00,119.00,"65,520.00",11,4.00,2.00,0.00,1.65,1.36,0.00,0.00
117,UIC,-,575.00,575.00,568.00,575.00,575.00,0.00,0.00,573.82,230.00,575.00,"131,978.00",4,0.00,7.00,0.00,1.23,0.21,0.00,0.00
118,VBBL,-,113.00,111.00,110.00,110.00,110.00,0.00,0.00,110.35,310.00,113.00,"34,210.00",4,-3.00,1.00,0.00,0.91,-0.32,0.00,0.00
119,WDBL,-,218.00,220.00,218.00,220.00,220.00,0.00,0.00,219.93,734.00,218.00,"161,432.00",2,2.00,2.00,0.00,0.92,0.03,0.00,0.00
