S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,327.00,339.00,324.00,332.00,332.00,0.00,0.00,332.41,"29,840.00",327.00,"9,919,199.00",278,5.00,15.00,0.00,4.63,-0.12,0.00,0.00,
2,-,135.00,147.00,137.00,147.00,147.00,0.00,0.00,142.50,701.00,135.00,"99,889.00",8,12.00,10.00,0.00,7.30,3.06,0.00,0.00,
3,-,157.00,159.00,155.00,159.00,159.00,0.00,0.00,156.91,"4,310.00",157.00,"676,270.00",9,2.00,4.00,0.00,2.58,1.32,0.00,0.00,
4,-,113.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,10.00,113.00,"1,180.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00,
5,-,172.00,185.00,172.00,185.00,185.00,0.00,0.00,180.36,730.00,172.00,"131,664.00",13,13.00,13.00,0.00,7.56,2.51,0.00,0.00,
6,-,148.00,150.00,146.00,150.00,150.00,0.00,0.00,147.84,614.00,148.00,"90,774.00",4,2.00,4.00,0.00,2.74,1.44,0.00,0.00,
7,-,159.00,162.00,159.00,160.00,160.00,0.00,0.00,160.49,"1,040.00",159.00,"166,910.00",3,1.00,3.00,0.00,1.89,-0.31,0.00,0.00,
8,ACEDBL,-,290.00,316.00,295.00,316.00,316.00,0.00,0.00,308.80,"26,737.00",290.00,"8,256,400.00",58,26.00,21.00,0.00,7.12,2.28,0.00,0.00
9,ADBL,-,571.00,628.00,575.00,628.00,628.00,0.00,0.00,625.27,"75,326.00",571.00,"47,099,144.00",183,57.00,53.00,0.00,9.22,0.43,0.00,0.00
10,AHPC,-,537.00,551.00,529.00,540.00,540.00,0.00,0.00,538.84,"65,576.00",537.00,"35,335,020.00",192,3.00,22.00,0.00,4.16,0.21,0.00,0.00
11,AIC,-,647.00,675.00,659.00,670.00,670.00,0.00,0.00,667.63,"1,300.00",647.00,"867,917.00",12,23.00,16.00,0.00,2.43,0.35,0.00,0.00
12,ALDBL,-,217.00,231.00,215.00,231.00,231.00,0.00,0.00,221.95,760.00,217.00,"168,680.00",10,14.00,16.00,0.00,7.44,3.92,0.00,0.00
13,ALICL,-,"1,250.00","1,305.00","1,250.00","1,270.00","1,270.00",0.00,0.00,"1,274.18","18,680.00","1,250.00","23,801,692.00",60,20.00,55.00,0.00,4.40,-0.33,0.00,0.00
14,APEX,-,147.00,161.00,145.00,159.00,159.00,0.00,0.00,156.16,"16,836.00",147.00,"2,629,127.00",63,12.00,16.00,0.00,11.03,1.79,0.00,0.00
15,ARDBL,-,153.00,168.00,150.00,168.00,168.00,0.00,0.00,160.97,"2,588.00",153.00,"416,598.00",25,15.00,18.00,0.00,12.00,4.18,0.00,0.00
16,BHBL,-,131.00,135.00,133.00,135.00,135.00,0.00,0.00,134.00,320.00,131.00,"42,880.00",2,4.00,2.00,0.00,1.50,0.74,0.00,0.00
17,BPCL,-,885.00,900.00,871.00,880.00,880.00,0.00,0.00,883.72,"22,248.00",885.00,"19,660,984.00",67,-5.00,29.00,0.00,3.33,-0.42,0.00,0.00
18,BSBL,-,295.00,308.00,300.00,308.00,308.00,0.00,0.00,305.43,822.00,295.00,"251,060.00",5,13.00,8.00,0.00,2.67,0.84,0.00,0.00
19,BUDBL,-,200.00,206.00,202.00,206.00,206.00,0.00,0.00,203.87,428.00,200.00,"87,256.00",2,6.00,4.00,0.00,1.98,1.03,0.00,0.00
20,CBBL,-,"1,320.00","1,314.00","1,300.00","1,300.00","1,300.00",0.00,0.00,"1,303.81","1,579.00","1,320.00","2,058,716.00",7,-20.00,14.00,0.00,1.08,-0.29,0.00,0.00
21,CBL,-,327.00,333.00,324.00,328.00,328.00,0.00,0.00,328.37,"66,103.00",327.00,"21,706,346.00",158,1.00,9.00,0.00,2.78,-0.11,0.00,0.00
22,CDBL,-,400.00,437.00,399.00,429.00,429.00,0.00,0.00,421.05,"2,188.00",400.00,"921,259.00",37,29.00,38.00,0.00,9.52,1.85,0.00,0.00
23,CEDBL,-,300.00,317.00,300.00,310.00,310.00,0.00,0.00,307.54,"16,468.00",300.00,"5,064,522.00",48,10.00,17.00,0.00,5.67,0.79,0.00,0.00
24,CFCL,-,167.00,176.00,170.00,176.00,176.00,0.00,0.00,173.04,"1,094.00",167.00,"189,310.00",5,9.00,6.00,0.00,3.53,1.68,0.00,0.00
25,CHCL,-,"2,661.00","2,700.00","2,665.00","2,680.00","2,680.00",0.00,0.00,"2,681.35","23,598.00","2,661.00","63,274,604.00",105,19.00,35.00,0.00,1.31,-0.05,0.00,0.00
26,CIT,-,"3,578.00","3,712.00","3,600.00","3,700.00","3,700.00",0.00,0.00,"3,674.15",662.00,"3,578.00","2,432,287.00",8,122.00,112.00,0.00,3.11,0.70,0.00,0.00
27,CNDBL,-,188.00,206.00,186.00,206.00,206.00,0.00,0.00,203.55,"6,110.00",188.00,"1,243,710.00",45,18.00,20.00,0.00,10.75,1.19,0.00,0.00
28,CORBL,-,143.00,142.00,141.00,142.00,142.00,0.00,0.00,141.03,"1,090.00",143.00,"153,720.00",7,-1.00,1.00,0.00,0.71,0.68,0.00,0.00
29,CZBIL,-,515.00,531.00,517.00,527.00,527.00,0.00,0.00,524.18,"27,076.00",515.00,"14,192,639.00",100,12.00,14.00,0.00,2.71,0.54,0.00,0.00
