S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,256.00,266.00,260.00,263.00,263.00,0.00,0.00,261.24,"6,955.00",256.00,"1,816,937.00",16,7.00,6.00,0.00,2.31,0.67,0.00,0.00
2,ADBL,-,442.00,459.00,441.00,455.00,455.00,0.00,0.00,448.97,"3,465.00",442.00,"1,555,696.00",32,13.00,18.00,0.00,4.08,1.32,0.00,0.00
3,AHPC,-,417.00,425.00,409.00,411.00,411.00,0.00,0.00,415.19,"12,430.00",417.00,"5,160,768.00",51,-6.00,16.00,0.00,3.91,-1.02,0.00,0.00
4,AIC,-,630.00,650.00,642.00,645.00,645.00,0.00,0.00,647.81,327.00,630.00,"211,834.00",3,15.00,8.00,0.00,1.25,-0.44,0.00,0.00
5,ALDBL,-,203.00,204.00,200.00,202.00,202.00,0.00,0.00,203.72,760.00,203.00,"154,830.00",11,-1.00,4.00,0.00,2.00,-0.85,0.00,0.00
6,ALICL,-,893.00,899.00,881.00,890.00,890.00,0.00,0.00,886.64,"2,409.00",893.00,"2,135,920.00",20,-3.00,18.00,0.00,2.04,0.38,0.00,0.00
7,APEX,-,125.00,130.00,126.00,128.00,128.00,0.00,0.00,127.85,"2,542.00",125.00,"324,989.00",20,3.00,4.00,0.00,3.17,0.12,0.00,0.00
8,ARDBL,-,150.00,153.00,146.00,153.00,153.00,0.00,0.00,149.38,"1,073.00",150.00,"160,290.00",12,3.00,7.00,0.00,4.79,2.36,0.00,0.00
9,BHBL,-,121.00,119.00,117.00,119.00,119.00,0.00,0.00,118.33,30.00,121.00,"3,550.00",3,-2.00,2.00,0.00,1.71,0.56,0.00,0.00
10,BOK,-,548.00,557.00,540.00,546.00,546.00,0.00,0.00,546.92,"11,570.00",548.00,"6,327,859.00",38,-2.00,17.00,0.00,3.15,-0.17,0.00,0.00
11,BPCL,-,766.00,800.00,770.00,800.00,800.00,0.00,0.00,772.07,"2,646.00",766.00,"2,042,892.00",11,34.00,30.00,0.00,3.90,3.49,0.00,0.00
12,BSBL,-,270.00,280.00,261.00,272.00,272.00,0.00,0.00,269.13,"1,324.00",270.00,"356,328.00",21,2.00,19.00,0.00,7.28,1.06,0.00,0.00
13,BUDBL,-,163.00,165.00,160.00,160.00,160.00,0.00,0.00,161.94,"4,210.00",163.00,"681,766.00",9,-3.00,5.00,0.00,3.13,-1.21,0.00,0.00
14,CBBL,-,"1,224.00","1,220.00","1,190.00","1,205.00","1,205.00",0.00,0.00,"1,199.17","1,084.00","1,224.00","1,299,897.00",11,-19.00,30.00,0.00,2.52,0.48,0.00,0.00
15,CBL,-,264.00,266.00,261.00,261.00,261.00,0.00,0.00,263.08,"42,140.00",264.00,"11,086,209.00",129,-3.00,5.00,0.00,1.92,-0.80,0.00,0.00
16,CDBL,-,380.00,386.00,380.00,385.00,385.00,0.00,0.00,383.14,837.00,380.00,"320,692.00",14,5.00,6.00,0.00,1.58,0.48,0.00,0.00
17,CEDBL,-,246.00,244.00,240.00,240.00,240.00,0.00,0.00,240.56,610.00,246.00,"146,740.00",4,-6.00,4.00,0.00,1.67,-0.23,0.00,0.00
18,CFCL,-,180.00,180.00,172.00,180.00,180.00,0.00,0.00,173.61,"6,789.00",180.00,"1,178,630.00",13,0.00,8.00,0.00,4.65,3.55,0.00,0.00
19,CHCL,-,"2,205.00","2,315.00","2,185.00","2,290.00","2,290.00",0.00,0.00,"2,251.99","28,691.00","2,205.00","64,611,804.00",197,85.00,130.00,0.00,5.95,1.66,0.00,0.00
20,CIT,-,"3,890.00","3,940.00","3,890.00","3,900.00","3,900.00",0.00,0.00,"3,903.13",649.00,"3,890.00","2,533,130.00",9,10.00,50.00,0.00,1.29,-0.08,0.00,0.00
21,CNDBL,-,129.00,130.00,127.00,128.00,128.00,0.00,0.00,128.18,990.00,129.00,"126,900.00",27,-1.00,3.00,0.00,2.36,-0.14,0.00,0.00
22,CORBL,-,105.00,107.00,103.00,104.00,104.00,0.00,0.00,106.32,"2,640.00",105.00,"280,690.00",51,-1.00,4.00,0.00,3.88,-2.23,0.00,0.00
23,CSDBL,-,130.00,129.00,128.00,129.00,129.00,0.00,0.00,128.02,461.00,130.00,"59,018.00",6,-1.00,1.00,0.00,0.78,0.76,0.00,0.00
24,CZBIL,-,429.00,434.00,421.00,427.00,427.00,0.00,0.00,427.42,"13,769.00",429.00,"5,885,116.00",41,-2.00,13.00,0.00,3.09,-0.10,0.00,0.00
25,DDBL,-,"1,049.00","1,042.00","1,040.00","1,042.00","1,042.00",0.00,0.00,"1,040.49",146.00,"1,049.00","151,912.00",2,-7.00,2.00,0.00,0.19,0.14,0.00,0.00
26,EBL,-,"2,262.00","2,300.00","2,263.00","2,300.00","2,300.00",0.00,0.00,"2,277.38","5,145.00","2,262.00","11,717,129.00",26,38.00,37.00,0.00,1.63,0.98,0.00,0.00
27,EBLCP,-,989.00,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,000.00",48.00,989.00,"48,000.00",1,11.00,0.00,0.00,0.00,0.00,0.00,0.00
28,EDBL,-,622.00,610.00,610.00,610.00,610.00,0.00,0.00,610.00,102.00,622.00,"62,220.00",1,-12.00,0.00,0.00,0.00,0.00,0.00,0.00
29,EFL,-,173.00,170.00,156.00,156.00,156.00,0.00,0.00,161.87,"1,243.00",173.00,"201,207.00",10,-17.00,14.00,0.00,8.97,-3.76,0.00,0.00
30,EIC,-,241.00,258.00,245.00,258.00,258.00,0.00,0.00,252.69,65.00,241.00,"16,425.00",4,17.00,13.00,0.00,5.31,2.06,0.00,0.00
31,FFCL,-,271.00,266.00,266.00,266.00,266.00,0.00,0.00,266.00,121.00,271.00,"32,186.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
32,FMDBL,-,666.00,679.00,671.00,676.00,676.00,0.00,0.00,676.36,961.00,666.00,"649,978.00",3,10.00,8.00,0.00,1.19,-0.05,0.00,0.00
33,GBBL,-,300.00,297.00,294.00,294.00,294.00,0.00,0.00,295.89,"1,111.00",300.00,"328,729.00",8,-6.00,3.00,0.00,1.02,-0.64,0.00,0.00
34,GBIME,-,570.00,580.00,571.00,580.00,580.00,0.00,0.00,572.84,"14,169.00",570.00,"8,116,561.00",100,10.00,9.00,0.00,1.58,1.23,0.00,0.00
35,GLICL,-,540.00,546.00,535.00,535.00,535.00,0.00,0.00,538.60,"2,264.00",540.00,"1,219,381.00",28,-5.00,11.00,0.00,2.06,-0.67,0.00,0.00
36,GMFIL,-,221.00,217.00,213.00,213.00,213.00,0.00,0.00,215.00,542.00,221.00,"116,530.00",2,-8.00,4.00,0.00,1.88,-0.94,0.00,0.00
37,GRAND,-,268.00,265.00,260.00,264.00,264.00,0.00,0.00,262.73,"5,726.00",268.00,"1,504,365.00",20,-4.00,5.00,0.00,1.92,0.48,0.00,0.00
38,HAMA,-,118.00,120.00,119.00,119.00,119.00,0.00,0.00,119.93,580.00,118.00,"69,560.00",9,1.00,1.00,0.00,0.84,-0.78,0.00,0.00
39,HBL,-,815.00,840.00,814.00,830.00,830.00,0.00,0.00,823.65,"3,563.00",815.00,"2,934,655.00",13,15.00,26.00,0.00,3.19,0.77,0.00,0.00
40,HGI,-,465.00,474.00,469.00,474.00,474.00,0.00,0.00,470.90,372.00,465.00,"175,173.00",4,9.00,5.00,0.00,1.07,0.66,0.00,0.00
41,ICFC,-,239.00,240.00,236.00,236.00,236.00,0.00,0.00,239.32,"1,427.00",239.00,"341,508.00",7,-3.00,4.00,0.00,1.69,-1.41,0.00,0.00
42,IDBL,-,133.00,143.00,133.00,138.00,138.00,0.00,0.00,139.89,"10,417.00",133.00,"1,457,192.00",42,5.00,10.00,0.00,7.52,-1.37,0.00,0.00
43,ILFC,-,210.00,218.00,212.00,215.00,215.00,0.00,0.00,213.60,"29,730.00",210.00,"6,350,250.00",19,5.00,6.00,0.00,2.83,0.65,0.00,0.00
44,INDBL,-,135.00,135.00,134.00,135.00,135.00,0.00,0.00,134.78,873.00,135.00,"117,661.00",5,0.00,1.00,0.00,0.75,0.16,0.00,0.00
45,JBBL,-,162.00,165.00,159.00,165.00,165.00,0.00,0.00,162.00,"5,540.00",162.00,"897,490.00",30,3.00,6.00,0.00,3.77,1.82,0.00,0.00
