S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,625.00,630.00,605.00,610.00,610.00,0.00,0.00,616.82,"5,340.00",625.00,"3,293,823.00",45,-15.00,25.00,0.00,4.13,-1.12,0.00,0.00
2,AHPC,-,310.00,312.00,306.00,307.00,307.00,0.00,0.00,309.35,"7,379.00",310.00,"2,282,711.00",12,-3.00,6.00,0.00,1.96,-0.77,0.00,0.00
3,ALDBL,-,458.00,449.00,441.00,441.00,441.00,0.00,0.00,441.79,111.00,458.00,"49,039.00",2,-17.00,8.00,0.00,1.81,-0.18,0.00,0.00
4,ALICL,-,"1,735.00","1,800.00","1,760.00","1,787.00","1,787.00",0.00,0.00,"1,768.51","9,803.00","1,735.00","17,336,672.00",42,52.00,40.00,0.00,2.27,1.03,0.00,0.00
5,API,-,597.00,625.00,585.00,600.00,600.00,0.00,0.00,596.95,"1,048.00",597.00,"625,608.00",19,3.00,40.00,0.00,6.84,0.51,0.00,0.00
6,BARUN,-,385.00,390.00,385.00,385.00,385.00,0.00,0.00,385.42,120.00,385.00,"46,250.00",11,0.00,5.00,0.00,1.30,-0.11,0.00,0.00
7,BHBL,-,525.00,535.00,525.00,535.00,535.00,0.00,0.00,530.00,200.00,525.00,"106,000.00",2,10.00,10.00,0.00,1.90,0.93,0.00,0.00
8,BOKL,-,706.00,707.00,691.00,700.00,700.00,0.00,0.00,696.65,"53,317.00",706.00,"37,143,504.00",197,-6.00,16.00,0.00,2.32,0.48,0.00,0.00
9,BPCL,-,778.00,763.00,718.00,725.00,725.00,0.00,0.00,736.99,"4,020.00",778.00,"2,962,715.00",21,-53.00,45.00,0.00,6.27,-1.65,0.00,0.00
10,CBBL,-,"2,107.00","2,110.00","2,050.00","2,060.00","2,060.00",0.00,0.00,"2,064.12","6,490.00","2,107.00","13,396,125.00",48,-47.00,60.00,0.00,2.93,-0.20,0.00,0.00
11,CBL,-,342.00,345.00,329.00,330.00,330.00,0.00,0.00,332.69,"179,106.00",342.00,"59,586,408.00",481,-12.00,16.00,0.00,4.86,-0.81,0.00,0.00
12,CCBL,-,448.00,448.00,436.00,441.00,441.00,0.00,0.00,441.00,"11,228.00",448.00,"4,951,540.00",53,-7.00,12.00,0.00,2.75,0.00,0.00,0.00
13,CHCL,-,"1,235.00","1,245.00","1,223.00","1,223.00","1,223.00",0.00,0.00,"1,236.39","5,750.00","1,235.00","7,109,226.00",42,-12.00,22.00,0.00,1.80,-1.09,0.00,0.00
14,CIT,-,"4,570.00","4,570.00","4,550.00","4,550.00","4,550.00",0.00,0.00,"4,556.45",62.00,"4,570.00","282,500.00",3,-20.00,20.00,0.00,0.44,-0.14,0.00,0.00
15,CSDBL,-,470.00,462.00,462.00,462.00,462.00,0.00,0.00,462.00,21.00,470.00,"9,702.00",1,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CZBIL,-,544.00,541.00,525.00,530.00,530.00,0.00,0.00,528.92,"21,537.00",544.00,"11,391,302.00",107,-14.00,16.00,0.00,3.05,0.20,0.00,0.00
17,DBBL,-,364.00,363.00,358.00,360.00,360.00,0.00,0.00,359.93,"2,736.00",364.00,"984,771.00",15,-4.00,5.00,0.00,1.40,0.02,0.00,0.00
18,DDBL,-,"2,800.00","2,775.00","2,740.00","2,750.00","2,750.00",0.00,0.00,"2,756.00","1,025.00","2,800.00","2,824,900.00",10,-50.00,35.00,0.00,1.28,-0.22,0.00,0.00
19,EBL,-,"3,650.00","3,650.00","3,562.00","3,565.00","3,565.00",0.00,0.00,"3,588.02","5,245.00","3,650.00","18,819,168.00",54,-85.00,88.00,0.00,2.47,-0.65,0.00,0.00
20,EDBL,-,686.00,680.00,680.00,680.00,680.00,0.00,0.00,680.00,61.00,686.00,"41,480.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
21,EIC,-,"1,995.00","1,970.00","1,962.00","1,970.00","1,970.00",0.00,0.00,"1,965.00",80.00,"1,995.00","157,200.00",2,-25.00,8.00,0.00,0.41,0.25,0.00,0.00
22,FMDBL,-,"1,362.00","1,374.00","1,350.00","1,374.00","1,374.00",0.00,0.00,"1,372.98",706.00,"1,362.00","969,324.00",2,12.00,24.00,0.00,1.78,0.07,0.00,0.00
23,GBIME,-,495.00,496.00,487.00,489.00,489.00,0.00,0.00,490.83,"33,538.00",495.00,"16,461,343.00",82,-6.00,9.00,0.00,1.85,-0.37,0.00,0.00
24,GFCL,-,378.00,371.00,371.00,371.00,371.00,0.00,0.00,371.00,300.00,378.00,"111,300.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GIMES1,-,11.66,11.43,11.43,11.43,11.43,0.00,0.00,11.43,800.00,11.66,"9,144.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GLICL,-,928.00,922.00,904.00,920.00,920.00,0.00,0.00,912.71,"1,638.00",928.00,"1,495,012.00",17,-8.00,18.00,0.00,1.99,0.79,0.00,0.00
27,GMFIL,-,303.00,303.00,297.00,297.00,297.00,0.00,0.00,301.29,700.00,303.00,"210,900.00",2,-6.00,6.00,0.00,2.02,-1.44,0.00,0.00
28,HAMRO,-,520.00,524.00,524.00,524.00,524.00,0.00,0.00,524.00,"1,000.00",520.00,"524,000.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
29,HBL,-,"1,400.00","1,395.00","1,370.00","1,380.00","1,380.00",0.00,0.00,"1,389.52","1,632.00","1,400.00","2,267,700.00",10,-20.00,25.00,0.00,1.82,-0.69,0.00,0.00
30,HGI,-,"1,925.00","1,915.00","1,885.00","1,900.00","1,900.00",0.00,0.00,"1,899.71","3,727.00","1,925.00","7,080,237.00",23,-25.00,30.00,0.00,1.59,0.02,0.00,0.00
31,HIDCL,-,280.00,285.00,278.00,284.00,284.00,0.00,0.00,280.49,"15,000.00",280.00,"4,207,385.00",226,4.00,7.00,0.00,2.52,1.24,0.00,0.00
32,ICFC,-,301.00,300.00,294.00,300.00,300.00,0.00,0.00,296.33,"4,755.00",301.00,"1,409,051.00",17,-1.00,6.00,0.00,2.04,1.22,0.00,0.00
33,ILFCM,-,"1,000.00","1,010.00",986.00,"1,000.00","1,000.00",0.00,0.00,"1,001.74",555.00,"1,000.00","555,965.00",6,0.00,24.00,0.00,2.43,-0.17,0.00,0.00
34,JBBL,-,382.00,379.00,368.00,372.00,372.00,0.00,0.00,371.40,"3,109.00",382.00,"1,154,673.00",17,-10.00,11.00,0.00,2.99,0.16,0.00,0.00
35,JEFL,-,290.00,285.00,280.00,280.00,280.00,0.00,0.00,282.31,"1,083.00",290.00,"305,740.00",3,-10.00,5.00,0.00,1.79,-0.82,0.00,0.00
36,JFL,-,377.00,380.00,370.00,370.00,370.00,0.00,0.00,372.25,200.00,377.00,"74,450.00",3,-7.00,10.00,0.00,2.70,-0.61,0.00,0.00
37,JSLBB,-,"3,050.00","3,100.00","2,901.00","3,060.00","3,060.00",0.00,0.00,"3,002.14","1,355.00","3,050.00","4,067,900.00",114,10.00,199.00,0.00,6.86,1.89,0.00,0.00
38,KADBL,-,620.00,615.00,592.00,592.00,592.00,0.00,0.00,600.67,"1,934.00",620.00,"1,161,702.00",7,-28.00,23.00,0.00,3.89,-1.47,0.00,0.00
39,KBBL,-,619.00,632.00,612.00,612.00,612.00,0.00,0.00,617.25,"7,855.00",619.00,"4,848,500.00",37,-7.00,20.00,0.00,3.27,-0.86,0.00,0.00
40,KBL,-,610.00,615.00,600.00,602.00,602.00,0.00,0.00,602.85,"30,051.00",610.00,"18,116,150.00",136,-8.00,15.00,0.00,2.50,-0.14,0.00,0.00
41,KEBL,-,675.00,663.00,662.00,662.00,662.00,0.00,0.00,662.65,307.00,675.00,"203,434.00",3,-13.00,1.00,0.00,0.15,-0.10,0.00,0.00
42,KMBL,-,448.00,453.00,430.00,432.00,432.00,0.00,0.00,437.66,"19,721.00",448.00,"8,631,133.00",52,-16.00,23.00,0.00,5.35,-1.31,0.00,0.00
43,KMCDB,-,"1,892.00","1,929.00","1,820.00","1,825.00","1,825.00",0.00,0.00,"1,849.72","2,610.00","1,892.00","4,827,760.00",14,-67.00,109.00,0.00,5.99,-1.35,0.00,0.00
44,KMFL,-,"4,070.00","4,070.00","4,003.00","4,030.00","4,030.00",0.00,0.00,"4,013.78",360.00,"4,070.00","1,444,960.00",34,-40.00,67.00,0.00,1.67,0.40,0.00,0.00
45,KNBL,-,605.00,636.00,612.00,636.00,636.00,0.00,0.00,622.56,"1,250.00",605.00,"778,200.00",3,31.00,24.00,0.00,3.92,2.11,0.00,0.00
46,LBL,-,860.00,851.00,839.00,841.00,841.00,0.00,0.00,841.40,"5,062.00",860.00,"4,259,181.00",38,-19.00,12.00,0.00,1.43,-0.05,0.00,0.00
