S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,140.00,138.00,136.00,136.00,136.00,0.00,0.00,137.47,"3,000.00",140.00,"412,400.00",5,-4.00,2.00,0.00,1.47,-1.08,0.00,0.00,
2,-,445.00,448.00,448.00,448.00,448.00,0.00,0.00,448.00,275.00,445.00,"123,200.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00,
3,-,953.00,970.00,970.00,970.00,970.00,0.00,0.00,970.00,10.00,953.00,"9,700.00",1,17.00,0.00,0.00,0.00,0.00,0.00,0.00,
4,-,"1,740.00","1,750.00","1,750.00","1,750.00","1,750.00",0.00,0.00,"1,750.00",40.00,"1,740.00","70,000.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00,
5,-,356.00,356.00,350.00,350.00,350.00,0.00,0.00,352.88,179.00,356.00,"63,166.00",6,-6.00,6.00,0.00,1.71,-0.82,0.00,0.00,
6,-,346.00,357.00,350.00,357.00,357.00,0.00,0.00,352.27,37.00,346.00,"13,034.00",2,11.00,7.00,0.00,2.00,1.32,0.00,0.00,
7,-,"2,340.00","2,294.00","2,255.00","2,265.00","2,265.00",0.00,0.00,"2,262.04","1,184.00","2,340.00","2,678,252.00",5,-75.00,39.00,0.00,1.73,0.13,0.00,0.00,
8,-,220.00,224.00,212.00,212.00,212.00,0.00,0.00,216.80,85.00,220.00,"18,428.00",5,-8.00,12.00,0.00,5.66,-2.26,0.00,0.00,
9,ACEDBL,-,247.00,249.00,241.00,241.00,241.00,0.00,0.00,243.66,"2,916.00",247.00,"710,521.00",12,-6.00,8.00,0.00,3.32,-1.10,0.00,0.00
10,ADBL,-,469.00,469.00,451.00,459.00,459.00,0.00,0.00,458.30,"3,598.00",469.00,"1,648,978.00",27,-10.00,18.00,0.00,3.99,0.15,0.00,0.00
11,AHPC,-,336.00,345.00,334.00,345.00,345.00,0.00,0.00,338.29,"2,845.00",336.00,"962,434.00",12,9.00,11.00,0.00,3.29,1.95,0.00,0.00
12,ALICL,-,"1,245.00","1,230.00","1,222.00","1,230.00","1,230.00",0.00,0.00,"1,224.96","1,227.00","1,245.00","1,503,026.00",9,-15.00,8.00,0.00,0.65,0.41,0.00,0.00
13,APEX,-,134.00,137.00,132.00,137.00,137.00,0.00,0.00,134.19,"3,134.00",134.00,"420,539.00",7,3.00,5.00,0.00,3.79,2.05,0.00,0.00
14,ARDBL,-,206.00,210.00,202.00,202.00,202.00,0.00,0.00,204.24,336.00,206.00,"68,624.00",3,-4.00,8.00,0.00,3.96,-1.11,0.00,0.00
15,BBC,-,"2,009.00","2,010.00","2,010.00","2,010.00","2,010.00",0.00,0.00,"2,010.00",760.00,"2,009.00","1,527,600.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
16,BHBL,-,260.00,260.00,260.00,260.00,260.00,0.00,0.00,260.00,60.00,260.00,"15,600.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,BLDBL,-,318.00,318.00,316.00,316.00,316.00,0.00,0.00,317.06,192.00,318.00,"60,876.00",2,-2.00,2.00,0.00,0.63,-0.34,0.00,0.00
18,BPCL,-,606.00,600.00,596.00,600.00,600.00,0.00,0.00,596.67,600.00,606.00,"358,000.00",2,-6.00,4.00,0.00,0.67,0.56,0.00,0.00
19,BUDBL,-,213.00,209.00,209.00,209.00,209.00,0.00,0.00,209.00,"1,688.00",213.00,"352,792.00",2,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
20,CBBL,-,"1,560.00","1,590.00","1,560.00","1,560.00","1,560.00",0.00,0.00,"1,565.67",744.00,"1,560.00","1,164,860.00",3,0.00,30.00,0.00,1.92,-0.36,0.00,0.00
21,CBL,-,280.00,286.00,281.00,285.00,285.00,0.00,0.00,282.09,422.00,280.00,"119,043.00",8,5.00,5.00,0.00,1.78,1.02,0.00,0.00
22,CCBL,-,307.00,307.00,302.00,307.00,307.00,0.00,0.00,305.42,"5,131.00",307.00,"1,567,119.00",18,0.00,5.00,0.00,1.66,0.51,0.00,0.00
23,CDBL,-,330.00,330.00,326.00,330.00,330.00,0.00,0.00,328.27,506.00,330.00,"166,106.00",10,0.00,4.00,0.00,1.23,0.52,0.00,0.00
24,CFCL,-,208.00,212.00,208.00,212.00,212.00,0.00,0.00,209.45,726.00,208.00,"152,060.00",2,4.00,4.00,0.00,1.92,1.20,0.00,0.00
25,CHCL,-,"1,572.00","1,585.00","1,566.00","1,566.00","1,566.00",0.00,0.00,"1,571.91","2,827.00","1,572.00","4,443,783.00",31,-6.00,19.00,0.00,1.21,-0.38,0.00,0.00
26,CNDBL,-,182.00,181.00,179.00,179.00,179.00,0.00,0.00,179.73,670.00,182.00,"120,420.00",6,-3.00,2.00,0.00,1.12,-0.41,0.00,0.00
27,CSDBL,-,348.00,345.00,339.00,340.00,340.00,0.00,0.00,340.16,"1,344.00",348.00,"457,181.00",8,-8.00,6.00,0.00,1.77,-0.05,0.00,0.00
28,CZBIL,-,446.00,446.00,437.00,440.00,440.00,0.00,0.00,441.62,"3,570.00",446.00,"1,576,567.00",18,-6.00,9.00,0.00,2.06,-0.37,0.00,0.00
29,DDBL,-,"1,152.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00","1,022.00","1,152.00","1,175,300.00",3,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
30,EBL,-,"2,070.00","2,074.00","2,050.00","2,055.00","2,055.00",0.00,0.00,"2,053.79","2,024.00","2,070.00","4,156,866.00",12,-15.00,24.00,0.00,1.17,0.06,0.00,0.00
31,EDBL,-,600.00,588.00,588.00,588.00,588.00,0.00,0.00,588.00,400.00,600.00,"235,200.00",1,-12.00,0.00,0.00,0.00,0.00,0.00,0.00
32,EIC,-,905.00,902.00,900.00,900.00,900.00,0.00,0.00,900.80,250.00,905.00,"225,200.00",2,-5.00,2.00,0.00,0.22,-0.09,0.00,0.00
33,EKBL,-,289.00,293.00,280.00,282.00,282.00,0.00,0.00,285.46,685.00,289.00,"195,542.00",16,-7.00,13.00,0.00,4.64,-1.23,0.00,0.00
34,FMDBL,-,650.00,637.00,637.00,637.00,637.00,0.00,0.00,637.00,300.00,650.00,"191,100.00",1,-13.00,0.00,0.00,0.00,0.00,0.00,0.00
35,GBBL,-,315.00,312.00,305.00,305.00,305.00,0.00,0.00,309.58,"1,012.00",315.00,"313,296.00",12,-10.00,7.00,0.00,2.30,-1.50,0.00,0.00
36,GBIME,-,450.00,450.00,445.00,449.00,449.00,0.00,0.00,445.30,"17,961.00",450.00,"7,997,985.00",42,-1.00,5.00,0.00,1.12,0.82,0.00,0.00
37,GBIMEP,-,250.00,250.00,250.00,250.00,250.00,0.00,0.00,250.00,"11,072.00",250.00,"2,768,000.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38,GDBL,-,312.00,306.00,306.00,306.00,306.00,0.00,0.00,306.00,90.00,312.00,"27,540.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
39,GFCL,-,223.00,219.00,219.00,219.00,219.00,0.00,0.00,219.00,"1,841.00",223.00,"403,179.00",2,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
40,GLICL,-,523.00,549.00,533.00,549.00,549.00,0.00,0.00,538.58,153.00,523.00,"82,403.00",6,26.00,16.00,0.00,3.00,1.90,0.00,0.00
41,HAMA,-,154.00,152.00,151.00,151.00,151.00,0.00,0.00,151.93,"2,140.00",154.00,"325,140.00",2,-3.00,1.00,0.00,0.66,-0.62,0.00,0.00
42,HBL,-,833.00,836.00,825.00,836.00,836.00,0.00,0.00,826.44,"1,561.00",833.00,"1,290,073.00",11,3.00,11.00,0.00,1.33,1.14,0.00,0.00
43,ICFC,-,264.00,265.00,260.00,262.00,262.00,0.00,0.00,260.80,"2,475.00",264.00,"645,475.00",6,-2.00,5.00,0.00,1.92,0.46,0.00,0.00
44,IDBL,-,191.00,188.00,179.00,182.00,182.00,0.00,0.00,180.28,"2,937.00",191.00,"529,474.00",12,-9.00,9.00,0.00,5.03,0.95,0.00,0.00
45,INDBL,-,213.00,221.00,217.00,217.00,217.00,0.00,0.00,217.67,580.00,213.00,"126,248.00",6,4.00,4.00,0.00,1.84,-0.31,0.00,0.00
46,JBBL,-,185.00,190.00,182.00,187.00,187.00,0.00,0.00,185.34,571.00,185.00,"105,829.00",16,2.00,8.00,0.00,4.40,0.89,0.00,0.00
47,JBNL,-,271.00,270.00,268.00,268.00,268.00,0.00,0.00,269.87,"1,068.00",271.00,"288,224.00",3,-3.00,2.00,0.00,0.75,-0.70,0.00,0.00
48,KAFIL,-,230.00,226.00,226.00,226.00,226.00,0.00,0.00,226.00,"3,371.00",230.00,"761,846.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
49,KBBL,-,370.00,380.00,370.00,373.00,373.00,0.00,0.00,373.59,"1,854.00",370.00,"692,640.00",8,3.00,10.00,0.00,2.70,-0.16,0.00,0.00
50,KBL,-,385.00,385.00,368.00,375.00,375.00,0.00,0.00,372.70,"8,277.00",385.00,"3,084,838.00",16,-10.00,17.00,0.00,4.62,0.61,0.00,0.00
51,KCDBL,-,229.00,225.00,225.00,225.00,225.00,0.00,0.00,225.00,17.00,229.00,"3,825.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
52,KDBL,-,160.00,162.00,158.00,158.00,158.00,0.00,0.00,159.03,360.00,160.00,"57,250.00",3,-2.00,4.00,0.00,2.53,-0.65,0.00,0.00
53,KEBL,-,604.00,610.00,600.00,605.00,605.00,0.00,0.00,603.23,192.00,604.00,"115,820.00",3,1.00,10.00,0.00,1.67,0.29,0.00,0.00
54,KMBL,-,316.00,313.00,303.00,303.00,303.00,0.00,0.00,306.86,"4,057.00",316.00,"1,244,932.00",21,-13.00,10.00,0.00,3.30,-1.27,0.00,0.00
55,KMCDB,-,"1,070.00","1,091.00","1,049.00","1,055.00","1,055.00",0.00,0.00,"1,057.18","1,149.00","1,070.00","1,214,700.00",13,-15.00,42.00,0.00,4.00,-0.21,0.00,0.00
56,KNBL,-,288.00,286.00,283.00,286.00,286.00,0.00,0.00,284.57,140.00,288.00,"39,840.00",3,-2.00,3.00,0.00,1.06,0.50,0.00,0.00
57,LBL,-,519.00,521.00,515.00,520.00,520.00,0.00,0.00,516.85,"1,512.00",519.00,"781,480.00",8,1.00,6.00,0.00,1.17,0.61,0.00,0.00
58,LFLC,-,214.00,215.00,211.00,215.00,215.00,0.00,0.00,211.10,"1,040.00",214.00,"219,548.00",5,1.00,4.00,0.00,1.90,1.81,0.00,0.00
59,LGIL,-,365.00,360.00,360.00,360.00,360.00,0.00,0.00,360.00,16.00,365.00,"5,760.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
60,LICN,-,"2,525.00","2,500.00","2,500.00","2,500.00","2,500.00",0.00,0.00,"2,500.00",60.00,"2,525.00","150,000.00",1,-25.00,0.00,0.00,0.00,0.00,0.00,0.00
61,LLBS,-,860.00,870.00,858.00,870.00,870.00,0.00,0.00,866.30,530.00,860.00,"459,139.00",19,10.00,12.00,0.00,1.40,0.43,0.00,0.00
62,LUBL,-,350.00,347.00,345.00,347.00,347.00,0.00,0.00,346.06,"1,095.00",350.00,"378,935.00",6,-3.00,2.00,0.00,0.58,0.27,0.00,0.00
63,MBBL,-,213.00,213.00,210.00,213.00,213.00,0.00,0.00,211.87,"1,421.00",213.00,"301,071.00",4,0.00,3.00,0.00,1.43,0.53,0.00,0.00
64,MBL,-,550.00,557.00,546.00,550.00,550.00,0.00,0.00,550.86,"4,397.00",550.00,"2,422,151.00",18,0.00,11.00,0.00,2.01,-0.16,0.00,0.00
65,MDB,-,490.00,490.00,485.00,490.00,490.00,0.00,0.00,489.11,"1,274.00",490.00,"623,129.00",8,0.00,5.00,0.00,1.03,0.18,0.00,0.00
66,MDBL,-,215.00,216.00,213.00,213.00,213.00,0.00,0.00,214.35,410.00,215.00,"87,882.00",3,-2.00,3.00,0.00,1.41,-0.63,0.00,0.00
67,NABB,-,148.00,146.00,145.00,145.00,145.00,0.00,0.00,145.64,241.00,148.00,"35,099.00",3,-3.00,1.00,0.00,0.69,-0.44,0.00,0.00
