S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,389.00,391.00,382.00,390.00,390.00,0.00,0.00,388.00,"27,561.00",389.00,"10,693,644.00",102,1.00,9.00,0.26,2.36,0.51,410.00,290.00
2,AHPC,-,105.00,113.00,102.00,113.00,113.00,0.00,0.00,109.48,"98,472.00",103.00,"10,780,374.00",125,10.00,11.00,9.71,10.78,3.12,185.00,96.00
3,AKJCL,-,79.00,82.00,78.00,80.00,80.00,0.00,0.00,79.41,290.00,80.00,"23,030.00",18,0.00,4.00,0.00,5.13,0.73,106.00,75.00
4,AKPL,-,178.00,194.00,172.00,191.00,191.00,0.00,0.00,182.91,"12,666.00",181.00,"2,316,723.00",78,10.00,22.00,5.52,12.79,4.24,335.00,146.00
5,ALBSL,-,472.00,475.00,465.00,471.00,471.00,0.00,0.00,469.50,"1,290.00",472.00,"605,650.00",101,-1.00,10.00,-0.21,2.15,0.32,555.00,300.00
6,ALICL,-,465.00,466.00,441.00,441.00,441.00,0.00,0.00,452.82,"13,750.00",464.00,"6,226,231.00",91,-23.00,25.00,-4.96,5.67,-2.68,890.00,370.00
7,AMFI,-,595.00,596.00,588.00,590.00,590.00,0.00,0.00,590.28,865.00,597.00,"510,590.00",20,-7.00,8.00,-1.17,1.36,-0.05,"1,000.00",339.00
8,API,-,135.00,145.00,133.00,139.00,139.00,0.00,0.00,138.46,"37,885.00",137.00,"5,245,601.00",114,2.00,12.00,1.46,9.02,0.39,369.00,120.00
9,BARUN,-,93.00,96.00,93.00,93.00,93.00,0.00,0.00,95.00,"8,940.00",94.00,"849,280.00",33,-1.00,3.00,-1.06,3.23,-2.15,175.00,89.00
10,BBC,-,"1,665.00","1,665.00","1,640.00","1,640.00","1,640.00",0.00,0.00,"1,647.00",70.00,"1,697.00","115,290.00",5,-57.00,25.00,-3.36,1.52,-0.43,"1,859.00","1,605.00"
11,BFC,-,96.00,96.00,96.00,96.00,96.00,0.00,0.00,96.00,740.00,95.00,"71,040.00",4,1.00,0.00,1.05,0.00,0.00,128.00,80.00
12,BHBL,-,175.00,175.00,169.00,169.00,169.00,0.00,0.00,170.75,"2,381.00",173.00,"406,554.00",8,-4.00,6.00,-2.31,3.55,-1.04,191.00,120.00
13,BOKL,-,290.00,290.00,280.00,287.00,287.00,0.00,0.00,284.51,"14,760.00",288.00,"4,199,310.00",67,-1.00,10.00,-0.35,3.57,0.87,350.00,231.00
14,BPCL,-,375.00,409.00,375.00,395.00,395.00,0.00,0.00,396.11,"35,326.00",381.00,"13,993,126.00",150,14.00,34.00,3.67,9.07,-0.28,520.00,332.00
15,CBBL,-,971.00,990.00,958.00,968.00,968.00,0.00,0.00,970.69,"30,398.00",952.00,"29,507,148.00",232,16.00,32.00,1.68,3.34,-0.28,"1,120.00",800.00
16,CBL,-,155.00,158.00,155.00,155.00,155.00,0.00,0.00,155.64,"28,980.00",157.00,"4,510,389.00",74,-2.00,3.00,-1.27,1.94,-0.41,188.00,141.00
17,CCBL,-,175.00,179.00,173.00,174.00,174.00,0.00,0.00,174.78,"35,433.00",177.00,"6,192,907.00",127,-3.00,6.00,-1.69,3.47,-0.45,203.00,155.00
18,CEFL,-,97.00,97.00,97.00,97.00,97.00,0.00,0.00,97.00,50.00,98.00,"4,850.00",1,-1.00,0.00,-1.02,0.00,0.00,201.00,94.00
19,CFCL,-,111.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,"2,610.00",112.00,"289,710.00",9,-1.00,0.00,-0.89,0.00,0.00,130.00,104.00
20,CHCL,-,546.00,578.00,546.00,573.00,573.00,0.00,0.00,568.09,"39,381.00",549.00,"22,371,792.00",169,24.00,32.00,4.37,5.86,0.86,875.00,493.00
21,CHL,-,97.00,99.00,97.00,98.00,98.00,0.00,0.00,98.13,104.00,96.00,"10,206.00",9,2.00,2.00,2.08,2.06,-0.14,164.00,96.00
22,CHLBS,-,499.00,500.00,491.00,498.00,498.00,0.00,0.00,496.89,840.00,499.00,"417,390.00",42,-1.00,9.00,-0.20,1.83,0.22,610.00,238.00
23,CIT,-,"2,507.00","2,510.00","2,501.00","2,503.00","2,503.00",0.00,0.00,"2,505.87","1,456.00","2,547.00","3,648,544.00",26,-44.00,9.00,-1.73,0.36,-0.11,"2,948.00","1,577.00"
24,CLBSL,-,565.00,565.00,565.00,565.00,565.00,0.00,0.00,565.00,10.00,568.00,"5,650.00",1,-3.00,0.00,-0.53,0.00,0.00,864.00,516.00
25,CMF1,-,9.71,9.71,9.63,9.64,9.64,0.00,0.00,9.67,"14,000.00",9.89,"135,350.00",6,0.00,0.08,-2.53,0.83,-0.29,10.00,8.00
26,CZBIL,-,226.00,231.00,225.00,228.00,228.00,0.00,0.00,228.56,"23,438.00",229.00,"5,357,075.00",105,-1.00,6.00,-0.44,2.67,-0.25,278.00,199.00
27,DBBL,-,137.00,139.00,132.00,134.00,134.00,0.00,0.00,133.91,"16,291.00",135.00,"2,181,471.00",34,-1.00,7.00,-0.74,5.30,0.07,153.00,120.00
28,DDBL,-,749.00,750.00,725.00,725.00,725.00,0.00,0.00,735.77,"3,357.00",743.00,"2,469,967.00",35,-18.00,25.00,-2.42,3.45,-1.48,920.00,555.00
29,DHPL,-,81.00,81.00,80.00,80.00,80.00,0.00,0.00,80.90,106.00,82.00,"8,575.00",10,-2.00,1.00,-2.44,1.25,-1.12,129.00,80.00
30,EBL,-,666.00,666.00,656.00,665.00,665.00,0.00,0.00,661.14,"12,311.00",666.00,"8,139,285.00",70,-1.00,10.00,-0.15,1.52,0.58,809.00,501.00
31,EDBL,-,313.00,315.00,312.00,315.00,315.00,0.00,0.00,313.41,"3,093.00",317.00,"969,366.00",4,-2.00,3.00,-0.63,0.96,0.51,365.00,256.00
32,EIC,-,495.00,495.00,462.00,480.00,480.00,0.00,0.00,479.72,"3,109.00",486.00,"1,491,446.00",46,-6.00,33.00,-1.23,7.14,0.06,"1,652.00",328.00
33,FMDBL,-,438.00,444.00,429.00,438.00,438.00,0.00,0.00,433.49,"15,680.00",435.00,"6,797,129.00",77,3.00,15.00,0.69,3.50,1.03,635.00,309.00
34,FOWAD,-,"1,600.00","1,600.00","1,580.00","1,588.00","1,588.00",0.00,0.00,"1,586.29",587.00,"1,590.00","931,150.00",18,-2.00,20.00,-0.13,1.27,0.11,"2,510.00","1,450.00"
35,GBBL,-,218.00,223.00,216.00,219.00,219.00,0.00,0.00,219.56,"40,334.00",215.00,"8,855,870.00",119,4.00,7.00,1.86,3.24,-0.26,227.00,170.00
36,GBIME,-,315.00,321.00,311.00,313.00,313.00,0.00,0.00,313.93,"49,707.00",313.00,"15,604,763.00",195,0.00,10.00,0.00,3.22,-0.30,336.00,255.00
37,GBLBS,-,375.00,378.00,358.00,368.00,368.00,0.00,0.00,366.33,"2,620.00",368.00,"959,783.00",35,0.00,20.00,0.00,5.59,0.45,670.00,325.00
38,GDBL,-,214.00,218.00,210.00,210.00,210.00,0.00,0.00,212.15,"14,959.00",214.00,"3,173,528.00",47,-4.00,8.00,-1.87,3.81,-1.02,266.00,175.00
39,GFCL,-,119.00,119.00,119.00,119.00,119.00,0.00,0.00,119.00,30.00,119.00,"3,570.00",1,0.00,0.00,0.00,0.00,0.00,140.00,111.00
40,GILB,-,"1,240.00","1,240.00","1,195.00","1,196.00","1,196.00",0.00,0.00,"1,227.52","1,329.00","1,243.00","1,631,380.00",13,-47.00,45.00,-3.78,3.77,-2.64,"1,428.00",903.00
41,GLICL,-,591.00,592.00,566.00,566.00,566.00,0.00,0.00,577.14,"5,016.00",583.00,"2,894,922.00",42,-17.00,26.00,-2.92,4.59,-1.97,"1,020.00",487.00
42,GMFIL,-,128.00,130.00,126.00,130.00,130.00,0.00,0.00,127.25,"1,020.00",128.00,"129,800.00",4,2.00,4.00,1.56,3.17,2.11,154.00,114.00
43,GRDBL,-,106.00,107.00,104.00,107.00,107.00,0.00,0.00,105.53,"3,609.00",107.00,"380,846.00",16,0.00,3.00,0.00,2.88,1.38,172.00,100.00
44,GUFL,-,112.00,112.00,111.00,111.00,111.00,0.00,0.00,111.24,"5,250.00",113.00,"584,000.00",7,-2.00,1.00,-1.77,0.90,-0.21,125.00,98.00
45,HBL,-,590.00,590.00,580.00,581.00,581.00,0.00,0.00,583.75,"16,277.00",584.00,"9,501,686.00",71,-3.00,10.00,-0.51,1.72,-0.47,626.00,418.00
46,HDL,-,"1,405.00","1,405.00","1,405.00","1,405.00","1,405.00",0.00,0.00,"1,404.44",45.00,"1,428.00","63,200.00",3,-23.00,0.00,-1.61,0.00,0.04,"1,550.00","1,106.00"
47,HGI,-,409.00,415.00,403.00,403.00,403.00,0.00,0.00,408.92,"4,874.00",415.00,"1,993,068.00",39,-12.00,12.00,-2.89,2.98,-1.47,525.00,348.00
48,HIDCL,-,144.00,151.00,140.00,145.00,145.00,0.00,0.00,144.53,"24,508.00",144.00,"3,542,116.00",91,1.00,11.00,0.69,7.86,0.32,181.00,128.00
49,HPPL,-,178.00,196.00,176.00,190.00,190.00,0.00,0.00,191.00,"3,206.00",181.00,"612,361.00",48,9.00,20.00,4.97,11.36,-0.53,340.00,163.00
50,ICFC,-,158.00,163.00,155.00,163.00,163.00,0.00,0.00,159.79,"3,267.00",159.00,"522,038.00",8,4.00,8.00,2.52,5.16,1.97,201.00,143.00
51,IGI,-,437.00,445.00,420.00,428.00,428.00,0.00,0.00,427.23,"1,815.00",440.00,"775,415.00",23,-12.00,25.00,-2.73,5.95,0.18,"1,040.00",360.00
52,IGIPO,-,248.00,248.00,248.00,248.00,248.00,0.00,0.00,248.00,"1,000.00",250.00,"248,000.00",1,-2.00,0.00,-0.80,0.00,0.00,250.00,248.00
53,JBBL,-,144.00,145.00,142.00,145.00,145.00,0.00,0.00,142.97,"4,889.00",145.00,"698,963.00",31,0.00,3.00,0.00,2.11,1.40,158.00,131.00
54,JBNL,-,202.00,203.00,199.00,200.00,200.00,0.00,0.00,200.74,"73,825.00",202.00,"14,819,573.00",157,-2.00,4.00,-0.99,2.01,-0.37,210.00,147.00
55,JFL,-,176.00,176.00,175.00,175.00,175.00,0.00,0.00,175.85,267.00,175.00,"46,952.00",4,0.00,1.00,0.00,0.57,-0.49,235.00,159.00
56,JSLBB,-,"2,156.00","2,156.00","2,100.00","2,100.00","2,100.00",0.00,0.00,"2,120.50",40.00,"2,199.00","84,820.00",3,-99.00,56.00,-4.50,2.67,-0.98,"3,419.00","2,017.00"
57,KADBL,-,175.00,175.00,175.00,175.00,175.00,0.00,0.00,175.00,60.00,178.00,"10,500.00",2,-3.00,0.00,-1.69,0.00,0.00,204.00,140.00
58,KBBL,-,231.00,234.00,227.00,234.00,234.00,0.00,0.00,229.42,"5,410.00",231.00,"1,241,145.00",24,3.00,7.00,1.30,3.08,1.96,252.00,200.00
59,KBL,-,230.00,232.00,220.00,226.00,226.00,0.00,0.00,222.20,"169,434.00",229.00,"37,648,176.00",102,-3.00,12.00,-1.31,5.45,1.68,269.00,187.00
60,KKHC,-,74.00,76.00,73.00,76.00,76.00,0.00,0.00,75.14,741.00,74.00,"55,678.00",23,2.00,3.00,2.70,4.11,1.13,133.00,69.00
61,KMCDB,-,762.00,762.00,742.00,742.00,742.00,0.00,0.00,746.04,104.00,757.00,"77,588.00",3,-15.00,20.00,-1.98,2.70,-0.54,"1,605.00",721.00
62,KMFL,-,858.00,858.00,827.00,827.00,827.00,0.00,0.00,844.09,198.00,859.00,"167,130.00",5,-32.00,31.00,-3.73,3.75,-2.07,"1,993.00",790.00
63,KNBL,-,127.00,129.00,127.00,128.00,128.00,0.00,0.00,128.27,847.00,126.00,"108,645.00",6,2.00,2.00,1.59,1.57,-0.21,146.00,114.00
64,KPCL,-,90.00,93.00,88.00,93.00,93.00,0.00,0.00,91.41,590.00,91.00,"53,930.00",35,2.00,5.00,2.20,5.68,1.71,133.00,87.00
65,KRBL,-,97.00,100.00,97.00,98.00,98.00,0.00,0.00,98.48,"1,380.00",98.00,"135,907.00",9,0.00,3.00,0.00,3.09,-0.49,130.00,90.00
66,KSBBL,-,149.00,152.00,148.00,151.00,151.00,0.00,0.00,149.87,"9,005.00",152.00,"1,349,603.00",21,-1.00,4.00,-0.66,2.70,0.75,173.00,129.00
67,LBBL,-,200.00,200.00,195.00,198.00,198.00,0.00,0.00,196.61,"10,684.00",198.00,"2,100,634.00",44,0.00,5.00,0.00,2.56,0.70,207.00,140.00
68,LBL,-,234.00,234.00,227.00,228.00,228.00,0.00,0.00,229.79,"35,165.00",230.00,"8,080,490.00",69,-2.00,7.00,-0.87,3.08,-0.78,292.00,182.00
69,LEMF,-,8.43,8.45,8.43,8.45,8.45,0.00,0.00,8.45,"8,200.00",8.60,"69,278.00",3,0.00,0.02,-1.74,0.24,0.02,9.21,6.90
70,LGIL,-,547.00,547.00,515.00,521.00,521.00,0.00,0.00,523.69,"13,367.00",538.00,"7,000,152.00",49,-17.00,32.00,-3.16,6.21,-0.52,635.00,410.00
71,LICN,-,"1,887.00","1,911.00","1,853.00","1,875.00","1,875.00",0.00,0.00,"1,870.35","7,971.00","1,887.00","14,908,525.00",61,-12.00,58.00,-0.64,3.13,0.25,"1,953.00","1,422.00"
72,LLBS,-,815.00,815.00,810.00,815.00,815.00,0.00,0.00,814.12,136.00,826.00,"110,720.00",4,-11.00,5.00,-1.33,0.62,0.11,"1,303.00",673.00
73,LVF1,-,10.15,10.15,10.15,10.15,10.15,0.00,0.00,10.15,"1,000.00",10.15,"10,150.00",1,0.00,0.00,0.00,0.00,0.00,11.07,8.71
74,MBL,-,261.00,269.00,261.00,264.00,264.00,0.00,0.00,264.77,"49,038.00",266.00,"12,983,950.00",124,-2.00,8.00,-0.75,3.07,-0.29,282.00,200.00
75,MDB,-,270.00,270.00,265.00,265.00,265.00,0.00,0.00,267.58,388.00,274.00,"103,820.00",3,-9.00,5.00,-3.28,1.89,-0.97,359.00,219.00
76,MEGA,-,187.00,192.00,185.00,187.00,187.00,0.00,0.00,187.62,"46,689.00",189.00,"8,759,877.00",147,-2.00,7.00,-1.06,3.78,-0.33,306.00,150.00
77,MEGAPO,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"39,450.00",110.00,"4,339,500.00",2,0.00,0.00,0.00,0.00,0.00,110.00,106.00
78,MERO,-,685.00,685.00,670.00,670.00,670.00,0.00,0.00,672.58,"1,257.00",685.00,"845,431.00",20,-15.00,15.00,-2.19,2.24,-0.38,"1,408.00",544.00
79,MFIL,-,114.00,115.00,114.00,115.00,115.00,0.00,0.00,114.47,"2,116.00",114.00,"242,218.00",4,1.00,1.00,0.88,0.88,0.46,136.00,109.00
80,MHNL,-,89.00,90.00,87.00,89.00,89.00,0.00,0.00,88.68,440.00,89.00,"39,020.00",14,0.00,3.00,0.00,3.45,0.36,108.00,85.00
81,MLBL,-,190.00,192.00,186.00,190.00,190.00,0.00,0.00,188.46,"6,181.00",192.00,"1,164,844.00",25,-2.00,6.00,-1.04,3.23,0.81,207.00,155.00
82,MMFDB,-,987.00,987.00,968.00,968.00,968.00,0.00,0.00,970.57,370.00,968.00,"359,110.00",5,0.00,19.00,0.00,1.96,-0.27,"3,349.00",865.00
83,MNBBL,-,395.00,395.00,386.00,389.00,389.00,0.00,0.00,391.82,"11,800.00",397.00,"4,623,532.00",54,-8.00,9.00,-2.02,2.33,-0.73,428.00,320.00
84,MSLB,-,"1,255.00","1,255.00","1,230.00","1,230.00","1,230.00",0.00,0.00,"1,236.95",205.00,"1,254.00","253,575.00",5,-24.00,25.00,-1.91,2.03,-0.57,"3,000.00","1,170.00"
85,MSMBS,-,525.00,525.00,515.00,525.00,525.00,0.00,0.00,521.67,33.00,535.00,"17,215.00",3,-10.00,10.00,-1.87,1.94,0.63,836.00,452.00
86,NABIL,-,871.00,871.00,851.00,856.00,856.00,0.00,0.00,861.74,"7,584.00",868.00,"6,535,452.00",81,-12.00,20.00,-1.38,2.35,-0.67,"1,025.00",678.00
87,NABILP,-,854.00,854.00,828.00,834.00,834.00,0.00,0.00,833.56,"5,698.00",838.00,"4,749,647.00",25,-4.00,26.00,-0.48,3.14,0.05,864.00,640.00
88,NADEP,-,522.00,535.00,507.00,522.00,522.00,0.00,0.00,518.06,"2,080.00",530.00,"1,077,570.00",38,-8.00,28.00,-1.51,5.52,0.75,"1,639.00",507.00
89,NBB,-,230.00,234.00,229.00,232.00,232.00,0.00,0.00,230.99,"35,568.00",230.00,"8,215,875.00",106,2.00,5.00,0.87,2.18,0.44,242.00,178.00
90,NBBL,-,626.00,626.00,615.00,615.00,615.00,0.00,0.00,619.48,203.00,638.00,"125,755.00",7,-23.00,11.00,-3.61,1.79,-0.73,"2,850.00",582.00
91,NBL,-,324.00,324.00,315.00,318.00,318.00,0.00,0.00,316.40,"294,267.00",321.00,"93,107,200.00",315,-3.00,9.00,-0.93,2.86,0.50,364.00,280.00
92,NCCB,-,237.00,241.00,236.00,237.00,237.00,0.00,0.00,237.73,"48,188.00",238.00,"11,455,812.00",136,-1.00,5.00,-0.42,2.12,-0.31,288.00,172.00
93,NCDB,-,138.00,138.00,138.00,138.00,138.00,0.00,0.00,138.00,"1,120.00",136.00,"154,560.00",6,2.00,0.00,1.47,0.00,0.00,151.00,0.00
94,NEF,-,8.80,8.97,8.80,8.90,8.90,0.00,0.00,8.82,"33,029.00",8.84,"291,192.00",11,0.00,0.17,0.68,1.93,0.94,9.88,7.50
95,NGPL,-,118.00,126.00,117.00,122.00,122.00,0.00,0.00,121.10,824.00,120.00,"99,786.00",25,2.00,9.00,1.67,7.69,0.74,211.00,111.00
