S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,425.00,427.00,421.00,425.00,425.00,0.00,0.00,424.56,"7,277.00",425.00,"3,089,550.00",70,0.00,6.00,0.00,1.43,0.10,0.00,0.00
2,AHPC,-,203.00,204.00,200.00,204.00,204.00,0.00,0.00,200.23,"4,356.00",203.00,"872,220.00",15,1.00,4.00,0.00,2.00,1.85,0.00,0.00
3,AKPL,-,340.00,346.00,337.00,342.00,342.00,0.00,0.00,343.40,828.00,340.00,"284,337.00",23,2.00,9.00,0.00,2.67,-0.41,0.00,0.00
4,ALICL,-,"1,420.00","1,448.00","1,391.00","1,400.00","1,400.00",0.00,0.00,"1,409.14","3,810.00","1,420.00","5,368,806.00",58,-20.00,57.00,0.00,4.10,-0.65,0.00,0.00
5,API,-,425.00,423.00,419.00,423.00,423.00,0.00,0.00,419.74,525.00,425.00,"220,362.00",7,-2.00,4.00,0.00,0.95,0.77,0.00,0.00
6,ARUN,-,172.00,175.00,172.00,172.00,172.00,0.00,0.00,172.14,210.00,172.00,"36,150.00",4,0.00,3.00,0.00,1.74,-0.08,0.00,0.00
7,BARUN,-,195.00,196.00,191.00,191.00,191.00,0.00,0.00,193.80,50.00,195.00,"9,690.00",5,-4.00,5.00,0.00,2.62,-1.47,0.00,0.00
8,BBC,-,"1,745.00","1,735.00","1,720.00","1,735.00","1,735.00",0.00,0.00,"1,730.71",140.00,"1,745.00","242,300.00",3,-10.00,15.00,0.00,0.87,0.25,0.00,0.00
9,BOKL,-,409.00,416.00,407.00,414.00,414.00,0.00,0.00,412.72,"21,984.00",409.00,"9,073,185.00",70,5.00,9.00,0.00,2.21,0.31,0.00,0.00
10,BPCL,-,670.00,680.00,667.00,677.00,677.00,0.00,0.00,669.82,"5,221.00",670.00,"3,497,149.00",21,7.00,13.00,0.00,1.95,1.06,0.00,0.00
11,CBBL,-,"1,060.00","1,045.00","1,031.00","1,031.00","1,031.00",0.00,0.00,"1,034.50","1,187.00","1,060.00","1,227,947.00",16,-29.00,14.00,0.00,1.36,-0.34,0.00,0.00
12,CBL,-,185.00,187.00,183.00,185.00,185.00,0.00,0.00,184.79,"10,865.00",185.00,"2,007,755.00",36,0.00,4.00,0.00,2.19,0.11,0.00,0.00
13,CCBL,-,201.00,202.00,199.00,199.00,199.00,0.00,0.00,199.97,"8,899.00",201.00,"1,779,497.00",64,-2.00,3.00,0.00,1.51,-0.49,0.00,0.00
14,CFCL,-,142.00,146.00,143.00,143.00,143.00,0.00,0.00,144.37,"1,617.00",142.00,"233,443.00",8,1.00,3.00,0.00,2.10,-0.96,0.00,0.00
15,CHCL,-,898.00,903.00,884.00,892.00,892.00,0.00,0.00,891.49,"9,988.00",898.00,"8,904,181.00",60,-6.00,19.00,0.00,2.15,0.06,0.00,0.00
16,CHL,-,181.00,180.00,179.00,179.00,179.00,0.00,0.00,179.79,190.00,181.00,"34,160.00",16,-2.00,1.00,0.00,0.56,-0.44,0.00,0.00
17,CIT,-,"3,580.00","3,575.00","3,499.00","3,575.00","3,575.00",0.00,0.00,"3,521.36","2,201.00","3,580.00","7,750,519.00",10,-5.00,76.00,0.00,2.17,1.50,0.00,0.00
18,CLBSL,-,901.00,905.00,900.00,901.00,901.00,0.00,0.00,900.87,756.00,901.00,"681,056.00",7,0.00,5.00,0.00,0.56,0.01,0.00,0.00
19,CZBIL,-,290.00,290.00,287.00,290.00,290.00,0.00,0.00,288.50,"11,259.00",290.00,"3,248,272.00",59,0.00,3.00,0.00,1.05,0.52,0.00,0.00
20,DBBL,-,180.00,179.00,176.00,177.00,177.00,0.00,0.00,177.48,"1,587.00",180.00,"281,659.00",14,-3.00,3.00,0.00,1.70,-0.27,0.00,0.00
21,DDBL,-,898.00,883.00,870.00,871.00,871.00,0.00,0.00,874.69,"4,240.00",898.00,"3,708,690.00",34,-27.00,13.00,0.00,1.49,-0.42,0.00,0.00
22,DHPL,-,160.00,157.00,151.00,152.00,152.00,0.00,0.00,153.24,62.00,160.00,"9,501.00",6,-8.00,6.00,0.00,3.97,-0.82,0.00,0.00
23,EBL,-,934.00,950.00,917.00,922.00,922.00,0.00,0.00,928.39,"23,008.00",934.00,"21,360,412.00",247,-12.00,33.00,0.00,3.60,-0.69,0.00,0.00
24,EBLCP,-,725.00,741.00,711.00,741.00,741.00,0.00,0.00,720.47,85.00,725.00,"61,240.00",6,16.00,30.00,0.00,4.22,2.77,0.00,0.00
25,EIC,-,"2,190.00","2,147.00","1,971.00","1,971.00","1,971.00",0.00,0.00,"1,972.24","4,278.00","2,190.00","8,437,248.00",96,-219.00,176.00,0.00,8.93,-0.06,0.00,0.00
26,FMDBL,-,864.00,866.00,850.00,850.00,850.00,0.00,0.00,854.81,"6,400.00",864.00,"5,470,803.00",75,-14.00,16.00,0.00,1.88,-0.57,0.00,0.00
27,FMDBLP,-,360.00,360.00,360.00,360.00,360.00,0.00,0.00,360.00,"2,300.00",360.00,"828,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,FOWAD,-,"3,333.00","3,518.00","3,320.00","3,505.00","3,505.00",0.00,0.00,"3,421.59","1,323.00","3,333.00","4,526,763.00",57,172.00,198.00,0.00,5.96,2.38,0.00,0.00
29,GBBL,-,200.00,203.00,196.00,196.00,196.00,0.00,0.00,197.77,"5,860.00",200.00,"1,158,956.00",31,-4.00,7.00,0.00,3.57,-0.91,0.00,0.00
30,GBIME,-,319.00,324.00,316.00,316.00,316.00,0.00,0.00,318.67,"4,381.00",319.00,"1,396,101.00",53,-3.00,8.00,0.00,2.53,-0.85,0.00,0.00
31,GDBL,-,238.00,238.00,233.00,238.00,238.00,0.00,0.00,236.14,"3,427.00",238.00,"809,243.00",29,0.00,5.00,0.00,2.15,0.78,0.00,0.00
32,GFCL,-,151.00,153.00,146.00,150.00,150.00,0.00,0.00,150.36,"3,646.00",151.00,"548,210.00",13,-1.00,7.00,0.00,4.79,-0.24,0.00,0.00
33,GIMES1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,"3,500.00",10.00,"35,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,GLICL,-,960.00,955.00,940.00,955.00,955.00,0.00,0.00,949.10,"3,406.00",960.00,"3,232,633.00",28,-5.00,15.00,0.00,1.60,0.62,0.00,0.00
35,GMFIL,-,165.00,168.00,168.00,168.00,168.00,0.00,0.00,168.00,50.00,165.00,"8,400.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
36,GRDBL,-,193.00,192.00,189.00,189.00,189.00,0.00,0.00,191.50,120.00,193.00,"22,980.00",3,-4.00,3.00,0.00,1.59,-1.32,0.00,0.00
37,GUFL,-,144.00,143.00,140.00,141.00,141.00,0.00,0.00,141.18,"1,758.00",144.00,"248,190.00",10,-3.00,3.00,0.00,2.14,-0.13,0.00,0.00
38,HAMRO,-,181.00,179.00,175.00,178.00,178.00,0.00,0.00,177.91,"1,480.00",181.00,"263,300.00",6,-3.00,4.00,0.00,2.29,0.05,0.00,0.00
39,HBL,-,660.00,686.00,660.00,663.00,663.00,0.00,0.00,663.66,"2,427.00",660.00,"1,610,701.00",32,3.00,26.00,0.00,3.94,-0.10,0.00,0.00
40,HDL,-,"1,266.00","1,275.00","1,250.00","1,275.00","1,275.00",0.00,0.00,"1,252.72",267.00,"1,266.00","334,475.00",4,9.00,25.00,0.00,2.00,1.75,0.00,0.00
41,HGI,-,511.00,514.00,503.00,508.00,508.00,0.00,0.00,505.28,"7,818.00",511.00,"3,950,298.00",60,-3.00,11.00,0.00,2.19,0.53,0.00,0.00
42,HIDCL,-,168.00,170.00,168.00,168.00,168.00,0.00,0.00,168.47,"5,085.00",168.00,"856,661.00",40,0.00,2.00,0.00,1.19,-0.28,0.00,0.00
43,HPPL,-,380.00,381.00,370.00,373.00,373.00,0.00,0.00,371.89,"2,660.00",380.00,"989,230.00",32,-7.00,11.00,0.00,2.97,0.30,0.00,0.00
44,ICFC,-,211.00,210.00,210.00,210.00,210.00,0.00,0.00,210.00,117.00,211.00,"24,570.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
45,IGI,-,"1,075.00","1,064.00","1,054.00","1,054.00","1,054.00",0.00,0.00,"1,056.55",490.00,"1,075.00","517,710.00",11,-21.00,10.00,0.00,0.95,-0.24,0.00,0.00
46,JBBL,-,161.00,163.00,158.00,160.00,160.00,0.00,0.00,159.84,"4,231.00",161.00,"676,280.00",19,-1.00,5.00,0.00,3.16,0.10,0.00,0.00
47,JBNL,-,192.00,192.00,189.00,189.00,189.00,0.00,0.00,189.50,"29,317.00",192.00,"5,555,685.00",37,-3.00,3.00,0.00,1.59,-0.27,0.00,0.00
48,JEFL,-,136.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,50.00,136.00,"6,700.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
49,JSLBB,-,"3,000.00","3,000.00","3,000.00","3,000.00","3,000.00",0.00,0.00,"2,991.83",12.00,"3,000.00","35,902.00",2,0.00,0.00,0.00,0.00,0.27,0.00,0.00
50,KBBL,-,232.00,232.00,230.00,232.00,232.00,0.00,0.00,230.25,"1,360.00",232.00,"313,134.00",8,0.00,2.00,0.00,0.87,0.76,0.00,0.00
51,KBL,-,293.00,296.00,287.00,290.00,290.00,0.00,0.00,288.84,"5,444.00",293.00,"1,572,463.00",39,-3.00,9.00,0.00,3.14,0.40,0.00,0.00
