S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,52.75,699.00,699.00,648.00,653.00,653.00,0.00,0.00,655.67,"5,194.00",691.00,"3,405,552.00",114,-38.00,51.00,-5.50,7.87,-0.41,977.10,530.00
2,ADBL,58.15,240.00,240.00,231.80,232.50,232.50,0.00,0.00,234.06,"40,449.00",236.50,"9,467,573.60",250,-4.00,8.20,-1.69,3.54,-0.67,355.80,224.00
3,ADBLD83,40.39,"1,000.00","1,000.00",990.00,990.00,990.00,0.00,0.00,995.00,50.00,"1,003.00","49,750.00",2,-13.00,10.00,-1.30,1.01,-0.51,"1,066.00",865.10
4,AHL,37.99,348.00,354.00,335.80,335.80,335.80,0.00,0.00,342.83,"5,723.00",355.00,"1,962,027.80",198,-19.20,18.20,-5.41,5.42,-2.09,480.90,298.80
5,AHPC,41.46,284.00,285.00,272.10,273.00,273.00,0.00,0.00,277.21,"130,660.00",284.00,"36,220,134.10",488,-11.00,12.90,-3.87,4.74,-1.54,408.00,250.00
6,AKJCL,41.86,209.00,209.00,196.50,199.00,199.00,0.00,0.00,200.58,"69,441.00",205.00,"13,928,340.10",353,-6.00,12.50,-2.93,6.36,-0.79,262.00,159.80
7,AKPL,57.80,359.00,373.00,357.20,357.60,357.60,0.00,0.00,362.71,"160,149.00",352.00,"58,088,427.40",907,5.60,15.80,1.59,4.42,-1.43,519.00,325.00
8,ALBSL,52.89,841.00,856.90,774.00,795.00,795.00,0.00,0.00,801.97,"4,051.00",858.00,"3,248,778.30",103,-63.00,82.90,-7.34,10.71,-0.88,"1,392.00",649.00
9,ALICL,49.71,774.00,812.00,765.00,775.00,775.00,0.00,0.00,787.33,"173,776.00",772.00,"136,819,881.00",967,3.00,47.00,0.39,6.14,-1.59,812.00,428.00
10,ANLB,39.42,"2,442.00","2,470.00","2,360.10","2,360.10","2,360.10",0.00,0.00,"2,401.67","2,100.00","2,491.20","5,043,497.00",126,-131.10,109.90,-5.26,4.66,-1.76,"2,651.00",403.80
11,API,41.47,256.00,256.20,245.10,245.50,245.50,0.00,0.00,248.91,"178,560.00",251.20,"44,445,181.20",831,-5.70,11.10,-2.27,4.53,-1.39,315.00,200.00
12,AVYAN,40.79,685.00,685.00,647.00,647.00,647.00,0.00,0.00,666.63,"5,403.00",688.10,"3,601,781.10",143,-41.10,38.00,-5.97,5.87,-3.03,963.00,316.00
13,BARUN,40.07,268.00,268.00,248.00,252.00,252.00,0.00,0.00,254.81,"35,909.00",263.00,"9,149,838.30",179,-11.00,20.00,-4.18,8.06,-1.11,474.00,190.30
14,BBC,36.94,"3,481.00","3,500.00","3,422.00","3,430.00","3,430.00",0.00,0.00,"3,478.57",161.00,"3,550.00","560,050.00",10,-120.00,78.00,-3.38,2.28,-1.42,"4,300.00","3,050.00"
15,BEDC,37.48,257.80,258.00,247.40,247.40,247.40,0.00,0.00,251.80,"11,249.00",263.00,"2,832,487.50",451,-15.60,10.60,-5.93,4.28,-1.78,326.30,202.80
16,BFC,42.32,344.00,350.00,330.00,333.90,333.90,0.00,0.00,340.45,"22,743.00",344.00,"7,742,964.70",170,-10.10,20.00,-2.94,6.06,-1.96,475.00,287.00
17,BHDC,43.23,395.50,395.50,365.70,376.00,376.00,0.00,0.00,373.14,"11,345.00",388.00,"4,233,317.20",164,-12.00,29.80,-3.09,8.15,0.76,520.00,310.00
18,BHL,40.19,278.00,286.00,272.70,281.00,281.00,0.00,0.00,278.15,"8,614.00",283.00,"2,395,959.20",162,-2.00,13.30,-0.71,4.88,1.02,397.00,216.10
19,BHPL,39.36,481.00,486.00,460.20,466.00,466.00,0.00,0.00,474.80,"5,035.00",480.00,"2,390,634.00",95,-14.00,25.80,-2.92,5.61,-1.89,677.20,194.30
20,BNHC,37.83,366.50,366.50,350.00,365.00,365.00,0.00,0.00,359.63,"1,680.00",373.90,"604,183.00",41,-8.90,16.50,-2.38,4.71,1.47,484.70,312.00
21,BNT,40.04,"13,688.00","13,689.00","13,240.00","13,240.00","13,240.00",0.00,0.00,"13,425.68",155.00,"13,426.00","2,080,981.00",12,-186.00,449.00,-1.39,3.39,-1.40,"14,880.00","11,152.00"
