S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,223.00,223.00,217.00,219.00,219.00,0.00,0.00,218.66,"2,386.00",223.00,"521,726.00",6,-4.00,6.00,0.00,2.76,0.15,0.00,0.00
2,ADBL,-,471.00,475.00,450.00,465.00,465.00,0.00,0.00,463.42,"22,999.00",471.00,"10,658,221.00",151,-6.00,25.00,0.00,5.56,0.34,0.00,0.00
3,AHPC,-,540.00,558.00,536.00,554.00,554.00,0.00,0.00,540.29,"9,619.00",540.00,"5,197,058.00",27,14.00,22.00,0.00,4.10,2.47,0.00,0.00
4,AIC,-,451.00,471.00,451.00,466.00,466.00,0.00,0.00,462.02,"9,879.00",451.00,"4,564,290.00",13,15.00,20.00,0.00,4.43,0.85,0.00,0.00
5,ALDBL,-,141.00,140.00,139.00,139.00,139.00,0.00,0.00,139.50,400.00,141.00,"55,800.00",4,-2.00,1.00,0.00,0.72,-0.36,0.00,0.00
6,ALICL,-,660.00,650.00,630.00,650.00,650.00,0.00,0.00,640.79,"2,750.00",660.00,"1,762,169.00",40,-10.00,20.00,0.00,3.17,1.42,0.00,0.00
7,APEX,-,146.00,160.00,148.00,160.00,160.00,0.00,0.00,159.90,"13,516.00",146.00,"2,161,176.00",76,14.00,12.00,0.00,8.11,0.06,0.00,0.00
8,ARDBL,-,140.00,144.00,134.00,137.00,137.00,0.00,0.00,140.15,"9,470.00",140.00,"1,327,250.00",136,-3.00,10.00,0.00,7.46,-2.30,0.00,0.00
9,BOK,-,675.00,680.00,655.00,655.00,655.00,0.00,0.00,660.70,"26,096.00",675.00,"17,241,696.00",62,-20.00,25.00,0.00,3.82,-0.87,0.00,0.00
10,BPCL,-,"1,170.00","1,170.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,147.50","2,177.00","1,170.00","2,498,110.00",6,-30.00,30.00,0.00,2.63,-0.66,0.00,0.00
11,BSBL,-,211.00,210.00,210.00,210.00,210.00,0.00,0.00,210.00,200.00,211.00,"42,000.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CBBL,-,715.00,701.00,700.00,700.00,700.00,0.00,0.00,700.67,497.00,715.00,"348,231.00",3,-15.00,1.00,0.00,0.14,-0.10,0.00,0.00
13,CDBL,-,274.00,280.00,278.00,280.00,280.00,0.00,0.00,278.96,57.00,274.00,"15,901.00",4,6.00,2.00,0.00,0.72,0.37,0.00,0.00
14,CEDBL,-,285.00,280.00,270.00,275.00,275.00,0.00,0.00,275.93,"2,152.00",285.00,"593,806.00",12,-10.00,10.00,0.00,3.70,-0.34,0.00,0.00
15,CHCL,-,"1,595.00","1,600.00","1,560.00","1,586.00","1,586.00",0.00,0.00,"1,581.98","8,642.00","1,595.00","13,671,429.00",42,-9.00,40.00,0.00,2.56,0.25,0.00,0.00
16,CIT,-,"2,230.00","2,200.00","2,143.00","2,185.00","2,185.00",0.00,0.00,"2,177.23",424.00,"2,230.00","923,144.00",7,-45.00,57.00,0.00,2.66,0.36,0.00,0.00
17,CNDBL,-,100.00,99.00,98.00,99.00,99.00,0.00,0.00,98.40,100.00,100.00,"9,840.00",4,-1.00,1.00,0.00,1.02,0.61,0.00,0.00
18,CORBL,-,101.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,280.00,101.00,"27,720.00",5,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CZBIL,-,450.00,450.00,430.00,445.00,445.00,0.00,0.00,440.13,"14,936.00",450.00,"6,573,752.00",74,-5.00,20.00,0.00,4.65,1.09,0.00,0.00
20,EBL,-,"2,275.00","2,300.00","2,275.00","2,285.00","2,285.00",0.00,0.00,"2,278.12","4,793.00","2,275.00","10,919,012.00",31,10.00,25.00,0.00,1.10,0.30,0.00,0.00
21,EDBL,-,673.00,703.00,673.00,680.00,680.00,0.00,0.00,689.10,"14,665.00",673.00,"10,105,645.00",26,7.00,30.00,0.00,4.46,-1.34,0.00,0.00
22,FMDBL,-,555.00,544.00,544.00,544.00,544.00,0.00,0.00,544.00,119.00,555.00,"64,736.00",1,-11.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GBBL,-,256.00,254.00,245.00,250.00,250.00,0.00,0.00,247.55,329.00,256.00,"81,443.00",7,-6.00,9.00,0.00,3.67,0.98,0.00,0.00
24,GDBL,-,183.00,201.00,186.00,201.00,201.00,0.00,0.00,192.97,"1,270.00",183.00,"245,078.00",10,18.00,15.00,0.00,8.06,3.99,0.00,0.00
25,GLICL,-,340.00,342.00,330.00,335.00,335.00,0.00,0.00,335.01,"2,880.00",340.00,"964,823.00",14,-5.00,12.00,0.00,3.64,0.00,0.00,0.00
