S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,358.00,353.00,346.00,346.00,346.00,0.00,0.00,350.27,"2,088.00",358.00,"731,370.00",5,-12.00,7.00,0.00,2.02,-1.23,0.00,0.00
2,ADBL,-,671.00,662.00,650.00,659.00,659.00,0.00,0.00,655.96,"14,283.00",671.00,"9,369,036.00",127,-12.00,12.00,0.00,1.85,0.46,0.00,0.00
3,AHPC,-,536.00,542.00,535.00,536.00,536.00,0.00,0.00,536.91,"15,092.00",536.00,"8,103,029.00",63,0.00,7.00,0.00,1.31,-0.17,0.00,0.00
4,AIC,-,590.00,579.00,560.00,560.00,560.00,0.00,0.00,562.25,"7,558.00",590.00,"4,249,519.00",9,-30.00,19.00,0.00,3.39,-0.40,0.00,0.00
5,ALDBL,-,290.00,285.00,282.00,283.00,283.00,0.00,0.00,282.30,500.00,290.00,"141,150.00",15,-7.00,3.00,0.00,1.06,0.25,0.00,0.00
6,ALICL,-,"1,224.00","1,229.00","1,200.00","1,212.00","1,212.00",0.00,0.00,"1,209.93","7,040.00","1,224.00","8,517,933.00",32,-12.00,29.00,0.00,2.42,0.17,0.00,0.00
7,APEX,-,170.00,173.00,161.00,161.00,161.00,0.00,0.00,164.49,"3,534.00",170.00,"581,324.00",22,-9.00,12.00,0.00,7.45,-2.17,0.00,0.00
8,ARDBL,-,214.00,210.00,198.00,200.00,200.00,0.00,0.00,203.62,"3,288.00",214.00,"669,516.00",54,-14.00,12.00,0.00,6.06,-1.81,0.00,0.00
9,BBBL,-,445.00,453.00,450.00,450.00,450.00,0.00,0.00,451.78,"1,098.00",445.00,"496,050.00",3,5.00,3.00,0.00,0.67,-0.39,0.00,0.00
10,BHBL,-,181.00,187.00,181.00,181.00,181.00,0.00,0.00,182.26,"17,270.00",181.00,"3,147,710.00",4,0.00,6.00,0.00,3.31,-0.70,0.00,0.00
11,BPCL,-,884.00,867.00,815.00,820.00,820.00,0.00,0.00,824.14,"9,880.00",884.00,"8,142,533.00",45,-64.00,52.00,0.00,6.38,-0.51,0.00,0.00
12,BSBL,-,348.00,350.00,340.00,345.00,345.00,0.00,0.00,345.25,976.00,348.00,"336,960.00",15,-3.00,10.00,0.00,2.94,-0.07,0.00,0.00
13,BUDBL,-,240.00,240.00,233.00,233.00,233.00,0.00,0.00,237.73,"1,164.00",240.00,"276,712.00",3,-7.00,7.00,0.00,3.00,-2.03,0.00,0.00
14,CBBL,-,"1,560.00","1,540.00","1,501.00","1,502.00","1,502.00",0.00,0.00,"1,524.14","1,904.00","1,560.00","2,901,954.00",13,-58.00,39.00,0.00,2.60,-1.47,0.00,0.00
15,CBL,-,355.00,357.00,347.00,347.00,347.00,0.00,0.00,351.27,"29,268.00",355.00,"10,281,101.00",114,-8.00,10.00,0.00,2.88,-1.23,0.00,0.00
16,CCBL,-,354.00,352.00,340.00,343.00,343.00,0.00,0.00,346.67,"11,652.00",354.00,"4,039,356.00",205,-11.00,12.00,0.00,3.53,-1.07,0.00,0.00
17,CDBL,-,515.00,539.00,515.00,515.00,515.00,0.00,0.00,525.49,"1,243.00",515.00,"653,187.00",13,0.00,24.00,0.00,4.66,-2.04,0.00,0.00
18,CEDBL,-,321.00,327.00,311.00,311.00,311.00,0.00,0.00,316.46,"1,775.00",321.00,"561,717.00",11,-10.00,16.00,0.00,5.14,-1.76,0.00,0.00
19,CHCL,-,"2,685.00","2,699.00","2,601.00","2,635.00","2,635.00",0.00,0.00,"2,639.72","10,276.00","2,685.00","27,125,788.00",103,-50.00,98.00,0.00,3.77,-0.18,0.00,0.00
20,CIT,-,"3,502.00","3,530.00","3,475.00","3,529.00","3,529.00",0.00,0.00,"3,503.83",155.00,"3,502.00","543,094.00",4,27.00,55.00,0.00,1.58,0.71,0.00,0.00
21,CIVIC,-,252.00,267.00,257.00,267.00,267.00,0.00,0.00,262.00,180.00,252.00,"47,160.00",3,15.00,10.00,0.00,3.89,1.87,0.00,0.00
22,CNDBL,-,213.00,212.00,200.00,208.00,208.00,0.00,0.00,205.13,"5,572.00",213.00,"1,142,966.00",101,-5.00,12.00,0.00,6.00,1.38,0.00,0.00
23,CORBL,-,184.00,182.00,177.00,177.00,177.00,0.00,0.00,180.39,360.00,184.00,"64,940.00",4,-7.00,5.00,0.00,2.82,-1.91,0.00,0.00
24,CSDBL,-,219.00,220.00,219.00,219.00,219.00,0.00,0.00,219.56,330.00,219.00,"72,454.00",2,0.00,1.00,0.00,0.46,-0.25,0.00,0.00
25,CZBIL,-,605.00,603.00,590.00,591.00,591.00,0.00,0.00,594.89,"17,058.00",605.00,"10,147,674.00",65,-14.00,13.00,0.00,2.20,-0.66,0.00,0.00
26,EBL,-,"2,824.00","2,810.00","2,799.00","2,801.00","2,801.00",0.00,0.00,"2,804.62","2,332.00","2,824.00","6,540,383.00",21,-23.00,11.00,0.00,0.39,-0.13,0.00,0.00
27,EDBL,-,800.00,800.00,799.00,799.00,799.00,0.00,0.00,799.67,300.00,800.00,"239,900.00",2,-1.00,1.00,0.00,0.13,-0.08,0.00,0.00
28,EFL,-,221.00,220.00,211.00,211.00,211.00,0.00,0.00,216.45,"7,593.00",221.00,"1,643,527.00",16,-10.00,9.00,0.00,4.27,-2.58,0.00,0.00
29,EIC,-,"1,045.00","1,066.00","1,049.00","1,050.00","1,050.00",0.00,0.00,"1,053.74",265.00,"1,045.00","279,240.00",7,5.00,17.00,0.00,1.62,-0.36,0.00,0.00
30,FMDBL,-,946.00,930.00,852.00,852.00,852.00,0.00,0.00,868.74,"2,748.00",946.00,"2,387,290.00",14,-94.00,78.00,0.00,9.15,-1.96,0.00,0.00
31,GBBL,-,428.00,425.00,412.00,415.00,415.00,0.00,0.00,416.46,"4,731.00",428.00,"1,970,262.00",18,-13.00,13.00,0.00,3.16,-0.35,0.00,0.00
32,GBIME,-,704.00,745.00,710.00,724.00,724.00,0.00,0.00,716.24,"52,192.00",704.00,"37,381,860.00",268,20.00,35.00,0.00,4.93,1.07,0.00,0.00
33,GDBL,-,369.00,376.00,365.00,365.00,365.00,0.00,0.00,370.28,398.00,369.00,"147,370.00",3,-4.00,11.00,0.00,3.01,-1.45,0.00,0.00
34,GFCL,-,249.00,272.00,253.00,272.00,272.00,0.00,0.00,263.11,"4,030.00",249.00,"1,060,337.00",14,23.00,19.00,0.00,7.51,3.27,0.00,0.00
35,GLICL,-,637.00,630.00,620.00,630.00,630.00,0.00,0.00,623.35,"1,965.00",637.00,"1,224,884.00",9,-7.00,10.00,0.00,1.61,1.06,0.00,0.00
