S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,340.00,346.00,337.00,343.00,343.00,0.00,0.00,340.89,"11,575.00",344.00,"3,945,761.00",66,-1.00,9.00,-0.29,2.67,0.62,472.00,283.00
2,AHPC,-,168.00,176.00,168.00,176.00,176.00,0.00,0.00,172.62,"6,625.00",171.00,"1,143,587.00",25,5.00,8.00,2.92,4.76,1.92,318.00,147.00
3,AKPL,-,319.00,326.00,314.00,323.00,323.00,0.00,0.00,319.70,"3,467.00",320.00,"1,108,390.00",80,3.00,12.00,0.94,3.82,1.02,493.00,212.00
4,ALICL,-,890.00,890.00,865.00,870.00,870.00,0.00,0.00,872.29,"2,628.00",875.00,"2,292,373.00",28,-5.00,25.00,-0.57,2.89,-0.26,"1,723.00",520.00
5,API,-,342.00,354.00,336.00,338.00,338.00,0.00,0.00,340.54,"6,058.00",348.00,"2,062,980.00",70,-10.00,18.00,-2.87,5.36,-0.75,683.00,246.00
6,BARUN,-,164.00,169.00,164.00,167.00,167.00,0.00,0.00,166.47,"3,495.00",163.00,"581,810.00",21,4.00,5.00,2.45,3.05,0.32,314.00,157.00
7,BBC,-,"1,745.00","1,745.00","1,711.00","1,711.00","1,711.00",0.00,0.00,"1,738.20",50.00,"1,780.00","86,910.00",2,-69.00,34.00,-3.88,1.99,-1.59,"3,030.00","1,687.00"
8,BHBL,-,152.00,153.00,152.00,153.00,153.00,0.00,0.00,152.91,110.00,150.00,"16,820.00",2,3.00,1.00,2.00,0.66,0.06,355.00,135.00
9,BOKL,-,340.00,340.00,334.00,335.00,335.00,0.00,0.00,335.44,"9,607.00",334.00,"3,222,571.00",51,1.00,6.00,0.30,1.80,-0.13,512.00,294.00
10,BPCL,-,492.00,500.00,484.00,485.00,485.00,0.00,0.00,489.12,"27,610.00",502.00,"13,504,614.00",345,-17.00,16.00,-3.39,3.31,-0.85,783.00,420.00
11,CBBL,-,"1,003.00","1,020.00","1,003.00","1,020.00","1,020.00",0.00,0.00,"1,017.16",910.00,"1,011.00","925,614.00",6,9.00,17.00,0.89,1.69,0.28,"1,752.00",733.00
12,CBL,-,170.00,170.00,165.00,166.00,166.00,0.00,0.00,166.39,"9,795.00",169.00,"1,629,767.00",40,-3.00,5.00,-1.78,3.03,-0.23,272.00,136.00
13,CCBL,-,191.00,194.00,190.00,192.00,192.00,0.00,0.00,191.49,"11,154.00",193.00,"2,135,848.00",68,-1.00,4.00,-0.52,2.11,0.27,394.00,155.00
14,CFCL,-,118.00,122.00,118.00,120.00,120.00,0.00,0.00,119.00,"4,440.00",120.00,"528,360.00",17,0.00,4.00,0.00,3.39,0.83,216.00,114.00
15,CHCL,-,840.00,847.00,837.00,840.00,840.00,0.00,0.00,842.28,"8,641.00",854.00,"7,278,105.00",78,-14.00,10.00,-1.64,1.19,-0.27,975.00,649.00
16,CHL,-,148.00,154.00,148.00,151.00,151.00,0.00,0.00,151.32,149.00,151.00,"22,546.00",14,0.00,6.00,0.00,4.05,-0.21,355.00,143.00
17,CIT,-,"2,635.00","2,635.00","2,635.00","2,635.00","2,635.00",0.00,0.00,"2,635.00",19.00,"2,650.00","50,065.00",1,-15.00,0.00,-0.57,0.00,0.00,"4,857.00","2,298.00"
18,CLBSL,-,805.00,805.00,777.00,795.00,795.00,0.00,0.00,788.85,673.00,808.00,"530,897.00",26,-13.00,28.00,-1.61,3.60,0.77,"1,414.00",613.00
19,CMF1,-,9.31,9.32,9.31,9.32,9.32,0.00,0.00,9.32,"1,000.00",9.30,"9,315.00",2,0.00,0.01,0.22,0.11,0.05,10.00,9.30
