S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,62.02,"1,500.00","1,540.00","1,471.00","1,540.00","1,540.00",0.00,0.00,"1,508.48","7,926.00","1,475.00","11,956,237.00",213,65.00,69.00,4.41,4.69,2.05,"1,938.00",450.00
2,ADBL,58.60,444.00,444.00,423.00,430.00,430.00,0.00,0.00,428.24,"37,618.00",423.00,"16,109,602.00",319,7.00,21.00,1.65,4.96,0.41,576.00,313.00
3,AHPC,42.66,330.00,334.00,320.00,321.00,321.00,0.00,0.00,322.97,"199,168.00",327.00,"64,326,191.00","1,017",-6.00,14.00,-1.83,4.38,-0.62,388.00,88.00
4,AIL,57.33,664.00,685.00,657.00,678.00,678.00,0.00,0.00,676.38,"8,029.00",660.00,"5,430,674.00",290,18.00,28.00,2.73,4.26,0.24,854.00,291.00
5,AKJCL,60.37,155.00,155.00,147.00,148.00,148.00,0.00,0.00,149.18,"14,553.00",158.00,"2,171,045.00",147,-10.00,8.00,-6.33,5.44,-0.80,179.00,46.40
6,AKPL,59.59,312.00,317.00,309.00,317.00,317.00,0.00,0.00,310.13,"260,206.00",310.00,"80,698,809.00",312,7.00,8.00,2.26,2.59,2.17,368.00,100.00
7,ALBSL,60.46,"1,318.00","1,374.00","1,318.00","1,333.00","1,333.00",0.00,0.00,"1,352.00","10,490.00","1,318.00","14,182,482.00",141,15.00,56.00,1.14,4.25,-1.43,"1,744.00",536.00
8,ALICL,59.38,"1,194.00","1,231.00","1,191.00","1,225.00","1,225.00",0.00,0.00,"1,217.76","50,222.00","1,194.00","61,158,223.00",322,31.00,40.00,2.60,3.36,0.59,"1,460.00",431.00
9,API,40.10,310.00,310.00,295.00,296.00,296.00,0.00,0.00,297.95,"92,684.00",296.00,"27,615,536.00",451,0.00,15.00,0.00,5.08,-0.66,340.00,100.00
10,BARUN,50.79,228.00,235.00,225.00,228.00,228.00,0.00,0.00,228.80,"13,174.00",231.00,"3,014,151.00",71,-3.00,10.00,-1.30,4.44,-0.35,276.00,79.00
11,BFC,57.62,165.00,165.00,159.00,162.00,162.00,0.00,0.00,160.61,"12,458.00",163.00,"2,000,893.00",60,-1.00,6.00,-0.61,3.77,0.86,195.00,85.00
12,BNT,47.94,"9,090.00","9,090.00","8,821.00","8,821.00","8,821.00",0.00,0.00,"8,873.94",180.00,"9,015.00","1,597,310.00",6,-194.00,269.00,-2.15,3.05,-0.60,"11,440.00","5,847.00"
13,BOKL,56.27,294.00,304.00,294.00,298.00,298.00,0.00,0.00,298.70,"99,177.00",289.00,"29,624,154.00",368,9.00,10.00,3.11,3.40,-0.23,344.00,196.00
14,BPCL,56.11,408.00,408.00,391.00,392.00,392.00,0.00,0.00,394.33,"15,459.00",389.00,"6,095,953.00",131,3.00,17.00,0.77,4.35,-0.59,479.00,302.00
15,CBBL,59.68,"1,550.00","1,584.00","1,540.00","1,569.00","1,569.00",0.00,0.00,"1,570.92","31,031.00","1,545.00","48,747,118.00",408,24.00,44.00,1.55,2.86,-0.12,"1,835.00",835.00
16,CBL,58.30,233.00,233.00,221.00,224.00,224.00,0.00,0.00,224.18,"127,896.00",222.00,"28,671,652.00",421,2.00,12.00,0.90,5.43,-0.08,276.00,125.00
17,CCBL,58.45,226.00,244.00,226.00,244.00,244.00,0.00,0.00,239.93,"81,201.00",237.00,"19,482,804.00",371,7.00,18.00,2.95,7.96,1.67,298.00,136.00
18,CFCL,64.41,204.00,210.00,200.00,205.00,205.00,0.00,0.00,205.73,"32,217.00",201.00,"6,627,932.00",106,4.00,10.00,1.99,5.00,-0.36,242.00,112.00
19,CGH,54.46,"1,233.00","1,292.00","1,233.00","1,292.00","1,292.00",0.00,0.00,"1,290.56","7,276.00","1,175.00","9,390,112.00",731,117.00,59.00,9.96,4.79,0.11,"1,292.00",159.00
20,CHCL,51.54,543.00,551.00,542.00,543.00,543.00,0.00,0.00,545.67,"19,627.00",543.00,"10,709,859.00",128,0.00,9.00,0.00,1.66,-0.49,720.00,330.00
21,CHL,60.98,202.00,204.00,199.00,202.00,202.00,0.00,0.00,200.64,"13,771.00",202.00,"2,763,000.00",72,0.00,5.00,0.00,2.51,0.67,217.00,77.00
22,CIT,59.98,"4,150.00","4,386.00","4,100.00","4,377.00","4,377.00",0.00,0.00,"4,289.37","15,233.00","4,125.00","65,339,992.00",422,252.00,286.00,6.11,6.98,2.00,"5,749.00","1,750.00"
23,CLBSL,61.85,"1,000.00","1,020.00","1,000.00","1,015.00","1,015.00",0.00,0.00,"1,008.71","7,381.00",989.00,"7,445,309.00",100,26.00,20.00,2.63,2.00,0.62,"1,314.00",557.00
