S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,45.53,683.40,683.40,658.00,675.00,675.00,0.00,0.00,669.41,"1,570.00",670.00,"1,050,966.80",58,5.00,25.40,0.75,3.86,0.83,977.10,530.00
2,ADBL,63.23,255.00,275.00,253.00,267.00,267.00,0.00,0.00,260.90,"95,198.00",255.00,"24,836,954.40",450,12.00,22.00,4.71,8.70,2.29,355.80,224.00
3,AHL,62.12,340.10,354.80,335.40,345.00,345.00,0.00,0.00,343.48,"5,845.00",339.10,"2,007,616.50",189,5.90,19.40,1.74,5.78,0.44,480.90,298.80
4,AHPC,54.30,260.20,263.90,255.00,262.00,262.00,0.00,0.00,260.37,"46,351.00",255.10,"12,068,271.40",279,6.90,8.90,2.70,3.49,0.62,408.00,240.50
5,AKJCL,57.40,194.40,199.90,189.00,196.00,196.00,0.00,0.00,192.92,"50,852.00",192.90,"9,810,407.30",289,3.10,10.90,1.61,5.77,1.57,262.00,159.80
6,AKPL,54.98,226.00,235.50,223.20,232.00,232.00,0.00,0.00,231.54,"87,759.00",226.10,"20,319,579.70",564,5.90,12.30,2.61,5.51,0.20,519.00,220.00
7,ALBSL,50.35,796.00,820.00,796.00,820.00,820.00,0.00,0.00,805.90,"2,212.00",807.00,"1,782,661.70",47,13.00,24.00,1.61,3.02,1.72,"1,392.00",649.00
8,ALICL,44.42,760.00,774.80,750.00,763.20,763.20,0.00,0.00,765.32,"51,677.00",755.00,"39,549,673.10",246,8.20,24.80,1.09,3.31,-0.28,812.00,428.00
9,ANLB,51.45,"2,316.50","2,445.00","2,316.50","2,410.00","2,410.00",0.00,0.00,"2,402.51","1,988.00","2,355.00","4,776,185.80",104,55.00,128.50,2.34,5.55,0.31,"2,651.00",403.80
10,API,56.75,202.00,205.00,199.00,202.00,202.00,0.00,0.00,201.98,"128,875.00",198.10,"26,030,246.30",625,3.90,6.00,1.97,3.02,0.01,315.00,192.00
11,AVYAN,50.38,761.50,769.00,732.10,760.00,760.00,0.00,0.00,753.63,"16,621.00",777.00,"12,526,080.70",274,-17.00,36.90,-2.19,5.04,0.84,963.00,316.00
12,BARUN,59.06,254.50,260.90,253.00,259.00,259.00,0.00,0.00,257.07,"18,910.00",255.80,"4,861,133.40",157,3.20,7.90,1.25,3.12,0.75,319.00,190.30
13,BBC,65.95,"4,183.90","4,512.00","4,180.00","4,468.00","4,468.00",0.00,0.00,"4,394.62","3,296.00","4,101.90","14,484,673.00",174,366.10,332.00,8.93,7.94,1.64,"4,512.00","3,050.00"
14,BEDC,53.56,231.50,240.60,231.40,235.00,235.00,0.00,0.00,235.60,"5,756.00",236.00,"1,356,088.00",359,-1.00,9.20,-0.42,3.98,-0.25,326.30,202.80
15,BFC,47.53,360.00,376.00,354.00,363.90,363.90,0.00,0.00,360.70,"25,435.00",357.00,"9,174,437.40",174,6.90,22.00,1.93,6.21,0.88,475.00,287.00
16,BHDC,50.27,369.50,381.00,369.50,380.00,380.00,0.00,0.00,375.44,"3,519.00",377.00,"1,321,156.00",116,3.00,11.50,0.80,3.11,1.20,520.00,310.00
17,BHL,50.04,254.00,275.00,254.00,258.40,258.40,0.00,0.00,261.83,"6,704.00",258.00,"1,755,308.50",160,0.40,21.00,0.16,8.27,-1.33,397.00,225.40
18,BHPL,58.66,449.00,467.00,449.00,467.00,467.00,0.00,0.00,456.98,"2,071.00",457.10,"946,400.00",71,9.90,18.00,2.17,4.01,2.15,677.20,194.30
19,BNHC,57.66,345.00,351.00,333.70,350.00,350.00,0.00,0.00,344.95,"1,603.00",339.00,"552,955.70",49,11.00,17.30,3.24,5.18,1.44,484.70,312.00
20,BNT,65.15,"15,700.00","16,200.00","15,386.00","15,741.00","15,741.00",0.00,0.00,"15,632.55",743.00,"15,695.00","11,614,981.00",53,46.00,814.00,0.29,5.29,0.69,"16,200.00","11,152.00"
21,BOKD86,44.63,810.00,826.20,810.00,826.20,826.20,0.00,0.00,817.00,90.00,810.00,"73,530.00",4,16.20,16.20,2.00,2.00,1.11,859.40,738.50
22,BPCL,50.13,339.00,339.00,332.30,334.20,334.20,0.00,0.00,334.87,"13,875.00",333.30,"4,646,283.50",171,0.90,6.70,0.27,2.02,-0.20,377.00,288.00
23,BPW,53.67,"1,476.90","1,476.90","1,375.00","1,380.30","1,380.30",0.00,0.00,"1,400.91","2,743.00","1,448.00","3,842,705.00",100,-67.70,101.90,-4.68,7.41,-1.49,"1,710.00",233.10
24,CBBL,48.17,"1,002.00","1,021.00","1,002.00","1,011.00","1,011.00",0.00,0.00,"1,011.96","19,753.00","1,001.00","19,989,330.40",330,10.00,19.00,1.00,1.90,-0.10,"1,303.00",727.00
25,CBLD88,41.00,915.40,920.00,905.00,920.00,920.00,0.00,0.00,910.64,85.00,934.00,"77,404.00",3,-14.00,15.00,-1.50,1.66,1.02,"1,024.00",813.00
26,CFCL,43.82,388.00,409.50,388.00,399.00,399.00,0.00,0.00,401.62,"24,341.00",394.00,"9,775,901.90",164,5.00,21.50,1.27,5.54,-0.66,423.00,275.50
27,CGH,65.85,"1,335.00","1,439.90","1,335.00","1,439.90","1,439.90",0.00,0.00,"1,406.18","63,782.00","1,309.00","89,689,125.10",949,130.90,104.90,10.00,7.86,2.34,"1,487.00",940.00
28,CHCL,60.47,552.80,563.00,536.00,555.00,555.00,0.00,0.00,548.78,"43,051.00",542.00,"23,625,435.90",288,13.00,27.00,2.40,5.04,1.12,594.00,350.10
29,CHDC,62.52,970.00,"1,055.00",966.00,"1,034.00","1,034.00",0.00,0.00,"1,013.84","47,868.00",965.00,"48,530,585.30",827,69.00,89.00,7.15,9.21,1.95,"1,055.00",590.00
30,CHL,56.54,265.10,272.90,264.80,272.90,272.90,0.00,0.00,269.62,"5,790.00",266.00,"1,561,105.30",46,6.90,8.10,2.59,3.06,1.20,370.00,193.10
31,CIT,59.10,"2,123.00","2,174.90","2,120.00","2,174.90","2,174.90",0.00,0.00,"2,146.44","27,993.00","2,118.10","60,085,380.40",530,56.80,54.90,2.68,2.59,1.31,"3,072.00","1,780.00"
32,CITY,49.05,662.00,711.10,662.00,703.00,703.00,0.00,0.00,694.98,"43,400.00",673.00,"30,162,346.80","1,298",30.00,49.10,4.46,7.42,1.14,744.00,111.10
33,CMF1,44.23,8.09,8.41,7.95,8.40,8.40,0.00,0.00,8.40,"11,000.00",8.25,"92,346.00",10,0.15,0.46,1.82,5.79,0.06,9.40,6.75
34,CMF2,46.54,9.17,9.34,8.86,8.98,8.98,0.00,0.00,9.07,"9,100.00",9.35,"82,546.00",14,-0.37,0.48,-3.96,5.42,-1.01,10.39,7.03
35,CORBL,53.43,390.00,397.00,375.40,389.90,389.90,0.00,0.00,387.93,"17,207.00",386.50,"6,675,120.90",122,3.40,21.60,0.88,5.75,0.51,400.00,243.20
36,CYCL,44.64,"1,468.00","1,507.50","1,431.10","1,498.00","1,498.00",0.00,0.00,"1,468.30","6,000.00","1,497.00","8,809,815.90",245,1.00,76.40,0.07,5.34,1.98,"2,734.80","1,168.00"
37,CZBIL,62.57,192.70,207.80,188.90,201.00,201.00,0.00,0.00,195.73,"136,256.00",189.00,"26,668,713.80",555,12.00,18.90,6.35,10.01,2.62,224.00,165.00
38,DDBL,45.99,821.00,845.00,820.00,825.30,825.30,0.00,0.00,829.28,"11,971.00",814.00,"9,927,314.70",159,11.30,25.00,1.39,3.05,-0.48,"1,178.00",606.70
39,DHPL,49.52,187.70,188.80,184.00,188.00,188.00,0.00,0.00,186.33,"10,266.00",184.10,"1,912,883.10",69,3.90,4.80,2.12,2.61,0.89,262.00,160.10
40,DOLTI,62.66,242.00,255.00,238.00,249.00,249.00,0.00,0.00,243.99,"14,804.00",242.70,"3,612,062.60",449,6.30,17.00,2.60,7.14,2.01,311.00,221.80
41,DORDI,54.47,244.40,250.00,242.00,248.50,248.50,0.00,0.00,246.88,"7,185.00",249.30,"1,773,811.50",194,-0.80,8.00,-0.32,3.31,0.65,408.00,217.00
42,EBL,60.80,590.00,619.00,588.00,617.00,617.00,0.00,0.00,602.75,"160,818.00",589.00,"96,933,578.00",624,28.00,31.00,4.75,5.27,2.31,619.00,421.50
43,EBLD86,42.68,820.00,820.00,820.00,820.00,820.00,0.00,0.00,820.00,50.00,821.00,"41,000.00",2,-1.00,0.00,-0.12,0.00,0.00,"1,000.00",725.00
44,EDBL,60.08,340.10,359.00,336.00,352.00,352.00,0.00,0.00,347.42,"80,716.00",338.60,"28,041,999.40",295,13.40,23.00,3.96,6.85,1.30,442.80,266.40
45,EHPL,60.68,321.50,346.80,321.50,338.00,338.00,0.00,0.00,330.22,"3,403.00",328.00,"1,123,726.80",93,10.00,25.30,3.05,7.87,2.30,508.00,216.00
46,ENL,61.76,740.00,784.00,739.60,778.90,778.90,0.00,0.00,762.44,"12,000.00",739.90,"9,149,335.80",190,39.00,44.40,5.27,6.00,2.11,854.00,535.00
