S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,405.00,418.00,409.00,410.00,410.00,0.00,0.00,412.02,"19,876.00",405.00,"8,189,342.00",54,5.00,9.00,0.00,2.20,-0.49,0.00,0.00
2,ADBL,-,719.00,730.00,710.00,730.00,730.00,0.00,0.00,720.07,"5,677.00",719.00,"4,087,850.00",50,11.00,20.00,0.00,2.82,1.36,0.00,0.00
3,AHPC,-,434.00,434.00,427.00,428.00,428.00,0.00,0.00,430.51,"22,942.00",434.00,"9,876,812.00",67,-6.00,7.00,0.00,1.64,-0.59,0.00,0.00
4,ALDBL,-,749.00,766.00,730.00,740.00,740.00,0.00,0.00,747.45,"43,066.00",749.00,"32,189,760.00",226,-9.00,36.00,0.00,4.93,-1.01,0.00,0.00
5,ALICL,-,"1,770.00","1,790.00","1,751.00","1,790.00","1,790.00",0.00,0.00,"1,766.09","8,086.00","1,770.00","14,280,610.00",27,20.00,39.00,0.00,2.23,1.34,0.00,0.00
6,API,-,859.00,877.00,841.00,854.00,854.00,0.00,0.00,859.43,"13,013.00",859.00,"11,183,736.00",124,-5.00,36.00,0.00,4.28,-0.64,0.00,0.00
7,ARDBL,-,374.00,400.00,371.00,382.00,382.00,0.00,0.00,381.06,"29,642.00",374.00,"11,295,449.00",69,8.00,29.00,0.00,7.82,0.25,0.00,0.00
8,BARUN,-,503.00,526.00,504.00,526.00,526.00,0.00,0.00,518.95,"2,620.00",503.00,"1,359,660.00",57,23.00,22.00,0.00,4.37,1.34,0.00,0.00
9,BHBL,-,500.00,530.00,500.00,528.00,528.00,0.00,0.00,511.94,"1,665.00",500.00,"852,375.00",9,28.00,30.00,0.00,6.00,3.04,0.00,0.00
10,BPCL,-,920.00,940.00,910.00,910.00,910.00,0.00,0.00,928.73,"6,616.00",920.00,"6,144,496.00",27,-10.00,30.00,0.00,3.30,-2.06,0.00,0.00
11,CBBL,-,"2,585.00","2,688.00","2,490.00","2,490.00","2,490.00",0.00,0.00,"2,531.07","13,158.00","2,585.00","33,303,760.00",95,-95.00,198.00,0.00,7.95,-1.65,0.00,0.00
12,CCBL,-,466.00,477.00,463.00,471.00,471.00,0.00,0.00,470.66,"18,712.00",466.00,"8,807,036.00",85,5.00,14.00,0.00,3.02,0.07,0.00,0.00
13,CHCL,-,"1,450.00","1,450.00","1,432.00","1,440.00","1,440.00",0.00,0.00,"1,439.33","12,735.00","1,450.00","18,329,864.00",53,-10.00,18.00,0.00,1.26,0.05,0.00,0.00
14,CIT,-,"4,960.00","5,456.00","5,000.00","5,440.00","5,440.00",0.00,0.00,"5,369.51","11,207.00","4,960.00","60,176,152.00",113,480.00,456.00,0.00,9.12,1.30,0.00,0.00
15,CSDBL,-,635.00,647.00,630.00,635.00,635.00,0.00,0.00,635.90,561.00,635.00,"356,740.00",5,0.00,17.00,0.00,2.70,-0.14,0.00,0.00
16,CZBIL,-,657.00,657.00,640.00,645.00,645.00,0.00,0.00,644.70,"29,344.00",657.00,"18,918,036.00",146,-12.00,17.00,0.00,2.66,0.05,0.00,0.00
17,DBBL,-,310.00,316.00,306.00,315.00,315.00,0.00,0.00,312.36,"9,873.00",310.00,"3,083,914.00",50,5.00,10.00,0.00,3.27,0.84,0.00,0.00
18,DDBL,-,"3,580.00","3,700.00","3,380.00","3,380.00","3,380.00",0.00,0.00,"3,580.74","5,148.00","3,580.00","18,433,630.00",48,-200.00,320.00,0.00,9.47,-5.94,0.00,0.00
19,EBL,-,"3,320.00","3,400.00","3,300.00","3,379.00","3,379.00",0.00,0.00,"3,325.40","20,483.00","3,320.00","68,114,080.00",90,59.00,100.00,0.00,3.03,1.59,0.00,0.00
20,EBLCP,-,"1,900.00","1,930.00","1,862.00","1,862.00","1,862.00",0.00,0.00,"1,901.05",160.00,"1,900.00","304,168.00",4,-38.00,68.00,0.00,3.65,-2.10,0.00,0.00
21,EDBL,-,690.00,703.00,689.00,699.00,699.00,0.00,0.00,697.45,"4,711.00",690.00,"3,285,703.00",16,9.00,14.00,0.00,2.03,0.22,0.00,0.00
22,EIC,-,"2,076.00","2,090.00","2,020.00","2,020.00","2,020.00",0.00,0.00,"2,055.85","1,516.00","2,076.00","3,116,674.00",14,-56.00,70.00,0.00,3.47,-1.77,0.00,0.00
23,FBBL,-,508.00,550.00,518.00,550.00,550.00,0.00,0.00,534.25,"26,910.00",508.00,"14,376,627.00",68,42.00,32.00,0.00,6.18,2.86,0.00,0.00
24,FMDBL,-,"2,046.00","2,250.00","2,020.00","2,020.00","2,020.00",0.00,0.00,"2,116.71","27,825.00","2,046.00","58,897,508.00",168,-26.00,230.00,0.00,11.39,-4.79,0.00,0.00
25,GBIME,-,510.00,515.00,508.00,510.00,510.00,0.00,0.00,511.37,"32,485.00",510.00,"16,611,716.00",126,0.00,7.00,0.00,1.38,-0.27,0.00,0.00
26,GDBL,-,428.00,448.00,430.00,443.00,443.00,0.00,0.00,437.21,"3,422.00",428.00,"1,496,117.00",23,15.00,18.00,0.00,4.19,1.31,0.00,0.00
27,GFCL,-,330.00,330.00,330.00,330.00,330.00,0.00,0.00,330.00,998.00,330.00,"329,340.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
