S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,448.00,472.00,449.00,472.00,472.00,0.00,0.00,458.33,"27,796.00",448.00,"12,739,662.00",181,24.00,23.00,0.00,5.12,2.90,0.00,0.00
2,AHPC,-,284.00,285.00,279.00,284.00,284.00,0.00,0.00,281.47,"5,756.00",284.00,"1,620,163.00",17,0.00,6.00,0.00,2.15,0.89,0.00,0.00
3,AKPL,-,412.00,441.00,405.00,434.00,434.00,0.00,0.00,423.65,"9,889.00",412.00,"4,189,454.00",188,22.00,36.00,0.00,8.89,2.39,0.00,0.00
4,ALICL,-,"1,480.00","1,554.00","1,481.00","1,554.00","1,554.00",0.00,0.00,"1,515.68","15,229.00","1,480.00","23,082,332.00",83,74.00,73.00,0.00,4.93,2.47,0.00,0.00
5,API,-,554.00,562.00,551.00,562.00,562.00,0.00,0.00,558.70,"1,224.00",554.00,"683,844.00",39,8.00,11.00,0.00,2.00,0.59,0.00,0.00
6,ARUN,-,219.00,223.00,208.00,217.00,217.00,0.00,0.00,215.91,"5,730.00",219.00,"1,237,150.00",81,-2.00,15.00,0.00,7.21,0.50,0.00,0.00
7,BARUN,-,251.00,260.00,255.00,260.00,260.00,0.00,0.00,257.25,120.00,251.00,"30,870.00",12,9.00,5.00,0.00,1.96,1.06,0.00,0.00
8,BHBL,-,303.00,309.00,302.00,305.00,305.00,0.00,0.00,304.72,"2,650.00",303.00,"807,500.00",18,2.00,7.00,0.00,2.32,0.09,0.00,0.00
9,BNT,-,"6,205.00","6,205.00","6,205.00","6,205.00","6,205.00",0.00,0.00,"6,205.00",50.00,"6,205.00","310,250.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOKL,-,470.00,476.00,467.00,476.00,476.00,0.00,0.00,471.25,"29,290.00",470.00,"13,802,789.00",143,6.00,9.00,0.00,1.93,1.00,0.00,0.00
11,BPCL,-,632.00,636.00,626.00,626.00,626.00,0.00,0.00,632.80,"1,377.00",632.00,"871,364.00",4,-6.00,10.00,0.00,1.60,-1.09,0.00,0.00
12,CBBL,-,"1,567.00","1,600.00","1,571.00","1,599.00","1,599.00",0.00,0.00,"1,585.79","6,472.00","1,567.00","10,263,228.00",56,32.00,29.00,0.00,1.85,0.83,0.00,0.00
13,CBL,-,260.00,270.00,259.00,270.00,270.00,0.00,0.00,264.92,"55,447.00",260.00,"14,688,982.00",157,10.00,11.00,0.00,4.25,1.88,0.00,0.00
14,CCBL,-,285.00,289.00,279.00,281.00,281.00,0.00,0.00,282.61,"25,630.00",285.00,"7,243,183.00",95,-4.00,10.00,0.00,3.58,-0.57,0.00,0.00
15,CFCL,-,191.00,200.00,194.00,200.00,200.00,0.00,0.00,196.27,"5,540.00",191.00,"1,087,350.00",38,9.00,6.00,0.00,3.09,1.86,0.00,0.00
