S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,33.81,"1,145.00","1,155.00","1,135.00","1,140.00","1,140.00",0.00,0.00,"1,144.21","3,049.00","1,140.00","3,488,701.50",60,0.00,20.00,0.00,1.76,-0.37,"1,491.00",500.10
2,ADBL,28.29,358.00,358.40,356.00,358.00,358.00,0.00,0.00,357.29,"38,927.00",356.80,"13,908,128.50",203,1.20,2.40,0.34,0.67,0.20,428.40,223.00
3,AHL,48.23,712.00,730.00,701.10,724.00,724.00,0.00,0.00,723.15,"14,919.00",710.00,"10,788,662.60",178,14.00,28.90,1.97,4.12,0.12,904.00,324.20
4,AHPC,43.31,279.30,290.50,279.30,290.00,290.00,0.00,0.00,288.16,"229,119.00",285.00,"66,021,888.10",551,5.00,11.20,1.75,4.01,0.64,349.00,149.00
5,AKJCL,29.43,214.90,215.00,212.00,213.00,213.00,0.00,0.00,213.56,"190,062.00",212.00,"40,589,898.90",646,1.00,3.00,0.47,1.42,-0.26,274.90,144.20
6,AKPL,31.67,266.00,267.00,262.00,264.00,264.00,0.00,0.00,264.56,"153,155.00",263.00,"40,518,915.40",489,1.00,5.00,0.38,1.91,-0.21,326.00,154.50
7,ALBSL,40.46,878.00,909.80,878.00,900.00,900.00,0.00,0.00,897.38,"3,324.00",892.00,"2,982,881.70",66,8.00,31.80,0.90,3.62,0.29,"1,177.00",543.00
8,ALICL,38.30,760.80,760.80,751.00,755.30,755.30,0.00,0.00,755.84,"41,991.00",749.80,"31,738,415.60",159,5.50,9.80,0.73,1.30,-0.07,825.00,523.00
9,ANLB,28.69,"5,020.00","5,108.00","5,002.00","5,003.00","5,003.00",0.00,0.00,"5,033.77",474.00,"5,020.00","2,386,009.00",36,-17.00,106.00,-0.34,2.12,-0.62,"5,705.00","1,550.00"
10,API,29.97,295.00,298.10,291.00,293.20,293.20,0.00,0.00,294.17,"200,549.00",291.50,"58,996,327.80",611,1.70,7.10,0.58,2.44,-0.33,390.00,155.00
11,AVYAN,42.92,"1,090.00","1,140.00","1,082.10","1,135.00","1,135.00",0.00,0.00,"1,114.38","18,981.00","1,087.00","21,152,066.20",290,48.00,57.90,4.42,5.35,1.82,"1,195.00",566.60
12,BARUN,36.91,437.00,443.70,430.00,438.00,438.00,0.00,0.00,437.40,"139,861.00",430.00,"61,175,017.50",559,8.00,13.70,1.86,3.19,0.14,450.00,200.00
13,BBC,56.25,"4,590.00","4,950.00","4,590.00","4,950.00","4,950.00",0.00,0.00,"4,918.19","4,229.00","4,500.00","20,799,038.60",192,450.00,360.00,10.00,7.84,0.64,"5,314.00","3,410.40"
14,BEDC,37.54,555.00,588.00,555.00,572.40,572.40,0.00,0.00,574.24,"36,092.00",563.00,"20,725,613.90",327,9.40,33.00,1.67,5.95,-0.32,588.00,203.00
15,BFC,42.34,859.00,891.00,859.00,882.20,882.20,0.00,0.00,880.67,"234,714.00",843.00,"206,706,739.80",957,39.20,32.00,4.65,3.73,0.17,951.60,285.00
16,BGWT,32.31,"1,025.90","1,046.40","1,006.50","1,028.00","1,028.00",0.00,0.00,"1,021.99","10,866.00","1,005.80","11,104,962.50",132,22.20,39.90,2.21,3.96,0.58,"1,361.70",410.00
17,BHDC,36.84,689.00,689.00,665.50,680.00,680.00,0.00,0.00,677.00,"7,623.00",679.00,"5,160,755.30",103,1.00,23.50,0.15,3.53,0.44,829.70,321.00
18,BHL,46.75,402.70,410.00,397.00,401.50,401.50,0.00,0.00,403.43,"38,846.00",394.90,"15,671,596.40",282,6.60,13.00,1.67,3.27,-0.48,520.00,198.10
19,BHPL,37.85,786.00,801.00,782.00,793.60,793.60,0.00,0.00,791.57,"10,391.00",794.00,"8,225,162.20",128,-0.40,19.00,-0.05,2.43,0.26,835.00,378.20
20,BNHC,42.09,545.00,553.00,534.10,547.00,547.00,0.00,0.00,547.15,"55,706.00",538.00,"30,479,440.70",350,9.00,18.90,1.67,3.54,-0.03,742.00,316.10
21,BNL,41.44,"16,210.00","16,600.00","16,209.20","16,300.00","16,300.00",0.00,0.00,"16,386.25",252.00,"16,540.00","4,129,334.00",12,-240.00,390.80,-1.45,2.41,-0.53,"23,765.60","2,502.30"
22,BNT,32.82,"14,351.40","14,880.00","14,250.00","14,330.00","14,330.00",0.00,0.00,"14,534.11",348.00,"14,070.00","5,057,870.00",23,260.00,630.00,1.85,4.42,-1.42,"18,100.00","10,500.00"
23,BPCL,43.15,454.00,459.00,450.00,455.50,455.50,0.00,0.00,454.87,"21,759.00",446.10,"9,897,622.20",171,9.40,9.00,2.11,2.00,0.14,536.50,284.40
24,C30MF,23.70,9.26,9.44,9.25,9.44,9.44,0.00,0.00,9.33,500.00,9.19,"4,665.00",4,0.25,0.19,2.72,2.05,1.17,10.92,7.61
25,CBBL,31.29,956.20,970.00,956.20,965.00,965.00,0.00,0.00,964.96,"12,569.00",960.00,"12,128,546.20",145,5.00,13.80,0.52,1.44,0.00,"1,155.00",800.00
26,CBLD88,41.44,"1,126.00","1,126.00","1,126.00","1,126.00","1,126.00",0.00,0.00,"1,126.00",50.00,"1,121.00","56,300.00",2,5.00,0.00,0.45,0.00,0.00,"1,187.90",925.00
27,CCBD88,37.30,"1,118.00","1,186.30","1,118.00","1,162.50","1,162.50",0.00,0.00,"1,180.37",335.00,"1,096.10","395,422.50",6,66.40,68.30,6.06,6.11,-1.54,"1,213.50",940.30
28,CFCL,37.93,706.10,721.00,701.70,707.00,707.00,0.00,0.00,708.87,"68,392.00",702.90,"48,481,110.60",436,4.10,19.30,0.58,2.75,-0.26,820.00,305.10
29,CGH,35.60,956.00,980.00,952.50,977.00,977.00,0.00,0.00,966.14,"57,431.00",955.00,"55,486,192.70",450,22.00,27.50,2.30,2.89,1.11,"1,360.00",760.00
30,CHCL,41.88,587.10,598.00,587.00,594.00,594.00,0.00,0.00,592.30,"54,881.00",588.00,"32,506,233.50",273,6.00,11.00,1.02,1.87,0.29,697.00,426.30
31,CHDC,48.16,"1,660.00","1,745.00","1,660.00","1,716.00","1,716.00",0.00,0.00,"1,718.85","59,606.00","1,683.00","102,453,853.40",665,33.00,85.00,1.96,5.12,-0.17,"2,370.00",627.00
