S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,FOWAD,-,"1,310.00","1,368.00","1,310.00","1,360.00","1,360.00",0.00,0.00,"1,332.21","2,061.00","1,325.00","2,745,682.00",47,35.00,58.00,2.64,4.43,2.04,"2,352.00","1,310.00"
33,GBBL,-,214.00,227.00,214.00,224.00,224.00,0.00,0.00,223.80,"20,113.00",225.00,"4,501,249.00",37,-1.00,13.00,-0.44,6.07,0.09,240.00,170.00
34,GBIME,-,298.00,300.00,296.00,297.00,297.00,0.00,0.00,297.51,"6,615.00",296.00,"1,968,040.00",61,1.00,4.00,0.34,1.35,-0.17,336.00,255.00
35,GBIMEP,-,171.00,173.00,171.00,173.00,173.00,0.00,0.00,172.07,"7,621.00",171.00,"1,311,319.00",5,2.00,2.00,1.17,1.17,0.54,180.00,171.00
36,GBLBS,-,355.00,355.00,350.00,351.00,351.00,0.00,0.00,351.54,985.00,352.00,"346,270.00",18,-1.00,5.00,-0.28,1.43,-0.15,651.00,325.00
37,GDBL,-,211.00,212.00,208.00,211.00,211.00,0.00,0.00,209.70,"24,122.00",210.00,"5,058,469.00",27,1.00,4.00,0.48,1.92,0.61,223.00,175.00
38,GFCL,-,126.00,128.00,126.00,128.00,128.00,0.00,0.00,127.91,"1,002.00",128.00,"128,166.00",5,0.00,2.00,0.00,1.59,0.07,141.00,111.00
39,GHL,-,81.00,85.00,80.00,84.00,84.00,0.00,0.00,83.37,430.00,82.00,"35,850.00",16,2.00,5.00,2.44,6.25,0.75,300.00,80.00
40,GILB,-,"1,170.00","1,195.00","1,170.00","1,195.00","1,195.00",0.00,0.00,"1,187.81",377.00,"1,190.00","447,806.00",10,5.00,25.00,0.42,2.14,0.60,"1,418.00",903.00
41,GLBSL,-,378.00,385.00,378.00,385.00,385.00,0.00,0.00,381.50,20.00,360.00,"7,630.00",2,25.00,7.00,6.94,1.85,0.91,385.00,279.00
42,GLICL,-,498.00,505.00,498.00,500.00,500.00,0.00,0.00,500.09,598.00,500.00,"299,054.00",9,0.00,7.00,0.00,1.41,-0.02,930.00,487.00
43,GMFBS,-,305.00,311.00,305.00,311.00,311.00,0.00,0.00,308.00,20.00,291.00,"6,160.00",2,20.00,6.00,6.87,1.97,0.96,311.00,237.00
44,GMFIL,-,124.00,125.00,124.00,125.00,125.00,0.00,0.00,124.98,439.00,122.00,"54,865.00",3,3.00,1.00,2.46,0.81,0.02,136.00,114.00
45,GRDBL,-,119.00,120.00,116.00,116.00,116.00,0.00,0.00,117.16,475.00,117.00,"55,650.00",9,-1.00,4.00,-0.85,3.45,-1.00,142.00,100.00
46,GUFL,-,121.00,121.00,119.00,120.00,120.00,0.00,0.00,119.55,"3,369.00",123.00,"402,776.00",14,-3.00,2.00,-2.44,1.68,0.37,127.00,98.00
47,HBL,-,569.00,569.00,556.00,560.00,560.00,0.00,0.00,558.28,"3,433.00",558.00,"1,916,590.00",24,2.00,13.00,0.36,2.34,0.31,644.00,418.00
48,HDL,-,"1,695.00","1,727.00","1,695.00","1,727.00","1,727.00",0.00,0.00,"1,705.67",30.00,"1,729.00","51,170.00",2,-2.00,32.00,-0.12,1.89,1.24,"2,070.00","1,190.00"
49,HGI,-,362.00,369.00,362.00,365.00,365.00,0.00,0.00,364.65,"2,032.00",366.00,"740,976.00",23,-1.00,7.00,-0.27,1.93,0.09,480.00,348.00
50,HIDCL,-,160.00,162.00,159.00,159.00,159.00,0.00,0.00,159.71,"8,706.00",161.00,"1,390,478.00",82,-2.00,3.00,-1.24,1.89,-0.45,182.00,128.00
51,HPPL,-,175.00,179.00,175.00,179.00,179.00,0.00,0.00,177.88,580.00,177.00,"103,170.00",31,2.00,4.00,1.13,2.29,0.63,306.00,163.00
52,HURJA,-,146.00,146.00,142.00,146.00,146.00,0.00,0.00,145.21,"1,190.00",148.00,"172,800.00",57,-2.00,4.00,-1.35,2.82,0.54,168.00,117.00
53,ICFC,-,159.00,159.00,159.00,159.00,159.00,0.00,0.00,159.00,27.00,160.00,"4,293.00",1,-1.00,0.00,-0.63,0.00,0.00,182.00,143.00
54,IGI,-,383.00,383.00,378.00,381.00,381.00,0.00,0.00,380.47,416.00,385.00,"158,277.00",11,-4.00,5.00,-1.04,1.32,0.14,925.00,360.00
55,JBBL,-,154.00,160.00,154.00,155.00,155.00,0.00,0.00,157.04,"8,130.00",156.00,"1,276,725.00",41,-1.00,6.00,-0.64,3.90,-1.32,167.00,131.00
56,JBNL,-,208.00,210.00,207.00,207.00,207.00,0.00,0.00,207.47,"18,150.00",208.00,"3,765,543.00",78,-1.00,3.00,-0.48,1.45,-0.23,224.00,147.00
57,JFL,-,174.00,178.00,174.00,178.00,178.00,0.00,0.00,177.06,"1,780.00",177.00,"315,163.00",6,1.00,4.00,0.56,2.30,0.53,235.00,159.00
58,JOSHI,-,83.00,84.00,83.00,84.00,84.00,0.00,0.00,83.79,480.00,84.00,"40,220.00",25,0.00,1.00,0.00,1.20,0.25,279.00,83.00
59,JSLBB,-,890.00,900.00,890.00,900.00,900.00,0.00,0.00,895.83,60.00,893.00,"53,750.00",5,7.00,10.00,0.78,1.12,0.46,"3,100.00",865.00
60,KADBL,-,187.00,187.00,187.00,187.00,187.00,0.00,0.00,187.00,525.00,190.00,"98,175.00",1,-3.00,0.00,-1.58,0.00,0.00,210.00,140.00
61,KBBL,-,236.00,236.00,234.00,235.00,235.00,0.00,0.00,235.10,"6,629.00",235.00,"1,558,475.00",22,0.00,2.00,0.00,0.85,-0.04,252.00,200.00
62,KBL,-,211.00,214.00,211.00,211.00,211.00,0.00,0.00,211.54,"16,887.00",213.00,"3,572,199.00",67,-2.00,3.00,-0.94,1.42,-0.25,269.00,187.00
63,KKHC,-,68.00,68.00,67.00,68.00,68.00,0.00,0.00,67.72,36.00,69.00,"2,438.00",3,-1.00,1.00,-1.45,1.49,0.41,118.00,63.00
64,KPCL,-,93.00,95.00,91.00,92.00,92.00,0.00,0.00,93.13,670.00,93.00,"62,400.00",66,-1.00,4.00,-1.08,4.40,-1.23,133.00,87.00
65,KRBL,-,116.00,118.00,115.00,115.00,115.00,0.00,0.00,115.77,"2,716.00",118.00,"314,432.00",15,-3.00,3.00,-2.54,2.61,-0.67,135.00,90.00
66,KSBBL,-,153.00,154.00,152.00,153.00,153.00,0.00,0.00,153.61,"4,220.00",152.00,"648,244.00",18,1.00,2.00,0.66,1.32,-0.40,171.00,129.00
67,LBBL,-,198.00,198.00,197.00,197.00,197.00,0.00,0.00,197.16,"5,808.00",198.00,"1,145,080.00",19,-1.00,1.00,-0.51,0.51,-0.08,214.00,140.00
68,LBL,-,218.00,219.00,216.00,218.00,218.00,0.00,0.00,217.91,"8,321.00",218.00,"1,813,201.00",42,0.00,3.00,0.00,1.39,0.04,279.00,182.00
69,LEMF,-,8.01,8.05,8.01,8.05,8.05,0.00,0.00,8.02,"6,900.00",7.91,"55,345.00",3,0.00,0.04,1.77,0.50,0.36,9.00,6.90
70,LGIL,-,445.00,450.00,445.00,445.00,445.00,0.00,0.00,446.13,"1,941.00",450.00,"865,945.00",10,-5.00,5.00,-1.11,1.12,-0.25,586.00,410.00
71,LICN,-,"1,637.00","1,640.00","1,590.00","1,590.00","1,590.00",0.00,0.00,"1,606.51","2,705.00","1,637.00","4,345,620.00",25,-47.00,50.00,-2.87,3.14,-1.04,"1,953.00","1,422.00"
72,LLBS,-,663.00,663.00,653.00,653.00,653.00,0.00,0.00,661.69,672.00,663.00,"444,656.00",5,-10.00,10.00,-1.51,1.53,-1.33,"1,175.00",638.00
73,LVF1,-,10.23,10.23,10.07,10.07,10.07,0.00,0.00,10.16,"24,540.00",10.03,"249,359.00",5,0.00,0.16,0.40,1.59,-0.91,10.65,8.71
74,MBL,-,267.00,269.00,265.00,265.00,265.00,0.00,0.00,266.65,"15,473.00",266.00,"4,125,831.00",40,-1.00,4.00,-0.38,1.51,-0.62,295.00,200.00
75,MDB,-,240.00,240.00,237.00,240.00,240.00,0.00,0.00,239.16,128.00,236.00,"30,612.00",4,4.00,3.00,1.69,1.27,0.35,312.00,219.00
76,MEGA,-,202.00,202.00,199.00,200.00,200.00,0.00,0.00,199.60,"23,021.00",202.00,"4,594,905.00",121,-2.00,3.00,-0.99,1.51,0.20,222.00,150.00
77,MERO,-,548.00,550.00,540.00,548.00,548.00,0.00,0.00,547.19,438.00,548.00,"239,668.00",17,0.00,10.00,0.00,1.85,0.15,"1,408.00",520.00
78,MFIL,-,125.00,125.00,123.00,125.00,125.00,0.00,0.00,124.66,"1,740.00",127.00,"216,900.00",7,-2.00,2.00,-1.57,1.63,0.28,136.00,109.00
79,MHNL,-,102.00,107.00,101.00,105.00,105.00,0.00,0.00,104.29,"3,310.00",101.00,"345,210.00",67,4.00,6.00,3.96,5.94,0.67,113.00,85.00
80,MLBBL,-,410.00,410.00,400.00,402.00,402.00,0.00,0.00,400.97,416.00,410.00,"166,802.00",8,-8.00,10.00,-1.95,2.50,0.26,"1,050.00",400.00
81,MLBL,-,191.00,197.00,191.00,194.00,194.00,0.00,0.00,193.87,"19,711.00",192.00,"3,821,403.00",25,2.00,6.00,1.04,3.14,0.07,209.00,155.00
82,MLBLPO,-,116.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,"37,330.00",115.00,"4,330,280.00",2,1.00,0.00,0.87,0.00,0.00,121.00,115.00
83,MNBBL,-,366.00,373.00,366.00,369.00,369.00,0.00,0.00,370.36,"5,421.00",369.00,"2,007,711.00",33,0.00,7.00,0.00,1.91,-0.37,423.00,320.00
84,MPFL,-,190.00,196.00,190.00,196.00,196.00,0.00,0.00,193.13,300.00,190.00,"57,939.00",5,6.00,6.00,3.16,3.16,1.46,295.00,132.00
85,MSLB,-,833.00,865.00,820.00,865.00,865.00,0.00,0.00,837.37,110.00,850.00,"92,111.00",8,15.00,45.00,1.76,5.49,3.19,"2,770.00",820.00
86,MSMBS,-,416.00,426.00,416.00,426.00,426.00,0.00,0.00,418.80,112.00,416.00,"46,906.00",9,10.00,10.00,2.40,2.40,1.69,754.00,414.00
87,NABIL,-,816.00,816.00,806.00,814.00,814.00,0.00,0.00,811.09,"8,230.00",816.00,"6,675,233.00",72,-2.00,10.00,-0.25,1.24,0.36,984.00,678.00
88,NABILP,-,797.00,797.00,791.00,792.00,792.00,0.00,0.00,793.44,"6,389.00",798.00,"5,069,260.00",44,-6.00,6.00,-0.75,0.76,-0.18,864.00,640.00
89,NADEP,-,415.00,417.00,410.00,417.00,417.00,0.00,0.00,412.47,795.00,415.00,"327,910.00",35,2.00,7.00,0.48,1.71,1.09,"1,639.00",410.00
90,NAGRO,-,383.00,383.00,383.00,383.00,383.00,0.00,0.00,383.00,10.00,365.00,"3,830.00",1,18.00,0.00,4.93,0.00,0.00,383.00,311.00
91,NBB,-,211.00,223.00,211.00,221.00,221.00,0.00,0.00,221.16,"12,541.00",222.00,"2,773,509.00",49,-1.00,12.00,-0.45,5.69,-0.07,242.00,178.00
92,NBL,-,323.00,325.00,321.00,323.00,323.00,0.00,0.00,322.72,"58,818.00",324.00,"18,981,692.00",170,-1.00,4.00,-0.31,1.25,0.09,354.00,280.00
93,NCCB,-,260.00,260.00,255.00,256.00,256.00,0.00,0.00,256.09,"41,569.00",257.00,"10,645,566.00",89,-1.00,5.00,-0.39,1.96,-0.04,276.00,172.00
94,NEF,-,7.98,8.10,7.98,8.05,8.05,0.00,0.00,8.04,"11,343.00",8.10,"91,155.00",16,0.00,0.12,-0.62,1.50,0.17,9.88,7.50
95,NGPL,-,119.00,121.00,119.00,119.00,119.00,0.00,0.00,119.11,382.00,121.00,"45,501.00",14,-2.00,2.00,-1.65,1.68,-0.09,180.00,111.00
96,NHDL,-,134.00,134.00,129.00,129.00,129.00,0.00,0.00,129.72,320.00,136.00,"41,510.00",9,-7.00,5.00,-5.15,3.88,-0.56,262.00,116.00
97,NHPC,-,67.00,69.00,67.00,68.00,68.00,0.00,0.00,67.13,"8,536.00",67.00,"573,052.00",24,1.00,2.00,1.49,2.99,1.27,92.00,59.00
98,NIB,-,527.00,530.00,524.00,530.00,530.00,0.00,0.00,527.52,"12,054.00",527.00,"6,358,749.00",104,3.00,6.00,0.57,1.15,0.47,684.00,499.00
99,NIBLPF,-,7.16,7.16,7.16,7.16,7.16,0.00,0.00,7.16,"3,000.00",7.30,"21,480.00",3,0.00,0.00,-1.92,0.00,0.00,9.41,6.96
100,NIBPO,-,481.00,484.00,480.00,480.00,480.00,0.00,0.00,481.74,"11,431.00",480.00,"5,506,770.00",31,0.00,4.00,0.00,0.83,-0.36,601.00,453.00
101,NIBSF1,-,9.34,9.35,9.30,9.30,9.30,0.00,0.00,9.32,"10,000.00",9.40,"93,230.00",3,0.00,0.05,-1.06,0.54,-0.25,11.83,8.41
102,NICA,-,462.00,462.00,455.00,461.00,461.00,0.00,0.00,460.30,"43,757.00",454.00,"20,141,424.00",139,7.00,7.00,1.54,1.54,0.15,515.00,304.00
103,NICGF,-,9.55,9.60,9.55,9.60,9.60,0.00,0.00,9.57,"10,000.00",9.55,"95,700.00",3,0.00,0.05,0.52,0.52,0.31,10.10,8.00
104,NICL,-,370.00,370.00,353.00,353.00,353.00,0.00,0.00,363.82,"5,577.00",366.00,"2,029,033.00",31,-13.00,17.00,-3.55,4.82,-3.07,673.00,353.00
105,NIL,-,493.00,494.00,486.00,486.00,486.00,0.00,0.00,489.00,"2,349.00",495.00,"1,148,652.00",32,-9.00,8.00,-1.82,1.65,-0.62,590.00,416.00
106,NLBBL,-,485.00,485.00,476.00,481.00,481.00,0.00,0.00,481.77,555.00,494.00,"267,381.00",12,-13.00,9.00,-2.63,1.89,-0.16,705.00,440.00
107,NLG,-,750.00,765.00,750.00,765.00,765.00,0.00,0.00,751.44,564.00,760.00,"423,812.00",10,5.00,15.00,0.66,2.00,1.77,945.00,745.00
108,NLIC,-,905.00,910.00,903.00,903.00,903.00,0.00,0.00,906.07,"3,288.00",904.00,"2,979,172.00",79,-1.00,7.00,-0.11,0.78,-0.34,"1,373.00",874.00
109,NLICL,-,630.00,630.00,617.00,617.00,617.00,0.00,0.00,621.07,"1,897.00",627.00,"1,178,174.00",21,-10.00,13.00,-1.59,2.11,-0.66,"1,273.00",565.00
110,NMBHF1,-,9.34,9.35,9.33,9.35,9.35,0.00,0.00,9.34,"6,570.00",9.50,"61,345.00",4,0.00,0.02,-1.58,0.21,0.14,10.05,8.00
111,NMBMF,-,955.00,955.00,950.00,950.00,950.00,0.00,0.00,951.95,77.00,953.00,"73,300.00",2,-3.00,5.00,-0.31,0.53,-0.21,"1,690.00",945.00
112,NMBSF1,-,10.62,10.62,10.61,10.61,10.61,0.00,0.00,10.62,"10,000.00",10.65,"106,150.00",2,0.00,0.01,-0.38,0.09,-0.05,13.80,9.81
113,NMFBS,-,"1,380.00","1,439.00","1,380.00","1,439.00","1,439.00",0.00,0.00,"1,419.83",267.00,"1,376.00","379,095.00",9,63.00,59.00,4.58,4.28,1.33,"2,350.00","1,300.00"
114,NNLB,-,392.00,392.00,376.00,376.00,376.00,0.00,0.00,381.37,966.00,387.00,"368,406.00",12,-11.00,16.00,-2.84,4.26,-1.43,"2,210.00",374.00
115,NSEWA,-,371.00,378.00,371.00,378.00,378.00,0.00,0.00,373.33,30.00,375.00,"11,200.00",3,3.00,7.00,0.80,1.89,1.23,889.00,312.00
116,NTC,-,700.00,700.00,690.00,690.00,690.00,0.00,0.00,691.79,"9,952.00",695.00,"6,884,660.00",45,-5.00,10.00,-0.72,1.45,-0.26,810.00,670.00
117,NUBL,-,826.00,833.00,826.00,830.00,830.00,0.00,0.00,826.47,"10,636.00",826.00,"8,790,315.00",19,4.00,7.00,0.48,0.85,0.43,"1,140.00",684.00
118,OHL,-,638.00,638.00,630.00,630.00,630.00,0.00,0.00,631.07,548.00,634.00,"345,824.00",4,-4.00,8.00,-0.63,1.27,-0.17,711.00,407.00
119,PCBL,-,290.00,290.00,286.00,286.00,286.00,0.00,0.00,287.59,"19,585.00",290.00,"5,632,525.00",73,-4.00,4.00,-1.38,1.40,-0.56,397.00,273.00
120,PFL,-,140.00,140.00,138.00,138.00,138.00,0.00,0.00,138.13,709.00,139.00,"97,933.00",20,-1.00,2.00,-0.72,1.45,-0.09,163.00,126.00
121,PIC,-,"1,034.00","1,034.00","1,000.00","1,002.00","1,002.00",0.00,0.00,"1,008.39","2,092.00","1,014.00","2,109,550.00",68,-12.00,34.00,-1.18,3.40,-0.64,"1,310.00",833.00
122,PICL,-,592.00,604.00,580.00,580.00,580.00,0.00,0.00,587.67,"1,185.00",581.00,"696,390.00",16,-1.00,24.00,-0.17,4.14,-1.32,833.00,566.00
123,PLIC,-,436.00,444.00,436.00,437.00,437.00,0.00,0.00,438.82,"1,000.00",440.00,"438,820.00",15,-3.00,8.00,-0.68,1.83,-0.42,597.00,385.00
124,PMHPL,-,105.00,109.00,105.00,107.00,107.00,0.00,0.00,107.00,510.00,113.00,"54,570.00",51,-6.00,4.00,-5.31,3.81,0.00,142.00,103.00
125,PPCL,-,134.00,140.00,133.00,136.00,136.00,0.00,0.00,135.74,"4,539.00",136.00,"616,125.00",122,0.00,7.00,0.00,5.26,0.19,260.00,120.00
126,PRIN,-,381.00,385.00,381.00,382.00,382.00,0.00,0.00,383.17,804.00,378.00,"308,069.00",8,4.00,4.00,1.06,1.05,-0.31,550.00,373.00
127,PROFL,-,107.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,241.00,109.00,"25,787.00",3,-2.00,0.00,-1.83,0.00,0.00,156.00,98.00
128,PRVU,-,270.00,270.00,265.00,265.00,265.00,0.00,0.00,266.39,"59,040.00",266.00,"15,727,827.00",144,-1.00,5.00,-0.38,1.89,-0.53,304.00,175.00
129,RADHI,-,168.00,170.00,167.00,167.00,167.00,0.00,0.00,168.35,195.00,166.00,"32,829.00",17,1.00,3.00,0.60,1.80,-0.81,313.00,150.00
130,RBCLPO,-,"9,050.00","9,050.00","8,900.00","8,900.00","8,900.00",0.00,0.00,"8,938.54",99.00,"8,894.00","884,915.00",7,6.00,150.00,0.07,1.69,-0.43,"11,067.00","7,735.00"
131,RHPC,-,91.00,92.00,90.00,90.00,90.00,0.00,0.00,90.98,"1,038.00",91.00,"94,440.00",16,-1.00,2.00,-1.10,2.22,-1.09,129.00,84.00
132,RLFL,-,129.00,130.00,129.00,129.00,129.00,0.00,0.00,129.33,"3,432.00",131.00,"443,860.00",9,-2.00,1.00,-1.53,0.78,-0.26,149.00,110.00
133,RMDC,-,635.00,654.00,635.00,648.00,648.00,0.00,0.00,637.27,"9,987.00",642.00,"6,364,418.00",23,6.00,19.00,0.93,2.99,1.66,692.00,510.00
134,RRHP,-,107.00,112.00,104.00,112.00,112.00,0.00,0.00,108.63,"3,090.00",108.00,"335,670.00",55,4.00,8.00,3.70,7.69,3.01,261.00,86.00
135,RSDC,-,355.00,355.00,349.00,350.00,350.00,0.00,0.00,351.46,"1,070.00",355.00,"376,063.00",36,-5.00,6.00,-1.41,1.72,-0.42,570.00,344.00
136,SADBL,-,151.00,151.00,150.00,150.00,150.00,0.00,0.00,150.35,"1,842.00",151.00,"276,940.00",14,-1.00,1.00,-0.66,0.67,-0.23,167.00,135.00
137,SAEF,-,9.47,9.51,9.47,9.51,9.51,0.00,0.00,9.50,"15,200.00",9.51,"144,398.00",7,0.00,0.04,0.00,0.42,0.11,10.20,8.00
138,SANIMA,-,346.00,350.00,346.00,349.00,349.00,0.00,0.00,348.17,"9,350.00",346.00,"3,255,388.00",43,3.00,4.00,0.87,1.16,0.24,371.00,286.00
139,SBBLJ,-,197.00,197.00,192.00,192.00,192.00,0.00,0.00,194.91,962.00,198.00,"187,504.00",5,-6.00,5.00,-3.03,2.60,-1.52,236.00,178.00
140,SBI,-,461.00,466.00,460.00,460.00,460.00,0.00,0.00,461.93,"9,113.00",463.00,"4,209,560.00",59,-3.00,6.00,-0.65,1.30,-0.42,530.00,366.00
141,SBL,-,320.00,322.00,317.00,320.00,320.00,0.00,0.00,319.48,"28,435.00",320.00,"9,084,377.00",76,0.00,5.00,0.00,1.58,0.16,361.00,272.00
142,SCB,-,665.00,677.00,661.00,665.00,665.00,0.00,0.00,664.18,"5,108.00",665.00,"3,392,644.00",61,0.00,16.00,0.00,2.42,0.12,785.00,520.00
143,SDESI,-,538.00,540.00,528.00,540.00,540.00,0.00,0.00,535.99,209.00,548.00,"112,021.00",8,-8.00,12.00,-1.46,2.27,0.74,"1,760.00",520.00
144,SEF,-,9.56,9.71,9.56,9.70,9.70,0.00,0.00,9.66,"47,900.00",9.59,"462,890.00",13,0.00,0.15,1.15,1.57,0.37,10.07,8.63
145,SEOS,-,10.35,10.40,10.35,10.36,10.36,0.00,0.00,10.37,"5,346.00",10.55,"55,430.00",5,0.00,0.05,-1.80,0.48,-0.08,12.05,9.31
146,SHINE,-,247.00,253.00,247.00,253.00,253.00,0.00,0.00,250.00,"3,740.00",248.00,"935,007.00",18,5.00,6.00,2.02,2.43,1.19,310.00,221.00
147,SHIVM,-,665.00,665.00,652.00,656.00,656.00,0.00,0.00,655.53,"29,720.00",656.00,"19,482,216.00",187,0.00,13.00,0.00,1.99,0.07,712.00,300.00
148,SHL,-,233.00,236.00,232.00,232.00,232.00,0.00,0.00,233.85,"4,350.00",233.00,"1,017,250.00",13,-1.00,4.00,-0.43,1.72,-0.80,265.00,199.00
149,SHPC,-,251.00,258.00,251.00,252.00,252.00,0.00,0.00,253.26,"8,089.00",255.00,"2,048,638.00",33,-3.00,7.00,-1.18,2.79,-0.50,345.00,212.00
150,SIC,-,648.00,670.00,647.00,670.00,670.00,0.00,0.00,654.99,"1,339.00",660.00,"877,037.00",16,10.00,23.00,1.52,3.55,2.24,"1,683.00",636.00
