S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,42.46,559.00,570.00,559.00,570.00,570.00,0.00,0.00,564.13,"1,028.00",570.20,"579,927.00",34,-0.20,11.00,-0.04,1.97,1.03,906.70,500.10
2,ADBL,43.76,245.00,246.00,241.00,243.40,243.40,0.00,0.00,243.17,"39,659.00",245.00,"9,644,017.60",193,-1.60,5.00,-0.65,2.07,0.09,355.80,224.00
3,ADBLD83,53.12,"1,030.00","1,049.00","1,030.00","1,049.00","1,049.00",0.00,0.00,"1,030.73",260.00,"1,030.00","267,990.00",4,19.00,19.00,1.84,1.84,1.74,"1,144.00",865.10
4,AHL,51.13,392.50,400.70,388.00,392.00,392.00,0.00,0.00,393.97,"15,793.00",392.90,"6,222,002.00",229,-0.90,12.70,-0.23,3.27,-0.50,480.90,273.10
5,AHPC,60.07,241.30,260.20,241.30,252.90,252.90,0.00,0.00,252.08,"417,687.00",236.60,"105,291,921.20","1,540",16.30,18.90,6.89,7.83,0.32,364.00,190.00
6,AKJCL,47.89,202.00,209.00,200.00,200.10,200.10,0.00,0.00,203.80,"76,014.00",199.00,"15,491,420.90",388,1.10,9.00,0.55,4.50,-1.85,262.00,141.30
7,AKPL,54.76,187.10,192.10,183.50,185.00,185.00,0.00,0.00,188.07,"430,499.00",183.50,"80,963,626.40","1,407",1.50,8.60,0.82,4.69,-1.66,460.90,152.40
8,ALBSL,46.62,682.20,703.80,682.20,700.00,700.00,0.00,0.00,694.66,"6,943.00",696.00,"4,823,001.90",121,4.00,21.60,0.57,3.17,0.76,"1,158.90",543.00
9,ALICL,42.96,633.10,648.00,631.20,633.30,633.30,0.00,0.00,637.17,"44,373.00",643.10,"28,273,150.10",214,-9.80,16.80,-1.52,2.66,-0.61,812.00,517.50
10,ANLB,47.03,"1,730.00","1,785.00","1,688.70","1,708.00","1,708.00",0.00,0.00,"1,718.23","1,740.00","1,750.00","2,989,727.00",41,-42.00,96.30,-2.40,5.70,-0.60,"2,651.00",403.80
11,API,52.45,185.00,192.10,184.30,184.50,184.50,0.00,0.00,188.31,"329,000.00",183.00,"61,954,543.10","1,117",1.50,7.80,0.82,4.23,-2.07,315.00,154.70
12,AVYAN,39.67,591.00,599.00,585.00,586.20,586.20,0.00,0.00,587.83,"2,209.00",590.20,"1,298,508.90",78,-4.00,14.00,-0.68,2.39,-0.28,837.50,549.00
13,BARUN,55.88,235.50,242.70,224.50,234.20,234.20,0.00,0.00,234.61,"66,934.00",230.90,"15,703,680.30",312,3.30,18.20,1.43,8.11,-0.18,300.00,191.10
14,BBC,37.17,"3,838.00","3,839.00","3,765.00","3,765.00","3,765.00",0.00,0.00,"3,786.47",150.00,"3,839.00","567,970.90",11,-74.00,74.00,-1.93,1.97,-0.57,"4,539.00","3,050.00"
