S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,118.00,117.00,115.00,116.00,116.00,0.00,0.00,115.98,683.00,118.00,"79,211.00",3,-2.00,2.00,0.00,1.74,0.02,0.00,0.00
2,ADBL,-,226.00,232.00,226.00,227.00,227.00,0.00,0.00,226.61,"2,263.00",226.00,"512,829.00",33,1.00,6.00,0.00,2.65,0.17,0.00,0.00
3,AHPC,-,290.00,293.00,290.00,293.00,293.00,0.00,0.00,291.50,62.00,290.00,"18,073.00",2,3.00,3.00,0.00,1.03,0.51,0.00,0.00
4,ALDBL,-,92.00,94.00,86.00,94.00,94.00,0.00,0.00,87.50,380.00,92.00,"33,250.00",17,2.00,8.00,0.00,9.30,6.91,0.00,0.00
5,ALICL,-,225.00,223.00,219.00,219.00,219.00,0.00,0.00,220.48,62.00,225.00,"13,670.00",3,-6.00,4.00,0.00,1.83,-0.68,0.00,0.00
6,ARUN,-,25.00,25.00,24.00,24.00,24.00,0.00,0.00,24.19,320.00,25.00,"7,742.00",3,-1.00,1.00,0.00,4.17,-0.81,0.00,0.00
7,BOK,-,620.00,632.00,620.00,622.00,622.00,0.00,0.00,621.08,"5,933.00",620.00,"3,684,888.00",34,2.00,12.00,0.00,1.94,0.15,0.00,0.00
8,BPCL,-,750.00,765.00,758.00,765.00,765.00,0.00,0.00,758.33,210.00,750.00,"159,250.00",2,15.00,7.00,0.00,0.92,0.87,0.00,0.00
9,BSBL,-,133.00,131.00,129.00,129.00,129.00,0.00,0.00,130.54,260.00,133.00,"33,940.00",8,-4.00,2.00,0.00,1.55,-1.19,0.00,0.00
10,CBBL,-,402.00,403.00,395.00,400.00,400.00,0.00,0.00,395.55,"5,803.00",402.00,"2,295,367.00",10,-2.00,8.00,0.00,2.03,1.11,0.00,0.00
