S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,237.00,245.00,241.00,245.00,245.00,0.00,0.00,243.57,28.00,237.00,"6,820.00",2,8.00,4.00,0.00,1.66,0.58,0.00,0.00
2,ADBL,-,400.00,402.00,400.00,400.00,400.00,0.00,0.00,400.44,181.00,400.00,"72,480.00",4,0.00,2.00,0.00,0.50,-0.11,0.00,0.00
3,AHPC,-,302.00,308.00,295.00,308.00,308.00,0.00,0.00,299.72,"6,997.00",302.00,"2,097,110.00",21,6.00,13.00,0.00,4.41,2.69,0.00,0.00
4,ALICL,-,785.00,862.00,800.00,860.00,860.00,0.00,0.00,843.78,"1,180.00",785.00,"995,661.00",10,75.00,62.00,0.00,7.75,1.89,0.00,0.00
5,APEX,-,125.00,127.00,123.00,127.00,127.00,0.00,0.00,124.28,790.00,125.00,"98,180.00",7,2.00,4.00,0.00,3.25,2.14,0.00,0.00
6,ARDBL,-,189.00,186.00,186.00,186.00,186.00,0.00,0.00,186.00,10.00,189.00,"1,860.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BBC,-,"2,131.00","2,237.00","2,237.00","2,237.00","2,237.00",0.00,0.00,"2,237.00",10.00,"2,131.00","22,370.00",1,106.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BHBL,-,253.00,255.00,248.00,255.00,255.00,0.00,0.00,251.45,"1,100.00",253.00,"276,600.00",3,2.00,7.00,0.00,2.82,1.39,0.00,0.00
9,BOK,-,510.00,518.00,498.00,518.00,518.00,0.00,0.00,507.49,"20,186.00",510.00,"10,244,165.00",79,8.00,20.00,0.00,4.02,2.03,0.00,0.00
10,BPCL,-,610.00,600.00,600.00,600.00,600.00,0.00,0.00,600.00,100.00,610.00,"60,000.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BUDBL,-,189.00,207.00,192.00,205.00,205.00,0.00,0.00,202.30,"2,346.00",189.00,"474,592.00",12,16.00,15.00,0.00,7.81,1.32,0.00,0.00
12,CBBL,-,"1,420.00","1,440.00","1,402.00","1,440.00","1,440.00",0.00,0.00,"1,428.79","1,999.00","1,420.00","2,856,154.00",20,20.00,38.00,0.00,2.71,0.78,0.00,0.00
13,CBL,-,263.00,268.00,256.00,268.00,268.00,0.00,0.00,261.12,"6,245.00",263.00,"1,630,688.00",33,5.00,12.00,0.00,4.69,2.57,0.00,0.00
14,CCBL,-,288.00,294.00,283.00,291.00,291.00,0.00,0.00,287.24,"19,856.00",288.00,"5,703,341.00",45,3.00,11.00,0.00,3.89,1.29,0.00,0.00
15,CDBL,-,311.00,310.00,307.00,310.00,310.00,0.00,0.00,309.00,300.00,311.00,"92,700.00",2,-1.00,3.00,0.00,0.98,0.32,0.00,0.00
16,CFCL,-,169.00,175.00,170.00,175.00,175.00,0.00,0.00,173.02,"1,121.00",169.00,"193,959.00",9,6.00,5.00,0.00,2.94,1.13,0.00,0.00
17,CHCL,-,"1,470.00","1,481.00","1,450.00","1,476.00","1,476.00",0.00,0.00,"1,463.86","12,889.00","1,470.00","18,867,680.00",101,6.00,31.00,0.00,2.14,0.82,0.00,0.00
