S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,166.00,172.00,163.00,171.00,171.00,0.00,0.00,169.74,"7,450.00",166.00,"1,264,553.00",99,5.00,9.00,0.00,5.52,0.74,0.00,0.00
2,AHPC,-,315.00,310.00,300.00,306.00,306.00,0.00,0.00,307.46,"1,507.00",315.00,"463,341.00",18,-9.00,10.00,0.00,3.33,-0.48,0.00,0.00
3,ALDBL,-,95.00,94.00,93.00,94.00,94.00,0.00,0.00,93.73,260.00,95.00,"24,370.00",4,-1.00,1.00,0.00,1.08,0.29,0.00,0.00
4,ALICL,-,185.00,185.00,185.00,185.00,185.00,0.00,0.00,185.00,50.00,185.00,"9,250.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,BOK,-,638.00,650.00,633.00,645.00,645.00,0.00,0.00,641.29,"6,837.00",638.00,"4,384,498.00",39,7.00,17.00,0.00,2.69,0.58,0.00,0.00
6,BPCL,-,518.00,518.00,508.00,515.00,515.00,0.00,0.00,512.45,"1,724.00",518.00,"883,460.00",5,-3.00,10.00,0.00,1.97,0.50,0.00,0.00
7,BSBL,-,138.00,141.00,134.00,141.00,141.00,0.00,0.00,137.47,"1,380.00",138.00,"189,710.00",23,3.00,7.00,0.00,5.22,2.50,0.00,0.00
8,BUDBL,-,117.00,119.00,117.00,118.00,118.00,0.00,0.00,118.27,129.00,117.00,"15,257.00",4,1.00,2.00,0.00,1.71,-0.23,0.00,0.00
9,CDBL,-,152.00,152.00,145.00,147.00,147.00,0.00,0.00,148.14,"1,507.00",152.00,"223,253.00",34,-5.00,7.00,0.00,4.83,-0.78,0.00,0.00
10,CEDBL,-,149.00,151.00,148.00,151.00,151.00,0.00,0.00,149.06,608.00,149.00,"90,626.00",5,2.00,3.00,0.00,2.03,1.29,0.00,0.00
11,CHCL,-,970.00,980.00,965.00,977.00,977.00,0.00,0.00,972.33,"9,630.00",970.00,"9,363,506.00",99,7.00,15.00,0.00,1.55,0.48,0.00,0.00
