S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,177.00,174.00,161.00,166.00,166.00,0.00,0.00,165.46,"4,932.00",177.00,"816,039.00",59,-11.00,13.00,0.00,8.07,0.33,0.00,0.00
2,AHPC,-,309.00,315.00,310.00,315.00,315.00,0.00,0.00,313.97,156.00,309.00,"48,980.00",6,6.00,5.00,0.00,1.61,0.33,0.00,0.00
3,ALDBL,-,98.00,98.00,95.00,95.00,95.00,0.00,0.00,96.63,80.00,98.00,"7,730.00",7,-3.00,3.00,0.00,3.16,-1.71,0.00,0.00
4,ALICL,-,185.00,191.00,184.00,185.00,185.00,0.00,0.00,185.10,"2,110.00",185.00,"390,560.00",16,0.00,7.00,0.00,3.80,-0.05,0.00,0.00
5,ARUN,-,35.00,35.00,35.00,35.00,35.00,0.00,0.00,35.00,40.00,35.00,"1,400.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BBBL,-,175.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,16.00,175.00,"2,752.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOK,-,645.00,646.00,635.00,638.00,638.00,0.00,0.00,637.84,"5,642.00",645.00,"3,598,716.00",31,-7.00,11.00,0.00,1.73,0.02,0.00,0.00
8,BSBL,-,143.00,141.00,137.00,138.00,138.00,0.00,0.00,137.78,950.00,143.00,"130,890.00",14,-5.00,4.00,0.00,2.92,0.16,0.00,0.00
9,CDBL,-,145.00,154.00,143.00,152.00,152.00,0.00,0.00,148.69,"3,026.00",145.00,"449,929.00",50,7.00,11.00,0.00,7.69,2.18,0.00,0.00
10,CEDBL,-,154.00,157.00,147.00,149.00,149.00,0.00,0.00,153.91,"1,644.00",154.00,"253,032.00",24,-5.00,10.00,0.00,6.80,-3.30,0.00,0.00
11,CHCL,-,"1,002.00",982.00,965.00,970.00,970.00,0.00,0.00,972.68,"9,978.00","1,002.00","9,705,450.00",98,-32.00,17.00,0.00,1.76,-0.28,0.00,0.00
12,CNDBL,-,74.00,76.00,71.00,71.00,71.00,0.00,0.00,73.23,"1,630.00",74.00,"119,370.00",74,-3.00,5.00,0.00,7.04,-3.15,0.00,0.00
13,CZBIL,-,229.00,227.00,220.00,223.00,223.00,0.00,0.00,222.79,"1,213.00",229.00,"270,240.00",10,-6.00,7.00,0.00,3.18,0.10,0.00,0.00
14,DIYALO,-,92.00,91.00,90.00,91.00,91.00,0.00,0.00,90.82,110.00,92.00,"9,990.00",6,-1.00,1.00,0.00,1.11,0.20,0.00,0.00
15,EBL,-,"1,065.00","1,058.00","1,032.00","1,051.00","1,051.00",0.00,0.00,"1,049.19","7,154.00","1,065.00","7,505,909.00",64,-14.00,26.00,0.00,2.52,0.17,0.00,0.00
16,FMDBL,-,148.00,146.00,146.00,146.00,146.00,0.00,0.00,146.00,49.00,148.00,"7,154.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
17,GBBL,-,163.00,168.00,162.00,162.00,162.00,0.00,0.00,165.39,840.00,163.00,"138,930.00",15,-1.00,6.00,0.00,3.70,-2.09,0.00,0.00
18,GLICL,-,106.00,106.00,101.00,103.00,103.00,0.00,0.00,103.23,"2,420.00",106.00,"249,810.00",42,-3.00,5.00,0.00,4.95,-0.22,0.00,0.00
19,GRAND,-,218.00,218.00,207.00,211.00,211.00,0.00,0.00,209.51,"14,394.00",218.00,"3,015,756.00",69,-7.00,11.00,0.00,5.31,0.70,0.00,0.00
20,GSDBL,-,89.00,93.00,88.00,88.00,88.00,0.00,0.00,90.87,457.00,89.00,"41,527.00",21,-1.00,5.00,0.00,5.68,-3.26,0.00,0.00
21,HAMA,-,201.00,197.00,191.00,191.00,191.00,0.00,0.00,194.00,30.00,201.00,"5,820.00",3,-10.00,6.00,0.00,3.14,-1.57,0.00,0.00
22,HBL,-,684.00,680.00,670.00,670.00,670.00,0.00,0.00,674.17,359.00,684.00,"242,026.00",4,-14.00,10.00,0.00,1.49,-0.62,0.00,0.00
23,JBBL,-,94.00,93.00,91.00,92.00,92.00,0.00,0.00,91.87,"1,430.00",94.00,"131,380.00",40,-2.00,2.00,0.00,2.20,0.14,0.00,0.00
24,JBNL,-,137.00,137.00,132.00,133.00,133.00,0.00,0.00,134.69,"17,089.00",137.00,"2,301,667.00",114,-4.00,5.00,0.00,3.79,-1.27,0.00,0.00
25,JFL,-,323.00,318.00,317.00,318.00,318.00,0.00,0.00,317.27,143.00,323.00,"45,370.00",2,-5.00,1.00,0.00,0.32,0.23,0.00,0.00
26,KAFIL,-,118.00,116.00,114.00,114.00,114.00,0.00,0.00,114.73,303.00,118.00,"34,764.00",4,-4.00,2.00,0.00,1.75,-0.64,0.00,0.00
27,KBL,-,240.00,238.00,234.00,234.00,234.00,0.00,0.00,235.49,225.00,240.00,"52,986.00",3,-6.00,4.00,0.00,1.71,-0.64,0.00,0.00
28,KDBL,-,101.00,109.00,100.00,104.00,104.00,0.00,0.00,103.09,"2,932.00",101.00,"302,273.00",46,3.00,9.00,0.00,9.00,0.87,0.00,0.00
29,KIST,-,115.00,115.00,114.00,115.00,115.00,0.00,0.00,114.55,"1,430.00",115.00,"163,810.00",7,0.00,1.00,0.00,0.88,0.39,0.00,0.00
30,KMBL,-,115.00,119.00,111.00,111.00,111.00,0.00,0.00,115.60,500.00,115.00,"57,800.00",18,-4.00,8.00,0.00,7.21,-4.14,0.00,0.00
31,KRBL,-,80.00,83.00,81.00,81.00,81.00,0.00,0.00,81.50,240.00,80.00,"19,560.00",7,1.00,2.00,0.00,2.47,-0.62,0.00,0.00
32,LBL,-,346.00,346.00,340.00,342.00,342.00,0.00,0.00,342.23,440.00,346.00,"150,580.00",4,-4.00,6.00,0.00,1.76,-0.07,0.00,0.00
33,LICN,-,926.00,926.00,926.00,926.00,926.00,0.00,0.00,926.00,100.00,926.00,"92,600.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
