S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,125.00,127.00,125.00,126.00,126.00,0.00,0.00,126.00,862.00,125.00,"108,612.00",5,1.00,2.00,0.00,1.60,0.00,0.00,0.00
2,ADBL,-,117.00,117.00,115.00,117.00,117.00,0.00,0.00,116.68,"1,261.00",117.00,"147,132.00",24,0.00,2.00,0.00,1.74,0.27,0.00,0.00
3,AHPC,-,343.00,343.00,338.00,338.00,338.00,0.00,0.00,342.67,470.00,343.00,"161,055.00",11,-5.00,5.00,0.00,1.48,-1.38,0.00,0.00
4,ALDBL,-,104.00,104.00,101.00,101.00,101.00,0.00,0.00,103.47,300.00,104.00,"31,040.00",17,-3.00,3.00,0.00,2.97,-2.44,0.00,0.00
5,ALICL,-,169.00,169.00,169.00,169.00,169.00,0.00,0.00,169.00,80.00,169.00,"13,520.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ARDBL,-,81.00,82.00,75.00,80.00,80.00,0.00,0.00,79.29,"8,240.00",81.00,"653,310.00",284,-1.00,7.00,0.00,9.33,0.89,0.00,0.00
7,ARUN,-,66.00,65.00,64.00,64.00,64.00,0.00,0.00,64.86,280.00,66.00,"18,160.00",5,-2.00,1.00,0.00,1.56,-1.34,0.00,0.00
8,BLDBL,-,144.00,146.00,146.00,146.00,146.00,0.00,0.00,146.00,10.00,144.00,"1,460.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOAN,-,170.00,174.00,164.00,174.00,174.00,0.00,0.00,169.18,"1,380.00",170.00,"233,465.00",17,4.00,10.00,0.00,6.10,2.77,0.00,0.00
10,BOK,-,441.00,445.00,440.00,443.00,443.00,0.00,0.00,443.21,431.00,441.00,"191,024.00",6,2.00,5.00,0.00,1.14,-0.05,0.00,0.00
11,BSBL,-,107.00,105.00,103.00,105.00,105.00,0.00,0.00,104.33,90.00,107.00,"9,390.00",4,-2.00,2.00,0.00,1.94,0.63,0.00,0.00
12,CDBL,-,149.00,150.00,145.00,145.00,145.00,0.00,0.00,148.21,330.00,149.00,"48,910.00",13,-4.00,5.00,0.00,3.45,-2.22,0.00,0.00
13,CEDBL,-,148.00,149.00,143.00,143.00,143.00,0.00,0.00,145.95,"1,478.00",148.00,"215,712.00",5,-5.00,6.00,0.00,4.20,-2.06,0.00,0.00
14,CHCL,-,850.00,867.00,855.00,855.00,855.00,0.00,0.00,859.56,800.00,850.00,"687,650.00",4,5.00,12.00,0.00,1.40,-0.53,0.00,0.00
15,CIT,-,450.00,451.00,451.00,451.00,451.00,0.00,0.00,451.00,112.00,450.00,"50,512.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CMBSL,-,116.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,40.00,116.00,"4,720.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,169.00,168.00,164.00,164.00,164.00,0.00,0.00,166.19,640.00,169.00,"106,360.00",8,-5.00,4.00,0.00,2.44,-1.33,0.00,0.00
18,DCBL,-,131.00,137.00,133.00,137.00,137.00,0.00,0.00,135.15,"1,604.00",131.00,"216,782.00",8,6.00,4.00,0.00,3.01,1.35,0.00,0.00
19,DDBL,-,280.00,284.00,279.00,284.00,284.00,0.00,0.00,281.73,214.00,280.00,"60,291.00",3,4.00,5.00,0.00,1.79,0.80,0.00,0.00
20,DIYALO,-,98.00,98.00,97.00,98.00,98.00,0.00,0.00,97.75,160.00,98.00,"15,640.00",14,0.00,1.00,0.00,1.03,0.26,0.00,0.00
21,EFL,-,158.00,155.00,152.00,152.00,152.00,0.00,0.00,153.47,98.00,158.00,"15,040.00",3,-6.00,3.00,0.00,1.97,-0.97,0.00,0.00
22,GBBL,-,140.00,140.00,138.00,138.00,138.00,0.00,0.00,138.86,280.00,140.00,"38,880.00",7,-2.00,2.00,0.00,1.45,-0.62,0.00,0.00
23,GBL,-,158.00,158.00,155.00,155.00,155.00,0.00,0.00,155.19,700.00,158.00,"108,635.00",3,-3.00,3.00,0.00,1.94,-0.12,0.00,0.00
24,GFLK,-,95.00,94.00,94.00,94.00,94.00,0.00,0.00,94.00,532.00,95.00,"50,008.00",5,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GLICL,-,152.00,145.00,141.00,141.00,141.00,0.00,0.00,143.00,30.00,152.00,"4,290.00",3,-11.00,4.00,0.00,2.84,-1.42,0.00,0.00
26,GSDBL,-,95.00,96.00,94.00,96.00,96.00,0.00,0.00,95.00,70.00,95.00,"6,650.00",7,1.00,2.00,0.00,2.13,1.04,0.00,0.00
27,HBL,-,575.00,570.00,570.00,570.00,570.00,0.00,0.00,570.00,101.00,575.00,"57,570.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
28,HFL,-,61.00,67.00,60.00,66.00,66.00,0.00,0.00,63.69,800.00,61.00,"50,950.00",44,5.00,7.00,0.00,11.67,3.50,0.00,0.00
29,ICFC,-,143.00,146.00,144.00,146.00,146.00,0.00,0.00,144.94,"3,246.00",143.00,"470,460.00",30,3.00,2.00,0.00,1.39,0.73,0.00,0.00
30,IFIL,-,136.00,138.00,138.00,138.00,138.00,0.00,0.00,138.00,621.00,136.00,"85,698.00",23,2.00,0.00,0.00,0.00,0.00,0.00,0.00
