S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
40,MBL,-,235.00,235.00,230.00,230.00,230.00,0.00,0.00,231.83,"2,407.00",235.00,"558,021.00",11,-5.00,5.00,0.00,2.17,-0.80,0.00,0.00
41,MDB,-,142.00,142.00,140.00,142.00,142.00,0.00,0.00,140.87,620.00,142.00,"87,340.00",3,0.00,2.00,0.00,1.43,0.80,0.00,0.00
42,MDBL,-,128.00,126.00,118.00,118.00,118.00,0.00,0.00,123.83,784.00,128.00,"97,080.00",8,-10.00,8.00,0.00,6.78,-4.94,0.00,0.00
43,MNBBL,-,289.00,284.00,275.00,280.00,280.00,0.00,0.00,279.95,"1,890.00",289.00,"529,100.00",7,-9.00,9.00,0.00,3.27,0.02,0.00,0.00
44,NABB,-,105.00,103.00,101.00,101.00,101.00,0.00,0.00,102.21,99.00,105.00,"10,119.00",2,-4.00,2.00,0.00,1.98,-1.20,0.00,0.00
45,NABIL,-,"1,904.00","1,909.00","1,861.00","1,880.00","1,880.00",0.00,0.00,"1,879.00","1,067.00","1,904.00","2,004,891.00",16,-24.00,48.00,0.00,2.58,0.05,0.00,0.00
46,NABILP,-,"1,190.00","1,167.00","1,105.00","1,106.00","1,106.00",0.00,0.00,"1,113.73","2,245.00","1,190.00","2,500,327.00",10,-84.00,62.00,0.00,5.61,-0.70,0.00,0.00
47,NBB,-,332.00,335.00,325.00,326.00,326.00,0.00,0.00,326.81,"24,140.00",332.00,"7,889,150.00",59,-6.00,10.00,0.00,3.08,-0.25,0.00,0.00
48,NBL,-,680.00,680.00,670.00,680.00,680.00,0.00,0.00,676.21,819.00,680.00,"553,820.00",7,0.00,10.00,0.00,1.49,0.56,0.00,0.00
49,NCCB,-,230.00,242.00,234.00,240.00,240.00,0.00,0.00,238.26,"13,672.00",230.00,"3,257,498.00",19,10.00,8.00,0.00,3.42,0.72,0.00,0.00
50,NIB,-,800.00,802.00,786.00,790.00,790.00,0.00,0.00,791.96,"2,912.00",800.00,"2,306,174.00",18,-10.00,16.00,0.00,2.04,-0.25,0.00,0.00
51,NLBBL,-,330.00,330.00,330.00,330.00,330.00,0.00,0.00,330.00,516.00,330.00,"170,280.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,NLIC,-,"2,020.00","2,025.00","1,986.00","2,001.00","2,001.00",0.00,0.00,"2,005.80",350.00,"2,020.00","702,030.00",11,-19.00,39.00,0.00,1.96,-0.24,0.00,0.00
53,NLICL,-,665.00,522.00,522.00,522.00,522.00,0.00,0.00,522.00,27.00,665.00,"14,094.00",1,-143.00,0.00,0.00,0.00,0.00,0.00,0.00
54,NMB,-,279.00,280.00,270.00,276.00,276.00,0.00,0.00,273.37,"1,917.00",279.00,"524,042.00",6,-3.00,10.00,0.00,3.70,0.95,0.00,0.00
55,NTC,-,604.00,610.00,601.00,601.00,601.00,0.00,0.00,604.54,"2,330.00",604.00,"1,408,580.00",12,-3.00,9.00,0.00,1.50,-0.59,0.00,0.00
56,NUBL,-,229.00,226.00,226.00,226.00,226.00,0.00,0.00,226.00,77.00,229.00,"17,402.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
57,PCBL,-,332.00,336.00,325.00,325.00,325.00,0.00,0.00,327.50,"12,097.00",332.00,"3,961,728.00",44,-7.00,11.00,0.00,3.38,-0.77,0.00,0.00
58,PIC,-,163.00,160.00,151.00,151.00,151.00,0.00,0.00,153.38,510.00,163.00,"78,226.00",5,-12.00,9.00,0.00,5.96,-1.58,0.00,0.00
59,PICL,-,194.00,197.00,179.00,179.00,179.00,0.00,0.00,185.95,"1,820.00",194.00,"338,420.00",11,-15.00,18.00,0.00,10.06,-3.88,0.00,0.00
60,PLIC,-,290.00,290.00,286.00,290.00,290.00,0.00,0.00,289.16,384.00,290.00,"111,036.00",7,0.00,4.00,0.00,1.40,0.29,0.00,0.00
61,PRFL,-,143.00,142.00,142.00,142.00,142.00,0.00,0.00,142.00,174.00,143.00,"24,708.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
62,SANIMA,-,284.00,283.00,275.00,280.00,280.00,0.00,0.00,276.99,"4,825.00",284.00,"1,336,466.00",26,-4.00,8.00,0.00,2.91,1.08,0.00,0.00
63,SBI,-,853.00,857.00,841.00,851.00,851.00,0.00,0.00,847.74,"1,122.00",853.00,"951,162.00",9,-2.00,16.00,0.00,1.90,0.38,0.00,0.00
64,SBL,-,315.00,317.00,305.00,311.00,311.00,0.00,0.00,308.36,"2,910.00",315.00,"897,326.00",18,-4.00,12.00,0.00,3.93,0.85,0.00,0.00
65,SCB,-,"1,907.00","1,905.00","1,870.00","1,890.00","1,890.00",0.00,0.00,"1,887.37",930.00,"1,907.00","1,755,250.00",12,-17.00,35.00,0.00,1.87,0.14,0.00,0.00
66,SETI,-,91.00,92.00,92.00,92.00,92.00,0.00,0.00,92.00,"1,130.00",91.00,"103,960.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
67,SEWA,-,138.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,13.00,138.00,"1,820.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
68,SIC,-,"1,030.00","1,030.00","1,020.00","1,025.00","1,025.00",0.00,0.00,"1,024.44",555.00,"1,030.00","568,565.00",6,-5.00,10.00,0.00,0.98,0.05,0.00,0.00
69,SICL,-,480.00,473.00,472.00,473.00,473.00,0.00,0.00,472.12,520.00,480.00,"245,500.00",6,-7.00,1.00,0.00,0.21,0.19,0.00,0.00
70,SIGS1,-,12.00,12.00,11.00,12.00,12.00,0.00,0.00,11.52,"85,200.00",12.00,"981,533.00",12,0.00,1.00,0.00,9.09,4.00,0.00,0.00
71,SIL,-,273.00,211.00,211.00,211.00,211.00,0.00,0.00,211.00,10.00,273.00,"2,110.00",1,-62.00,0.00,0.00,0.00,0.00,0.00,0.00
72,SLFL,-,82.00,83.00,83.00,83.00,83.00,0.00,0.00,83.00,200.00,82.00,"16,600.00",7,1.00,0.00,0.00,0.00,0.00,0.00,0.00
73,SLICL,-,179.00,178.00,172.00,175.00,175.00,0.00,0.00,175.04,850.00,179.00,"148,780.00",12,-4.00,6.00,0.00,3.49,-0.02,0.00,0.00
74,SODBL,-,67.00,66.00,61.00,61.00,61.00,0.00,0.00,62.70,"9,218.00",67.00,"578,013.00",21,-6.00,5.00,0.00,8.20,-2.79,0.00,0.00
75,SRBL,-,232.00,232.00,225.00,231.00,231.00,0.00,0.00,226.40,"16,207.00",232.00,"3,669,229.00",25,-1.00,7.00,0.00,3.11,1.99,0.00,0.00
76,TBBL,-,148.00,155.00,150.00,152.00,152.00,0.00,0.00,151.94,"1,322.00",148.00,"200,865.00",6,4.00,5.00,0.00,3.33,0.04,0.00,0.00
77,TDBL,-,97.00,97.00,97.00,97.00,97.00,0.00,0.00,97.00,980.00,97.00,"95,060.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78,TRH,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,40.00,100.00,"4,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,UFIL,-,90.00,89.00,89.00,89.00,89.00,0.00,0.00,89.00,20.00,90.00,"1,780.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
80,UFL,-,144.00,146.00,146.00,146.00,146.00,0.00,0.00,146.00,602.00,144.00,"87,892.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
81,VBBL,-,127.00,125.00,115.00,117.00,117.00,0.00,0.00,117.29,"6,112.00",127.00,"716,864.00",43,-10.00,10.00,0.00,8.70,-0.25,0.00,0.00
82,WDBL,-,82.00,82.00,81.00,81.00,81.00,0.00,0.00,81.42,228.00,82.00,"18,564.00",11,-1.00,1.00,0.00,1.23,-0.52,0.00,0.00
83,ZFL,-,96.00,95.00,94.00,95.00,95.00,0.00,0.00,94.96,317.00,96.00,"30,103.00",6,-1.00,1.00,0.00,1.06,0.04,0.00,0.00
