S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,118.00,120.00,118.00,120.00,120.00,0.00,0.00,118.48,132.00,118.00,"15,640.00",2,2.00,2.00,0.00,1.69,1.26,0.00,0.00
2,ADBL,-,201.00,205.00,201.00,205.00,205.00,0.00,0.00,202.94,"3,414.00",201.00,"692,828.00",43,4.00,4.00,0.00,1.99,1.01,0.00,0.00
3,AHPC,-,323.00,323.00,312.00,312.00,312.00,0.00,0.00,314.61,"4,820.00",323.00,"1,516,399.00",14,-11.00,11.00,0.00,3.53,-0.84,0.00,0.00
4,ALDBL,-,98.00,102.00,99.00,100.00,100.00,0.00,0.00,100.18,"1,470.00",98.00,"147,260.00",52,2.00,3.00,0.00,3.03,-0.18,0.00,0.00
5,ALICL,-,248.00,248.00,240.00,240.00,240.00,0.00,0.00,245.31,288.00,248.00,"70,650.00",5,-8.00,8.00,0.00,3.33,-2.21,0.00,0.00
6,BLDBL,-,140.00,142.00,142.00,142.00,142.00,0.00,0.00,142.00,30.00,140.00,"4,260.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOK,-,620.00,632.00,615.00,626.00,626.00,0.00,0.00,620.11,"5,593.00",620.00,"3,468,289.00",30,6.00,17.00,0.00,2.76,0.94,0.00,0.00
8,BPCL,-,735.00,725.00,721.00,725.00,725.00,0.00,0.00,722.59,730.00,735.00,"527,490.00",3,-10.00,4.00,0.00,0.55,0.33,0.00,0.00
9,BUDBL,-,113.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,"1,000.00",113.00,"113,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CBBL,-,493.00,391.00,391.00,391.00,391.00,0.00,0.00,391.00,100.00,493.00,"39,100.00",1,-102.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CEDBL,-,175.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,270.00,175.00,"46,440.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CHCL,-,"1,110.00","1,121.00","1,100.00","1,121.00","1,121.00",0.00,0.00,"1,104.33","11,292.00","1,110.00","12,470,102.00",44,11.00,21.00,0.00,1.91,1.49,0.00,0.00
13,CNDBL,-,70.00,69.00,66.00,67.00,67.00,0.00,0.00,67.08,990.00,70.00,"66,410.00",16,-3.00,3.00,0.00,4.55,-0.12,0.00,0.00
14,CZBIL,-,251.00,256.00,245.00,251.00,251.00,0.00,0.00,249.00,"5,443.00",251.00,"1,355,280.00",23,0.00,11.00,0.00,4.49,0.80,0.00,0.00
15,DDBL,-,295.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,229.00,295.00,"68,700.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
16,EBL,-,"1,197.00","1,199.00","1,152.00","1,199.00","1,199.00",0.00,0.00,"1,181.01","2,463.00","1,197.00","2,908,823.00",23,2.00,47.00,0.00,4.08,1.50,0.00,0.00
17,EDBL,-,321.00,335.00,327.00,335.00,335.00,0.00,0.00,334.58,523.00,321.00,"174,983.00",4,14.00,8.00,0.00,2.45,0.13,0.00,0.00
18,GBBL,-,168.00,165.00,165.00,165.00,165.00,0.00,0.00,165.00,70.00,168.00,"11,550.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
19,GBIME,-,389.00,392.00,388.00,390.00,390.00,0.00,0.00,389.61,"12,681.00",389.00,"4,940,691.00",62,1.00,4.00,0.00,1.03,0.10,0.00,0.00
20,GDBL,-,145.00,149.00,147.00,149.00,149.00,0.00,0.00,148.00,20.00,145.00,"2,960.00",2,4.00,2.00,0.00,1.36,0.67,0.00,0.00
21,GLICL,-,150.00,153.00,146.00,150.00,150.00,0.00,0.00,148.00,730.00,150.00,"108,040.00",9,0.00,7.00,0.00,4.79,1.33,0.00,0.00
22,GRAND,-,195.00,195.00,193.00,195.00,195.00,0.00,0.00,193.58,"2,398.00",195.00,"464,215.00",9,0.00,2.00,0.00,1.04,0.73,0.00,0.00
23,GSDBL,-,90.00,94.00,90.00,94.00,94.00,0.00,0.00,90.56,464.00,90.00,"42,018.00",29,4.00,4.00,0.00,4.44,3.66,0.00,0.00
24,GULMI,-,140.00,142.00,142.00,142.00,142.00,0.00,0.00,142.00,51.00,140.00,"7,242.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
25,HBL,-,854.00,870.00,847.00,863.00,863.00,0.00,0.00,854.14,"3,731.00",854.00,"3,186,810.00",22,9.00,23.00,0.00,2.72,1.03,0.00,0.00
26,HFL,-,40.00,39.00,39.00,39.00,39.00,0.00,0.00,38.90,60.00,40.00,"2,334.00",3,-1.00,0.00,0.00,0.00,0.26,0.00,0.00
27,ILFC,-,108.00,114.00,108.00,114.00,114.00,0.00,0.00,108.90,"17,074.00",108.00,"1,859,329.00",21,6.00,6.00,0.00,5.56,4.48,0.00,0.00
28,JBBL,-,88.00,89.00,88.00,89.00,89.00,0.00,0.00,88.56,320.00,88.00,"28,340.00",4,1.00,1.00,0.00,1.14,0.49,0.00,0.00
29,JBNL,-,154.00,153.00,151.00,153.00,153.00,0.00,0.00,151.60,"7,364.00",154.00,"1,116,364.00",24,-1.00,2.00,0.00,1.32,0.92,0.00,0.00
30,JFL,-,392.00,390.00,390.00,390.00,390.00,0.00,0.00,390.00,100.00,392.00,"39,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
31,KAFIL,-,100.00,105.00,102.00,105.00,105.00,0.00,0.00,103.72,"1,000.00",100.00,"103,720.00",5,5.00,3.00,0.00,2.94,1.22,0.00,0.00
32,KBL,-,254.00,264.00,252.00,252.00,252.00,0.00,0.00,254.22,868.00,254.00,"220,663.00",8,-2.00,12.00,0.00,4.76,-0.88,0.00,0.00
33,KDBL,-,83.00,84.00,81.00,82.00,82.00,0.00,0.00,81.49,870.00,83.00,"70,898.00",6,-1.00,3.00,0.00,3.70,0.62,0.00,0.00
34,KIST,-,147.00,145.00,139.00,141.00,141.00,0.00,0.00,140.51,"19,485.00",147.00,"2,737,900.00",23,-6.00,6.00,0.00,4.32,0.35,0.00,0.00
35,LBL,-,355.00,364.00,355.00,355.00,355.00,0.00,0.00,356.33,"3,241.00",355.00,"1,154,859.00",11,0.00,9.00,0.00,2.54,-0.37,0.00,0.00
36,LFLC,-,192.00,207.00,192.00,196.00,196.00,0.00,0.00,197.73,295.00,192.00,"58,330.00",11,4.00,15.00,0.00,7.81,-0.88,0.00,0.00
37,LICN,-,"1,360.00","1,410.00","1,355.00","1,355.00","1,355.00",0.00,0.00,"1,362.37","1,940.00","1,360.00","2,642,990.00",19,-5.00,55.00,0.00,4.06,-0.54,0.00,0.00
38,LUBL,-,254.00,254.00,250.00,252.00,252.00,0.00,0.00,251.51,"1,373.00",254.00,"345,324.00",7,-2.00,4.00,0.00,1.60,0.19,0.00,0.00
39,MBL,-,192.00,193.00,190.00,191.00,191.00,0.00,0.00,190.53,"2,159.00",192.00,"411,363.00",11,-1.00,3.00,0.00,1.58,0.24,0.00,0.00
40,MDBL,-,142.00,140.00,138.00,138.00,138.00,0.00,0.00,138.91,368.00,142.00,"51,120.00",2,-4.00,2.00,0.00,1.45,-0.66,0.00,0.00
41,METRO,-,166.00,154.00,154.00,154.00,154.00,0.00,0.00,154.00,112.00,166.00,"17,248.00",1,-12.00,0.00,0.00,0.00,0.00,0.00,0.00
42,MKDBL,-,69.00,68.00,68.00,68.00,68.00,0.00,0.00,68.00,210.00,69.00,"14,280.00",4,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
43,MNBBL,-,261.00,271.00,266.00,266.00,266.00,0.00,0.00,268.05,"1,100.00",261.00,"294,860.00",9,5.00,5.00,0.00,1.88,-0.77,0.00,0.00
