S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,95.00,94.00,91.00,92.00,92.00,0.00,0.00,92.12,"4,610.00",95.00,"424,676.00",15,-3.00,3.00,0.00,3.30,-0.13,0.00,0.00
2,ACEDBL,-,164.00,161.00,158.00,158.00,158.00,0.00,0.00,160.25,"2,099.00",164.00,"336,367.00",2,-6.00,3.00,0.00,1.90,-1.42,0.00,0.00
3,ADBL,-,126.00,126.00,124.00,125.00,125.00,0.00,0.00,125.22,931.00,126.00,"116,584.00",21,-1.00,2.00,0.00,1.61,-0.18,0.00,0.00
4,AHPC,-,400.00,397.00,390.00,397.00,397.00,0.00,0.00,391.47,312.00,400.00,"122,140.00",3,-3.00,7.00,0.00,1.79,1.39,0.00,0.00
5,ALDBL,-,103.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,480.00,103.00,"49,920.00",16,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,185.00,185.00,179.00,179.00,179.00,0.00,0.00,183.02,560.00,185.00,"102,490.00",4,-6.00,6.00,0.00,3.35,-2.24,0.00,0.00
7,ARUN,-,87.00,88.00,85.00,85.00,85.00,0.00,0.00,86.34,"1,280.00",87.00,"110,520.00",32,-2.00,3.00,0.00,3.53,-1.58,0.00,0.00
8,BLDBL,-,135.00,133.00,131.00,133.00,133.00,0.00,0.00,131.29,195.00,135.00,"25,601.00",3,-2.00,2.00,0.00,1.53,1.29,0.00,0.00
9,BOAN,-,160.00,166.00,160.00,160.00,160.00,0.00,0.00,162.87,995.00,160.00,"162,060.00",14,0.00,6.00,0.00,3.75,-1.80,0.00,0.00
10,BOK,-,462.00,498.00,460.00,480.00,480.00,0.00,0.00,473.03,"2,947.00",462.00,"1,394,017.00",29,18.00,38.00,0.00,8.26,1.45,0.00,0.00
