S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,48.09,613.50,623.00,598.60,617.00,617.00,0.00,0.00,613.09,"6,321.00",613.50,"3,875,320.30",98,3.50,24.40,0.57,4.08,0.63,868.00,500.10
2,ADBL,55.95,243.00,248.00,243.00,244.00,244.00,0.00,0.00,244.83,"45,887.00",243.90,"11,234,734.50",231,0.10,5.00,0.04,2.06,-0.34,320.00,224.00
3,AHL,43.89,410.50,418.70,396.20,398.00,398.00,0.00,0.00,406.56,"14,002.00",416.50,"5,692,629.50",190,-18.50,22.50,-4.44,5.68,-2.15,480.90,273.10
4,AHPC,53.43,298.00,299.80,288.00,290.00,290.00,0.00,0.00,292.05,"246,186.00",295.90,"71,898,028.30","1,184",-5.90,11.80,-1.99,4.10,-0.71,360.80,190.00
5,AKJCL,63.59,239.70,250.00,226.50,237.00,237.00,0.00,0.00,240.48,"266,454.00",235.00,"64,076,449.60","1,396",2.00,23.50,0.85,10.38,-1.47,262.00,141.30
6,AKPL,46.80,207.00,214.00,203.10,204.00,204.00,0.00,0.00,208.81,"599,060.00",207.00,"125,089,718.50","1,904",-3.00,10.90,-1.45,5.37,-2.36,430.00,152.40
7,ALBSL,45.05,690.00,765.00,690.00,750.00,750.00,0.00,0.00,711.10,"7,614.00",703.00,"5,414,285.20",209,47.00,75.00,6.69,10.87,5.19,"1,097.00",543.00
8,ALICL,45.71,694.70,694.70,675.00,679.30,679.30,0.00,0.00,686.37,"66,514.00",682.00,"45,653,040.60",323,-2.70,19.70,-0.40,2.92,-1.04,812.00,517.50
9,ANLB,45.90,"1,874.00","1,874.00","1,807.00","1,808.00","1,808.00",0.00,0.00,"1,828.84","1,899.00","1,838.00","3,472,962.00",54,-30.00,67.00,-1.63,3.71,-1.15,"2,651.00",403.80
10,API,62.27,205.00,215.00,204.00,210.50,210.50,0.00,0.00,211.26,"1,148,957.00",205.00,"242,732,116.30","3,042",5.50,11.00,2.68,5.39,-0.36,307.00,154.70
11,AVYAN,44.95,639.00,639.00,615.00,620.00,620.00,0.00,0.00,619.44,"5,004.00",627.00,"3,099,667.20",152,-7.00,24.00,-1.12,3.90,0.09,807.80,549.00
12,BARUN,47.58,260.00,266.80,248.00,254.90,254.90,0.00,0.00,254.24,"124,135.00",265.00,"31,560,062.60",360,-10.10,18.80,-3.81,7.58,0.26,294.00,191.10
13,BBC,41.03,"3,750.00","3,750.00","3,650.00","3,720.00","3,720.00",0.00,0.00,"3,717.39",233.00,"3,715.00","866,151.00",10,5.00,100.00,0.13,2.74,0.07,"4,539.00","3,050.00"
