S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,295.00,297.00,292.00,297.00,297.00,0.00,0.00,293.73,"12,690.00",295.00,"3,727,397.00",57,2.00,5.00,0.68,1.71,1.10,382.00,290.00
2,AHPC,-,101.00,108.00,101.00,106.00,106.00,0.00,0.00,105.74,"6,377.00",101.00,"674,307.00",13,5.00,7.00,4.95,6.93,0.24,202.00,96.00
3,AKJCL,-,80.00,82.00,80.00,80.00,80.00,0.00,0.00,80.21,"1,390.00",80.00,"111,490.00",83,0.00,2.00,0.00,2.50,-0.26,106.00,75.00
4,AKPL,-,181.00,187.00,177.00,184.00,184.00,0.00,0.00,184.61,"5,844.00",184.00,"1,078,840.00",38,0.00,10.00,0.00,5.65,-0.33,349.00,146.00
5,ALBSL,-,481.00,484.00,476.00,479.00,479.00,0.00,0.00,479.94,"3,680.00",483.00,"1,766,180.00",337,-4.00,8.00,-0.83,1.68,-0.20,555.00,300.00
6,ALICL,-,390.00,394.00,386.00,387.00,387.00,0.00,0.00,390.16,"2,092.00",390.00,"816,220.00",18,-3.00,8.00,-0.77,2.07,-0.82,940.00,370.00
7,AMFI,-,643.00,660.00,643.00,660.00,660.00,0.00,0.00,648.27,110.00,655.00,"71,310.00",11,5.00,17.00,0.76,2.64,1.78,"1,000.00",255.00
8,API,-,134.00,138.00,132.00,138.00,138.00,0.00,0.00,135.16,"6,273.00",136.00,"847,849.00",26,2.00,6.00,1.47,4.55,2.06,400.00,120.00
9,BARUN,-,95.00,95.00,94.00,95.00,95.00,0.00,0.00,94.99,"1,550.00",96.00,"147,240.00",7,-1.00,1.00,-1.04,1.06,0.01,196.00,90.00
10,BFC,-,96.00,97.00,96.00,97.00,97.00,0.00,0.00,96.17,60.00,95.00,"5,770.00",3,2.00,1.00,2.11,1.04,0.86,130.00,80.00
11,BHBL,-,150.00,158.00,147.00,149.00,149.00,0.00,0.00,152.93,"6,098.00",150.00,"932,583.00",24,-1.00,11.00,-0.67,7.48,-2.64,191.00,120.00
12,BOKL,-,241.00,246.00,240.00,243.00,243.00,0.00,0.00,241.46,"41,588.00",242.00,"10,041,915.00",88,1.00,6.00,0.41,2.50,0.63,368.00,231.00
13,BOKLPO,-,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,"1,400.00",150.00,"210,000.00",1,0.00,0.00,0.00,0.00,0.00,212.00,150.00
14,BPCL,-,355.00,362.00,354.00,362.00,362.00,0.00,0.00,357.93,"4,419.00",355.00,"1,581,709.00",105,7.00,8.00,1.97,2.26,1.12,524.00,332.00
15,CBBL,-,902.00,902.00,884.00,890.00,890.00,0.00,0.00,890.24,"3,491.00",885.00,"3,107,811.00",21,5.00,18.00,0.56,2.04,-0.03,"1,120.00",795.00
16,CBL,-,155.00,158.00,155.00,156.00,156.00,0.00,0.00,155.93,"35,692.00",156.00,"5,565,493.00",47,0.00,3.00,0.00,1.94,0.04,188.00,141.00
17,CCBL,-,164.00,166.00,164.00,165.00,165.00,0.00,0.00,164.70,"13,397.00",165.00,"2,206,425.00",50,0.00,2.00,0.00,1.22,0.18,205.00,155.00
18,CEFL,-,100.00,99.00,100.00,99.00,99.00,0.00,0.00,99.85,"1,060.00",99.00,"105,840.00",4,0.00,-1.00,0.00,-1.00,-0.86,206.00,94.00
