S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,338.00,338.00,333.00,335.00,335.00,0.00,0.00,334.49,"7,504.00",344.00,"2,509,987.00",55,-9.00,5.00,-2.62,1.50,0.15,459.00,283.00
2,AHPC,-,131.00,133.00,128.00,131.00,131.00,0.00,0.00,129.98,"5,242.00",133.00,"681,378.00",20,-2.00,5.00,-1.50,3.91,0.78,244.00,129.00
3,AKPL,-,242.00,245.00,242.00,245.00,245.00,0.00,0.00,242.91,43.00,242.00,"10,445.00",2,3.00,3.00,1.24,1.24,0.85,391.00,212.00
4,ALICL,-,600.00,602.00,594.00,594.00,594.00,0.00,0.00,597.28,"10,350.00",602.00,"6,181,855.00",59,-8.00,8.00,-1.33,1.35,-0.55,"1,615.00",520.00
5,AMFI,-,840.00,845.00,832.00,836.00,836.00,0.00,0.00,837.40,400.00,839.00,"334,960.00",32,-3.00,13.00,-0.36,1.56,-0.17,"1,400.00",246.00
6,API,-,266.00,267.00,260.00,260.00,260.00,0.00,0.00,261.98,"1,709.00",265.00,"447,722.00",27,-5.00,7.00,-1.89,2.69,-0.76,650.00,246.00
7,BARUN,-,129.00,131.00,129.00,131.00,131.00,0.00,0.00,130.23,730.00,131.00,"95,070.00",5,0.00,2.00,0.00,1.55,0.59,248.00,131.00
8,BFC,-,98.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,100.00,98.00,"9,800.00",1,0.00,0.00,0.00,0.00,0.00,170.00,98.00
9,BHBL,-,124.00,124.00,124.00,124.00,124.00,0.00,0.00,124.00,218.00,126.00,"27,032.00",1,-2.00,0.00,-1.59,0.00,0.00,292.00,123.00
10,BNT,-,"6,171.00","6,171.00","6,055.00","6,055.00","6,055.00",0.00,0.00,"6,137.17",60.00,"6,171.00","368,230.00",5,-116.00,116.00,-1.88,1.92,-1.36,"8,287.00","5,243.00"
11,BOKL,-,275.00,279.00,275.00,279.00,279.00,0.00,0.00,276.48,"14,168.00",275.00,"3,917,236.00",36,4.00,4.00,1.45,1.45,0.90,465.00,250.00
12,BPCL,-,440.00,440.00,433.00,434.00,434.00,0.00,0.00,434.24,"1,464.00",434.00,"635,732.00",56,0.00,7.00,0.00,1.62,-0.06,783.00,420.00
13,CBBL,-,910.00,909.00,900.00,900.00,900.00,0.00,0.00,900.79,"1,470.00",900.00,"1,324,162.00",20,0.00,9.00,0.00,1.00,-0.09,"1,752.00",733.00
14,CBL,-,149.00,149.00,147.00,148.00,148.00,0.00,0.00,147.63,"19,473.00",147.00,"2,874,744.00",58,1.00,2.00,0.68,1.36,0.25,250.00,136.00
15,CCBL,-,165.00,168.00,165.00,167.00,167.00,0.00,0.00,166.81,"7,260.00",167.00,"1,211,031.00",39,0.00,3.00,0.00,1.82,0.11,252.00,155.00
16,CCBLPO,-,167.00,167.00,167.00,167.00,167.00,0.00,0.00,167.00,"20,000.00",167.00,"3,340,000.00",1,0.00,0.00,0.00,0.00,0.00,209.00,100.00
17,CHCL,-,715.00,720.00,711.00,715.00,715.00,0.00,0.00,714.39,"5,021.00",728.00,"3,586,941.00",45,-13.00,9.00,-1.79,1.27,0.09,975.00,543.74
18,CHL,-,117.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,38.00,119.00,"4,446.00",2,-2.00,0.00,-1.68,0.00,0.00,213.00,117.00
19,CIT,-,"2,437.00","2,484.00","2,437.00","2,484.00","2,484.00",0.00,0.00,"2,460.50",20.00,"2,390.00","49,210.00",2,94.00,47.00,3.93,1.93,0.95,"3,850.00","2,298.00"
20,CLBSL,-,660.00,662.00,660.00,661.00,661.00,0.00,0.00,660.78,51.00,672.00,"33,700.00",5,-11.00,2.00,-1.64,0.30,0.03,"1,350.00",613.00
21,CMF1,-,8.95,8.95,8.95,8.95,8.95,0.00,0.00,8.95,"1,000.00",8.95,"8,950.00",1,0.00,0.00,0.00,0.00,0.00,10.00,8.83
22,CZBIL,-,236.00,236.00,231.00,235.00,235.00,0.00,0.00,232.47,"8,874.00",233.00,"2,062,977.00",43,2.00,5.00,0.86,2.16,1.07,382.00,222.00
23,DBBL,-,127.00,131.00,124.00,129.00,129.00,0.00,0.00,125.30,"31,648.00",127.00,"3,965,437.00",37,2.00,7.00,1.57,5.65,2.87,269.00,124.00
