S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,300.00,306.00,298.00,305.00,305.00,0.00,0.00,301.50,"16,058.00",298.00,"4,841,461.00",80,7.00,8.00,2.35,2.68,1.15,382.00,283.00
2,AHPC,-,105.00,111.00,105.00,108.00,108.00,0.00,0.00,107.60,"11,530.00",103.00,"1,240,655.00",19,5.00,6.00,4.85,5.71,0.37,202.00,96.00
3,AKJCL,-,81.00,82.00,79.00,80.00,80.00,0.00,0.00,80.60,550.00,81.00,"44,330.00",37,-1.00,3.00,-1.23,3.80,-0.75,106.00,75.00
4,AKPL,-,178.00,190.00,176.00,184.00,184.00,0.00,0.00,180.28,"1,249.00",181.00,"225,173.00",21,3.00,14.00,1.66,7.95,2.02,349.00,146.00
5,ALBSL,-,321.00,321.00,321.00,321.00,321.00,0.00,0.00,321.00,10.00,306.00,"3,210.00",1,15.00,0.00,4.90,0.00,0.00,321.00,300.00
6,ALICL,-,405.00,405.00,396.00,400.00,400.00,0.00,0.00,399.41,"6,087.00",398.00,"2,431,183.00",56,2.00,9.00,0.50,2.27,0.15,940.00,370.00
7,AMFI,-,641.00,673.00,639.00,660.00,660.00,0.00,0.00,658.30,200.00,650.00,"131,660.00",16,10.00,34.00,1.54,5.32,0.26,"1,000.00",255.00
8,API,-,138.00,143.00,132.00,140.00,140.00,0.00,0.00,137.62,"12,740.00",136.00,"1,753,314.00",78,4.00,11.00,2.94,8.33,1.70,400.00,120.00
9,BARUN,-,93.00,97.00,93.00,95.00,95.00,0.00,0.00,95.00,"1,690.00",93.00,"160,550.00",9,2.00,4.00,2.15,4.30,0.00,197.00,90.00
10,BBC,-,"1,650.00","1,700.00","1,650.00","1,700.00","1,700.00",0.00,0.00,"1,664.67",60.00,"1,637.00","99,880.00",3,63.00,50.00,3.85,3.03,2.08,"1,859.00","1,605.00"
11,BFC,-,95.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,217.00,96.00,"20,615.00",4,-1.00,0.00,-1.04,0.00,0.00,130.00,80.00
12,BHBL,-,144.00,144.00,139.00,143.00,143.00,0.00,0.00,140.89,"7,373.00",145.00,"1,038,773.00",18,-2.00,5.00,-1.38,3.60,1.48,191.00,120.00
