S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,303.00,300.00,297.00,297.00,297.00,0.00,0.00,298.98,"1,011.00",303.00,"302,267.00",3,-6.00,3.00,0.00,1.01,-0.67,0.00,0.00
2,ADBL,-,494.00,499.00,476.00,499.00,499.00,0.00,0.00,488.98,"6,688.00",494.00,"3,270,296.00",27,5.00,23.00,0.00,4.83,2.01,0.00,0.00
3,AHPC,-,271.00,273.00,266.00,266.00,266.00,0.00,0.00,270.35,884.00,271.00,"238,992.00",5,-5.00,7.00,0.00,2.63,-1.64,0.00,0.00
4,ALICL,-,"1,080.00","1,090.00","1,080.00","1,090.00","1,090.00",0.00,0.00,"1,081.32",234.00,"1,080.00","253,030.00",2,10.00,10.00,0.00,0.93,0.80,0.00,0.00
5,APEX,-,146.00,148.00,146.00,147.00,147.00,0.00,0.00,146.90,112.00,146.00,"16,453.00",3,1.00,2.00,0.00,1.37,0.07,0.00,0.00
6,BARUN,-,284.00,304.00,289.00,304.00,304.00,0.00,0.00,296.50,40.00,284.00,"11,860.00",4,20.00,15.00,0.00,5.19,2.47,0.00,0.00
7,BFCL,-,135.00,135.00,129.00,130.00,130.00,0.00,0.00,130.36,"1,949.00",135.00,"254,081.00",23,-5.00,6.00,0.00,4.65,-0.28,0.00,0.00
8,BGDBL,-,270.00,267.00,267.00,267.00,267.00,0.00,0.00,267.00,300.00,270.00,"80,100.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BLDBL,-,374.00,367.00,367.00,367.00,367.00,0.00,0.00,367.00,20.00,374.00,"7,340.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOK,-,596.00,599.00,585.00,595.00,595.00,0.00,0.00,594.05,"6,861.00",596.00,"4,075,772.00",26,-1.00,14.00,0.00,2.39,0.16,0.00,0.00
11,BPCL,-,600.00,595.00,595.00,595.00,595.00,0.00,0.00,595.00,21.00,600.00,"12,495.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BUDBL,-,272.00,280.00,272.00,277.00,277.00,0.00,0.00,275.93,"18,049.00",272.00,"4,980,262.00",17,5.00,8.00,0.00,2.94,0.39,0.00,0.00
13,CBBL,-,"1,705.00","1,700.00","1,665.00","1,665.00","1,665.00",0.00,0.00,"1,685.50",789.00,"1,705.00","1,329,860.00",8,-40.00,35.00,0.00,2.10,-1.23,0.00,0.00
14,CBL,-,270.00,274.00,267.00,274.00,274.00,0.00,0.00,270.13,"1,877.00",270.00,"507,027.00",8,4.00,7.00,0.00,2.62,1.41,0.00,0.00
15,CCBL,-,315.00,315.00,310.00,311.00,311.00,0.00,0.00,311.92,"4,403.00",315.00,"1,373,362.00",27,-4.00,5.00,0.00,1.61,-0.29,0.00,0.00
16,CFCL,-,265.00,260.00,260.00,260.00,260.00,0.00,0.00,260.00,"1,407.00",265.00,"365,820.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CHCL,-,"1,386.00","1,400.00","1,372.00","1,400.00","1,400.00",0.00,0.00,"1,381.71","1,097.00","1,386.00","1,515,737.00",11,14.00,28.00,0.00,2.04,1.31,0.00,0.00
18,CZBIL,-,544.00,555.00,540.00,547.00,547.00,0.00,0.00,546.36,"19,512.00",544.00,"10,660,620.00",73,3.00,15.00,0.00,2.78,0.12,0.00,0.00
19,DBBL,-,221.00,218.00,218.00,218.00,218.00,0.00,0.00,218.00,250.00,221.00,"54,500.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
20,DDBL,-,"1,780.00","1,820.00","1,780.00","1,819.00","1,819.00",0.00,0.00,"1,805.58","1,869.00","1,780.00","3,374,620.00",19,39.00,40.00,0.00,2.25,0.74,0.00,0.00
21,EBL,-,"3,140.00","3,080.00","2,950.00","3,079.00","3,079.00",0.00,0.00,"3,016.38","23,840.00","3,140.00","71,910,488.00",180,-61.00,130.00,0.00,4.41,2.03,0.00,0.00
22,EFL,-,197.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,79.00,197.00,"15,800.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
23,FBBL,-,285.00,313.00,290.00,313.00,313.00,0.00,0.00,312.85,"4,050.00",285.00,"1,267,030.00",10,28.00,23.00,0.00,7.93,0.05,0.00,0.00
24,FMDBL,-,620.00,620.00,615.00,615.00,615.00,0.00,0.00,615.96,"1,040.00",620.00,"640,600.00",3,-5.00,5.00,0.00,0.81,-0.16,0.00,0.00
25,GBBL,-,364.00,366.00,352.00,352.00,352.00,0.00,0.00,356.55,"6,651.00",364.00,"2,371,410.00",22,-12.00,14.00,0.00,3.98,-1.29,0.00,0.00
26,GBIME,-,512.00,520.00,509.00,520.00,520.00,0.00,0.00,512.53,"4,848.00",512.00,"2,484,751.00",26,8.00,11.00,0.00,2.16,1.44,0.00,0.00
27,GDBL,-,425.00,425.00,425.00,425.00,425.00,0.00,0.00,425.00,400.00,425.00,"170,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GFCL,-,216.00,214.00,212.00,212.00,212.00,0.00,0.00,212.92,"1,300.00",216.00,"276,800.00",4,-4.00,2.00,0.00,0.94,-0.44,0.00,0.00
29,GLICL,-,590.00,579.00,568.00,569.00,569.00,0.00,0.00,570.56,806.00,590.00,"459,874.00",3,-21.00,11.00,0.00,1.94,-0.27,0.00,0.00
30,HBL,-,"1,255.00","1,260.00","1,230.00","1,250.00","1,250.00",0.00,0.00,"1,247.91","2,004.00","1,255.00","2,500,805.00",15,-5.00,30.00,0.00,2.44,0.17,0.00,0.00
31,HGI,-,395.00,395.00,390.00,390.00,390.00,0.00,0.00,391.67,"1,500.00",395.00,"587,500.00",3,-5.00,5.00,0.00,1.28,-0.43,0.00,0.00
