S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,39.36,650.00,702.00,600.00,698.00,698.00,0.00,0.00,648.48,"3,524.00",652.70,"2,285,243.60",102,45.30,102.00,6.94,17.00,7.09,"1,407.00",600.00
2,ADBL,35.10,290.00,290.00,280.00,286.00,286.00,0.00,0.00,282.87,"32,146.00",289.10,"9,093,044.60",300,-3.10,10.00,-1.07,3.57,1.10,411.00,280.00
3,ADLB,34.84,"1,690.80","1,725.00","1,552.80","1,700.00","1,700.00",0.00,0.00,"1,571.21","4,759.00","1,725.30","7,477,398.80",211,-25.30,172.20,-1.47,11.09,7.58,"2,705.00",256.80
4,AHPC,46.02,297.10,305.00,290.10,302.00,302.00,0.00,0.00,295.90,"183,993.00",303.10,"54,443,619.40",483,-1.10,14.90,-0.36,5.14,2.02,565.00,250.00
5,AIL,45.17,470.00,488.00,446.00,479.90,479.90,0.00,0.00,466.45,"5,853.00",478.00,"2,730,116.50",118,1.90,42.00,0.40,9.42,2.80,768.90,344.00
6,AKBSL,37.87,912.00,990.00,847.00,972.00,972.00,0.00,0.00,906.52,"3,842.00",930.60,"3,482,847.00",162,41.40,143.00,4.45,16.88,6.74,"1,907.00",391.50
7,AKJCL,47.21,227.00,232.40,219.10,232.00,232.00,0.00,0.00,226.22,"94,031.00",231.00,"21,271,968.60",396,1.00,13.30,0.43,6.07,2.49,330.00,159.80
8,AKPL,42.36,392.00,402.50,385.00,402.00,402.00,0.00,0.00,394.79,"82,819.00",400.00,"32,696,300.80",403,2.00,17.50,0.50,4.55,1.79,560.60,325.00
9,ALBSL,32.94,867.00,899.00,822.00,890.10,890.10,0.00,0.00,865.22,"2,496.00",884.00,"2,159,592.60",71,6.10,77.00,0.69,9.37,2.80,"1,470.00",822.00
10,ALICL,43.66,643.70,660.80,619.10,650.00,650.00,0.00,0.00,641.38,"49,771.00",656.80,"31,922,055.30",232,-6.80,41.70,-1.04,6.74,1.33,"1,007.70",428.00
11,API,40.12,258.00,265.00,250.00,261.00,261.00,0.00,0.00,256.25,"149,115.00",261.00,"38,211,462.40",770,0.00,15.00,0.00,6.00,1.82,531.00,200.00
12,AVYAN,37.43,621.40,680.00,580.00,680.00,680.00,0.00,0.00,619.21,"5,578.00",634.00,"3,453,946.50",266,46.00,100.00,7.26,17.24,8.94,963.00,316.00
13,BARUN,45.23,260.70,271.00,251.00,268.00,268.00,0.00,0.00,258.94,"67,128.00",266.00,"17,381,821.10",317,2.00,20.00,0.75,7.97,3.38,574.00,190.30
14,BBC,42.36,"3,201.00","3,284.40","3,201.00","3,230.00","3,230.00",0.00,0.00,"3,232.27",251.00,"3,230.10","811,301.00",16,-0.10,83.40,0.00,2.61,-0.07,"4,794.00","3,083.00"
15,BFC,42.19,328.00,338.90,322.00,338.00,338.00,0.00,0.00,327.05,"9,586.00",334.00,"3,135,070.00",86,4.00,16.90,1.20,5.25,3.24,491.70,292.50
16,BHDC,47.91,413.70,424.00,407.00,424.00,424.00,0.00,0.00,416.23,"10,659.00",422.00,"4,436,562.00",168,2.00,17.00,0.47,4.18,1.83,520.00,310.00
17,BHL,40.46,340.90,357.00,335.10,351.00,351.00,0.00,0.00,343.23,"18,983.00",347.80,"6,515,582.60",202,3.20,21.90,0.92,6.54,2.21,397.00,104.70
18,BHPL,28.50,586.10,601.80,552.80,601.80,601.80,0.00,0.00,581.54,"6,556.00",598.00,"3,812,573.00",164,3.80,49.00,0.64,8.86,3.37,677.20,194.30
19,BNHC,42.01,425.40,430.00,410.00,430.00,430.00,0.00,0.00,420.69,"1,700.00",434.00,"715,176.00",43,-4.00,20.00,-0.92,4.88,2.16,715.00,306.00
20,BNT,49.42,"13,083.00","13,600.00","13,083.00","13,327.10","13,327.10",0.00,0.00,"13,474.21",280.00,"13,350.00","3,772,780.00",19,-22.90,517.00,-0.17,3.95,-1.10,"15,371.30","11,396.00"
21,BOKD86,30.17,760.00,760.00,760.00,760.00,760.00,0.00,0.00,760.00,30.00,760.00,"22,800.00",1,0.00,0.00,0.00,0.00,0.00,980.00,738.50
22,BPCL,43.40,312.70,320.00,308.00,319.00,319.00,0.00,0.00,312.83,"11,073.00",318.00,"3,463,937.50",96,1.00,12.00,0.31,3.90,1.93,448.30,288.00
23,CBBL,35.98,"1,034.00","1,111.00",972.00,"1,094.00","1,094.00",0.00,0.00,"1,031.50","69,510.00","1,054.80","71,699,229.00","1,263",39.20,139.00,3.72,14.30,5.71,"1,305.00",882.00
24,CBLD88,31.07,826.00,826.00,826.00,826.00,826.00,0.00,0.00,826.00,30.00,816.20,"24,780.00",1,9.80,0.00,1.20,0.00,0.00,"1,000.00",816.00
25,CCBD88,27.90,825.10,825.10,825.10,825.10,825.10,0.00,0.00,825.10,30.00,838.00,"24,753.00",2,-12.90,0.00,-1.54,0.00,0.00,"1,000.00",825.10
26,CFCL,43.77,325.00,335.00,310.00,329.90,329.90,0.00,0.00,320.63,"11,508.00",321.00,"3,689,792.90",109,8.90,25.00,2.77,8.06,2.81,462.90,237.00
27,CGH,39.59,"1,179.00","1,228.90","1,160.00","1,228.90","1,228.90",0.00,0.00,"1,189.71","3,343.00","1,203.00","3,977,184.00",104,25.90,68.90,2.15,5.94,3.19,"1,487.00",900.20
28,CHCL,33.61,455.00,460.00,446.00,459.00,459.00,0.00,0.00,450.45,"30,673.00",460.30,"13,816,724.80",202,-1.30,14.00,-0.28,3.14,1.86,529.00,347.90
29,CHDC,46.18,740.00,744.00,708.10,744.00,744.00,0.00,0.00,720.57,"21,156.00",753.00,"15,244,347.50",192,-9.00,35.90,-1.20,5.07,3.15,"1,024.00",590.00
30,CHL,45.68,354.00,369.90,337.30,369.00,369.00,0.00,0.00,351.77,"76,669.00",354.90,"26,969,918.30",421,14.10,32.60,3.97,9.66,4.67,506.00,193.10
31,CIT,47.76,"1,991.00","2,035.00","1,956.00","2,035.00","2,035.00",0.00,0.00,"1,995.52","10,228.00","2,010.00","20,410,218.10",266,25.00,79.00,1.24,4.04,1.94,"3,297.00","1,780.00"
32,CLBSL,34.03,675.00,742.20,665.00,712.00,712.00,0.00,0.00,681.63,"3,091.00",674.77,"2,106,907.70",62,37.53,77.20,5.52,11.61,4.27,"1,018.00",662.50
33,CMF1,32.15,8.25,8.30,7.64,7.75,7.75,0.00,0.00,8.28,"53,000.00",8.41,"438,935.00",14,-0.66,0.66,-7.85,8.64,-6.86,10.00,6.75
34,CMF2,34.44,8.00,8.31,8.00,8.31,8.31,0.00,0.00,8.10,"1,000.00",8.16,"8,095.00",4,0.15,0.31,1.84,3.88,2.59,10.76,7.24
35,CORBL,39.71,318.00,319.00,300.00,319.00,319.00,0.00,0.00,309.27,"10,241.00",320.50,"3,167,279.40",73,-1.50,19.00,-0.47,6.33,3.05,600.20,211.30
36,CYCL,38.59,"1,609.30","1,690.00","1,477.90","1,690.00","1,690.00",0.00,0.00,"1,523.41","5,114.00","1,642.10","7,790,709.50",226,47.90,212.10,2.92,14.35,9.86,"2,734.80",382.20
37,CZBIL,39.98,184.90,186.00,182.10,186.00,186.00,0.00,0.00,184.61,"19,434.00",188.00,"3,587,628.80",146,-2.00,3.90,-1.06,2.14,0.75,278.60,175.00
38,DDBL,38.44,802.70,846.00,756.00,839.00,839.00,0.00,0.00,794.31,"20,907.00",819.00,"16,606,723.90",465,20.00,90.00,2.44,11.90,5.33,"1,199.00",756.00
39,DHPL,44.07,224.60,240.00,214.50,234.80,234.80,0.00,0.00,227.33,"20,700.00",229.10,"4,705,786.20",131,5.70,25.50,2.49,11.89,3.18,361.00,160.10
40,DLBS,36.56,"1,045.20","1,087.00",959.90,"1,067.00","1,067.00",0.00,0.00,997.52,"3,309.00","1,066.50","3,300,800.50",160,0.50,127.10,0.05,13.24,6.51,"1,662.00",177.70
41,DORDI,53.41,322.50,336.00,310.00,335.00,335.00,0.00,0.00,320.61,"32,337.00",329.00,"10,367,563.30",317,6.00,26.00,1.82,8.39,4.30,408.00,217.00
42,EBL,39.78,502.00,514.40,502.00,512.00,512.00,0.00,0.00,506.23,"41,280.00",511.00,"20,897,117.60",363,1.00,12.40,0.20,2.47,1.13,570.00,411.00
43,EDBL,36.49,330.30,341.00,317.30,341.00,341.00,0.00,0.00,333.69,"6,478.00",337.00,"2,161,620.50",69,4.00,23.70,1.19,7.47,2.14,504.90,291.20
44,EHPL,29.17,441.00,461.00,432.40,458.00,458.00,0.00,0.00,448.31,"4,761.00",450.00,"2,134,389.20",131,8.00,28.60,1.78,6.61,2.12,508.00,216.00
45,ENL,42.22,667.00,684.00,643.00,684.00,684.00,0.00,0.00,661.61,"2,022.00",680.00,"1,337,765.50",44,4.00,41.00,0.59,6.38,3.27,"1,481.90",287.10
46,FMDBL,39.02,595.00,617.00,560.00,612.10,612.10,0.00,0.00,593.05,"18,688.00",605.00,"11,082,974.60",228,7.10,57.00,1.17,10.18,3.11,835.00,559.00
47,FOWAD,35.13,"1,473.00","1,581.00","1,357.00","1,540.00","1,540.00",0.00,0.00,"1,455.12","14,380.00","1,503.00","20,924,581.80",439,37.00,224.00,2.46,16.51,5.51,"2,950.00","1,357.00"
48,GBBD85,30.01,747.00,747.00,746.00,746.00,746.00,0.00,0.00,746.40,25.00,750.00,"18,660.00",2,-4.00,1.00,-0.53,0.13,-0.05,"1,000.00",722.50
49,GBBL,48.60,356.80,366.00,349.80,364.90,364.90,0.00,0.00,357.67,"47,117.00",364.00,"16,852,292.30",228,0.90,16.20,0.25,4.63,1.98,582.10,318.00
50,GBILD86/87,30.26,730.00,730.00,730.00,730.00,730.00,0.00,0.00,730.00,25.00,731.10,"18,250.00",1,-1.10,0.00,-0.15,0.00,0.00,"1,000.00",730.00
51,GBIME,32.66,200.00,200.00,192.10,195.20,195.20,0.00,0.00,194.32,"148,048.00",199.50,"28,769,096.70",915,-4.30,7.90,-2.16,4.11,0.45,334.50,192.10
52,GBLBS,34.19,522.00,559.80,500.00,545.00,545.00,0.00,0.00,525.74,"6,522.00",528.00,"3,428,892.60",129,17.00,59.80,3.22,11.96,3.53,957.00,500.00
53,GFCL,39.89,473.00,485.00,463.00,475.00,475.00,0.00,0.00,470.81,"8,993.00",481.90,"4,233,950.10",87,-6.90,22.00,-1.43,4.75,0.88,638.00,358.00
54,GHL,42.76,262.00,274.80,253.90,274.00,274.00,0.00,0.00,261.72,"53,329.00",267.30,"13,957,180.10",258,6.70,20.90,2.51,8.23,4.48,377.00,164.20
55,GIBF1,28.88,8.10,8.10,7.69,7.78,7.78,0.00,0.00,7.84,"2,500.00",8.10,"19,605.00",13,-0.32,0.41,-3.95,5.33,-0.80,10.00,7.55
56,GILB,33.83,968.50,"1,000.60",900.00,"1,000.00","1,000.00",0.00,0.00,950.24,"4,462.00",988.20,"4,239,977.00",126,11.80,100.60,1.19,11.18,4.98,"1,689.80",900.00
57,GIMES1,29.77,9.50,9.50,9.37,9.41,9.41,0.00,0.00,9.42,"54,250.00",9.68,"510,900.00",17,-0.27,0.13,-2.79,1.39,-0.08,12.07,8.08
58,GLBSL,38.07,738.50,750.00,682.00,732.00,732.00,0.00,0.00,716.16,"1,558.00",753.50,"1,115,780.80",42,-21.50,68.00,-2.85,9.97,2.16,"1,379.00",682.00
59,GLH,48.28,304.00,330.00,294.00,330.00,330.00,0.00,0.00,306.41,"24,345.00",309.50,"7,459,508.40",199,20.50,36.00,6.62,12.24,7.15,511.00,219.00
60,GLICL,40.55,425.40,440.00,417.00,440.00,440.00,0.00,0.00,425.69,"19,428.00",434.00,"8,270,358.50",119,6.00,23.00,1.38,5.52,3.25,721.00,417.00
61,GMFBS,34.47,714.50,746.90,706.00,746.90,746.90,0.00,0.00,718.98,713.00,729.00,"512,633.10",16,17.90,40.90,2.46,5.79,3.74,"1,232.10",706.00
62,GMFIL,39.46,321.50,334.00,309.00,327.40,327.40,0.00,0.00,325.01,"4,690.00",328.00,"1,524,299.50",55,-0.60,25.00,-0.18,8.09,0.73,437.50,223.90
63,GRDBL,48.93,254.10,278.90,249.00,278.90,278.90,0.00,0.00,254.01,"8,997.00",259.20,"2,285,346.60",58,19.70,29.90,7.60,12.01,8.92,363.90,182.00
64,GUFL,48.36,512.40,540.00,496.00,540.00,540.00,0.00,0.00,512.70,"37,744.00",522.80,"19,351,364.60",305,17.20,44.00,3.29,8.87,5.06,715.00,357.00
65,GVL,45.79,441.00,459.00,416.00,459.00,459.00,0.00,0.00,432.03,"28,701.00",450.00,"12,399,716.50",356,9.00,43.00,2.00,10.34,5.88,511.00,255.10
66,HBL,38.07,284.10,284.10,272.00,280.40,280.40,0.00,0.00,276.65,"4,292.00",284.00,"1,187,364.20",75,-3.60,12.10,-1.27,4.45,1.34,505.00,268.00
67,HDHPC,44.25,225.00,231.00,216.60,229.00,229.00,0.00,0.00,223.12,"114,975.00",229.00,"25,653,688.10",455,0.00,14.40,0.00,6.65,2.57,350.00,161.00
68,HDL,35.72,"2,325.00","2,350.00","2,206.00","2,330.00","2,330.00",0.00,0.00,"2,263.54","46,772.00","2,351.00","105,870,097.00","1,418",-21.00,144.00,-0.89,6.53,2.85,"4,323.00","2,206.00"
69,HEI,41.06,425.00,433.00,415.00,428.00,428.00,0.00,0.00,422.77,"27,447.00",433.00,"11,603,702.40",129,-5.00,18.00,-1.15,4.34,1.22,525.00,345.00
70,HHL,53.56,295.00,313.90,283.20,307.80,307.80,0.00,0.00,298.47,"33,604.00",300.00,"10,029,643.70",342,7.80,30.70,2.60,10.84,3.03,362.10,202.00
71,HIDCL,43.38,198.90,201.80,190.00,199.00,199.00,0.00,0.00,195.53,"151,085.00",200.00,"29,541,733.80",877,-1.00,11.80,-0.50,6.21,1.74,322.00,159.80
72,HIDCLP,40.70,105.90,105.90,101.90,103.90,103.90,0.00,0.00,103.55,"53,388.00",103.90,"5,528,435.70",135,0.00,4.00,0.00,3.93,0.33,126.40,95.00
73,HPPL,43.54,306.00,317.90,299.90,315.00,315.00,0.00,0.00,308.46,"13,898.00",312.20,"4,286,911.30",79,2.80,18.00,0.90,6.00,2.08,502.00,217.60
74,HURJA,43.76,372.40,381.00,357.70,375.00,375.00,0.00,0.00,368.77,"10,685.00",380.00,"3,940,355.70",80,-5.00,23.30,-1.32,6.51,1.66,524.00,190.50
75,ICFC,49.19,433.30,460.00,420.00,459.90,459.90,0.00,0.00,432.60,"36,798.00",442.10,"15,918,808.10",260,17.80,40.00,4.03,9.52,5.94,699.90,363.00
76,ICFCD83,42.81,"1,009.70","1,009.70","1,009.70","1,009.70","1,009.70",0.00,0.00,"1,009.70",25.00,"1,030.20","25,242.50",1,-20.50,0.00,-1.99,0.00,0.00,"1,144.00",988.10
77,IGI,43.81,416.60,424.90,402.00,423.00,423.00,0.00,0.00,415.32,"34,619.00",425.00,"14,378,107.40",242,-2.00,22.90,-0.47,5.70,1.81,740.00,333.20
78,ILBS,36.86,667.00,710.00,650.00,708.00,708.00,0.00,0.00,686.57,"3,121.00",680.00,"2,142,775.70",88,28.00,60.00,4.12,9.23,3.03,"1,263.00",650.00
79,JALPA,35.98,"2,722.80","2,722.80","2,500.50","2,687.90","2,687.90",0.00,0.00,"2,572.87","9,605.00","2,778.30","24,712,443.10",381,-90.40,222.30,-3.25,8.89,4.28,"3,770.00",318.60
