S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,96.00,95.00,91.00,91.00,91.00,0.00,0.00,93.86,"5,265.00",96.00,"494,185.00",9,-5.00,4.00,0.00,4.40,-3.15,0.00,0.00
2,ADBL,-,120.00,121.00,118.00,121.00,121.00,0.00,0.00,120.41,"3,800.00",120.00,"457,550.00",54,1.00,3.00,0.00,2.54,0.49,0.00,0.00
3,AFL,-,127.00,127.00,125.00,127.00,127.00,0.00,0.00,126.23,260.00,127.00,"32,820.00",17,0.00,2.00,0.00,1.60,0.61,0.00,0.00
4,AHPC,-,388.00,390.00,350.00,350.00,350.00,0.00,0.00,369.77,"1,117.00",388.00,"413,030.00",33,-38.00,40.00,0.00,11.43,-5.65,0.00,0.00
5,ALDBL,-,103.00,101.00,98.00,99.00,99.00,0.00,0.00,99.13,150.00,103.00,"14,870.00",4,-4.00,3.00,0.00,3.06,-0.13,0.00,0.00
6,ALICL,-,141.00,141.00,139.00,141.00,141.00,0.00,0.00,139.69,510.00,141.00,"71,240.00",20,0.00,2.00,0.00,1.44,0.93,0.00,0.00
7,BFL,-,94.00,93.00,93.00,93.00,93.00,0.00,0.00,93.00,500.00,94.00,"46,500.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOAN,-,170.00,176.00,166.00,169.00,169.00,0.00,0.00,171.07,"2,392.00",170.00,"409,188.00",26,-1.00,10.00,0.00,6.02,-1.22,0.00,0.00
9,BOK,-,571.00,574.00,561.00,565.00,565.00,0.00,0.00,563.58,"7,499.00",571.00,"4,226,275.00",41,-6.00,13.00,0.00,2.32,0.25,0.00,0.00
10,BSBL,-,107.00,107.00,104.00,107.00,107.00,0.00,0.00,105.64,440.00,107.00,"46,480.00",19,0.00,3.00,0.00,2.88,1.27,0.00,0.00
11,CDBL,-,147.00,149.00,147.00,147.00,147.00,0.00,0.00,148.60,50.00,147.00,"7,430.00",2,0.00,2.00,0.00,1.36,-1.09,0.00,0.00
12,CEDBL,-,145.00,147.00,145.00,147.00,147.00,0.00,0.00,146.70,264.00,145.00,"38,728.00",5,2.00,2.00,0.00,1.38,0.21,0.00,0.00
13,CHCL,-,840.00,824.00,824.00,824.00,824.00,0.00,0.00,824.00,300.00,840.00,"247,200.00",1,-16.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CMBSL,-,157.00,154.00,148.00,148.00,148.00,0.00,0.00,151.00,330.00,157.00,"49,830.00",5,-9.00,6.00,0.00,4.05,-2.03,0.00,0.00
15,CZBIL,-,186.00,184.00,177.00,180.00,180.00,0.00,0.00,180.48,"1,060.00",186.00,"191,310.00",10,-6.00,7.00,0.00,3.95,-0.27,0.00,0.00
16,DCBL,-,137.00,135.00,133.00,134.00,134.00,0.00,0.00,133.62,972.00,137.00,"129,883.00",6,-3.00,2.00,0.00,1.50,0.28,0.00,0.00
17,DIYALO,-,87.00,86.00,86.00,86.00,86.00,0.00,0.00,86.00,20.00,87.00,"1,720.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
18,EBL,-,940.00,960.00,921.00,922.00,922.00,0.00,0.00,938.21,995.00,940.00,"933,515.00",19,-18.00,39.00,0.00,4.23,-1.76,0.00,0.00
19,EDBL,-,290.00,295.00,295.00,295.00,295.00,0.00,0.00,295.00,80.00,290.00,"23,600.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
20,GBBL,-,139.00,141.00,138.00,138.00,138.00,0.00,0.00,139.38,"2,900.00",139.00,"404,190.00",80,-1.00,3.00,0.00,2.17,-1.00,0.00,0.00
21,GBL,-,187.00,185.00,180.00,180.00,180.00,0.00,0.00,181.84,705.00,187.00,"128,200.00",9,-7.00,5.00,0.00,2.78,-1.02,0.00,0.00
22,GFLK,-,97.00,96.00,96.00,96.00,96.00,0.00,0.00,96.00,388.00,97.00,"37,248.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GSDBL,-,102.00,105.00,101.00,105.00,105.00,0.00,0.00,102.54,130.00,102.00,"13,330.00",13,3.00,4.00,0.00,3.96,2.34,0.00,0.00
24,HFL,-,64.00,67.00,64.00,67.00,67.00,0.00,0.00,65.27,510.00,64.00,"33,290.00",30,3.00,3.00,0.00,4.69,2.58,0.00,0.00
25,JBBL,-,96.00,96.00,93.00,93.00,93.00,0.00,0.00,94.13,"1,730.00",96.00,"162,850.00",70,-3.00,3.00,0.00,3.23,-1.22,0.00,0.00
26,JFL,-,222.00,222.00,222.00,222.00,222.00,0.00,0.00,222.00,98.00,222.00,"21,756.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,KBL,-,235.00,232.00,230.00,230.00,230.00,0.00,0.00,230.55,221.00,235.00,"50,952.00",3,-5.00,2.00,0.00,0.87,-0.24,0.00,0.00
28,KEBL,-,207.00,203.00,196.00,196.00,196.00,0.00,0.00,197.00,130.00,207.00,"25,610.00",7,-11.00,7.00,0.00,3.57,-0.51,0.00,0.00
