S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,30.56,405.00,405.00,402.00,404.00,404.00,0.00,0.00,403.68,"5,892.00",404.00,"2,378,496.00",34,0.00,3.00,0.00,0.75,0.08,451.00,290.00
2,AHPC,47.55,94.00,96.00,93.00,96.00,96.00,0.00,0.00,94.24,"6,835.00",94.00,"644,099.00",15,2.00,3.00,2.13,3.23,1.84,125.00,91.00
3,AKBSL,39.98,425.00,430.00,421.00,430.00,430.00,0.00,0.00,427.17,660.00,425.00,"281,930.00",44,5.00,9.00,1.18,2.14,0.66,488.00,263.00
4,AKJCL,34.54,59.00,59.00,57.00,58.00,58.00,0.00,0.00,58.06,360.00,58.00,"20,900.00",9,0.00,2.00,0.00,3.51,-0.10,106.00,52.00
5,AKPL,41.76,118.00,122.00,117.00,122.00,122.00,0.00,0.00,120.78,"1,287.00",120.00,"155,438.00",17,2.00,5.00,1.67,4.27,1.00,220.00,106.00
6,ALBSL,42.82,395.00,395.00,388.00,388.00,388.00,0.00,0.00,390.14,560.00,392.00,"218,480.00",25,-4.00,7.00,-1.02,1.80,-0.55,555.00,300.00
7,ALICL,39.36,318.00,318.00,309.00,315.00,315.00,0.00,0.00,314.06,"1,537.00",313.00,"482,705.00",12,2.00,9.00,0.64,2.91,0.30,658.00,304.00
8,API,30.66,100.00,102.00,100.00,100.00,100.00,0.00,0.00,100.38,"10,879.00",102.00,"1,092,048.00",33,-2.00,2.00,-1.96,2.00,-0.38,178.00,100.00
9,BFC,45.07,88.00,89.00,88.00,89.00,89.00,0.00,0.00,88.09,110.00,87.00,"9,690.00",2,2.00,1.00,2.30,1.14,1.02,117.00,80.00
10,BOKL,43.18,212.00,213.00,210.00,212.00,212.00,0.00,0.00,211.06,"21,546.00",211.00,"4,547,596.00",63,1.00,3.00,0.47,1.43,0.44,345.00,210.00
11,BPCL,40.13,342.00,344.00,340.00,342.00,342.00,0.00,0.00,342.31,"1,389.00",344.00,"475,466.00",14,-2.00,4.00,-0.58,1.18,-0.09,459.00,332.00
12,CBBL,54.33,998.00,"1,000.00",980.00,983.00,983.00,0.00,0.00,982.04,"8,693.00",981.00,"8,536,854.00",82,2.00,20.00,0.20,2.04,0.10,"1,120.00",800.00
