S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,49.61,"1,570.00","1,589.00","1,540.00","1,540.00","1,540.00",0.00,0.00,"1,564.65","1,528.00","1,575.10","2,390,780.00",41,-35.10,49.00,-2.23,3.18,-1.60,"1,938.00",752.00
2,ADBL,49.47,543.00,544.00,528.00,528.00,528.00,0.00,0.00,533.04,"27,478.00",542.90,"14,646,766.00",301,-14.90,16.00,-2.74,3.03,-0.95,620.00,398.00
3,ADBLD83,65.64,"1,035.50","1,035.50","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,035.07",340.00,"1,035.30","351,925.00",5,-0.30,0.50,-0.03,0.05,-0.01,"1,150.00","1,005.00"
4,AHPC,54.04,530.00,530.10,513.00,518.00,518.00,0.00,0.00,521.59,"115,474.00",523.50,"60,230,616.00",570,-5.50,17.10,-1.05,3.33,-0.69,785.00,194.00
5,AIL,54.14,775.00,784.00,761.00,769.00,769.00,0.00,0.00,769.01,"2,056.00",774.00,"1,581,094.00",90,-5.00,23.00,-0.65,3.02,0.00,"1,125.00",504.00
6,AKJCL,53.83,360.70,360.70,336.00,340.80,340.80,0.00,0.00,343.93,"160,780.00",353.70,"55,297,098.90",857,-12.90,24.70,-3.65,7.35,-0.92,502.00,110.00
7,AKPL,62.24,657.90,669.90,646.00,647.00,647.00,0.00,0.00,654.59,"136,643.00",645.00,"89,444,663.90","1,060",2.00,23.90,0.31,3.70,-1.17,882.40,240.00
8,ALBSL,48.27,"1,510.00","1,520.00","1,489.60","1,489.60","1,489.60",0.00,0.00,"1,502.12",811.00,"1,495.00","1,218,222.00",23,-5.40,30.40,-0.36,2.04,-0.84,"2,101.20",830.00
9,ALICL,62.32,"1,310.70","1,350.00","1,310.70","1,313.00","1,313.00",0.00,0.00,"1,332.60","53,732.00","1,285.00","71,603,328.10",298,28.00,39.30,2.18,3.00,-1.49,"1,565.00",736.00
10,API,58.26,540.00,547.00,530.00,534.00,534.00,0.00,0.00,536.67,"245,456.00",530.00,"131,729,650.40","1,341",4.00,17.00,0.75,3.21,-0.50,670.00,219.00
11,BARUN,53.76,530.40,537.00,507.00,508.00,508.00,0.00,0.00,516.70,"15,017.00",520.00,"7,759,310.00",116,-12.00,30.00,-2.31,5.92,-1.71,763.40,167.00
12,BBC,48.28,"5,425.00","5,547.00","5,425.00","5,500.00","5,500.00",0.00,0.00,"5,523.07",205.00,"5,445.00","1,132,230.00",10,55.00,122.00,1.01,2.25,-0.42,"8,208.00","2,132.00"
13,BFC,55.80,575.20,579.90,566.10,567.00,567.00,0.00,0.00,572.23,"23,899.00",564.00,"13,675,699.80",245,3.00,13.80,0.53,2.44,-0.92,630.00,122.00
14,BNT,51.34,"10,928.00","11,017.00","10,801.00","11,017.00","11,017.00",0.00,0.00,"10,889.50",130.00,"11,149.40","1,415,635.00",9,-132.40,216.00,-1.19,2.00,1.16,"12,178.00","6,700.00"
15,BOKL,49.19,349.00,349.80,338.00,338.00,338.00,0.00,0.00,340.99,"42,337.00",343.00,"14,436,409.90",234,-5.00,11.80,-1.46,3.49,-0.88,433.20,236.00
16,BPCL,53.47,540.80,546.00,534.00,536.00,536.00,0.00,0.00,539.83,"31,565.00",530.20,"17,039,701.70",229,5.80,12.00,1.09,2.25,-0.71,703.00,380.00
17,CBBL,48.28,"1,767.00","1,792.20","1,752.00","1,760.00","1,760.00",0.00,0.00,"1,767.10","10,754.00","1,780.00","19,003,360.10",210,-20.00,40.20,-1.12,2.29,-0.40,"2,065.20","1,133.00"
18,CBL,66.98,263.00,264.00,256.00,256.00,256.00,0.00,0.00,259.13,"66,404.00",261.00,"17,207,183.60",321,-5.00,8.00,-1.92,3.13,-1.22,316.00,165.00
19,CCBL,64.92,243.90,245.50,238.20,238.30,238.30,0.00,0.00,240.07,"32,109.00",242.70,"7,708,527.80",251,-4.40,7.30,-1.81,3.06,-0.74,324.00,186.00
20,CFCL,55.24,591.60,600.00,585.00,590.00,590.00,0.00,0.00,592.03,"33,409.00",580.00,"19,779,284.60",265,10.00,15.00,1.72,2.56,-0.34,814.90,153.00
21,CGH,52.57,"1,595.00","1,643.00","1,589.00","1,592.10","1,592.10",0.00,0.00,"1,604.80","4,895.00","1,625.10","7,855,476.50",144,-33.00,54.00,-2.03,3.40,-0.80,"2,800.00",159.00
22,CHCL,54.89,629.70,630.00,616.00,616.00,616.00,0.00,0.00,621.28,"34,840.00",620.00,"21,645,477.10",245,-4.00,14.00,-0.65,2.27,-0.86,785.00,460.00
23,CHDC,49.77,935.00,960.00,925.00,935.00,935.00,0.00,0.00,940.70,"7,419.00",942.00,"6,979,087.90",192,-7.00,35.00,-0.74,3.78,-0.61,"1,415.00",416.00
